"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",7091,1980,6,1,20.6,17.2,0,2.8
"2",7092,1980,6,2,21.7,14,0,6
"3",7093,1980,6,3,22.4,12.3,0,7.7
"4",7094,1980,6,4,24.7,12.7,0,7.3
"5",7095,1980,6,5,28.6,13.1,0,6.9
"6",7096,1980,6,6,30.4,13.3,0.399999999999999,6.7
"7",7097,1980,6,7,29.4,12.4,0,7.6
"8",7098,1980,6,8,24.8,18.2,0,1.8
"9",7099,1980,6,9,22.4,16.6,0,3.4
"10",7100,1980,6,10,26.8,17.6,0,2.4
"11",7101,1980,6,11,29.6,17.8,0,2.2
"12",7102,1980,6,12,26.9,18.7,0,1.3
"13",7103,1980,6,13,31.5,16.3,1.5,3.7
"14",7104,1980,6,14,31.3,18.4,1.3,1.6
"15",7105,1980,6,15,30.6,19.8,0.600000000000001,0.199999999999999
"16",7106,1980,6,16,28.1,21,0,0
"17",7107,1980,6,17,24.9,20.9,0,0
"18",7108,1980,6,18,27,19.2,0,0.800000000000001
"19",7109,1980,6,19,23.8,17.8,0,2.2
"20",7110,1980,6,20,24.2,17.3,0,2.7
"21",7111,1980,6,21,27.3,16.9,0,3.1
"22",7112,1980,6,22,28,18.3,0,1.7
"23",7113,1980,6,23,28.8,19.2,0,0.800000000000001
"24",7114,1980,6,24,31.2,19.4,1.2,0.600000000000001
"25",7115,1980,6,25,22.7,19.1,0,0.899999999999999
"26",7116,1980,6,26,22.1,19,0,1
"27",7117,1980,6,27,26.2,18.6,0,1.4
"28",7118,1980,6,28,26.3,17.3,0,2.7
"29",7119,1980,6,29,28.7,18.3,0,1.7
"30",7120,1980,6,30,21.1,16.7,0,3.3
"31",7121,1980,7,1,18.5,16.2,1.5,3.8
"32",7122,1980,7,2,23.8,17,0,3
"33",7123,1980,7,3,25.2,17.6,0,2.4
"34",7124,1980,7,4,23.3,18.9,0,1.1
"35",7125,1980,7,5,25.2,18.5,0,1.5
"36",7126,1980,7,6,25.6,19.1,0,0.899999999999999
"37",7127,1980,7,7,29.8,19.6,0,0.399999999999999
"38",7128,1980,7,8,28,18.2,0,1.8
"39",7129,1980,7,9,29.2,19.6,0,0.399999999999999
"40",7130,1980,7,10,26.2,18.9,0,1.1
"41",7131,1980,7,11,21.8,17.1,0,2.9
"42",7132,1980,7,12,28.6,15.6,0,4.4
"43",7133,1980,7,13,27.1,19.3,0,0.699999999999999
"44",7134,1980,7,14,25.7,18.5,0,1.5
"45",7135,1980,7,15,24.4,19,0,1
"46",7136,1980,7,16,26.5,18.6,0,1.4
"47",7137,1980,7,17,24,18.6,0,1.4
"48",7138,1980,7,18,22.2,18,0,2
"49",7139,1980,7,19,27.1,19.4,0,0.600000000000001
"50",7140,1980,7,20,31,21.7,1,0
"51",7141,1980,7,21,29.3,22.4,0,0
"52",7142,1980,7,22,25.9,20.8,0,0
"53",7143,1980,7,23,28.8,20.8,0,0
"54",7144,1980,7,24,28.2,19,0,1
"55",7145,1980,7,25,22.7,19.8,0,0.199999999999999
"56",7146,1980,7,26,29.2,19.7,0,0.300000000000001
"57",7147,1980,7,27,31,20.3,1,0
"58",7148,1980,7,28,23.6,21.2,0,0
"59",7149,1980,7,29,21.2,19.4,0,0.600000000000001
"60",7150,1980,7,30,23.5,17.6,0,2.4
"61",7151,1980,7,31,26,15,0,5
"62",7456,1981,6,1,23.1,10,0,10
"63",7457,1981,6,2,25.1,9.4,0,10.6
"64",7458,1981,6,3,23.1,11.6,0,8.4
"65",7459,1981,6,4,25.7,11,0,9
"66",7460,1981,6,5,28,13,0,7
"67",7461,1981,6,6,29.9,12.6,0,7.4
"68",7462,1981,6,7,31,14,1,6
"69",7463,1981,6,8,30,12,0,8
"70",7464,1981,6,9,28.4,16.1,0,3.9
"71",7465,1981,6,10,19.6,15.3,0.399999999999999,4.7
"72",7466,1981,6,11,21.3,14.6,0,5.4
"73",7467,1981,6,12,22.4,15.2,0,4.8
"74",7468,1981,6,13,27.3,13.6,0,6.4
"75",7469,1981,6,14,28.6,14.4,0,5.6
"76",7470,1981,6,15,29.8,15.3,0,4.7
"77",7471,1981,6,16,31.6,16,1.6,4
"78",7472,1981,6,17,30.4,19.7,0.399999999999999,0.300000000000001
"79",7473,1981,6,18,31.4,21.1,1.4,0
"80",7474,1981,6,19,24.6,19.6,0,0.399999999999999
"81",7475,1981,6,20,26.7,19,0,1
"82",7476,1981,6,21,28.1,22,0,0
"83",7477,1981,6,22,27,20,0,0
"84",7478,1981,6,23,26.7,18.8,0,1.2
"85",7479,1981,6,24,24.5,14.1,0,5.9
"86",7480,1981,6,25,18.8,14.7,1.2,5.3
"87",7481,1981,6,26,25.5,17.2,0,2.8
"88",7482,1981,6,27,27.8,20.1,0,0
"89",7483,1981,6,28,24.7,20.5,0,0
"90",7484,1981,6,29,27.3,19.6,0,0.399999999999999
"91",7485,1981,6,30,24.1,19.4,0,0.600000000000001
"92",7486,1981,7,1,23.6,20.3,0,0
"93",7487,1981,7,2,27.8,21.4,0,0
"94",7488,1981,7,3,28.4,21.9,0,0
"95",7489,1981,7,4,23,21.1,0,0
"96",7490,1981,7,5,27.8,20.6,0,0
"97",7491,1981,7,6,26.7,22.4,0,0
"98",7492,1981,7,7,29.2,19.5,0,0.5
"99",7493,1981,7,8,30.6,18.4,0.600000000000001,1.6
"100",7494,1981,7,9,25.1,22,0,0
