"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"102",3724,1981,9,10,26.4,14,6.4,1
"103",3725,1981,9,11,26,13.2,6,1.8
"104",3726,1981,9,12,24.2,9.2,4.2,5.8
"105",3727,1981,9,13,21.8,7.8,1.8,7.2
"106",3728,1981,9,14,23.4,7.4,3.4,7.6
"107",3729,1981,9,15,24.6,8.4,4.6,6.6
"108",3730,1981,9,16,25.3,8.2,5.3,6.8
"109",3731,1981,9,17,24.9,11.6,4.9,3.4
"110",3732,1981,9,18,26.9,14.3,6.9,0.699999999999999
"111",3733,1981,9,19,28.5,13.9,8.5,1.1
"112",3734,1981,9,20,28.8,14.2,8.8,0.800000000000001
"113",3735,1981,9,21,29.3,15.2,9.3,0
"114",3736,1981,9,22,29.2,14.8,9.2,0.199999999999999
"115",3737,1981,9,23,27.8,14.8,7.8,0.199999999999999
"116",3738,1981,9,24,19.7,15.4,0,0
"117",3739,1981,9,25,23.5,12.5,3.5,2.5
"118",3740,1981,9,26,28.3,10.3,8.3,4.7
"119",3741,1981,9,27,26.4,13,6.4,2
"120",3742,1981,9,28,20,9.2,0,5.8
"121",3743,1981,9,29,21.8,7.3,1.8,7.7
"122",3744,1981,9,30,22.6,11.6,2.6,3.4
"123",4049,1982,8,1,31.2,18.2,11.2,0
"124",4050,1982,8,2,28.4,17,8.4,0
"125",4051,1982,8,3,33.5,18.6,13.5,0
"126",4052,1982,8,4,34.6,21,14.6,1
"127",4053,1982,8,5,34.3,22.4,14.3,2.4
"128",4054,1982,8,6,31.5,24.7,11.5,4.7
"129",4055,1982,8,7,32.7,23.1,12.7,3.1
"130",4056,1982,8,8,35.3,22.6,15.3,2.6
"131",4057,1982,8,9,35.9,22.6,15.9,2.6
"132",4058,1982,8,10,35.1,22.2,15.1,2.2
"133",4059,1982,8,11,36.7,20,16.7,0
"134",4060,1982,8,12,34.4,21,14.4,1
"135",4061,1982,8,13,30.3,19.8,10.3,0
"136",4062,1982,8,14,26.4,22.2,6.4,2.2
"137",4063,1982,8,15,26.6,23.3,6.6,3.3
