"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",790,1980,3,1,8.1076,-2.0727,9.8924,20.0727
"2",791,1980,3,2,8.9869,-4.9234,9.0131,22.9234
"3",792,1980,3,3,11.7225,-2.0727,6.2775,20.0727
"4",793,1980,3,4,8.9869,0.3848,9.0131,17.6152
"5",794,1980,3,5,10.3547,-0.1067,7.6453,18.1067
"6",795,1980,3,6,13.5788,-3.6455,4.4212,21.6455
"7",796,1980,3,7,14.8489,-0.205,3.1511,18.205
"8",797,1980,3,8,15.8259,-0.205,2.1741,18.205
"9",798,1980,3,9,10.257,5.1032,7.743,12.8968
"10",799,1980,3,10,8.7915,0.778,9.2085,17.222
"11",800,1980,3,11,6.4467,-2.171,11.5533,20.171
"12",801,1980,3,12,8.7915,-4.5302,9.2085,22.5302
"13",802,1980,3,13,11.1363,-2.3676,6.8637,20.3676
"14",803,1980,3,14,5.6651,0.6797,12.3349,17.3203
"15",804,1980,3,15,8.9869,-2.9574,9.0131,20.9574
"16",805,1980,3,16,11.6248,-1.188,6.3752,19.188
"17",806,1980,3,17,15.0443,-0.9914,2.9557,18.9914
"18",807,1980,3,18,13.8719,0.3848,4.1281,17.6152
"19",808,1980,3,19,16.6075,-0.0083999999999999,1.3925,18.0084
"20",809,1980,3,20,14.8489,2.744,3.1511,15.256
"21",810,1980,3,21,9.3777,-0.205,8.6223,18.205
"22",811,1980,3,22,6.7398,0.5814,11.2602,17.4186
"23",812,1980,3,23,4.4927,0.1882,13.5073,17.8118
"24",813,1980,3,24,7.4237,-1.5812,10.5763,19.5812
"25",814,1980,3,25,10.3547,-2.171,7.6453,20.171
"26",815,1980,3,26,9.9639,-1.4829,8.0361,19.4829
"27",816,1980,3,27,14.4581,-3.6455,3.5419,21.6455
"28",817,1980,3,28,16.9983,-0.8931,1.0017,18.8931
"29",818,1980,3,29,12.5041,3.2355,5.4959,14.7645
"30",819,1980,3,30,19.5385,1.0729,0,16.9271
"31",820,1980,3,31,12.3087,3.0389,5.6913,14.9611
"32",1155,1981,3,1,5.6651,-6.2996,12.3349,24.2996
"33",1156,1981,3,2,9.5731,-4.6285,8.4269,22.6285
"34",1157,1981,3,3,6.349,-2.3676,11.651,20.3676
"35",1158,1981,3,4,8.7915,-2.8591,9.2085,20.8591
"36",1159,1981,3,5,10.6478,-2.7608,7.3522,20.7608
"37",1160,1981,3,6,6.4467,-3.154,11.5533,21.154
"38",1161,1981,3,7,12.8949,-3.154,5.1051,21.154
"39",1162,1981,3,8,16.4121,-0.9914,1.5879,18.9914
"40",1163,1981,3,9,7.8145,-2.5642,10.1855,20.5642
"41",1164,1981,3,10,9.7685,-3.154,8.2315,21.154
"42",1165,1981,3,11,15.2397,-4.9234,2.7603,22.9234
"43",1166,1981,3,12,18.5615,-2.5642,0,20.5642
"44",1167,1981,3,13,15.142,5.2998,2.858,12.7002
"45",1168,1981,3,14,12.7972,4.2185,5.2028,13.7815
"46",1169,1981,3,15,7.7168,-0.4016,10.2832,18.4016
"47",1170,1981,3,16,9.6708,-4.137,8.3292,22.137
"48",1171,1981,3,17,16.0213,-1.2863,1.9787,19.2863
"49",1172,1981,3,18,20.3201,0.1882,0,17.8118
"50",1173,1981,3,19,20.6132,2.1542,0,15.8458
"51",1174,1981,3,20,18.3661,0.2865,0,17.7135
"52",1175,1981,3,21,21.4925,1.2695,0.4925,16.7305
"53",1176,1981,3,22,20.8086,2.744,0,15.256
"54",1177,1981,3,23,21.1017,2.3508,0.101700000000001,15.6492
"55",1178,1981,3,24,14.6535,8.642,3.3465,9.358
"56",1179,1981,3,25,13.5788,6.1845,4.4212,11.8155
"57",1180,1981,3,26,7.2283,2.1542,10.7717,15.8458
"58",1181,1981,3,27,11.4294,0.6797,6.5706,17.3203
"59",1182,1981,3,28,17.9753,2.5474,0.0246999999999993,15.4526
"60",1183,1981,3,29,16.7052,0.4831,1.2948,17.5169
"61",1184,1981,3,30,16.8029,2.1542,1.1971,15.8458
"62",1185,1981,3,31,19.9293,2.744,0,15.256
"63",1520,1982,3,1,6.4467,-0.6965,11.5533,18.6965
"64",1521,1982,3,2,8.6938,-3.9404,9.3062,21.9404
"65",1522,1982,3,3,12.6995,-3.6455,5.3005,21.6455
"66",1523,1982,3,4,11.3317,0.9746,6.6683,17.0254
"67",1524,1982,3,5,8.8892,-0.4016,9.1108,18.4016
"68",1525,1982,3,6,5.6651,-3.3506,12.3349,21.3506
"69",1526,1982,3,7,4.6881,-4.9234,13.3119,22.9234
"70",1527,1982,3,8,9.1823,-4.5302,8.8177,22.5302
"71",1528,1982,3,9,13.4811,0.0899,4.5189,17.9101
"72",1529,1982,3,10,15.142,-0.4999,2.858,18.4999
"73",1530,1982,3,11,17.9753,0.3848,0.0246999999999993,17.6152
"74",1531,1982,3,12,16.5098,2.8423,1.4902,15.1577
"75",1532,1982,3,13,17.7799,-0.4999,0.220099999999999,18.4999
"76",1533,1982,3,14,18.1707,2.2525,0,15.7475
"77",1534,1982,3,15,12.4064,4.2185,5.5936,13.7815
"78",1535,1982,3,16,8.0099,-0.4999,9.9901,18.4999
"79",1536,1982,3,17,6.6421,-1.188,11.3579,19.188
"80",1537,1982,3,18,13.0903,-1.188,4.9097,19.188
"81",1538,1982,3,19,10.5501,2.1542,7.4499,15.8458
"82",1539,1982,3,20,16.8029,3.3338,1.1971,14.6662
"83",1540,1982,3,21,15.142,1.8593,2.858,16.1407
"84",1541,1982,3,22,20.1247,-0.0083999999999999,0,18.0084
"85",1542,1982,3,23,12.6995,4.2185,5.3005,13.7815
"86",1543,1982,3,24,8.5961,0.3848,9.4039,17.6152
"87",1544,1982,3,25,9.1823,-3.4489,8.8177,21.4489
"88",1545,1982,3,26,11.4294,-4.6285,6.5706,22.6285
"89",1546,1982,3,27,15.4351,-2.8591,2.5649,20.8591
"90",1547,1982,3,28,14.7512,-0.9914,3.2488,18.9914
"91",1548,1982,3,29,17.8776,-0.5982,0.122399999999999,18.5982
"92",1549,1982,3,30,8.4984,5.7913,9.5016,12.2087
"93",1550,1982,3,31,16.6075,3.8253,1.3925,14.1747
"94",1885,1983,3,1,11.4294,-0.5982,6.5706,18.5982
"95",1886,1983,3,2,9.7685,3.5304,8.2315,14.4696
"96",1887,1983,3,3,8.8892,1.1712,9.1108,16.8288
"97",1888,1983,3,4,6.2513,-1.7778,11.7487,19.7778
"98",1889,1983,3,5,7.5214,-5.12,10.4786,23.12
"99",1890,1983,3,6,9.7685,-3.0557,8.2315,21.0557
"100",1891,1983,3,7,7.4237,-3.4489,10.5763,21.4489
"101",1892,1983,3,8,9.5731,-6.2996,8.4269,24.2996
"102",1893,1983,3,9,10.0616,1.761,7.9384,16.239
"103",1894,1983,3,10,10.7455,0.3848,7.2545,17.6152
"104",1895,1983,3,11,14.5558,-1.5812,3.4442,19.5812
"105",1896,1983,3,12,16.3144,0.5814,1.6856,17.4186
"106",1897,1983,3,13,5.6651,1.3678,12.3349,16.6322
"107",1898,1983,3,14,8.4007,-3.7438,9.5993,21.7438
"108",1899,1983,3,15,12.0156,-3.154,5.9844,21.154
