"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3501,1980,9,1,27.9,20,7.9,0
"2",3502,1980,9,2,27.8,22.4,7.8,2.4
"3",3503,1980,9,3,29.8,18.6,9.8,0
"4",3504,1980,9,4,27.1,18.4,7.1,0
"5",3505,1980,9,5,27,19.4,7,0
"6",3506,1980,9,6,24.4,18.2,4.4,0
"7",3507,1980,9,7,25.7,17.2,5.7,0
"8",3508,1980,9,8,26.4,17.9,6.4,0
"9",3509,1980,9,9,26,19.9,6,0
"10",3510,1980,9,10,22.5,19.1,2.5,0
"11",3511,1980,9,11,23.8,17.3,3.8,0
"12",3512,1980,9,12,26.8,18.4,6.8,0
"13",3513,1980,9,13,27,17.4,7,0
"14",3514,1980,9,14,26,15.9,6,0
"15",3515,1980,9,15,26.7,16.1,6.7,0
"16",3516,1980,9,16,27,18.3,7,0
"17",3517,1980,9,17,25.2,16.1,5.2,0
"18",3518,1980,9,18,25.8,15.4,5.8,0
"19",3519,1980,9,19,22.4,16.4,2.4,0
"20",3520,1980,9,20,26.3,17.8,6.3,0
"21",3521,1980,9,21,21.5,17.9,1.5,0
"22",3522,1980,9,22,20.2,14.7,0.199999999999999,0.300000000000001
"23",3523,1980,9,23,21.6,13.9,1.6,1.1
"24",3524,1980,9,24,21,13.8,1,1.2
"25",3525,1980,9,25,22.9,13.1,2.9,1.9
"26",3526,1980,9,26,24.9,12.3,4.9,2.7
"27",3527,1980,9,27,24.7,14.2,4.7,0.800000000000001
"28",3528,1980,9,28,24.2,14.9,4.2,0.0999999999999996
"29",3529,1980,9,29,25.8,15.1,5.8,0
"30",3530,1980,9,30,23.1,14.5,3.1,0.5
"31",3866,1981,9,1,26.9,23.1,6.9,3.1
"32",3867,1981,9,2,27.4,22.6,7.4,2.6
"33",3868,1981,9,3,27.2,22,7.2,2
"34",3869,1981,9,4,26.8,19.1,6.8,0
"35",3870,1981,9,5,28.1,18.6,8.1,0
"36",3871,1981,9,6,26.1,18.3,6.1,0
"37",3872,1981,9,7,26,18,6,0
"38",3873,1981,9,8,26.1,18,6.1,0
"39",3874,1981,9,9,24.9,18.3,4.9,0
"40",3875,1981,9,10,24.8,18,4.8,0
"41",3876,1981,9,11,24.3,17.4,4.3,0
"42",3877,1981,9,12,25.2,15.5,5.2,0
"43",3878,1981,9,13,24.9,14.5,4.9,0.5
"44",3879,1981,9,14,24.8,12.7,4.8,2.3
"45",3880,1981,9,15,24.6,14.1,4.6,0.9
"46",3881,1981,9,16,24.9,13,4.9,2
"47",3882,1981,9,17,25.3,13.9,5.3,1.1
"48",3883,1981,9,18,22.1,16,2.1,0
"49",3884,1981,9,19,25.9,14.5,5.9,0.5
"50",3885,1981,9,20,25.2,16.4,5.2,0
"51",3886,1981,9,21,25.8,17.4,5.8,0
"52",3887,1981,9,22,26,17.4,6,0
"53",3888,1981,9,23,25.5,17.8,5.5,0
"54",3889,1981,9,24,25.6,20.9,5.6,0.899999999999999
"55",3890,1981,9,25,24.2,19,4.2,0
"56",3891,1981,9,26,27.2,17.4,7.2,0
"57",3892,1981,9,27,28.5,16.2,8.5,0
"58",3893,1981,9,28,22.9,17.4,2.9,0
"59",3894,1981,9,29,21,16.2,1,0
"60",3895,1981,9,30,23.5,14.9,3.5,0.0999999999999996
"61",4231,1982,9,1,27.4,20.6,7.4,0.600000000000001
"62",4232,1982,9,2,28.4,20.5,8.4,0.5
"63",4233,1982,9,3,25.1,19.7,5.1,0
"64",4234,1982,9,4,26.1,19,6.1,0
"65",4235,1982,9,5,26.6,18.5,6.6,0
"66",4236,1982,9,6,27.6,19,7.6,0
"67",4237,1982,9,7,28.4,16.9,8.4,0
"68",4238,1982,9,8,23.7,17.5,3.7,0
"69",4239,1982,9,9,22.6,16.5,2.6,0
"70",4240,1982,9,10,28.9,15,8.9,0
"71",4241,1982,9,11,27.5,19.3,7.5,0
"72",4242,1982,9,12,26.8,16.1,6.8,0
"73",4243,1982,9,13,28.3,15.9,8.3,0
"74",4244,1982,9,14,26.2,17.9,6.2,0
"75",4245,1982,9,15,26,18.1,6,0
"76",4246,1982,9,16,27.8,18.1,7.8,0
"77",4247,1982,9,17,25.6,18.3,5.6,0
"78",4248,1982,9,18,23.7,17.8,3.7,0
"79",4249,1982,9,19,23.6,17.5,3.6,0
"80",4250,1982,9,20,26.8,19.8,6.8,0
"81",4251,1982,9,21,25.8,16.9,5.8,0
"82",4252,1982,9,22,24,14.3,4,0.699999999999999
"83",4253,1982,9,23,25.7,18,5.7,0
"84",4254,1982,9,24,25.7,17.6,5.7,0
"85",4255,1982,9,25,27.5,15.1,7.5,0
"86",4256,1982,9,26,26.3,13.2,6.3,1.8
"87",4257,1982,9,27,23.1,15.5,3.1,0
"88",4258,1982,9,28,23.9,15.1,3.9,0
"89",4259,1982,9,29,21,15.1,1,0
"90",4260,1982,9,30,18.5,16.6,0,0
"91",4596,1983,9,1,26.8,23.8,6.8,3.8
"92",4597,1983,9,2,29.6,25.3,9.6,5.3
"93",4598,1983,9,3,27.9,23.5,7.9,3.5
"94",4599,1983,9,4,25.2,22.4,5.2,2.4
"95",4600,1983,9,5,27.2,22.6,7.2,2.6
"96",4601,1983,9,6,27.3,21.1,7.3,1.1
"97",4602,1983,9,7,28.1,20.8,8.1,0.800000000000001
"98",4603,1983,9,8,26.1,21.1,6.1,1.1
"99",4604,1983,9,9,24.2,21.9,4.2,1.9
"100",4605,1983,9,10,23.8,22.1,3.8,2.1
"101",4606,1983,9,11,24.8,21.9,4.8,1.9
"102",4607,1983,9,12,27.3,22.3,7.3,2.3
"103",4608,1983,9,13,26.4,21.2,6.4,1.2
"104",4609,1983,9,14,26.2,21.3,6.2,1.3
"105",4610,1983,9,15,27.6,19.4,7.6,0
"106",4611,1983,9,16,27.2,20.5,7.2,0.5
"107",4612,1983,9,17,25.9,20.6,5.9,0.600000000000001
"108",4613,1983,9,18,25.4,22.3,5.4,2.3
"109",4614,1983,9,19,25.3,22.4,5.3,2.4
"110",4615,1983,9,20,26,23.5,6,3.5
"111",4616,1983,9,21,25.1,21.1,5.1,1.1
"112",4617,1983,9,22,25.1,20.1,5.1,0.100000000000001
"113",4618,1983,9,23,25.4,21.3,5.4,1.3
"114",4619,1983,9,24,22.9,21.2,2.9,1.2
"115",4620,1983,9,25,26.4,21.1,6.4,1.1
"116",4621,1983,9,26,25.6,21.1,5.6,1.1
"117",4622,1983,9,27,23.6,16.3,3.6,0
"118",4623,1983,9,28,24,17.8,4,0
"119",4624,1983,9,29,21.5,18.4,1.5,0
"120",4625,1983,9,30,24.1,18.1,4.1,0
"121",4962,1984,9,1,28.9,25.5,8.9,5.5
"122",4963,1984,9,2,28.3,23.2,8.3,3.2
"123",4964,1984,9,3,24.8,21.8,4.8,1.8
"124",4965,1984,9,4,25.1,20.5,5.1,0.5
"125",4966,1984,9,5,28.4,20.7,8.4,0.699999999999999
"126",4967,1984,9,6,26.1,20.6,6.1,0.600000000000001
"127",4968,1984,9,7,23.5,20,3.5,0
"128",4969,1984,9,8,25.7,20.7,5.7,0.699999999999999
"129",4970,1984,9,9,26.2,21.6,6.2,1.6
"130",4971,1984,9,10,22.7,19.2,2.7,0
"131",4972,1984,9,11,23.9,17.8,3.9,0
"132",4973,1984,9,12,24.8,19,4.8,0
"133",4974,1984,9,13,23.4,18,3.4,0
"134",4975,1984,9,14,24.9,17.1,4.9,0
"135",4976,1984,9,15,25.4,18.6,5.4,0
"136",4977,1984,9,16,25.7,19.3,5.7,0
"137",4978,1984,9,17,24.7,19.2,4.7,0
"138",4979,1984,9,18,27.1,18.7,7.1,0
"139",4980,1984,9,19,24,19.7,4,0
"140",4981,1984,9,20,23.9,20.1,3.9,0.100000000000001
"141",4982,1984,9,21,26.1,19.8,6.1,0
"142",4983,1984,9,22,24.7,19.7,4.7,0
"143",4984,1984,9,23,24.5,18.9,4.5,0
"144",4985,1984,9,24,25.4,18,5.4,0
"145",4986,1984,9,25,24.3,17.9,4.3,0
"146",4987,1984,9,26,24.1,16.5,4.1,0
"147",4988,1984,9,27,22.6,19.5,2.6,0
"148",4989,1984,9,28,22.8,19.1,2.8,0
"149",4990,1984,9,29,24,19.5,4,0
"150",4991,1984,9,30,26,18,6,0
"151",5327,1985,9,1,29.1,24.5,9.1,4.5
"152",5328,1985,9,2,27.9,24,7.9,4
"153",5329,1985,9,3,29.3,25.2,9.3,5.2
"154",5330,1985,9,4,29.4,24,9.4,4
"155",5331,1985,9,5,28.1,23.2,8.1,3.2
"156",5332,1985,9,6,28.6,23.8,8.6,3.8
"157",5333,1985,9,7,30.3,23.6,10.3,3.6
"158",5334,1985,9,8,28.3,20.7,8.3,0.699999999999999
"159",5335,1985,9,9,29.8,21,9.8,1
"160",5336,1985,9,10,29.4,23.7,9.4,3.7
"161",5337,1985,9,11,28.4,24.6,8.4,4.6
"162",5338,1985,9,12,28.8,23.3,8.8,3.3
"163",5339,1985,9,13,27.4,21.2,7.4,1.2
"164",5340,1985,9,14,25.8,21.7,5.8,1.7
"165",5341,1985,9,15,25.1,23.2,5.1,3.2
"166",5342,1985,9,16,24.6,21.3,4.6,1.3
"167",5343,1985,9,17,26.3,21.2,6.3,1.2
"168",5344,1985,9,18,26.7,22.5,6.7,2.5
"169",5345,1985,9,19,27.3,21.5,7.3,1.5
"170",5346,1985,9,20,24.9,20.3,4.9,0.300000000000001
"171",5347,1985,9,21,25.6,19.6,5.6,0
"172",5348,1985,9,22,25.3,20.8,5.3,0.800000000000001
"173",5349,1985,9,23,24.9,19,4.9,0
"174",5350,1985,9,24,22.3,19.7,2.3,0
"175",5351,1985,9,25,22.9,17.5,2.9,0
"176",5352,1985,9,26,24.1,16.7,4.1,0
"177",5353,1985,9,27,24.8,19.8,4.8,0
"178",5354,1985,9,28,22.6,18.7,2.6,0
"179",5355,1985,9,29,22.3,16.8,2.3,0
"180",5356,1985,9,30,21.8,14.1,1.8,0.9
"181",5692,1986,9,1,25.9,22.2,5.9,2.2
"182",5693,1986,9,2,25.2,21.8,5.2,1.8
"183",5694,1986,9,3,27.1,20.6,7.1,0.600000000000001
"184",5695,1986,9,4,25.7,20.4,5.7,0.399999999999999
"185",5696,1986,9,5,25.5,20.8,5.5,0.800000000000001
"186",5697,1986,9,6,23.3,20,3.3,0
"187",5698,1986,9,7,26.9,19.6,6.9,0
"188",5699,1986,9,8,23.8,18.8,3.8,0
"189",5700,1986,9,9,21.8,20,1.8,0
"190",5701,1986,9,10,27.3,20.7,7.3,0.699999999999999
"191",5702,1986,9,11,24.9,19.4,4.9,0
"192",5703,1986,9,12,26.4,18.8,6.4,0
"193",5704,1986,9,13,24.1,18,4.1,0
"194",5705,1986,9,14,24.2,16.5,4.2,0
"195",5706,1986,9,15,24.4,17.6,4.4,0
"196",5707,1986,9,16,25.3,17.6,5.3,0
"197",5708,1986,9,17,21.5,17.1,1.5,0
"198",5709,1986,9,18,23.1,14.5,3.1,0.5
"199",5710,1986,9,19,18.1,15.6,0,0
"200",5711,1986,9,20,19.3,16.1,0,0
"201",5712,1986,9,21,20.9,17.3,0.899999999999999,0
"202",5713,1986,9,22,24,17.3,4,0
"203",5714,1986,9,23,24,18.1,4,0
"204",5715,1986,9,24,23.6,17.6,3.6,0
"205",5716,1986,9,25,23.1,16.1,3.1,0
"206",5717,1986,9,26,23.1,15.8,3.1,0
"207",5718,1986,9,27,23.3,15.3,3.3,0
"208",5719,1986,9,28,22.4,17.7,2.4,0
"209",5720,1986,9,29,21.2,17.1,1.2,0
"210",5721,1986,9,30,19,16.5,0,0
"211",6057,1987,9,1,27.4,20.8,7.4,0.800000000000001
"212",6058,1987,9,2,27.5,19.6,7.5,0
"213",6059,1987,9,3,24.7,20.4,4.7,0.399999999999999
"214",6060,1987,9,4,24.7,20.2,4.7,0.199999999999999
"215",6061,1987,9,5,25.4,22.1,5.4,2.1
"216",6062,1987,9,6,27.2,21.9,7.2,1.9
"217",6063,1987,9,7,24.7,19.9,4.7,0
"218",6064,1987,9,8,24.6,20.6,4.6,0.600000000000001
"219",6065,1987,9,9,22.8,19.6,2.8,0
"220",6066,1987,9,10,23.6,20.7,3.6,0.699999999999999
"221",6067,1987,9,11,24.6,20.7,4.6,0.699999999999999
"222",6068,1987,9,12,23.8,17,3.8,0
"223",6069,1987,9,13,26.4,19,6.4,0
"224",6070,1987,9,14,27,19.7,7,0
"225",6071,1987,9,15,27.8,20.9,7.8,0.899999999999999
"226",6072,1987,9,16,23.1,20,3.1,0
"227",6073,1987,9,17,22.6,18.2,2.6,0
"228",6074,1987,9,18,24.3,17.1,4.3,0
"229",6075,1987,9,19,24,16,4,0
"230",6076,1987,9,20,24.8,16.8,4.8,0
"231",6077,1987,9,21,26.6,17.8,6.6,0
"232",6078,1987,9,22,24.8,18.8,4.8,0
"233",6079,1987,9,23,25.9,19.2,5.9,0
"234",6080,1987,9,24,26,18.8,6,0
"235",6081,1987,9,25,24.3,16.9,4.3,0
"236",6082,1987,9,26,19.3,15.6,0,0
"237",6083,1987,9,27,20.5,14.2,0.5,0.800000000000001
"238",6084,1987,9,28,23.4,13.6,3.4,1.4
"239",6085,1987,9,29,22.1,16.1,2.1,0
"240",6086,1987,9,30,24,16.2,4,0
"241",6423,1988,9,1,27.3,20.8,7.3,0.800000000000001
"242",6424,1988,9,2,25.7,21.8,5.7,1.8
"243",6425,1988,9,3,24.8,21,4.8,1
"244",6426,1988,9,4,23.9,21.1,3.9,1.1
"245",6427,1988,9,5,26.8,22.6,6.8,2.6
"246",6428,1988,9,6,28.8,22,8.8,2
"247",6429,1988,9,7,27.8,21,7.8,1
"248",6430,1988,9,8,27.4,21.7,7.4,1.7
"249",6431,1988,9,9,26.3,22.1,6.3,2.1
"250",6432,1988,9,10,25.2,19.7,5.2,0
"251",6433,1988,9,11,25.3,20.6,5.3,0.600000000000001
"252",6434,1988,9,12,26.1,21.7,6.1,1.7
"253",6435,1988,9,13,26.9,20.5,6.9,0.5
"254",6436,1988,9,14,25.6,21.1,5.6,1.1
"255",6437,1988,9,15,24.7,21.1,4.7,1.1
"256",6438,1988,9,16,27.3,19.8,7.3,0
"257",6439,1988,9,17,25.9,20.7,5.9,0.699999999999999
"258",6440,1988,9,18,26.5,21.3,6.5,1.3
"259",6441,1988,9,19,28.7,21.4,8.7,1.4
"260",6442,1988,9,20,27.3,20.9,7.3,0.899999999999999
"261",6443,1988,9,21,26.3,20.6,6.3,0.600000000000001
"262",6444,1988,9,22,25.3,21.5,5.3,1.5
"263",6445,1988,9,23,24.5,20.8,4.5,0.800000000000001
"264",6446,1988,9,24,21.9,17.6,1.9,0
"265",6447,1988,9,25,26.3,18.5,6.3,0
"266",6448,1988,9,26,22.5,17.8,2.5,0
"267",6449,1988,9,27,23.7,15.7,3.7,0
"268",6450,1988,9,28,24.7,17.9,4.7,0
"269",6451,1988,9,29,23.6,18.9,3.6,0
"270",6452,1988,9,30,24.2,18.8,4.2,0
"271",6788,1989,9,1,27.4,21.3,7.4,1.3
"272",6789,1989,9,2,27.9,21.1,7.9,1.1
"273",6790,1989,9,3,25.2,19.8,5.2,0
"274",6791,1989,9,4,24.6,19.1,4.6,0
"275",6792,1989,9,5,22.5,20.4,2.5,0.399999999999999
"276",6793,1989,9,6,24.9,19.4,4.9,0
"277",6794,1989,9,7,27.5,21.1,7.5,1.1
"278",6795,1989,9,8,24.5,21.7,4.5,1.7
"279",6796,1989,9,9,24.4,21.9,4.4,1.9
"280",6797,1989,9,10,23.6,22,3.6,2
"281",6798,1989,9,11,27.6,21.9,7.6,1.9
"282",6799,1989,9,12,23.9,21.7,3.9,1.7
"283",6800,1989,9,13,22.5,20.7,2.5,0.699999999999999
"284",6801,1989,9,14,24.3,21.7,4.3,1.7
"285",6802,1989,9,15,25.6,22.7,5.6,2.7
"286",6803,1989,9,16,24.4,22.4,4.4,2.4
"287",6804,1989,9,17,28.5,23,8.5,3
"288",6805,1989,9,18,26.6,21.5,6.6,1.5
"289",6806,1989,9,19,26.1,18.3,6.1,0
"290",6807,1989,9,20,22.7,16.8,2.7,0
"291",6808,1989,9,21,22.6,19.6,2.6,0
"292",6809,1989,9,22,24.7,18.1,4.7,0
"293",6810,1989,9,23,24.8,18.1,4.8,0
"294",6811,1989,9,24,25.5,18.8,5.5,0
"295",6812,1989,9,25,25.9,19,5.9,0
"296",6813,1989,9,26,24,16.7,4,0
"297",6814,1989,9,27,26.7,20,6.7,0
"298",6815,1989,9,28,22.8,19.3,2.8,0
"299",6816,1989,9,29,23.3,17.6,3.3,0
"300",6817,1989,9,30,24.2,16.9,4.2,0
"301",7153,1990,9,1,29.7,24.9,9.7,4.9
"302",7154,1990,9,2,28.5,22.6,8.5,2.6
"303",7155,1990,9,3,26.6,22.4,6.6,2.4
"304",7156,1990,9,4,26.8,20.6,6.8,0.600000000000001
"305",7157,1990,9,5,24.4,21.3,4.4,1.3
"306",7158,1990,9,6,23.9,22.5,3.9,2.5
"307",7159,1990,9,7,27,23.5,7,3.5
"308",7160,1990,9,8,26.7,23.5,6.7,3.5
"309",7161,1990,9,9,29.5,22.7,9.5,2.7
"310",7162,1990,9,10,28,23.7,8,3.7
"311",7163,1990,9,11,29.2,26.3,9.2,6.3
"312",7164,1990,9,12,26.9,22.4,6.9,2.4
"313",7165,1990,9,13,25.2,22.3,5.2,2.3
"314",7166,1990,9,14,23.3,20,3.3,0
"315",7167,1990,9,15,26.5,20,6.5,0
"316",7168,1990,9,16,25.3,20,5.3,0
"317",7169,1990,9,17,26.6,20,6.6,0
"318",7170,1990,9,18,21.2,17.8,1.2,0
"319",7171,1990,9,19,25.1,16.4,5.1,0
"320",7172,1990,9,20,24.5,17,4.5,0
"321",7173,1990,9,21,24.1,17.8,4.1,0
"322",7174,1990,9,22,24.4,18.4,4.4,0
"323",7175,1990,9,23,23.7,19.4,3.7,0
"324",7176,1990,9,24,21.3,18.9,1.3,0
"325",7177,1990,9,25,22.1,18.5,2.1,0
"326",7178,1990,9,26,24.4,20.9,4.4,0.899999999999999
"327",7179,1990,9,27,24.6,19.6,4.6,0
"328",7180,1990,9,28,25.4,20.1,5.4,0.100000000000001
"329",7181,1990,9,29,26,20.3,6,0.300000000000001
"330",7182,1990,9,30,24,18.9,4,0
"331",7518,1991,9,1,28.9,21.6,8.9,1.6
"332",7519,1991,9,2,25.8,21.8,5.8,1.8
"333",7520,1991,9,3,26.5,23.2,6.5,3.2
"334",7521,1991,9,4,28.4,25,8.4,5
"335",7522,1991,9,5,28.9,23.8,8.9,3.8
"336",7523,1991,9,6,26.1,23.2,6.1,3.2
"337",7524,1991,9,7,26.8,23.1,6.8,3.1
"338",7525,1991,9,8,29.2,22.5,9.2,2.5
"339",7526,1991,9,9,28.3,22.6,8.3,2.6
"340",7527,1991,9,10,26.5,22.1,6.5,2.1
"341",7528,1991,9,11,27.2,21,7.2,1
"342",7529,1991,9,12,26.3,21.7,6.3,1.7
"343",7530,1991,9,13,26.8,21,6.8,1
"344",7531,1991,9,14,26.5,22.7,6.5,2.7
"345",7532,1991,9,15,24.8,21.6,4.8,1.6
"346",7533,1991,9,16,24.8,20.3,4.8,0.300000000000001
"347",7534,1991,9,17,24.1,20.1,4.1,0.100000000000001
"348",7535,1991,9,18,27.1,21.2,7.1,1.2
"349",7536,1991,9,19,26.2,20.6,6.2,0.600000000000001
"350",7537,1991,9,20,23.9,18.3,3.9,0
"351",7538,1991,9,21,24.4,18,4.4,0
"352",7539,1991,9,22,23.6,18.5,3.6,0
"353",7540,1991,9,23,23.4,19,3.4,0
"354",7541,1991,9,24,24.3,19.6,4.3,0
"355",7542,1991,9,25,21.4,19,1.4,0
"356",7543,1991,9,26,23.7,20.3,3.7,0.300000000000001
"357",7544,1991,9,27,22.9,20.6,2.9,0.600000000000001
"358",7545,1991,9,28,22,17.1,2,0
"359",7546,1991,9,29,23.9,16.2,3.9,0
"360",7547,1991,9,30,20.7,18.6,0.699999999999999,0
"361",7884,1992,9,1,28.2,25.1,8.2,5.1
"362",7885,1992,9,2,28.1,26.8,8.1,6.8
"363",7886,1992,9,3,27.7,25.2,7.7,5.2
"364",7887,1992,9,4,30.2,23.7,10.2,3.7
"365",7888,1992,9,5,28.9,23.5,8.9,3.5
"366",7889,1992,9,6,27,24.4,7,4.4
"367",7890,1992,9,7,27.1,23.9,7.1,3.9
