"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3349,1980,9,1,23,15.3,3,0
"2",3350,1980,9,2,20.3,13.6,0.300000000000001,1.4
"3",3351,1980,9,3,17.5,13.5,0,1.5
"4",3352,1980,9,4,21.3,13.6,1.3,1.4
"5",3353,1980,9,5,23.1,13.5,3.1,1.5
"6",3354,1980,9,6,20,13.2,0,1.8
"7",3355,1980,9,7,21.1,10.2,1.1,4.8
"8",3356,1980,9,8,16.9,8.7,0,6.3
"9",3357,1980,9,9,15.3,10.1,0,4.9
"10",3358,1980,9,10,12.2,10,2.8,5
"11",3359,1980,9,11,13.2,10.8,1.8,4.2
"12",3360,1980,9,12,18.7,11.3,0,3.7
"13",3361,1980,9,13,20.7,9.9,0.699999999999999,5.1
"14",3362,1980,9,14,22.5,11.8,2.5,3.2
"15",3363,1980,9,15,23.3,9.9,3.3,5.1
"16",3364,1980,9,16,20,10.9,0,4.1
"17",3365,1980,9,17,16.9,4.4,0,10.6
"18",3366,1980,9,18,17.7,1.5,0,13.5
"19",3367,1980,9,19,19.1,8.4,0,6.6
"20",3368,1980,9,20,19.8,5.7,0,9.3
"21",3369,1980,9,21,17.1,11.7,0,3.3
"22",3370,1980,9,22,15.5,4,0,11
"23",3371,1980,9,23,16,-2.3,0,17.3
"24",3372,1980,9,24,19.8,0.7,0,14.3
"25",3373,1980,9,25,20.1,5,0.100000000000001,10
"26",3374,1980,9,26,14.6,1.9,0.4,13.1
"27",3375,1980,9,27,16.5,7.2,0,7.8
"28",3376,1980,9,28,20.9,4.3,0.899999999999999,10.7
"29",3377,1980,9,29,16.1,3.1,0,11.9
"30",3378,1980,9,30,13.9,2.1,1.1,12.9
"31",3714,1981,9,1,17.3,13.4,0,1.6
"32",3715,1981,9,2,17.2,14.8,0,0.199999999999999
"33",3716,1981,9,3,17.6,13.1,0,1.9
"34",3717,1981,9,4,16.3,7.8,0,7.2
"35",3718,1981,9,5,20.7,5.7,0.699999999999999,9.3
"36",3719,1981,9,6,19,6.7,0,8.3
"37",3720,1981,9,7,21.5,5.9,1.5,9.1
"38",3721,1981,9,8,20.9,8.5,0.899999999999999,6.5
"39",3722,1981,9,9,20.8,12.6,0.800000000000001,2.4
"40",3723,1981,9,10,17.8,9.2,0,5.8
"41",3724,1981,9,11,20.2,7.4,0.199999999999999,7.6
"42",3725,1981,9,12,18.4,6.8,0,8.2
"43",3726,1981,9,13,15.7,3.4,0,11.6
"44",3727,1981,9,14,16.6,-0.6,0,15.6
"45",3728,1981,9,15,17.6,0.4,0,14.6
"46",3729,1981,9,16,19.8,0.4,0,14.6
"47",3730,1981,9,17,20.4,8.1,0.399999999999999,6.9
"48",3731,1981,9,18,22.3,9.7,2.3,5.3
"49",3732,1981,9,19,20.6,7.3,0.600000000000001,7.7
"50",3733,1981,9,20,19.8,10.3,0,4.7
"51",3734,1981,9,21,22.7,8.7,2.7,6.3
"52",3735,1981,9,22,25.6,6.7,5.6,8.3
"53",3736,1981,9,23,23.1,7,3.1,8
"54",3737,1981,9,24,17.9,10.6,0,4.4
"55",3738,1981,9,25,13.4,10.6,1.6,4.4
"56",3739,1981,9,26,22.3,4.3,2.3,10.7
"57",3740,1981,9,27,21,6.5,1,8.5
"58",3741,1981,9,28,11.2,6.4,3.8,8.6
"59",3742,1981,9,29,14.5,3.8,0.5,11.2
"60",3743,1981,9,30,17.3,6.8,0,8.2
"61",4079,1982,9,1,22.2,9.2,2.2,5.8
"62",4080,1982,9,2,19.8,11.2,0,3.8
"63",4081,1982,9,3,17.2,12.6,0,2.4
"64",4082,1982,9,4,16.4,7.2,0,7.8
"65",4083,1982,9,5,19.4,5.2,0,9.8
"66",4084,1982,9,6,21.1,11.6,1.1,3.4
"67",4085,1982,9,7,21.5,9.2,1.5,5.8
"68",4086,1982,9,8,20.4,8.7,0.399999999999999,6.3
"69",4087,1982,9,9,18.3,7.2,0,7.8
"70",4088,1982,9,10,22,7.2,2,7.8
"71",4089,1982,9,11,18,3.2,0,11.8
"72",4090,1982,9,12,18.7,2.8,0,12.2
"73",4091,1982,9,13,21.6,5,1.6,10
"74",4092,1982,9,14,19.4,5.6,0,9.4
"75",4093,1982,9,15,21.8,8.5,1.8,6.5
"76",4094,1982,9,16,20.6,7.2,0.600000000000001,7.8
"77",4095,1982,9,17,22.4,3.8,2.4,11.2
"78",4096,1982,9,18,20.6,7.5,0.600000000000001,7.5
"79",4097,1982,9,19,20,10.4,0,4.6
"80",4098,1982,9,20,22,11.8,2,3.2
"81",4099,1982,9,21,20,5.6,0,9.4
"82",4100,1982,9,22,17.8,1.2,0,13.8
"83",4101,1982,9,23,16.8,8.8,0,6.2
"84",4102,1982,9,24,16.3,9.9,0,5.1
"85",4103,1982,9,25,14.5,6.5,0.5,8.5
"86",4104,1982,9,26,20.1,1.2,0.100000000000001,13.8
"87",4105,1982,9,27,13.5,5.4,1.5,9.6
"88",4106,1982,9,28,17.5,6.8,0,8.2
"89",4107,1982,9,29,18.9,4,0,11
"90",4108,1982,9,30,19,5.6,0,9.4
"91",4444,1983,9,1,25.1,16.9,5.1,0
"92",4445,1983,9,2,25.4,16.9,5.4,0
"93",4446,1983,9,3,21,17.5,1,0
