"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3043,1980,5,1,22.5,7,0,11
"2",3044,1980,5,2,25.5,5,0.5,13
"3",3045,1980,5,3,23.4,9.1,0,8.9
"4",3046,1980,5,4,25.9,15,0.899999999999999,3
"5",3047,1980,5,5,25.3,7.4,0.300000000000001,10.6
"6",3048,1980,5,6,20.4,8.5,0,9.5
"7",3049,1980,5,7,21.5,4.5,0,13.5
"8",3050,1980,5,8,14.7,6.1,3.3,11.9
"9",3051,1980,5,9,20.9,6.6,0,11.4
"10",3052,1980,5,10,28.1,5.9,3.1,12.1
"11",3053,1980,5,11,30.8,8.9,5.8,9.1
"12",3054,1980,5,12,20.9,13.7,0,4.3
"13",3055,1980,5,13,26.1,14.4,1.1,3.6
"14",3056,1980,5,14,25.8,10,0.800000000000001,8
"15",3057,1980,5,15,21.1,11,0,7
"16",3058,1980,5,16,19.5,8.9,0,9.1
"17",3059,1980,5,17,21.2,3.8,0,14.2
"18",3060,1980,5,18,25,4.5,0,13.5
"19",3061,1980,5,19,25.2,9.6,0.199999999999999,8.4
"20",3062,1980,5,20,18.4,12.9,0,5.1
"21",3063,1980,5,21,26.7,12.4,1.7,5.6
"22",3064,1980,5,22,30.7,10.9,5.7,7.1
"23",3065,1980,5,23,29.1,12.6,4.1,5.4
"24",3066,1980,5,24,27.2,10.1,2.2,7.9
"25",3067,1980,5,25,23.9,16.5,0,1.5
"26",3068,1980,5,26,24.2,11.2,0,6.8
"27",3069,1980,5,27,25,6.4,0,11.6
"28",3070,1980,5,28,28.8,12.1,3.8,5.9
"29",3071,1980,5,29,29.2,8.9,4.2,9.1
"30",3072,1980,5,30,30.7,13,5.7,5
"31",3073,1980,5,31,27.6,14,2.6,4
"32",3408,1981,5,1,30.1,7.9,5.1,10.1
"33",3409,1981,5,2,22.1,12.4,0,5.6
"34",3410,1981,5,3,19.1,9.8,0,8.2
"35",3411,1981,5,4,21.8,6.2,0,11.8
"36",3412,1981,5,5,24.6,6.1,0,11.9
"37",3413,1981,5,6,26.4,4.5,1.4,13.5
"38",3414,1981,5,7,28.2,8.9,3.2,9.1
"39",3415,1981,5,8,28.5,8.9,3.5,9.1
"40",3416,1981,5,9,30.5,15.1,5.5,2.9
