"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3043,1980,5,1,22.5,7,2.5,8
"2",3044,1980,5,2,25.5,5,5.5,10
"3",3045,1980,5,3,23.4,9.1,3.4,5.9
"4",3046,1980,5,4,25.9,15,5.9,0
"5",3047,1980,5,5,25.3,7.4,5.3,7.6
"6",3048,1980,5,6,20.4,8.5,0.399999999999999,6.5
"7",3049,1980,5,7,21.5,4.5,1.5,10.5
"8",3050,1980,5,8,14.7,6.1,0.300000000000001,8.9
"9",3051,1980,5,9,20.9,6.6,0.899999999999999,8.4
"10",3052,1980,5,10,28.1,5.9,8.1,9.1
"11",3053,1980,5,11,30.8,8.9,10.8,6.1
"12",3054,1980,5,12,20.9,13.7,0.899999999999999,1.3
"13",3055,1980,5,13,26.1,14.4,6.1,0.6
"14",3056,1980,5,14,25.8,10,5.8,5
"15",3057,1980,5,15,21.1,11,1.1,4
"16",3058,1980,5,16,19.5,8.9,0,6.1
"17",3059,1980,5,17,21.2,3.8,1.2,11.2
"18",3060,1980,5,18,25,4.5,5,10.5
"19",3061,1980,5,19,25.2,9.6,5.2,5.4
"20",3062,1980,5,20,18.4,12.9,0,2.1
"21",3063,1980,5,21,26.7,12.4,6.7,2.6
"22",3064,1980,5,22,30.7,10.9,10.7,4.1
"23",3065,1980,5,23,29.1,12.6,9.1,2.4
"24",3066,1980,5,24,27.2,10.1,7.2,4.9
"25",3067,1980,5,25,23.9,16.5,3.9,0
"26",3068,1980,5,26,24.2,11.2,4.2,3.8
"27",3069,1980,5,27,25,6.4,5,8.6
"28",3070,1980,5,28,28.8,12.1,8.8,2.9
"29",3071,1980,5,29,29.2,8.9,9.2,6.1
"30",3072,1980,5,30,30.7,13,10.7,2
"31",3073,1980,5,31,27.6,14,7.6,1
"32",3074,1980,6,1,20.7,15.6,0.699999999999999,0
"33",3075,1980,6,2,27.4,15,7.4,0
"34",3076,1980,6,3,25.5,13,5.5,2
"35",3077,1980,6,4,28.3,12.4,8.3,2.6
"36",3078,1980,6,5,31,11.1,11,3.9
"37",3079,1980,6,6,32.6,13,12.6,2
"38",3080,1980,6,7,31.5,11.6,11.5,3.4
"39",3081,1980,6,8,23.7,18,3.7,0
"40",3082,1980,6,9,26.6,18.1,6.6,0
"41",3083,1980,6,10,28.7,17.4,8.7,0
"42",3084,1980,6,11,30.8,18.5,10.8,0
"43",3085,1980,6,12,29.9,20.4,9.9,0.399999999999999
"44",3086,1980,6,13,32.6,18.1,12.6,0
"45",3087,1980,6,14,32.8,17.1,12.8,0
"46",3088,1980,6,15,33.6,19.2,13.6,0
"47",3089,1980,6,16,29.8,22.6,9.8,2.6
"48",3090,1980,6,17,27.3,22.1,7.3,2.1
"49",3091,1980,6,18,30.4,19,10.4,0
"50",3092,1980,6,19,22.4,17.1,2.4,0
"51",3093,1980,6,20,28.6,16.3,8.6,0
"52",3094,1980,6,21,29.9,16.9,9.9,0
"53",3095,1980,6,22,31.3,19.1,11.3,0
"54",3096,1980,6,23,31.2,20.2,11.2,0.199999999999999
"55",3097,1980,6,24,33.2,20.6,13.2,0.600000000000001
"56",3098,1980,6,25,26,20,6,0
"57",3099,1980,6,26,27.1,20.3,7.1,0.300000000000001
"58",3100,1980,6,27,30,18.8,10,0
"59",3101,1980,6,28,27.1,18.9,7.1,0
"60",3102,1980,6,29,28,18.4,8,0
"61",3103,1980,6,30,22.2,18,2.2,0
"62",3408,1981,5,1,30.1,7.9,10.1,7.1
"63",3409,1981,5,2,22.1,12.4,2.1,2.6
"64",3410,1981,5,3,19.1,9.8,0,5.2
"65",3411,1981,5,4,21.8,6.2,1.8,8.8
"66",3412,1981,5,5,24.6,6.1,4.6,8.9
"67",3413,1981,5,6,26.4,4.5,6.4,10.5
"68",3414,1981,5,7,28.2,8.9,8.2,6.1
"69",3415,1981,5,8,28.5,8.9,8.5,6.1
"70",3416,1981,5,9,30.5,15.1,10.5,0
"71",3417,1981,5,10,27,13.2,7,1.8
"72",3418,1981,5,11,22.8,9.5,2.8,5.5
"73",3419,1981,5,12,23.1,6.1,3.1,8.9
"74",3420,1981,5,13,25.3,3.3,5.3,11.7
"75",3421,1981,5,14,30.4,7.5,10.4,7.5
"76",3422,1981,5,15,20.3,12.8,0.300000000000001,2.2
"77",3423,1981,5,16,15.5,9.1,0,5.9
"78",3424,1981,5,17,13.9,7.3,1.1,7.7
"79",3425,1981,5,18,17,7.3,0,7.7
