Year,4,5,6,7,8,9,10
1981,96.2956415246905,96.71127285633659,19.9507009590784,0.0,0.0,96.86639093083333,96.71215157832725
1982,58.85352626127848,96.63160732826509,1.358392268958525,0.0,0.0,0.0,96.67964919100926
1983,96.6608762597983,96.68660298626399,0.0,0.0,0.0,66.47711554414376,96.73554573238806
1984,96.13439450159422,96.71712157160881,43.85074286138445,0.0,0.0,7.246763834907901,96.68787323756476
1985,96.3256957929051,96.55201901962228,0.0,0.0,0.0,84.16705756033308,96.85029366603787
1986,96.38565980300204,96.63376992725283,28.673313368276105,0.0,0.0,67.24146270136511,96.76613904623177
1987,95.90986714475022,96.8421938717302,26.070486623609465,0.0,0.0,96.80887387015693,96.61556588555815
1988,96.37995426715679,96.39182758287615,0.0,0.0,0.0,0.0,96.82085504681835
1989,96.27811045047957,96.56952326953989,14.541196357509673,0.0,0.0,1.884739155080858,96.72071841472639
1990,96.52476420857839,96.5908681397324,0.0,0.0,0.0,0.0,96.63630090686546
1991,96.52027008875993,96.47065398685467,0.0,0.0,0.0,0.0,96.78072112145453
1992,5.51878265931581,96.66085290198555,15.237463325257078,0.0,0.0,0.0,96.7912446504865
1993,96.19903504605314,96.66337558395351,70.3853836913172,0.0,0.0,60.18051912301164,96.69582256252795
1994,96.58521240573045,96.4701041240229,0.0,0.0,0.0,15.413309195253737,96.77301687199918
1995,96.32533341247839,96.52954715173634,0.0,0.0,0.0,3.691533016910631,96.71565346137335
1996,96.62465314330062,96.44726840141493,0.0,0.0,0.0,0.0,96.69335453387613
1997,96.36375750060913,96.49276715088953,12.82445618229269,0.0,0.0,0.0,96.72378573939633
1998,96.29981908658782,96.63946261055261,0.0,0.0,0.0,31.050949060239525,96.78147347532767
1999,96.4609658519292,96.61545911328311,0.0,0.0,0.0,0.0,96.80037723096703
2000,96.4224305326623,96.65614617532322,0.0,0.0,0.0,0.0,96.70506329101931
2001,96.55998491038913,96.36890877577109,0.0,0.0,0.0,0.0,96.84048323023856
2002,96.59905769891432,96.67178893525168,0.0,0.0,0.0,0.0,96.80016022832201
2003,96.6435217953235,96.31870666429782,0.0,0.0,0.0,0.0,96.79136829396091
2004,96.46293396673165,96.61915002126482,0.0,0.0,0.0,0.0,96.80934806002698
2005,96.37047295707963,96.70570854328766,0.0,0.0,0.0,0.0,96.78322893917871
2006,96.66318845956847,96.32750298696574,0.0,0.0,0.0,0.0,96.607884564105
2007,96.4514032905794,96.35009065267974,0.0,0.0,0.0,0.0,96.7939202116725
2008,96.56434204030037,96.37649928827948,0.0,0.0,0.0,0.0,96.7216661890573
2009,96.04309768995482,96.54880558583922,32.65726797986837,0.0,0.0,62.22819976957401,96.60404600408157
2010,96.38326449839622,96.64875843706926,0.0,0.0,0.0,0.0,96.75187654056388
2011,96.08898490880603,96.6477822827735,0.0,0.0,0.0,0.0,96.70342023700603
2012,96.39999815439306,96.42803894187234,0.0,0.0,0.0,0.0,96.754764569236
2013,96.51444833073913,96.55066519235078,0.0,0.0,0.0,0.0,96.84520256142632
2014,96.30962489860298,96.53467257731721,0.0,0.0,0.0,0.0,96.6476423371318
2015,96.47079041797188,92.07557942680577,0.0,0.0,0.0,0.0,96.83208539455636
2016,96.49072121529831,96.4072107144613,0.0,0.0,0.0,0.0,96.80194443078406
2017,95.99964088081235,96.60284895990738,0.0,0.0,0.0,0.0,96.81526545466347
2018,96.48685058456076,96.42948030810658,0.0,0.0,0.0,0.0,96.85538474109876
2019,96.27275257377435,96.58434647710632,0.0,0.0,0.0,0.0,96.75011153634769
2020,96.44241564996113,96.52214181423975,0.0,0.0,0.0,0.0,96.7368088082506
2021,96.69319122053842,96.17781492800269,0.0,0.0,0.0,0.0,96.75096716939551
2022,96.5923349010371,94.91711303520731,0.0,0.0,0.0,0.0,96.77732956751981
2023,96.45273801493337,96.05814329335304,0.0,0.0,0.0,0.0,96.76498806348904
2024,96.62554710472742,37.6273345643823,0.0,0.0,0.0,0.0,96.71046229477058
2025,96.63370607296626,96.34293853196162,0.0,0.0,0.0,0.0,96.81545155962603
2026,96.53749559819933,96.31602349912791,0.0,0.0,0.0,0.0,96.79897735697739
2027,96.38132738064222,96.42738621345983,0.0,0.0,0.0,0.0,96.7090839524177
2028,96.55666102524974,83.37099561090382,0.0,0.0,0.0,0.0,96.83496688086909
2029,96.50552876174262,61.14818327635433,0.0,0.0,0.0,0.0,96.6829485170714
2030,96.4847165373484,4.398897857023569,0.0,0.0,0.0,0.0,96.73766632906417
2031,96.66464508631404,78.8847885074112,0.0,0.0,0.0,0.0,96.55281919599693
2032,96.72474707062791,50.44236334845019,0.0,0.0,0.0,0.0,96.73484238747862
2033,96.51225311184376,96.41465990278375,0.0,0.0,0.0,0.0,96.63166595028027
2034,96.65806835126952,53.96170125141035,0.0,0.0,0.0,0.0,96.69496660788833
2035,96.61005807646676,28.63167900933474,0.0,0.0,0.0,0.0,96.76997952808185
2036,96.53852751863815,45.61243606762895,0.0,0.0,0.0,0.0,79.03951169020652
2037,96.55786313057538,59.31869274379233,0.0,0.0,0.0,0.0,87.18164935717238
2038,96.55525491274011,38.53071025810848,0.0,0.0,0.0,0.0,96.69515576572815
2039,96.35058131044012,96.29127985464696,0.0,0.0,0.0,0.0,71.1961656101079
2040,96.57978983663648,24.69802568820053,0.0,0.0,0.0,0.0,96.6375634310411
2041,96.60706946704519,46.78354228901425,0.0,0.0,0.0,0.0,0.0
2042,96.71314461174354,0.0,0.0,0.0,0.0,0.0,89.92952918865045
2043,96.51948494637928,0.0,0.0,0.0,0.0,0.0,7.759622321123602
2044,96.60879407617024,37.72965259286437,0.0,0.0,0.0,0.0,96.6472133837664
2045,96.66095066507839,0.0,0.0,0.0,0.0,0.0,20.30794526461922
2046,96.53909187349252,0.0,0.0,0.0,0.0,0.0,28.08484454514065
2047,96.5552498568526,0.0,0.0,0.0,0.0,0.0,96.69165775022591
2048,96.50249678203099,0.0,0.0,0.0,0.0,0.0,9.002466929368035
2049,96.53261392594052,27.157234908704066,0.0,0.0,0.0,0.0,36.262995139271524
2050,96.41752377100455,0.0,0.0,0.0,0.0,0.0,11.544761531654363
2051,96.60995270652815,0.0,0.0,0.0,0.0,0.0,96.58794508434346
2052,96.57795846295535,0.0,0.0,0.0,0.0,0.0,35.923514816157294
2053,96.74278539351626,0.0,0.0,0.0,0.0,0.0,35.81895327476431
2054,96.36494557820603,0.0,0.0,0.0,0.0,0.0,0.7495901190684813
2055,96.42379702913662,0.0,0.0,0.0,0.0,0.0,43.935442982758246
2056,96.51714025548998,0.0,0.0,0.0,0.0,0.0,0.0
2057,96.48273879684493,0.0,0.0,0.0,0.0,0.0,0.0
2058,15.68672003560342,0.0,0.0,0.0,0.0,0.0,37.881952168584895
2059,96.69257163738496,0.0,0.0,0.0,0.0,0.0,41.628519721370814
2060,73.73475182498316,0.0,0.0,0.0,0.0,0.0,0.0
2061,96.53638043616488,0.0,0.0,0.0,0.0,0.0,75.37046020743207
2062,48.81421283555415,0.0,0.0,0.0,0.0,0.0,0.0
2063,29.098183753243294,0.0,0.0,0.0,0.0,0.0,0.0
2064,69.78128171235453,0.0,0.0,0.0,0.0,0.0,0.0
2065,96.53828551207206,0.0,0.0,0.0,0.0,0.0,0.0
2066,96.6233735660366,0.0,0.0,0.0,0.0,0.0,0.0
2067,3.347290071918286,0.0,0.0,0.0,0.0,0.0,0.0
