"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3104,1980,7,1,21.2,17.4,0.800000000000001,4.6
"2",3105,1980,7,2,21.8,18.3,0.199999999999999,3.7
"3",3106,1980,7,3,23.8,15.9,0,6.1
"4",3107,1980,7,4,25.4,17.5,0,4.5
"5",3108,1980,7,5,27.2,19.7,0,2.3
"6",3109,1980,7,6,26.1,20,0,2
"7",3110,1980,7,7,31.5,18.8,1.5,3.2
"8",3111,1980,7,8,31.2,20.4,1.2,1.6
"9",3112,1980,7,9,29.3,20.9,0,1.1
"10",3113,1980,7,10,28,19.4,0,2.6
"11",3114,1980,7,11,23.9,17.3,0,4.7
"12",3115,1980,7,12,28.4,16.8,0,5.2
"13",3116,1980,7,13,26.2,19.4,0,2.6
"14",3117,1980,7,14,29.8,19.5,0,2.5
"15",3118,1980,7,15,24.6,19.2,0,2.8
"16",3119,1980,7,16,26.1,18.6,0,3.4
"17",3120,1980,7,17,24.1,17.4,0,4.6
"18",3121,1980,7,18,23,18.4,0,3.6
"19",3122,1980,7,19,28.8,19.4,0,2.6
"20",3123,1980,7,20,31.4,22.7,1.4,0
"21",3124,1980,7,21,33.7,22.6,3.7,0
"22",3125,1980,7,22,30.8,20.9,0.800000000000001,1.1
"23",3126,1980,7,23,28.8,20.8,0,1.2
"24",3127,1980,7,24,30.3,18,0.300000000000001,4
"25",3128,1980,7,25,26,19.9,0,2.1
"26",3129,1980,7,26,30.4,20.5,0.399999999999999,1.5
"27",3130,1980,7,27,29.7,21.3,0,0.699999999999999
"28",3131,1980,7,28,25,20.1,0,1.9
"29",3132,1980,7,29,21.9,19.8,0.100000000000001,2.2
"30",3133,1980,7,30,23.5,19.4,0,2.6
"31",3134,1980,7,31,26.1,16.4,0,5.6
"32",3469,1981,7,1,25.6,20.3,0,1.7
"33",3470,1981,7,2,29.8,20.9,0,1.1
"34",3471,1981,7,3,29.6,17.5,0,4.5
"35",3472,1981,7,4,22.1,16.6,0,5.4
"36",3473,1981,7,5,27.8,18.9,0,3.1
"37",3474,1981,7,6,26.9,21.7,0,0.300000000000001
"38",3475,1981,7,7,32.2,19.2,2.2,2.8
"39",3476,1981,7,8,32,20.2,2,1.8
"40",3477,1981,7,9,26.5,21.2,0,0.800000000000001
"41",3478,1981,7,10,27.8,19.2,0,2.8
"42",3479,1981,7,11,24.6,18.6,0,3.4
"43",3480,1981,7,12,31.1,18.6,1.1,3.4
"44",3481,1981,7,13,32.5,21.8,2.5,0.199999999999999
"45",3482,1981,7,14,32.4,23.4,2.4,0
"46",3483,1981,7,15,33.9,23.7,3.9,0
