Year,5,6,7
1981,83.53434347595115,73.26068556546873,37.56174861571694
1982,85.12449662611573,70.20970319030133,40.388789052578666
1983,83.29536436353722,66.13435623575185,100.0
1984,80.0336333881648,100.0,37.13456912755433
1985,92.86949845498361,58.63933445318032,28.923453694549398
1986,92.67419367073707,74.51457364980942,36.28972725687833
1987,65.57265916648949,100.0,35.83707381491036
1988,92.9916483019321,63.46930054648877,29.054869602148173
1989,86.94168812146494,72.41937944385232,34.98783677558358
1990,100.0,59.45506971787585,29.275269394525814
1991,96.41164281254302,56.90061356856315,30.882642749367992
1992,80.90137606850236,72.26068200033131,46.40853762065843
1993,90.0187230925719,100.0,44.03482486109176
1994,91.11514775356862,54.42892051050088,17.704656215170093
1995,100.0,52.608250597864135,21.84436835634617
1996,91.76918166059974,58.50926815513675,30.527179124586553
1997,95.13435259723605,72.20518550907619,34.836278865267246
1998,81.83419917781669,62.74353533816086,28.32852326161083
1999,90.19798238329713,63.48725501020749,36.448996905363785
2000,90.5253448631609,63.81924305219713,26.699053341108353
2001,96.23729578337922,57.80722759068994,28.301619642284283
2002,92.26795346219308,56.27380225216267,36.82716480015872
2003,89.40589580791914,54.149407227335644,32.117909780623584
2004,100.0,55.28866423756589,24.84787225637816
2005,87.11214343827844,63.50350417672565,26.346220486855312
2006,88.18602907143365,43.978134424358345,14.16765803186598
2007,92.09263198561271,56.392069134209564,23.955745183979815
2008,88.1126256605293,50.983847317360755,23.720896857586045
2009,96.03808061195619,74.96445984664172,38.36518189124706
2010,86.39856107530169,58.428764707188556,27.320176981925062
2011,89.65241359166856,51.3439289119792,19.94414547568655
2012,96.19295795682844,54.02008737120447,22.53991087126447
2013,96.44251413287904,52.06201710016327,30.073724833453042
2014,100.0,63.674152239577296,33.524096639959104
2015,83.37301218926495,40.161552761144776,18.731884661547795
2016,90.0933846304892,49.841364566008274,18.267006167730905
2017,93.64605567809306,58.96321067178715,29.62090911852353
2018,95.92002816909786,59.45267576662898,19.81226523446084
2019,92.05663678085352,58.63094192746203,27.56364265424172
2020,91.26724868535872,49.09823102053196,25.67591325626818
2021,85.99771046145494,36.61052738383827,15.747702734296162
2022,84.00670290250542,40.85545373347853,13.482870316389523
2023,87.22948817616228,49.403511381404364,14.16442603161446
2024,75.55949356506103,33.3397274732396,4.8814305969873715
2025,85.25192629544597,41.466885714553754,13.207905335114187
2026,87.64048390292568,45.35028228407234,10.296960000025225
2027,88.83230974418184,50.15770052953922,11.448312326843352
2028,82.40993721068416,37.1179188726319,13.861331757182183
2029,78.91620646979378,32.25359545345483,7.610723896062734
2030,71.39985087599773,43.92150457580551,11.237756705183944
2031,81.65217198853372,27.46675679697519,4.131170696045812
2032,77.9907439463476,36.663484781074295,15.338267683288791
2033,88.26512189593706,40.46853612624134,9.664759641254774
2034,77.94748220605507,40.027017709894636,10.899852788931046
2035,74.55844281337671,29.054319721189444,5.5142234425280074
2036,76.64449870043903,23.749760190056705,5.906098853367193
2037,79.02555197948475,40.23190087769522,7.704881305119034
2038,76.23926116974535,31.68449833676435,6.186292133266154
2039,96.39372994863994,55.6555831936393,15.02655624120995
2040,74.04580476410474,37.686608662341335,4.3970661999142475
2041,77.10282970567852,26.11936684762227,0.0
2042,64.89225084684323,17.533252575891964,0.0
2043,60.21897350649442,30.11994469592517,0.0
2044,76.0982944090567,29.826544292348554,0.0
2045,57.3477795989494,19.75928612743764,0.0
2046,63.395830565931306,27.8589787079777,0.0
2047,64.41438039288472,19.22354911584943,0.0
2048,60.98823927308045,15.03833512624698,2.7605611773700782
2049,74.07933421088329,28.802275216768614,4.766423942119541
2050,62.658945676469685,24.049668248113083,0.009468939710473911
2051,68.1197238968294,28.846647947719706,0.0
2052,58.486542751517575,22.59932876633093,0.0
2053,58.13964404188051,13.798163235661802,0.6920742800095003
2054,52.73124095942559,11.914963328065884,0.0
2055,49.15127190494205,11.480290496488747,0.0
2056,66.36080358955321,21.962140863796293,0.0
2057,61.7197732015095,11.101837881686945,0.0
2058,43.314767120073085,0.0,0.0
2059,49.70720084920002,11.38808414421844,0.0
2060,52.92888608473459,10.475876719618546,0.0
2061,52.00573943335786,12.335902643161486,0.0
2062,48.479856524518176,3.8687453661782465,0.0
2063,45.0211404963596,4.660531863763959,0.0
2064,44.51379471131397,11.260774685347698,0.0
2065,57.18396972595979,10.281660419369173,0.0
2066,49.05911180606944,1.4945916453038444,0.0
2067,50.04486320263289,9.147011804983226,0.0
2068,35.95264123658468,6.289881311943246,0.0
2069,54.09366215732199,16.578653436646736,0.0
2070,24.600893457287647,0.0,0.0
2071,47.26323620712732,3.7521382086330246,0.0
2072,35.045574151657085,2.013299837763391,0.0
2073,34.339304884931096,0.0,0.0
2074,39.78677020369459,0.0,0.0
2075,25.00283201627589,0.0,0.0
2076,41.755617306016646,3.6870794921831886,0.0
2077,33.23644019403526,0.0,0.0
2078,16.31255820626648,0.0,0.0
2079,29.796219230405086,0.0,0.0
2080,26.440556038437524,0.0,0.0
2081,22.239163250193414,0.0,0.0
2082,27.319082616763115,0.0,0.0
2083,30.75820231652586,0.0,0.0
2084,19.273741526332802,0.0,0.0
2085,31.817571864280673,0.0,0.0
2086,31.287569102505945,0.0,0.0
2087,24.15531991624454,0.0,0.0
2088,30.771772574554674,0.0,0.0
2089,21.193705677036988,0.0,0.0
2090,25.80418416991563,0.0,0.0
2091,13.89088739335428,0.0,0.0
2092,16.89669007130511,0.0,0.0
2093,17.561652007128263,0.0,0.0
2094,20.27352737239614,0.0,0.0
2095,12.340329692842989,0.0,0.0
2096,9.46022610316627,0.0,0.0
2097,18.211698304665063,0.0,0.0
2098,16.996343701764,0.0,0.0
2099,8.411803975018028,0.0,0.0
2100,13.80321899959942,0.0,0.0
