"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",4443,1980,3,1,14.6,5.1,7.4,16.9
"2",4444,1980,3,2,11.7,0.9,10.3,21.1
"3",4445,1980,3,3,13.4,4,8.6,18
"4",4446,1980,3,4,9.7,4.5,12.3,17.5
"5",4447,1980,3,5,10.7,4.1,11.3,17.9
"6",4448,1980,3,6,13.8,2.5,8.2,19.5
"7",4449,1980,3,7,16.2,5.9,5.8,16.1
"8",4450,1980,3,8,14.1,5.2,7.9,16.8
"9",4451,1980,3,9,11.1,6.7,10.9,15.3
"10",4452,1980,3,10,13.3,4.7,8.7,17.3
"11",4453,1980,3,11,13.6,3.5,8.4,18.5
"12",4454,1980,3,12,12.2,3.2,9.8,18.8
"13",4455,1980,3,13,14.5,4.7,7.5,17.3
"14",4456,1980,3,14,11.3,4,10.7,18
"15",4457,1980,3,15,9.3,0.3,12.7,21.7
"16",4458,1980,3,16,12.4,3.4,9.6,18.6
"17",4459,1980,3,17,17.1,5.2,4.9,16.8
"18",4460,1980,3,18,11,5.7,11,16.3
"19",4461,1980,3,19,13.2,3.7,8.8,18.3
"20",4462,1980,3,20,16.2,5.4,5.8,16.6
"21",4463,1980,3,21,11,6.2,11,15.8
"22",4464,1980,3,22,7.7,3.6,14.3,18.4
"23",4465,1980,3,23,9.2,0.9,12.8,21.1
"24",4466,1980,3,24,9.3,-0.7,12.7,22.7
"25",4467,1980,3,25,10.2,2.1,11.8,19.9
"26",4468,1980,3,26,14.3,4.3,7.7,17.7
"27",4469,1980,3,27,13.8,3.3,8.2,18.7
"28",4470,1980,3,28,14.9,4.4,7.1,17.6
"29",4471,1980,3,29,10.4,7.6,11.6,14.4
"30",4472,1980,3,30,17.4,6.2,4.6,15.8
"31",4473,1980,3,31,13.1,8.2,8.9,13.8
"32",4474,1980,4,1,13.8,7.8,8.2,14.2
"33",4475,1980,4,2,13.7,6.2,8.3,15.8
"34",4476,1980,4,3,15.2,4.7,6.8,17.3
"35",4477,1980,4,4,19.2,7.3,2.8,14.7
"36",4478,1980,4,5,19.7,14.8,2.3,7.2
"37",4479,1980,4,6,19.2,7.8,2.8,14.2
"38",4480,1980,4,7,16,7.8,6,14.2
"39",4481,1980,4,8,17.6,7,4.4,15
"40",4482,1980,4,9,19.7,10.2,2.3,11.8
"41",4483,1980,4,10,15.3,7.5,6.7,14.5
"42",4484,1980,4,11,17.7,6.7,4.3,15.3
"43",4485,1980,4,12,15.3,12.2,6.7,9.8
"44",4486,1980,4,13,16.2,10.3,5.8,11.7
"45",4487,1980,4,14,10.3,6.8,11.7,15.2
"46",4488,1980,4,15,11.6,5.4,10.4,16.6
"47",4489,1980,4,16,11.3,5.3,10.7,16.7
"48",4490,1980,4,17,13.7,4.8,8.3,17.2
"49",4491,1980,4,18,16.9,6.3,5.1,15.7
"50",4492,1980,4,19,19.8,16.2,2.2,5.8
"51",4493,1980,4,20,19.5,10.1,2.5,11.9
"52",4494,1980,4,21,15.6,7.2,6.4,14.8
"53",4495,1980,4,22,17.4,7.6,4.6,14.4
"54",4496,1980,4,23,16.8,8.6,5.2,13.4
"55",4497,1980,4,24,14.8,6.4,7.2,15.6
"56",4498,1980,4,25,18.5,7.6,3.5,14.4
"57",4499,1980,4,26,20.1,7.3,1.9,14.7
"58",4500,1980,4,27,15,10.4,7,11.6
"59",4501,1980,4,28,16.1,8.8,5.9,13.2
"60",4502,1980,4,29,19.3,8.8,2.7,13.2
"61",4503,1980,4,30,21.8,11.6,0.199999999999999,10.4
"62",4808,1981,3,1,6.7,0.7,15.3,21.3
"63",4809,1981,3,2,11.1,-0.6,10.9,22.6
"64",4810,1981,3,3,8.7,2,13.3,20
"65",4811,1981,3,4,10.6,2.9,11.4,19.1
"66",4812,1981,3,5,9.5,1.6,12.5,20.4
"67",4813,1981,3,6,8.1,2.5,13.9,19.5
"68",4814,1981,3,7,11.6,1.3,10.4,20.7
"69",4815,1981,3,8,13.6,3.3,8.4,18.7
"70",4816,1981,3,9,8.5,1.3,13.5,20.7
"71",4817,1981,3,10,8.2,-1.4,13.8,23.4
"72",4818,1981,3,11,11.5,1.4,10.5,20.6
"73",4819,1981,3,12,15.5,1.7,6.5,20.3
"74",4820,1981,3,13,13.2,8.8,8.8,13.2
"75",4821,1981,3,14,11.5,7.5,10.5,14.5
"76",4822,1981,3,15,10.3,2.4,11.7,19.6
"77",4823,1981,3,16,12,-0.7,10,22.7
"78",4824,1981,3,17,14.6,4.2,7.4,17.8
"79",4825,1981,3,18,19.2,4.3,2.8,17.7
"80",4826,1981,3,19,19.5,5.9,2.5,16.1
"81",4827,1981,3,20,19,6.5,3,15.5
"82",4828,1981,3,21,16,6.6,6,15.4
"83",4829,1981,3,22,18.4,6.5,3.6,15.5
"84",4830,1981,3,23,13.7,6.5,8.3,15.5
"85",4831,1981,3,24,11.5,6.7,10.5,15.3
"86",4832,1981,3,25,12.2,8.8,9.8,13.2
"87",4833,1981,3,26,10.3,2.8,11.7,19.2
"88",4834,1981,3,27,12.5,0.5,9.5,21.5
"89",4835,1981,3,28,15.5,5.7,6.5,16.3
"90",4836,1981,3,29,16.8,6.1,5.2,15.9
"91",4837,1981,3,30,15.2,6.7,6.8,15.3
"92",4838,1981,3,31,17.4,7.2,4.6,14.8
"93",4839,1981,4,1,10.1,6.9,11.9,15.1
"94",4840,1981,4,2,15.1,6.2,6.9,15.8
"95",4841,1981,4,3,12.3,3.8,9.7,18.2
"96",4842,1981,4,4,14.9,4.9,7.1,17.1
"97",4843,1981,4,5,12.7,8.5,9.3,13.5
"98",4844,1981,4,6,18.5,7.3,3.5,14.7
"99",4845,1981,4,7,21.6,7.3,0.399999999999999,14.7
"100",4846,1981,4,8,19.3,9.6,2.7,12.4
"101",4847,1981,4,9,13,9.2,9,12.8
"102",4848,1981,4,10,19.1,10.7,2.9,11.3
"103",4849,1981,4,11,21.3,10.1,0.699999999999999,11.9
"104",4850,1981,4,12,19.6,11.1,2.4,10.9
"105",4851,1981,4,13,17.9,9.5,4.1,12.5
"106",4852,1981,4,14,17.3,7,4.7,15
"107",4853,1981,4,15,13.1,9.5,8.9,12.5
"108",4854,1981,4,16,18.1,8.5,3.9,13.5
"109",4855,1981,4,17,17,7.7,5,14.3
"110",4856,1981,4,18,17.3,9.5,4.7,12.5
"111",4857,1981,4,19,17.1,9.5,4.9,12.5
"112",4858,1981,4,20,16.5,8.4,5.5,13.6
"113",4859,1981,4,21,18.2,7.2,3.8,14.8
"114",4860,1981,4,22,21.5,8.5,0.5,13.5
"115",4861,1981,4,23,20.2,9.7,1.8,12.3
"116",4862,1981,4,24,18,12.3,4,9.7
"117",4863,1981,4,25,22.7,7.7,0,14.3
"118",4864,1981,4,26,21.1,9.9,0.899999999999999,12.1
"119",4865,1981,4,27,21.1,11.5,0.899999999999999,10.5
"120",4866,1981,4,28,23.1,9.3,0,12.7
"121",4867,1981,4,29,18.2,12.5,3.8,9.5
"122",4868,1981,4,30,21,12,1,10
"123",5173,1982,3,1,11.8,3,10.2,19
"124",5174,1982,3,2,11,-0.5,11,22.5
"125",5175,1982,3,3,10.7,0.5,11.3,21.5
"126",5176,1982,3,4,15.1,5.5,6.9,16.5
"127",5177,1982,3,5,15.3,8.9,6.7,13.1
"128",5178,1982,3,6,10.4,2.7,11.6,19.3
"129",5179,1982,3,7,6.4,-0.7,15.6,22.7
"130",5180,1982,3,8,8.6,-0.1,13.4,22.1
"131",5181,1982,3,9,12.4,5.2,9.6,16.8
"132",5182,1982,3,10,13.8,4.8,8.2,17.2
"133",5183,1982,3,11,17.1,5.3,4.9,16.7
"134",5184,1982,3,12,11.9,6.5,10.1,15.5
"135",5185,1982,3,13,17,4.8,5,17.2
"136",5186,1982,3,14,14.9,5.8,7.1,16.2
"137",5187,1982,3,15,15.9,10.1,6.1,11.9
"138",5188,1982,3,16,16.6,7.5,5.4,14.5
"139",5189,1982,3,17,11.1,5.8,10.9,16.2
"140",5190,1982,3,18,16.1,3.9,5.9,18.1
"141",5191,1982,3,19,13.1,6.8,8.9,15.2
"142",5192,1982,3,20,15.8,6.7,6.2,15.3
"143",5193,1982,3,21,15.8,8.6,6.2,13.4
"144",5194,1982,3,22,17,7.1,5,14.9
"145",5195,1982,3,23,18.5,10.2,3.5,11.8
"146",5196,1982,3,24,14.3,7.4,7.7,14.6
"147",5197,1982,3,25,12.2,3.8,9.8,18.2
"148",5198,1982,3,26,12.8,3.8,9.2,18.2
"149",5199,1982,3,27,14,5.5,8,16.5
"150",5200,1982,3,28,17.7,6,4.3,16
"151",5201,1982,3,29,15.9,5.2,6.1,16.8
"152",5202,1982,3,30,15.1,9.1,6.9,12.9
"153",5203,1982,3,31,16.1,6.9,5.9,15.1
"154",5204,1982,4,1,17,6.8,5,15.2
"155",5205,1982,4,2,17.1,7.8,4.9,14.2
"156",5206,1982,4,3,13.5,7.3,8.5,14.7
"157",5207,1982,4,4,14.4,4.5,7.6,17.5
"158",5208,1982,4,5,17.2,6.4,4.8,15.6
"159",5209,1982,4,6,14.3,7.7,7.7,14.3
"160",5210,1982,4,7,17.8,9.9,4.2,12.1
"161",5211,1982,4,8,19.6,6.9,2.4,15.1
"162",5212,1982,4,9,14.4,4.4,7.6,17.6
"163",5213,1982,4,10,14.1,4,7.9,18
"164",5214,1982,4,11,16.4,6.2,5.6,15.8
"165",5215,1982,4,12,16.4,7.1,5.6,14.9
"166",5216,1982,4,13,17.7,9.5,4.3,12.5
"167",5217,1982,4,14,17.2,11.1,4.8,10.9
"168",5218,1982,4,15,17.8,9.8,4.2,12.2
"169",5219,1982,4,16,16.8,7.4,5.2,14.6
"170",5220,1982,4,17,17.1,6.8,4.9,15.2
"171",5221,1982,4,18,16,6.7,6,15.3
"172",5222,1982,4,19,18.8,7.2,3.2,14.8
"173",5223,1982,4,20,16.4,8.3,5.6,13.7
"174",5224,1982,4,21,19.3,8.6,2.7,13.4
"175",5225,1982,4,22,18,7.9,4,14.1
"176",5226,1982,4,23,21.5,8.3,0.5,13.7
"177",5227,1982,4,24,22.3,11.4,0,10.6
"178",5228,1982,4,25,23.3,11.8,0,10.2
"179",5229,1982,4,26,20.9,14.9,1.1,7.1
"180",5230,1982,4,27,15.7,11.9,6.3,10.1
"181",5231,1982,4,28,18.4,10.8,3.6,11.2
