"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",2738,1980,7,1,20.54461,16.3956,1.45539,5.6044
"2",2739,1980,7,2,22.74318,17.2004,0,4.7996
"3",2740,1980,7,3,25.61088,18.5082,0,3.4918
"4",2741,1980,7,4,24.94175,19.2124,0,2.7876
"5",2742,1980,7,5,25.89765,19.313,0,2.687
"6",2743,1980,7,6,25.70647,18.81,0,3.19
"7",2744,1980,7,7,29.81684,19.0112,0,2.9888
"8",2745,1980,7,8,29.53007,18.7094,0,3.2906
"9",2746,1980,7,9,29.53007,19.4136,0,2.5864
"10",2747,1980,7,10,26.28001,19.816,0,2.184
"11",2748,1980,7,11,23.60349,17.6028,0,4.3972
"12",2749,1980,7,12,28.47858,16.6974,0,5.3026
"13",2750,1980,7,13,27.52268,19.5142,0,2.4858
"14",2751,1980,7,14,26.85355,18.9106,0,3.0894
"15",2752,1980,7,15,25.70647,19.6148,0,2.3852
"16",2753,1980,7,16,26.66237,18.9106,0,3.0894
"17",2754,1980,7,17,25.89765,17.4016,0,4.5984
"18",2755,1980,7,18,23.60349,18.81,0,3.19
"19",2756,1980,7,19,27.71386,19.9166,0,2.0834
"20",2757,1980,7,20,31.34628,21.2244,1.34628,0.775600000000001
"21",2758,1980,7,21,30.00802,21.6268,0.00801999999999836,0.373200000000001
"22",2759,1980,7,22,26.08883,20.0172,0,1.9828
"23",2760,1980,7,23,28.86094,20.319,0,1.681
"24",2761,1980,7,24,28.66976,18.307,0,3.693
"25",2762,1980,7,25,24.4638,19.313,0,2.687
"26",2763,1980,7,26,29.62566,19.816,0,2.184
"27",2764,1980,7,27,29.2433,21.828,0,0.172000000000001
"28",2765,1980,7,28,24.65498,21.2244,0,0.775600000000001
"29",2766,1980,7,29,22.26523,19.5142,0,2.4858
"30",2767,1980,7,30,24.27262,17.4016,0,4.5984
"31",2768,1980,7,31,26.56678,15.1884,0,6.8116
"32",3103,1981,7,1,25.70647,20.822,0,1.178
"33",3104,1981,7,2,30.10361,21.7274,0.10361,0.272600000000001
"34",3105,1981,7,3,28.86094,22.2304,0,0
