"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3492,1980,8,1,28.7,19.4,8.7,0
"2",3493,1980,8,2,28.5,16.4,8.5,1.6
"3",3494,1980,8,3,28.5,16.5,8.5,1.5
"4",3495,1980,8,4,26.9,16.3,6.9,1.7
"5",3496,1980,8,5,23.7,20.1,3.7,0.100000000000001
"6",3497,1980,8,6,25.3,18.7,5.3,0
"7",3498,1980,8,7,22.5,19.5,2.5,0
"8",3499,1980,8,8,25.9,19.1,5.9,0
"9",3500,1980,8,9,29.5,17.9,9.5,0.100000000000001
"10",3501,1980,8,10,29.5,18.9,9.5,0
"11",3502,1980,8,11,30,17.8,10,0.199999999999999
"12",3503,1980,8,12,26.8,19.4,6.8,0
"13",3504,1980,8,13,24.5,21.5,4.5,1.5
"14",3505,1980,8,14,26,20.4,6,0.399999999999999
"15",3506,1980,8,15,23,20.3,3,0.300000000000001
"16",3507,1980,8,16,26.8,20.7,6.8,0.699999999999999
"17",3508,1980,8,17,25.1,20.4,5.1,0.399999999999999
"18",3509,1980,8,18,27.1,19.9,7.1,0
"19",3510,1980,8,19,28.7,20.6,8.7,0.600000000000001
"20",3511,1980,8,20,29.9,21.1,9.9,1.1
"21",3512,1980,8,21,30.3,20.3,10.3,0.300000000000001
"22",3513,1980,8,22,29.8,19.4,9.8,0
"23",3514,1980,8,23,30.5,19.5,10.5,0
"24",3515,1980,8,24,28.3,19.3,8.3,0
"25",3516,1980,8,25,23.5,18.4,3.5,0
"26",3517,1980,8,26,27.8,20.8,7.8,0.800000000000001
"27",3518,1980,8,27,29.2,18.8,9.2,0
"28",3519,1980,8,28,23,19.8,3,0
"29",3520,1980,8,29,23.3,19.6,3.3,0
"30",3521,1980,8,30,22.5,20.3,2.5,0.300000000000001
"31",3522,1980,8,31,29.5,20.1,9.5,0.100000000000001
"32",3857,1981,8,1,30.2,22,10.2,2
"33",3858,1981,8,2,30.3,24.3,10.3,4.3
"34",3859,1981,8,3,32.5,23.3,12.5,3.3
"35",3860,1981,8,4,29.3,21.6,9.3,1.6
"36",3861,1981,8,5,29,20,9,0
"37",3862,1981,8,6,26.7,18.7,6.7,0
"38",3863,1981,8,7,31.5,20.1,11.5,0.100000000000001
"39",3864,1981,8,8,32.8,20.3,12.8,0.300000000000001
"40",3865,1981,8,9,35.3,24.3,15.3,4.3
"41",3866,1981,8,10,28,21.5,8,1.5
"42",3867,1981,8,11,31.8,21.8,11.8,1.8
"43",3868,1981,8,12,32.4,19.9,12.4,0
"44",3869,1981,8,13,30.3,19.5,10.3,0
"45",3870,1981,8,14,31.9,19.5,11.9,0
"46",3871,1981,8,15,31.3,17.9,11.3,0.100000000000001
"47",3872,1981,8,16,31.1,19.3,11.1,0
"48",3873,1981,8,17,30.7,23.6,10.7,3.6
"49",3874,1981,8,18,32.3,23.2,12.3,3.2
"50",3875,1981,8,19,28.9,20.5,8.9,0.5
"51",3876,1981,8,20,30.5,22.8,10.5,2.8
"52",3877,1981,8,21,32.8,20.6,12.8,0.600000000000001
"53",3878,1981,8,22,32,19.5,12,0
"54",3879,1981,8,23,32.1,17.6,12.1,0.399999999999999
"55",3880,1981,8,24,32.5,16.9,12.5,1.1
"56",3881,1981,8,25,27.1,20.5,7.1,0.5
"57",3882,1981,8,26,29.1,20.8,9.1,0.800000000000001
"58",3883,1981,8,27,30.3,17.3,10.3,0.699999999999999
"59",3884,1981,8,28,29.2,17.1,9.2,0.899999999999999
"60",3885,1981,8,29,29.9,22.5,9.9,2.5
"61",3886,1981,8,30,31.5,25.2,11.5,5.2
"62",3887,1981,8,31,29.7,25.3,9.7,5.3
"63",4222,1982,8,1,30.5,20.3,10.5,0.300000000000001
"64",4223,1982,8,2,32.8,20.5,12.8,0.5
"65",4224,1982,8,3,33.3,20.9,13.3,0.899999999999999
"66",4225,1982,8,4,32.5,21.6,12.5,1.6
"67",4226,1982,8,5,31.1,24.7,11.1,4.7
"68",4227,1982,8,6,32.7,24.2,12.7,4.2
"69",4228,1982,8,7,33.3,22.4,13.3,2.4
"70",4229,1982,8,8,32.9,22.8,12.9,2.8
"71",4230,1982,8,9,33.6,22.2,13.6,2.2
"72",4231,1982,8,10,32.7,22.3,12.7,2.3
"73",4232,1982,8,11,33.7,21.7,13.7,1.7
"74",4233,1982,8,12,30.5,24,10.5,4
"75",4234,1982,8,13,27,23.3,7,3.3
"76",4235,1982,8,14,31.3,24.8,11.3,4.8
"77",4236,1982,8,15,31.4,25,11.4,5
"78",4237,1982,8,16,31.3,23.7,11.3,3.7
"79",4238,1982,8,17,33.4,23.4,13.4,3.4
"80",4239,1982,8,18,33.3,22.1,13.3,2.1
"81",4240,1982,8,19,33.4,21.9,13.4,1.9
"82",4241,1982,8,20,29.8,22.1,9.8,2.1
"83",4242,1982,8,21,28.3,21.4,8.3,1.4
"84",4243,1982,8,22,28.5,21.1,8.5,1.1
"85",4244,1982,8,23,28.4,21.1,8.4,1.1
"86",4245,1982,8,24,24.1,20.7,4.1,0.699999999999999
"87",4246,1982,8,25,27.9,21,7.9,1
"88",4247,1982,8,26,30.1,22.4,10.1,2.4
"89",4248,1982,8,27,30.2,23.2,10.2,3.2
"90",4249,1982,8,28,28.1,21.3,8.1,1.3
"91",4250,1982,8,29,31.5,18.6,11.5,0
"92",4251,1982,8,30,33.2,15.5,13.2,2.5
"93",4252,1982,8,31,32.5,17.1,12.5,0.899999999999999
"94",4587,1983,8,1,35.5,24.3,15.5,4.3
"95",4588,1983,8,2,36.8,25.3,16.8,5.3
"96",4589,1983,8,3,37.9,25.1,17.9,5.1
"97",4590,1983,8,4,38.3,24.7,18.3,4.7
"98",4591,1983,8,5,38,23.4,18,3.4
"99",4592,1983,8,6,35.4,23,15.4,3
"100",4593,1983,8,7,36.1,21.5,16.1,1.5
"101",4594,1983,8,8,31.3,23.1,11.3,3.1
"102",4595,1983,8,9,27.1,22.4,7.1,2.4
"103",4596,1983,8,10,32.6,23,12.6,3
"104",4597,1983,8,11,31,23.3,11,3.3
"105",4598,1983,8,12,33.1,23.1,13.1,3.1
"106",4599,1983,8,13,33.1,21.5,13.1,1.5
"107",4600,1983,8,14,32.8,23.9,12.8,3.9
"108",4601,1983,8,15,33.5,21.4,13.5,1.4
"109",4602,1983,8,16,35.1,19.9,15.1,0
"110",4603,1983,8,17,34.3,24.4,14.3,4.4
"111",4604,1983,8,18,27.7,22.3,7.7,2.3
"112",4605,1983,8,19,31.7,19.7,11.7,0
"113",4606,1983,8,20,28.1,21.3,8.1,1.3
"114",4607,1983,8,21,27.8,20,7.8,0
"115",4608,1983,8,22,27.6,19.5,7.6,0
"116",4609,1983,8,23,24.5,21.8,4.5,1.8
"117",4610,1983,8,24,26.1,21,6.1,1
"118",4611,1983,8,25,27.9,20.2,7.9,0.199999999999999
"119",4612,1983,8,26,28.9,22.8,8.9,2.8
"120",4613,1983,8,27,27.3,24.8,7.3,4.8
"121",4614,1983,8,28,30.7,23.6,10.7,3.6
"122",4615,1983,8,29,32.5,21.4,12.5,1.4
"123",4616,1983,8,30,31.9,22.4,11.9,2.4
"124",4617,1983,8,31,25.9,20.7,5.9,0.699999999999999
"125",4953,1984,8,1,28.3,25,8.3,5
"126",4954,1984,8,2,30.1,24.4,10.1,4.4
"127",4955,1984,8,3,31.5,25,11.5,5
"128",4956,1984,8,4,31.5,23.9,11.5,3.9
"129",4957,1984,8,5,33.3,22.8,13.3,2.8
"130",4958,1984,8,6,31.9,22.1,11.9,2.1
"131",4959,1984,8,7,31.3,21.5,11.3,1.5
"132",4960,1984,8,8,30.9,23.9,10.9,3.9
"133",4961,1984,8,9,33.9,23.7,13.9,3.7
"134",4962,1984,8,10,35.6,22.2,15.6,2.2
"135",4963,1984,8,11,36.4,22.4,16.4,2.4
"136",4964,1984,8,12,35.3,21.3,15.3,1.3
"137",4965,1984,8,13,33.4,23.8,13.4,3.8
"138",4966,1984,8,14,29.7,23.7,9.7,3.7
"139",4967,1984,8,15,30.4,22.4,10.4,2.4
"140",4968,1984,8,16,32.2,20.9,12.2,0.899999999999999
"141",4969,1984,8,17,32.9,23.4,12.9,3.4
"142",4970,1984,8,18,33.8,22.9,13.8,2.9
"143",4971,1984,8,19,33.9,26.3,13.9,6.3
"144",4972,1984,8,20,30.7,25.1,10.7,5.1
"145",4973,1984,8,21,26.6,23.9,6.6,3.9
"146",4974,1984,8,22,31.4,21,11.4,1
"147",4975,1984,8,23,30.1,19.9,10.1,0
"148",4976,1984,8,24,29.9,24.8,9.9,4.8
"149",4977,1984,8,25,32.5,22,12.5,2
"150",4978,1984,8,26,25.6,23.1,5.6,3.1
"151",4979,1984,8,27,29.2,24,9.2,4
"152",4980,1984,8,28,30.8,23.9,10.8,3.9
"153",4981,1984,8,29,33.9,22.9,13.9,2.9
"154",4982,1984,8,30,32.4,21.5,12.4,1.5
"155",4983,1984,8,31,30.5,24.5,10.5,4.5
"156",5318,1985,8,1,32.9,24,12.9,4
"157",5319,1985,8,2,31.2,25.1,11.2,5.1
"158",5320,1985,8,3,32.1,24.1,12.1,4.1
"159",5321,1985,8,4,30.9,24.6,10.9,4.6
"160",5322,1985,8,5,33.3,25,13.3,5
"161",5323,1985,8,6,35,23,15,3
"162",5324,1985,8,7,35.8,23.3,15.8,3.3
"163",5325,1985,8,8,36.3,23.3,16.3,3.3
"164",5326,1985,8,9,31.7,24.7,11.7,4.7
"165",5327,1985,8,10,26.5,23,6.5,3
"166",5328,1985,8,11,32,21.5,12,1.5
"167",5329,1985,8,12,27.9,22.5,7.9,2.5
"168",5330,1985,8,13,29.2,24,9.2,4
"169",5331,1985,8,14,30.4,24.3,10.4,4.3
"170",5332,1985,8,15,30.3,23.3,10.3,3.3
"171",5333,1985,8,16,28.9,23.8,8.9,3.8
"172",5334,1985,8,17,28.1,23.7,8.1,3.7
"173",5335,1985,8,18,29.3,24.5,9.3,4.5
"174",5336,1985,8,19,32.3,23.5,12.3,3.5
"175",5337,1985,8,20,32.8,22.5,12.8,2.5
"176",5338,1985,8,21,33.9,21.9,13.9,1.9
"177",5339,1985,8,22,32.5,22.9,12.5,2.9
"178",5340,1985,8,23,33,23.1,13,3.1
"179",5341,1985,8,24,33.8,21.3,13.8,1.3
"180",5342,1985,8,25,33,20.5,13,0.5
"181",5343,1985,8,26,33.3,21.6,13.3,1.6
"182",5344,1985,8,27,33.9,19.9,13.9,0
"183",5345,1985,8,28,33.4,20.9,13.4,0.899999999999999
"184",5346,1985,8,29,32.3,20.9,12.3,0.899999999999999
"185",5347,1985,8,30,32.7,21.5,12.7,1.5
"186",5348,1985,8,31,34.2,24.6,14.2,4.6
"187",5683,1986,8,1,31.2,24,11.2,4
"188",5684,1986,8,2,33.9,22.7,13.9,2.7
"189",5685,1986,8,3,34.4,19.6,14.4,0
"190",5686,1986,8,4,31.3,18.5,11.3,0
"191",5687,1986,8,5,32.4,17.4,12.4,0.600000000000001
"192",5688,1986,8,6,30,19.6,10,0
"193",5689,1986,8,7,30.5,19.6,10.5,0
"194",5690,1986,8,8,30.1,19.3,10.1,0
