"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",5326,1980,8,1,30.2,14.2,0.199999999999999,7.8
"2",5327,1980,8,2,28.3,15.1,0,6.9
"3",5328,1980,8,3,25.6,15.4,0,6.6
"4",5329,1980,8,4,25.3,19.3,0,2.7
"5",5330,1980,8,5,25.9,17.6,0,4.4
"6",5331,1980,8,6,26.4,16.2,0,5.8
"7",5332,1980,8,7,24.2,16.6,0,5.4
"8",5333,1980,8,8,23.6,16.4,0,5.6
"9",5334,1980,8,9,26.5,17.8,0,4.2
"10",5335,1980,8,10,24.1,19.3,0,2.7
"11",5336,1980,8,11,29.5,18.8,0,3.2
"12",5337,1980,8,12,28.6,19.5,0,2.5
"13",5338,1980,8,13,22.9,19.8,0,2.2
"14",5339,1980,8,14,25.5,20.6,0,1.4
"15",5340,1980,8,15,29.4,19.9,0,2.1
"16",5341,1980,8,16,27,20.5,0,1.5
"17",5342,1980,8,17,21.8,18.5,0.199999999999999,3.5
"18",5343,1980,8,18,24.7,19.3,0,2.7
"19",5344,1980,8,19,29.8,20.8,0,1.2
"20",5345,1980,8,20,28.4,19.8,0,2.2
"21",5346,1980,8,21,30.7,20.4,0.699999999999999,1.6
"22",5347,1980,8,22,30.5,19.3,0.5,2.7
"23",5348,1980,8,23,29.2,20.3,0,1.7
"24",5349,1980,8,24,28.3,19.7,0,2.3
"25",5350,1980,8,25,26.7,19.3,0,2.7
"26",5351,1980,8,26,26.5,19.1,0,2.9
"27",5352,1980,8,27,24.2,20,0,2
"28",5353,1980,8,28,26.9,19,0,3
"29",5354,1980,8,29,23,18.1,0,3.9
"30",5355,1980,8,30,27.2,18.7,0,3.3
"31",5356,1980,8,31,28.1,19.5,0,2.5
"32",5357,1980,9,1,29.1,20,0,2
"33",5358,1980,9,2,21.4,16.2,0.600000000000001,5.8
"34",5359,1980,9,3,27.3,16.9,0,5.1
"35",5360,1980,9,4,25.9,16.8,0,5.2
"36",5361,1980,9,5,27.9,16.6,0,5.4
"37",5362,1980,9,6,26,14.8,0,7.2
"38",5363,1980,9,7,25.9,15.1,0,6.9
"39",5364,1980,9,8,26.5,14.7,0,7.3
"40",5365,1980,9,9,25.2,13.2,0,8.8
"41",5366,1980,9,10,18.4,14.4,3.6,7.6
"42",5367,1980,9,11,20.6,14.7,1.4,7.3
"43",5368,1980,9,12,25.3,10.7,0,11.3
"44",5369,1980,9,13,26.7,10.7,0,11.3
"45",5370,1980,9,14,27.4,14.5,0,7.5
"46",5371,1980,9,15,28,14,0,8
"47",5372,1980,9,16,24.2,12.6,0,9.4
"48",5373,1980,9,17,25,8.8,0,13.2
"49",5374,1980,9,18,22.9,9.4,0,12.6
"50",5375,1980,9,19,27.1,11.4,0,10.6
"51",5376,1980,9,20,27.5,11.4,0,10.6
"52",5377,1980,9,21,21.2,14.8,0.800000000000001,7.2
"53",5378,1980,9,22,20,7.3,2,14.7
"54",5379,1980,9,23,21,3.7,1,18.3
"55",5380,1980,9,24,23.5,6.8,0,15.2
"56",5381,1980,9,25,24.9,8.7,0,13.3
"57",5382,1980,9,26,24.8,9.9,0,12.1
