Year,5,6,7,8,9
1981,96.71782611721429,97.31952703441657,56.925942220614424,85.71604178748028,97.14984424336699
1982,96.75387216559201,97.25812756190331,89.4283557932688,76.37911199312309,97.09593471867257
1983,67.43092878753751,97.38824796418228,97.57739975917886,41.656082092595426,97.25520843581441
1984,83.02418260561244,97.10727573037485,39.29633151983447,63.907399792069576,97.27735565016289
1985,96.86051369315732,97.23166198178083,42.34664269686074,9.690796074194278,97.22341722769588
1986,96.68726594153124,97.29902629764337,52.294033095635065,65.08046563479168,97.311443372036
1987,0.0725812653891369,97.23627466033943,17.880819098265537,41.99347685575229,97.16596309796697
1988,96.90314852918615,97.2049267842484,24.42702087194192,33.785721967415014,97.17441450249913
1989,81.75985880575062,97.28746495120625,62.4306329954927,97.4895350229281,97.27284851185719
1990,96.8568561997268,97.332453777938,31.88946949567525,0.0,97.30135035623724
1991,96.90167859015587,97.05047851056048,97.20790919237689,26.138433463222558,97.28922343761839
1992,26.786606748348472,97.28601666038136,97.3659364726111,62.014343373317175,97.22849574972767
1993,96.73025765847255,92.0662511709265,97.67412677179126,73.02435446071446,97.30324709392558
1994,96.86649423356528,96.93778220168662,0.0,49.23418881866329,97.19284868751738
1995,96.71546307833968,97.18341957193722,0.0,0.0,97.30567430747891
1996,96.8448553888008,97.14614833295452,54.97900191305309,0.007934545821943306,97.28052432668778
1997,96.7868249402684,97.29242551578966,79.29970254057994,7.96400145263388,97.35437385849443
1998,85.44255364868617,97.23829464728756,0.1455642108157038,7.580609950552838,97.22159623621886
1999,91.67383380800749,97.30107787448831,97.73254233918568,34.9726989882964,97.38718418648659
2000,96.72673562969977,97.25062968871956,12.382806108432245,0.0,97.32926964882475
2001,96.71880590991039,96.94984290802923,18.6352058472798,0.0,97.34601471315472
2002,96.84781377707637,96.9780247600107,78.42027506854348,28.906707025653315,97.3326641865974
2003,96.74651452154957,97.17858361712318,77.9010583270235,0.0,97.20970108363011
2004,92.7204376685875,96.973317839505,0.0,0.0,97.3429535807505
2005,96.8240089265579,97.03754125015422,0.0,0.0,97.37530004860429
2006,96.9010354483347,86.44394007333094,0.0,34.82372847111862,97.31130324050734
2007,96.93465649527268,97.22653431504803,0.0,0.0,97.33255196981123
2008,97.05261664200688,97.15488939213859,28.3491262778356,0.0,97.3385823828402
