"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",4474,1980,4,1,13.6,2.6,6.4,17.4
"2",4475,1980,4,2,9.5,3.2,10.5,16.8
"3",4476,1980,4,3,15.9,3.1,4.1,16.9
"4",4477,1980,4,4,21.8,12.2,0,7.8
"5",4478,1980,4,5,19.6,6.7,0.399999999999999,13.3
"6",4479,1980,4,6,6.9,2,13.1,18
"7",4480,1980,4,7,11.5,0.9,8.5,19.1
"8",4481,1980,4,8,15.6,6.4,4.4,13.6
"9",4482,1980,4,9,11.7,5,8.3,15
"10",4483,1980,4,10,10.7,4.7,9.3,15.3
"11",4484,1980,4,11,14,4.4,6,15.6
"12",4485,1980,4,12,13.3,3.8,6.7,16.2
"13",4486,1980,4,13,6.9,2.4,13.1,17.6
"14",4487,1980,4,14,4.4,1,15.6,19
"15",4488,1980,4,15,9,1.1,11,18.9
"16",4489,1980,4,16,9.3,3.8,10.7,16.2
"17",4490,1980,4,17,11,4.6,9,15.4
"18",4491,1980,4,18,14.7,4,5.3,16
"19",4492,1980,4,19,23.8,6.9,1.8,13.1
"20",4493,1980,4,20,17.4,9.7,2.6,10.3
"21",4494,1980,4,21,19,8.1,1,11.9
"22",4495,1980,4,22,16.5,7.6,3.5,12.4
"23",4496,1980,4,23,14.5,6.8,5.5,13.2
"24",4497,1980,4,24,13.4,6.5,6.6,13.5
"25",4498,1980,4,25,14.5,6.4,5.5,13.6
"26",4499,1980,4,26,20.6,10.4,0,9.6
"27",4500,1980,4,27,14.8,7.8,5.2,12.2
"28",4501,1980,4,28,17.3,7,2.7,13
"29",4502,1980,4,29,16,9.1,4,10.9
"30",4503,1980,4,30,18,9.8,2,10.2
"31",4839,1981,4,1,13.9,3.4,6.1,16.6
"32",4840,1981,4,2,8.5,3,11.5,17
"33",4841,1981,4,3,14.5,4.6,5.5,15.4
"34",4842,1981,4,4,16,6.3,4,13.7
"35",4843,1981,4,5,9.7,5.6,10.3,14.4
"36",4844,1981,4,6,18.4,5.6,1.6,14.4
"37",4845,1981,4,7,14.4,5.3,5.6,14.7
"38",4846,1981,4,8,10.7,4.3,9.3,15.7
"39",4847,1981,4,9,11.1,5,8.9,15
