Year,5,6,7
1981,100.0,100.0,22.579502945951106
1982,100.0,100.0,30.35294188377331
1983,100.0,100.0,100.0
1984,100.0,100.0,23.174068698381586
1985,100.0,100.0,21.17789348001178
1986,100.0,100.0,24.951517265690228
1987,100.0,100.0,19.918247222967462
1988,100.0,100.0,13.093876161412075
1989,100.0,100.0,25.37934446439712
1990,100.0,100.0,18.880481406181005
1991,100.0,100.0,23.86071539813587
1992,100.0,100.0,100.0
1993,100.0,100.0,100.0
1994,100.0,39.42217998240365,13.767336037341494
1995,100.0,39.530642317976685,9.645831984357526
1996,100.0,100.0,23.452182884150673
1997,100.0,100.0,26.79255884161769
1998,100.0,100.0,16.748361288694202
1999,100.0,100.0,21.3455760473886
2000,100.0,100.0,12.860718023948486
2001,100.0,100.0,20.74614956241879
2002,100.0,100.0,24.77123973087182
2003,100.0,100.0,26.52760494546442
2004,100.0,39.3039126187145,13.015412729782414
2005,100.0,40.27884345975344,14.904841326345007
2006,100.0,29.969309982892284,0.0
2007,100.0,40.14958391953471,6.551696493585153
2008,100.0,40.22182670337543,12.642358218464727
2009,100.0,100.0,22.82856520598595
2010,100.0,100.0,9.367577836406857
2011,100.0,36.203938790207225,0.0
2012,100.0,37.698026697386375,5.446645553391567
2013,100.0,36.73204690322221,17.768653139022213
2014,100.0,100.0,23.646310269157794
2015,100.0,32.43017320094022,0.0
2016,100.0,38.20898402999343,3.126662166209779
2017,100.0,100.0,8.692456237581307
2018,100.0,42.1061629663387,1.0360977628162638
2019,100.0,42.78084063945467,9.130779338278051
2020,100.0,39.33999253793515,13.570148269652911
2021,100.0,27.265576863312727,0.0
2022,100.0,31.874650548368358,0.0
2023,100.0,37.8662775560103,0.0
2024,100.0,26.010835666507816,0.0
2025,100.0,31.79894984757334,0.0
2026,100.0,35.89239726604034,0.0
2027,100.0,31.219754295892077,0.0
2028,100.0,32.60100425042449,0.0
2029,100.0,27.566433940973795,0.0
2030,100.0,34.07414722827128,0.0
2031,100.0,23.79137195435442,0.0
2032,100.0,35.44158983926011,0.0
2033,100.0,32.205634370128756,0.0
2034,100.0,28.300686443799936,0.0
2035,100.0,28.10016962340096,0.0
2036,100.0,28.440254427997793,0.0
2037,100.0,30.27716662674977,0.0
2038,52.314904721919326,20.411371238206016,0.0
2039,100.0,39.601825831216445,0.0
2040,50.77063205084785,24.269092533042237,0.0
2041,100.0,23.991303799559418,0.0
2042,50.315472914705694,21.606250460982995,0.0
2043,50.30614674402459,25.44681821000394,0.0
2044,100.0,25.451265803450344,0.0
2045,46.47984879471848,22.34029748933787,0.0
2046,51.6918527183383,23.026705766896914,0.0
2047,48.366210083907475,22.059765080450266,0.0
2048,43.56787986779962,13.095688595961123,0.0
2049,100.0,29.721399200572463,0.0
2050,48.657822090237886,23.139335544209974,0.0
2051,100.0,22.622427816062917,0.0
2052,43.296436330645456,19.557405244993575,0.0
2053,44.906800469449735,12.680081671192058,0.0
2054,42.653858589158155,13.314658673898851,0.0
2055,36.151179848601316,13.49877343903938,0.0
2056,48.29746724097317,22.596648609594272,0.0
2057,45.646416749171195,14.101945598794773,0.0
2058,36.19668064999335,5.554765325293331,0.0
2059,40.11146152562587,11.949874212877601,0.0
2060,41.74490235462295,13.02363183873156,0.0
2061,41.3718518386577,11.982486460766186,0.0
2062,42.79797240564332,9.819578556139444,0.0
2063,37.59626300507011,12.929179475772894,0.0
2064,34.72998491131935,11.472877499031913,0.0
2065,37.34720133902119,9.70966207142283,0.0
2066,39.674763878158515,4.302408174289055,0.0
2067,36.09769116079955,12.249109651342996,0.0
2068,28.04451421477969,10.053902804815657,0.0
2069,40.62823540414473,12.629794282949124,0.0
2070,21.340276816517626,6.043090697734665,0.0
2071,36.22110396794298,6.84735255215241,0.0
2072,26.36405319391238,3.8932360025545405,0.0
2073,28.892239731719524,6.743180751948835,0.0
2074,28.63061441235633,0.0,0.0
2075,25.29379702800023,0.0,0.0
2076,31.501383003266348,0.5153753961592487,0.0
2077,28.441031441724125,6.865725285185538,0.0
2078,22.772470987676435,1.5774943696455443,0.0
2079,23.805115424222603,0.4234484705147312,0.0
2080,24.51356627135968,0.0,0.0
2081,19.905352551956916,0.0,0.0
2082,21.137764099050038,0.0,0.0
2083,26.067984744348127,0.0,0.0
2084,14.23352539369733,0.0,0.0
2085,26.57138176314253,0.0,0.0
2086,30.042701592440476,0.019379897358963394,0.0
2087,26.59509682974368,0.0,0.0
2088,27.237723892429347,0.0,0.0
2089,16.283699184061742,0.0,0.0
2090,23.18950565346487,0.0,0.0
2091,11.06819727253809,0.0,0.0
2092,20.107180796718012,0.0,0.0
2093,18.22390257681208,0.0,0.0
2094,19.42615147523298,0.0,0.0
2095,9.681920960522568,0.0,0.0
2096,11.789390556514103,0.0,0.0
2097,17.688196717202327,0.0,0.0
2098,19.553271946125122,0.0,0.0
2099,10.362258740173425,0.0,0.0
2100,9.466213001207501,0.0,0.0
