"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3401,1980,5,1,24,8.2,0,11.8
"2",3402,1980,5,2,22.7,6.1,0,13.9
"3",3403,1980,5,3,20,14.1,0,5.9
"4",3404,1980,5,4,23.1,12.3,0,7.7
"5",3405,1980,5,5,24.9,9.3,0,10.7
"6",3406,1980,5,6,19.2,9.8,0.800000000000001,10.2
"7",3407,1980,5,7,19.7,8.3,0.300000000000001,11.7
"8",3408,1980,5,8,13,10,7,10
"9",3409,1980,5,9,18.8,8.6,1.2,11.4
"10",3410,1980,5,10,23.9,5.6,0,14.4
"11",3411,1980,5,11,28.3,8.1,0,11.9
"12",3412,1980,5,12,19.4,13.9,0.600000000000001,6.1
"13",3413,1980,5,13,22.8,13.7,0,6.3
"14",3414,1980,5,14,23.2,12.8,0,7.2
"15",3415,1980,5,15,23.8,12.8,0,7.2
"16",3416,1980,5,16,17.7,8.3,2.3,11.7
"17",3417,1980,5,17,20.1,5.7,0,14.3
"18",3418,1980,5,18,23.9,6.5,0,13.5
"19",3419,1980,5,19,21.7,12,0,8
"20",3420,1980,5,20,17.1,12.8,2.9,7.2
"21",3421,1980,5,21,23.3,11.7,0,8.3
"22",3422,1980,5,22,26.8,9,0,11
"23",3423,1980,5,23,24.6,12.5,0,7.5
"24",3424,1980,5,24,24.1,12,0,8
"25",3425,1980,5,25,21.2,17.2,0,2.8
"26",3426,1980,5,26,17.6,12.4,2.4,7.6
"27",3427,1980,5,27,20.9,7.5,0,12.5
"28",3428,1980,5,28,24.7,13.4,0,6.6
"29",3429,1980,5,29,26.6,12.8,0,7.2
"30",3430,1980,5,30,28.8,16,0,4
"31",3431,1980,5,31,26.9,15.4,0,4.6
"32",3432,1980,6,1,23.4,17.4,0,2.6
"33",3433,1980,6,2,20.2,14.5,0,5.5
"34",3434,1980,6,3,22.3,11.6,0,8.4
"35",3435,1980,6,4,28.2,14.2,0,5.8
"36",3436,1980,6,5,28.5,12.6,0,7.4
"37",3437,1980,6,6,29.9,13.2,0,6.8
"38",3438,1980,6,7,26.4,18.3,0,1.7
"39",3439,1980,6,8,22.1,18.4,0,1.6
"40",3440,1980,6,9,23.4,16.2,0,3.8
"41",3441,1980,6,10,24.8,17,0,3
"42",3442,1980,6,11,27.7,16.7,0,3.3
"43",3443,1980,6,12,24.3,17.8,0,2.2
"44",3444,1980,6,13,29.4,15.1,0,4.9
"45",3445,1980,6,14,25.3,17.9,0,2.1
"46",3446,1980,6,15,27.4,20.2,0,0
"47",3447,1980,6,16,26.4,20.5,0,0
"48",3448,1980,6,17,22.8,18.9,0,1.1
"49",3449,1980,6,18,27.1,18.2,0,1.8
"50",3450,1980,6,19,20.9,16.5,0,3.5
"51",3451,1980,6,20,21.5,16.2,0,3.8
"52",3452,1980,6,21,26.9,16.3,0,3.7
"53",3453,1980,6,22,27.8,17.2,0,2.8
"54",3454,1980,6,23,27.2,19.4,0,0.600000000000001
"55",3455,1980,6,24,27.2,20.6,0,0
"56",3456,1980,6,25,24.2,19.9,0,0.100000000000001
"57",3457,1980,6,26,23.4,19.2,0,0.800000000000001
"58",3458,1980,6,27,27.8,18.8,0,1.2
"59",3459,1980,6,28,26.9,20.1,0,0
"60",3460,1980,6,29,30.3,19.6,0.300000000000001,0.399999999999999
"61",3461,1980,6,30,21,17.9,0,2.1
"62",3462,1980,7,1,23.5,17.9,0,2.1
"63",3463,1980,7,2,24.9,19.7,0,0.300000000000001
"64",3464,1980,7,3,22.8,19.2,0,0.800000000000001
"65",3465,1980,7,4,24.6,17.5,0,2.5
"66",3466,1980,7,5,25.1,19,0,1
"67",3467,1980,7,6,24.4,19.8,0,0.199999999999999
"68",3468,1980,7,7,28.6,19.1,0,0.899999999999999
"69",3469,1980,7,8,27.6,19.3,0,0.699999999999999
"70",3470,1980,7,9,26.4,20.4,0,0
"71",3471,1980,7,10,25.4,21.7,0,0
"72",3472,1980,7,11,25.1,20.7,0,0
"73",3473,1980,7,12,26.2,20.2,0,0
"74",3474,1980,7,13,23.5,19.1,0,0.899999999999999
"75",3475,1980,7,14,27.1,19.2,0,0.800000000000001
"76",3476,1980,7,15,27.8,18.9,0,1.1
"77",3477,1980,7,16,25.7,19.6,0,0.399999999999999
"78",3478,1980,7,17,21.5,18.2,0,1.8
"79",3479,1980,7,18,24.9,20.9,0,0
"80",3480,1980,7,19,26.4,22.7,0,0
"81",3481,1980,7,20,29.9,23.9,0,0
"82",3482,1980,7,21,30,25,0,0
"83",3483,1980,7,22,28.2,25.7,0,0
"84",3484,1980,7,23,27,22,0,0
"85",3485,1980,7,24,30.4,18.6,0.399999999999999,1.4
"86",3486,1980,7,25,26,19.5,0,0.5
"87",3487,1980,7,26,29.8,21.7,0,0
"88",3488,1980,7,27,30,19.4,0,0.600000000000001
"89",3489,1980,7,28,29,22.4,0,0
"90",3490,1980,7,29,27.1,22,0,0
"91",3491,1980,7,30,24.8,20.9,0,0
"92",3492,1980,7,31,27.3,20.4,0,0
"93",3493,1980,8,1,26.4,20.2,0,0
"94",3494,1980,8,2,26.6,16.2,0,3.8
"95",3495,1980,8,3,27.9,16,0,4
"96",3496,1980,8,4,29.2,16.5,0,3.5
"97",3497,1980,8,5,24.2,20.5,0,0
"98",3498,1980,8,6,22.7,19.3,0,0.699999999999999
"99",3499,1980,8,7,23.1,19.9,0,0.100000000000001
"100",3500,1980,8,8,26,19.4,0,0.600000000000001
"101",3501,1980,8,9,27.1,16.7,0,3.3
"102",3502,1980,8,10,29.2,17.8,0,2.2
"103",3503,1980,8,11,28.9,17.2,0,2.8
"104",3504,1980,8,12,25.9,19.3,0,0.699999999999999
"105",3505,1980,8,13,24.9,21.8,0,0
"106",3506,1980,8,14,25.4,20.8,0,0
"107",3507,1980,8,15,23,20.1,0,0
"108",3508,1980,8,16,26.2,20.9,0,0
"109",3509,1980,8,17,25,20.7,0,0
"110",3510,1980,8,18,27.2,20.5,0,0
"111",3511,1980,8,19,28.2,21.4,0,0
"112",3512,1980,8,20,28.5,21.4,0,0
"113",3513,1980,8,21,28.6,20.7,0,0
"114",3514,1980,8,22,28.3,19.5,0,0.5
"115",3515,1980,8,23,29.4,18.8,0,1.2
"116",3516,1980,8,24,26.9,19.4,0,0.600000000000001
"117",3517,1980,8,25,25.6,18.8,0,1.2
"118",3518,1980,8,26,27.1,21.2,0,0
"119",3519,1980,8,27,28.6,20.5,0,0
"120",3520,1980,8,28,25,20,0,0
"121",3521,1980,8,29,25.5,20.1,0,0
"122",3522,1980,8,30,26.6,20.5,0,0
"123",3523,1980,8,31,29,20,0,0
"124",3766,1981,5,1,26,7.3,0,12.7
"125",3767,1981,5,2,17.2,11.5,2.8,8.5
"126",3768,1981,5,3,17,9,3,11
"127",3769,1981,5,4,19.5,6.9,0.5,13.1
"128",3770,1981,5,5,22.4,9.9,0,10.1
"129",3771,1981,5,6,22.3,12.8,0,7.2
"130",3772,1981,5,7,22.7,12.7,0,7.3
"131",3773,1981,5,8,24.3,11.3,0,8.7
"132",3774,1981,5,9,22.4,18.8,0,1.2
"133",3775,1981,5,10,22.3,17.8,0,2.2
"134",3776,1981,5,11,18.8,10.7,1.2,9.3
"135",3777,1981,5,12,20.7,6,0,14
"136",3778,1981,5,13,24.3,7,0,13
"137",3779,1981,5,14,27.6,5.5,0,14.5
"138",3780,1981,5,15,16.3,12.6,3.7,7.4
"139",3781,1981,5,16,16.1,11.5,3.9,8.5
"140",3782,1981,5,17,16.6,11.1,3.4,8.9
"141",3783,1981,5,18,18.8,9.8,1.2,10.2
"142",3784,1981,5,19,20.6,9.6,0,10.4
"143",3785,1981,5,20,21.7,10.5,0,9.5
"144",3786,1981,5,21,25.3,8.3,0,11.7
"145",3787,1981,5,22,26.3,7.8,0,12.2
"146",3788,1981,5,23,25.7,12.2,0,7.8
"147",3789,1981,5,24,26.6,12.2,0,7.8
"148",3790,1981,5,25,28.8,13.3,0,6.7
"149",3791,1981,5,26,29.4,12.8,0,7.2
