Year,5,6,7,8,9
1981,96.66178673111278,96.99578022137555,18.024269857007866,82.71672580826039,97.08319767422543
1982,96.57743975476855,97.0063348160058,27.979491188550107,13.608313752821903,96.91678705742635
1983,96.61162874583788,97.00749479979096,76.24662630385548,60.74946976566213,97.1181976027448
1984,96.5936419265565,97.11156036213117,17.271104118332048,24.94593156644003,97.11148904664657
1985,96.82360227854534,96.85511210764417,0.0,0.0,97.04272978001458
1986,96.73999293346884,97.10542827524296,16.531927609724622,60.14838545366748,97.08463581724973
1987,65.69860773126499,97.1409809726057,10.615512881487787,61.29205633933921,96.92108871190072
1988,96.72926834319898,96.95855177958917,0.0,0.0,96.95744265773912
1989,96.5264945826105,97.0547365665807,4.447776407861168,14.216199629966068,97.04922071777739
1990,96.77710924451364,96.98742789457518,0.0,0.0,97.10887673177275
1991,96.72224373709942,96.92099029143036,0.0,0.0,97.03702016518929
1992,96.52816303974357,97.07641512589629,57.54454053120126,4.869154962636647,97.0594135982663
1993,96.7201912337174,97.12584516306978,49.71073383539709,29.001172869057154,97.1644582384274
1994,96.81389649931432,96.83057812921358,0.0,4.918269581323535,97.06047751198193
1995,96.76802816577296,96.87489503212467,0.0,0.0,97.072107894009
1996,96.77929015236758,96.8841590920099,0.0,0.0,97.08933410744294
1997,96.59660915842397,97.10211849216145,9.084254747448407,0.0,97.10905103214968
1998,96.52034444442864,97.03246823853719,0.0,17.63856375766334,97.00673344132693
1999,96.67491841439981,97.05077524077139,17.069164780663307,0.0,97.16063241622184
2000,96.72957830902094,96.96926970498741,0.0,0.0,97.08803250792198
2001,96.6517727501692,96.80218189322864,0.0,0.0,97.06693381583447
2002,96.78591483309604,96.9279371291596,17.0340276249075,0.0,97.12382655625011
2003,96.72657423472631,96.80765598756422,0.0,0.0,97.38745614441599
2004,96.79715328291388,96.88097476669809,0.0,13.635136834967508,97.09864193635265
2005,96.71771953182811,96.89559192625114,0.0,0.0,96.95125716157598
2006,96.73791988802043,62.558558770705446,0.0,0.0,97.02653581428866
2007,96.7068494400677,96.93154530077878,0.0,0.0,91.34618589235787
2008,96.7769857292797,90.29841435678225,0.0,0.0,97.12217899272147
2009,96.71998091032866,96.91941433019716,19.107874823273878,0.0,97.10907603587219
2010,96.62816071722925,96.89212798780339,0.0,0.0,97.02359374604278
2011,96.6997196374063,94.08073708603155,0.0,0.0,97.11074956451648
2012,96.69999898360066,96.80378695426933,0.0,0.0,97.0438029947574
2013,96.71169654128973,96.77321695297387,0.0,0.0,67.05613172470134
2014,96.7265204852583,96.8590201169061,0.1495840355002369,0.0,97.00153199584807
2015,96.74729536193257,42.83522651974109,0.0,0.0,58.45661461506858
2016,96.77071356061195,86.87508536097741,0.0,0.0,97.0901836251774
2017,96.70558713366722,96.9710108459379,0.0,0.0,97.05423024991607
2018,96.70314473894807,96.89045837969874,0.0,0.0,80.06716558384831
