"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",2800,1980,9,1,28.74746,19.23428,3.74746,2.76572
"2",2801,1980,9,2,27.61634,19.1532,2.61634,2.8468
"3",2802,1980,9,3,28.93598,19.47752,3.93598,2.52248
"4",2803,1980,9,4,27.42782,19.1532,2.42782,2.8468
"5",2804,1980,9,5,26.20244,18.18024,1.20244,3.81976
"6",2805,1980,9,6,22.80908,15.58568,0,6.41432
"7",2806,1980,9,7,26.57948,15.42352,1.57948,6.57648
"8",2807,1980,9,8,27.2393,14.93704,2.2393,7.06296
"9",2808,1980,9,9,25.25984,14.2884,0.259840000000001,7.7116
"10",2809,1980,9,10,18.85016,14.45056,3.14984,7.54944
"11",2810,1980,9,11,18.66164,16.07216,3.33836,5.92784
"12",2811,1980,9,12,24.78854,13.31544,0,8.68456
"13",2812,1980,9,13,25.25984,11.93708,0.259840000000001,10.06292
"14",2813,1980,9,14,26.768,11.53168,1.768,10.46832
"15",2814,1980,9,15,27.61634,12.58572,2.61634,9.41428
"16",2815,1980,9,16,25.63688,14.36948,0.636880000000001,7.63052
"17",2816,1980,9,17,23.75168,12.09924,0,9.90076
"18",2817,1980,9,18,24.50576,10.96412,0,11.03588
"19",2818,1980,9,19,24.12872,12.6668,0,9.3332
"20",2819,1980,9,20,27.14504,13.31544,2.14504,8.68456
"21",2820,1980,9,21,22.9976,15.66676,0,6.33324
"22",2821,1980,9,22,19.79276,11.4506,2.20724,10.5494
"23",2822,1980,9,23,20.1698,6.9912,1.8302,15.0088
"24",2823,1980,9,24,22.90334,9.74792,0,12.25208
"25",2824,1980,9,25,23.56316,9.829,0,12.171
"26",2825,1980,9,26,24.8828,7.96416,0,14.03584
"27",2826,1980,9,27,24.78854,11.93708,0,10.06292
"28",2827,1980,9,28,25.44836,9.34252,0.448360000000001,12.65748
"29",2828,1980,9,29,23.56316,9.58576,0,12.41424
"30",2829,1980,9,30,22.80908,9.26144,0,12.73856
"31",2830,1980,10,1,23.04112,6.39744,0,15.60256
"32",2831,1980,10,2,23.99792,6.39744,0,15.60256
"33",2832,1980,10,3,23.42384,6.6519,0,15.3481
"34",2833,1980,10,4,24.28496,8.26348,0,13.73652
"35",2834,1980,10,5,18.54416,12.5893,3.45584,9.4107
"36",2835,1980,10,6,18.8312,15.558,3.1688,6.442
"37",2836,1980,10,7,24.18928,10.80808,0,11.19192
"38",2837,1980,10,8,23.80656,10.55362,0,11.44638
"39",2838,1980,10,9,22.27568,9.28132,0,12.71868
"40",2839,1980,10,10,18.06576,13.4375,3.93424,8.5625
"41",2840,1980,10,11,19.97936,13.35268,2.02064,8.64732
"42",2841,1980,10,12,20.55344,12.50448,1.44656,9.49552
"43",2842,1980,10,13,17.49168,14.79462,4.50832,7.20538
"44",2843,1980,10,14,19.788,9.87506,2.212,12.12494
"45",2844,1980,10,15,20.07504,6.39744,1.92496,15.60256
"46",2845,1980,10,16,18.92688,7.41528,3.07312,14.58472
"47",2846,1980,10,17,22.37136,9.53578,0,12.46422
"48",2847,1980,10,18,15.38672,9.28132,6.61328,12.71868
"49",2848,1980,10,19,20.93616,9.11168,1.06384,12.88832
"50",2849,1980,10,20,20.93616,6.56708,1.06384,15.43292
"51",2850,1980,10,21,15.57808,3.17428,6.42192,18.82572
"52",2851,1980,10,22,15.38672,-0.21852,6.61328,22.21852
"53",2852,1980,10,23,18.44848,0.79932,3.55152,21.20068
"54",2853,1980,10,24,15.004,5.88852,6.996,16.11148
"55",2854,1980,10,25,16.24784,3.6832,5.75216,18.3168
"56",2855,1980,10,26,6.96688,3.17428,15.03312,18.82572
"57",2856,1980,10,27,11.94224,2.66536,10.05776,19.33464
