"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",7091,1980,6,1,25.2,18.8,0,1.2
"2",7092,1980,6,2,20.8,14.2,0,5.8
"3",7093,1980,6,3,23.8,11.1,0,8.9
"4",7094,1980,6,4,27.3,15.4,0,4.6
"5",7095,1980,6,5,29,12.9,0,7.1
"6",7096,1980,6,6,31.7,13.4,1.7,6.6
"7",7097,1980,6,7,29,16.4,0,3.6
"8",7098,1980,6,8,23.2,18.4,0,1.6
"9",7099,1980,6,9,24.2,16.2,0,3.8
"10",7100,1980,6,10,27.6,17.4,0,2.6
"11",7101,1980,6,11,28.8,16.5,0,3.5
"12",7102,1980,6,12,26.2,17.5,0,2.5
"13",7103,1980,6,13,31.6,15.8,1.6,4.2
"14",7104,1980,6,14,28.3,19.8,0,0.199999999999999
"15",7105,1980,6,15,28.6,20.5,0,0
"16",7106,1980,6,16,30.9,20.8,0.899999999999999,0
"17",7107,1980,6,17,24.8,19.3,0,0.699999999999999
"18",7108,1980,6,18,28.8,18.8,0,1.2
"19",7109,1980,6,19,24.3,17.8,0,2.2
"20",7110,1980,6,20,24.7,17.4,0,2.6
"21",7111,1980,6,21,27.8,17.6,0,2.4
"22",7112,1980,6,22,28.9,18.4,0,1.6
"23",7113,1980,6,23,26.4,19.4,0,0.600000000000001
"24",7114,1980,6,24,28.9,20.2,0,0
"25",7115,1980,6,25,25.6,20.3,0,0
"26",7116,1980,6,26,21.8,18.2,0,1.8
"27",7117,1980,6,27,27.7,18,0,2
"28",7118,1980,6,28,27.1,20.4,0,0
"29",7119,1980,6,29,30.8,19.4,0.800000000000001,0.600000000000001
"30",7120,1980,6,30,22.4,18.4,0,1.6
"31",7121,1980,7,1,25,18.1,0,1.9
"32",7122,1980,7,2,24.9,19.5,0,0.5
"33",7123,1980,7,3,22.3,19.6,0,0.399999999999999
"34",7124,1980,7,4,24.8,19.3,0,0.699999999999999
"35",7125,1980,7,5,26.9,20.2,0,0
"36",7126,1980,7,6,26,20.2,0,0
"37",7127,1980,7,7,28.7,19.8,0,0.199999999999999
"38",7128,1980,7,8,28.2,19.1,0,0.899999999999999
"39",7129,1980,7,9,28.5,20.8,0,0
"40",7130,1980,7,10,24,20.6,0,0
"41",7131,1980,7,11,24.2,21.2,0,0
"42",7132,1980,7,12,27.7,20.5,0,0
"43",7133,1980,7,13,26.4,20.1,0,0
"44",7134,1980,7,14,25.6,20.2,0,0
"45",7135,1980,7,15,28.2,19.6,0,0.399999999999999
