Year,5,6,7
1981,100.0,64.20616141245814,28.538079161974235
1982,100.0,61.78845007253887,30.667181164987802
1983,100.0,57.87748525954908,100.0
1984,75.88077223953992,100.0,28.35694594849216
1985,100.0,50.89607214969979,20.297383818581178
1986,100.0,100.0,27.738590749118522
1987,64.96623158513823,100.0,26.809866731321815
1988,100.0,55.16852002396952,19.944514784633316
1989,100.0,100.0,25.841507029444845
1990,100.0,51.63094325214159,20.327494448009183
1991,100.0,48.59205110204061,21.911199867027882
1992,76.84460873281411,100.0,36.57613401811311
1993,100.0,100.0,34.771788913687864
1994,100.0,46.47184870419896,8.104183142584045
1995,100.0,44.834827794941,12.39827782248432
1996,100.0,50.524952999113005,21.898169594245033
1997,100.0,100.0,26.31411526676116
1998,77.59924817325015,54.63242445869807,19.517784333271617
1999,100.0,55.2339315756867,27.881426401405378
2000,100.0,55.77816413289909,17.59808311702132
2001,100.0,50.236406135007535,19.39639372667019
2002,100.0,47.88753533956775,27.97290424746994
2003,78.13115784292414,46.58913350076777,22.81120960667606
2004,100.0,47.13109885729197,15.884327854790449
2005,100.0,55.28076595949959,17.07289550730539
2006,76.34693630888913,36.7125898785085,4.265491111157882
2007,100.0,48.45288814525992,14.67854785452313
2008,76.37469094230025,43.44024586697894,14.812755353136568
2009,100.0,65.6030023986258,29.223497026922995
2010,100.0,51.16528050940502,18.347976571564523
2011,100.0,44.002514190976974,10.37600546381178
2012,100.0,46.647225979498,13.257854704265675
2013,100.0,44.46826980710765,20.78580543890698
2014,100.0,55.62287592796205,24.657502178158076
2015,72.5737248550086,33.2324223406913,9.205376541240971
2016,100.0,42.35700221381217,8.69506714822341
2017,100.0,50.99150748342404,20.856723639715817
2018,100.0,51.515730979183495,10.209733820747736
2019,100.0,50.84499535618215,18.622616453829025
2020,100.0,41.86898835076195,16.66519919235017
2021,74.71617604865476,29.710049463502415,5.987501103774475
2022,72.78292134765661,33.32605750606023,3.704411787712433
2023,75.94463653640233,41.60130257858923,4.25721713692344
2024,65.89213069454594,27.837873114747282,0.0
2025,73.92904912730455,34.80764047014931,3.470506676855646
2026,76.16813409849287,37.793613117937,0.24708623501849925
2027,100.0,42.56826967651886,1.2569186893254396
2028,71.51610952948523,30.123038676888754,3.947601175432252
2029,68.76609361320885,26.16990660433528,0.0
2030,61.11164057599376,36.63956639191887,1.104726799251658
2031,70.72585463367047,21.659808081790302,0.0
2032,67.32256608741594,30.18376879890291,5.503955784631607
2033,100.0,33.81763280121203,0.0
2034,67.86857890673191,33.5686562311695,0.9478518139766137
2035,64.26002057097728,24.314110556653205,0.0
2036,66.53613434434084,18.124430009003554,0.0
2037,68.45669630503433,33.720846282936435,0.0
2038,65.56213023413245,26.2181637433914,0.0
2039,100.0,48.44582842212274,5.059869743925254
2040,63.675064387182516,31.459085663539017,0.0
2041,66.95694243897901,20.781976866428653,0.0
2042,56.19848048461414,12.670154659273585,0.0
2043,52.6080468560365,24.023646403748774,0.0
2044,65.53822769130643,24.055837800382246,0.0
2045,50.1854825645008,14.274581684143332,0.0
2046,54.73209039867552,22.384111217713293,0.0
2047,54.888712366354184,14.55532143216322,0.0
2048,52.88107784867508,11.172053311890151,0.0
2049,64.37254978510857,23.642143829784686,0.0
2050,53.49469708921938,19.100190711180925,0.0
2051,59.096406112885475,24.07433661625116,0.0
2052,50.81837306305387,16.09723990810848,0.0
2053,50.893361890295836,9.558170260296093,0.0
2054,45.2586747465094,8.199059938026085,0.0
2055,42.611222480929115,7.679076093476332,0.0
2056,57.36372409576246,17.174238842048076,0.0
2057,53.46000687212712,6.3975267852100455,0.0
2058,37.87161132119055,0.0,0.0
2059,43.85402101576126,7.48673982596791,0.0
2060,46.43962870907026,5.710895491267556,0.0
2061,45.65764277952602,7.997526340186183,0.0
2062,42.431348771985284,0.7728588294535061,0.0
2063,39.97141544330836,1.2398795619260365,0.0
2064,39.68221190282647,6.373106021040595,0.0
2065,49.82260188821243,6.381552028387246,0.0
2066,43.30235102944355,0.0,0.0
2067,43.78881273308579,5.073413068235069,0.0
2068,31.608674036621974,2.3712957165964172,0.0
2069,46.14036732457507,12.546837982440037,0.0
2070,22.80326114810422,0.0,0.0
2071,41.540721428323835,0.43280952893817926,0.0
2072,31.907283179829477,0.0,0.0
2073,30.966391337373366,0.0,0.0
2074,34.66555317341758,0.0,0.0
2075,23.305036273304747,0.0,0.0
2076,36.40358585965036,0.0057030868544720725,0.0
2077,29.604417228930068,0.0,0.0
2078,16.05103845259959,0.0,0.0
2079,27.105701969334717,0.0,0.0
2080,24.28296160025946,0.0,0.0
2081,20.377684291463435,0.0,0.0
2082,24.00615987605299,0.0,0.0
2083,28.251583167974257,0.0,0.0
2084,18.163177081820663,0.0,0.0
2085,29.08935840856083,0.0,0.0
2086,27.874422162429696,0.0,0.0
2087,22.049380976968195,0.0,0.0
2088,27.775313153595043,0.0,0.0
2089,20.11773605121216,0.0,0.0
2090,23.80125678203013,0.0,0.0
2091,12.885354616166488,0.0,0.0
2092,16.301880391120136,0.0,0.0
2093,16.503636804273313,0.0,0.0
2094,19.006474443017666,0.0,0.0
2095,12.009653786976664,0.0,0.0
2096,9.237603669317512,0.0,0.0
2097,17.084595814173642,0.0,0.0
2098,15.79174084103678,0.0,0.0
2099,8.196876895198773,0.0,0.0
2100,13.137965697538956,0.0,0.0
