Year,5,6,7,8,9
1981,96.96518734623281,73.28348987058169,0.0,0.0,96.9998304286267
1982,96.86057315938642,63.608499023177544,0.0,0.0,80.21050278001603
1983,96.93870336849496,48.79742937690746,0.0,0.0,97.10669673420028
1984,96.93623786384947,80.63503442093405,0.0,0.0,90.95727426957673
1985,96.91799933767071,58.67382672855955,0.0,0.0,97.02886284045002
1986,97.04656909725986,85.78020301094111,0.0,0.0,96.88223827304859
1987,96.9408815686732,62.970038238871595,0.0,0.0,96.87961353897693
1988,97.01253415556289,46.647335661894246,0.0,0.0,93.42060537429643
1989,97.01079520053788,46.902806247952284,0.0,0.0,79.07065735692575
1990,96.81149676748265,59.16770031690473,0.0,0.0,97.05182367987052
1991,96.94469651066876,39.00185583373242,0.0,0.0,59.65749682171968
1992,96.95352333241078,58.7538029768543,0.0,0.0,66.20724607721267
1993,96.8505174150374,97.17986515382054,0.0,0.0,94.71695376848658
1994,96.90476081736699,40.23549254753121,0.0,0.0,84.68928243997196
1995,96.8791321991579,21.38473103354815,0.0,0.0,86.3493628655856
1996,96.94174045435174,30.23013128250378,0.0,0.0,67.6430543167243
1997,96.87552850518622,63.21382460892559,0.0,0.0,60.19564681204312
1998,96.88592618912669,40.708164110106225,0.0,0.0,83.74632502180825
1999,97.006825051493,42.83728952117224,0.0,0.0,69.98161837735455
2000,96.9855273426432,52.27064153651296,0.0,0.0,96.98200365077484
2001,96.52021639433283,40.69758174801622,0.0,0.0,59.41964164114558
2002,96.88335504186762,56.16941174250941,0.0,0.0,44.86092159327788
2003,96.27295393248738,15.644831423251878,0.0,0.0,29.062734908270578
2004,96.98593141417204,8.420172267042958,0.0,0.0,64.3171790470201
2005,96.90552504220656,31.85668035334566,0.0,0.0,45.48875319340335
2006,96.52976300950641,0.0,0.0,0.0,96.9261585387183
2007,97.03832696384097,17.854507984162648,0.0,0.0,52.36118942897059
2008,96.9767578063695,32.8203097388438,0.0,0.0,89.70837938139454
2009,96.92826221372364,77.83319604917924,0.0,0.0,96.84218148568917
2010,97.07704552231571,38.02110405895026,0.0,0.0,72.36123425043476
2011,96.9481163046463,27.053588946019616,0.0,0.0,73.79649059475548
2012,96.88196115449057,17.08897469780337,0.0,0.0,59.95459971618341
2013,96.99145194256431,0.0,0.0,0.0,22.354881903593714
2014,96.89583139326886,54.16877456163082,0.0,0.0,56.03748083485629
2015,96.68086044086499,0.0,0.0,0.0,34.090721749284825
2016,96.92634604898092,26.839743165435618,0.0,0.0,48.794066522854564
2017,97.02867517313251,42.20366798736006,0.0,0.0,56.44742848752088
2018,96.84141500735703,48.578568181387546,0.0,0.0,41.48079684316528
2019,96.96842823251866,19.68469727519804,0.0,0.0,23.518157737211723
2020,96.84925546153544,18.616657457214238,0.0,0.0,31.14801196703153
2021,96.79606553622966,0.0,0.0,0.0,27.39738429348738
2022,96.87870880237406,7.368119609859217,0.0,0.0,41.62730171941747
2023,96.83688740482442,20.157323346491857,0.0,0.0,24.284928981315986
2024,96.61937767585239,0.0,0.0,0.0,6.102809797737345
2025,96.91847672947102,0.0,0.0,0.0,15.965645333182676
2026,96.78224783742071,11.206430748199185,0.0,0.0,39.79599298274988
2027,96.96620639957163,11.380433364970736,0.0,0.0,12.46188721300269
2028,96.76497878509682,0.0,0.0,0.0,0.0
2029,96.94718135720525,0.0,0.0,0.0,0.0
2030,91.08132249291273,0.0,0.0,0.0,0.0
2031,96.6581355802284,0.0,0.0,0.0,0.0
2032,89.4813056266491,0.0,0.0,0.0,0.0
2033,96.99424637204343,9.434523985848513,0.0,0.0,15.638122620276153
2034,96.94845250986248,0.0,0.0,0.0,0.0
2035,84.27330319321065,0.0,0.0,0.0,0.0
