Year,4,5,6,7,8,9,10
1981,12.262095044640411,96.82459331337577,97.1422977489054,25.58326190712265,74.2184254078768,97.22545180227111,56.7257941566237
1982,0.0,96.74435998760947,97.15233758988137,33.07502562902362,22.22162932598911,97.06715712702251,68.41406025912956
1983,16.170532351328756,96.7768815619086,97.15344100058977,69.36791623867232,57.65258600433979,97.25874476413416,67.08032009136286
1984,0.0,96.75977197015499,97.25243122556499,25.033398629556086,30.743942121214516,97.25236338817761,70.42511037354224
1985,45.27581142392818,96.9785170234353,97.0084901000351,0.0,0.0,97.18695755055018,94.95912878314691
1986,1.5506106414640097,96.89898535423531,97.24659820408331,24.482498690348116,57.194218122578405,97.22681980623247,69.17924248827913
1987,0.0,61.25856549032217,97.28041697593513,20.004747640999536,58.0857023311482,97.07124898733257,53.06350980077057
1988,34.21428571336998,96.88878380840491,97.10688495964989,0.0,0.0,97.10582993031076,55.47238011838717
1989,0.0,96.69589944081648,97.19837875922556,15.401788515526233,22.693914670494216,97.19313192154276,96.79892451981361
1990,37.35076394563221,96.93429148143004,97.13435276988983,0.0,0.0,97.24987847740357,80.65432565150117
1991,94.45097384082838,96.88210179638747,97.7783329784902,1.1796092807485374,0.0,84.8667739950869,96.87178541592957
1992,0.0,96.69748652633497,97.21900004272734,55.26078250760268,15.641618922777074,97.20282768938424,89.88869267342504
1993,0.0,96.8801493947766,97.26601934854094,49.41674155273987,33.83548054749294,97.30274924199156,70.92082446368127
1994,49.179217153509946,96.96928460064305,92.65702142699142,0.0,15.677070546495392,97.20383971541565,96.8844586206177
1995,28.901609589632585,96.92565329212569,85.85627899644187,0.0,0.0,97.21490287701799,54.24214348287295
1996,68.47056186044935,96.93636602515284,97.03612044625679,2.8261131400204107,0.0,97.23128895810909,88.45700798048074
1997,7.625561213377152,96.76259448841664,97.24344984102747,18.878730659117576,9.438251116769662,97.24385451697148,89.02617769012421
1998,24.319701991964205,96.69004924841315,97.17719647035614,0.0,25.266333406708274,97.15271677401618,84.34658346475473
1999,49.44039849326086,96.83708455691162,97.19461062955571,24.88737288008391,6.392141608566838,97.29911000733672,57.956350400860536
2000,41.76439468365148,96.88907865701533,97.1170801656583,0.0,0.0,97.23005083834583,71.5479090952785
2001,28.981769589862058,96.81506772004583,96.95814132263791,0.0,0.0,95.46551692222452,74.87578597504749
2002,72.81412190971818,96.94266761638967,97.07776340334048,24.816530279446354,7.039235230619419,97.63460207983046,96.86018302064228
2003,91.5496349221512,96.8862210931529,91.80040430578158,3.4657433788897536,0.0,85.13141618811134,96.92260413869325
2004,42.57943388051302,96.95335796054216,93.3629970998565,0.0,22.261237410585608,97.24014283884623,88.89990812371468
2005,47.85006847799525,96.87779823921092,97.04699569459251,0.0,0.0,92.68011440740032,90.27313983445504
2006,70.36531903075799,96.89701341240645,58.940552432523575,0.0,0.0,97.17155337385232,18.21097025032506
2007,47.778977740434044,96.8674582880814,97.08119560235329,0.0,0.0,80.61204601444535,76.27268482167237
2008,83.18558429755551,96.93417399010515,79.79500453401863,0.0,0.0,97.26253197943038,96.99642159228033
2009,21.680444200475506,96.87994932898057,97.06965626618829,26.40257906320606,6.910925485758759,97.25006806132738,95.8416003791884
2010,71.50844020570447,96.79260725954107,97.04370069441634,0.0,0.0,97.16875479196794,96.8092979255413
2011,15.187512733658343,96.860676209999,82.60048061701377,0.0,0.0,90.69357064523649,96.86498206945062
