Year,4,5,6,7,8,9,10
1981,96.04365885245788,96.48408516908148,60.98403449409588,0.0,0.0,96.69268710235973,96.34007627383653
1982,95.48810463752677,96.45581299417543,96.3545175191807,0.0,0.0,28.513847757936638,96.29128258175778
1983,96.14264643763049,96.5158213343484,9.960553811473165,0.0,0.0,96.89497051210635,96.35899520842659
1984,96.09246102871168,96.61456012099553,86.17289256652043,0.0,0.0,41.66556670874711,96.3063402505059
1985,96.08344770182414,96.52620900192512,0.0,0.0,0.0,74.1392315012004,96.58025719371658
1986,96.10075426806722,96.37839012701998,58.61662352653766,0.0,0.0,51.51316070028257,96.45757339652913
1987,95.71629199817092,96.70404213797318,77.65353492868275,0.0,0.0,96.50862640303973,96.2174519191147
1988,96.2108747523281,96.4322432798631,0.0,0.0,0.0,38.13580349885824,96.41652895358085
1989,95.97348488322864,96.40728212103076,71.1109211213306,0.0,0.0,17.03843684328912,96.49837525090555
1990,96.4169258175971,96.55876352090111,25.583662335938413,0.0,0.0,55.75137479952415,96.24808114214574
1991,96.43651118099977,96.47896258628924,0.0,0.0,0.0,0.0,96.53294008485415
1992,96.00963666709474,96.67802375846497,23.668377016168655,0.0,0.0,78.70974205518387,96.44917609070295
1993,95.87308233830733,96.39795724572774,96.90461832589834,0.0,0.0,96.7617963120123,96.37425182410573
1994,96.33651525502579,96.33435324273708,0.0,0.0,0.0,69.63144235000925,96.46571446277025
1995,95.81662144936607,96.45041879753285,0.0,0.0,0.0,21.258835867527647,96.34740722008218
1996,96.53783673839409,96.46916950860701,0.0,0.0,0.0,45.64433940257892,96.2913664657082
1997,96.0481178047954,96.41830923330042,46.43750921369399,0.0,0.0,0.0,96.48014237860545
1998,95.89684078690884,96.53828244668667,0.0,0.0,0.0,59.1333076427347,96.46323125077237
1999,96.13624567005613,96.54568517340878,16.144582600006295,0.0,0.0,0.0,96.43623531394857
2000,96.13114018906025,96.50487499989568,11.7561013974749,0.0,0.0,15.385297725098765,96.33001640799257
2001,96.14079297050117,96.39414129283809,4.486468515137766,0.0,0.0,0.0,96.51936393627642
2002,96.58071240935347,96.54689354223997,0.0,0.0,0.0,0.0,96.53698372791703
2003,96.52542717334276,96.2641511813351,0.0,0.0,0.0,0.0,96.46918051304914
2004,96.27554250050707,96.53024818695663,0.0,0.0,0.0,0.0,96.50684144747174
2005,96.28805270627369,96.54963125959067,0.0,0.0,0.0,0.0,96.44930282145536
2006,96.47496442801656,96.31802155542539,0.0,0.0,0.0,0.0,96.35947192315561
2007,96.19571640797082,96.32058941441734,0.0,0.0,0.0,0.0,96.49908240287289
2008,96.50033739932849,96.40065754362327,0.0,0.0,0.0,0.5325301204380217,96.55476506356648
2009,95.33190946016917,96.4177536982438,79.03080308929152,0.0,0.0,93.3312360042483,96.28474642724369
2010,95.95062802371456,96.60472482807882,0.0,0.0,0.0,0.0,96.4984047669183
2011,96.15410242369356,96.40454177352252,0.0,0.0,0.0,0.0,96.51717220873532
2012,96.23337899584452,96.30277160942151,0.0,0.0,0.0,0.0,96.46825553337587
2013,96.58821920160636,96.33638951776823,0.0,0.0,0.0,0.0,96.49121188576594
2014,95.75552038415123,96.38529007112551,65.83344812130827,0.0,0.0,0.0,96.37442479840591
2015,96.35631386829901,94.1340325840195,0.0,0.0,0.0,0.0,96.46871775959804
2016,96.45643227476303,96.35779917466574,0.0,0.0,0.0,0.0,96.44788407408467
2017,96.02004996971552,96.53240027984735,0.0,0.0,0.0,0.0,96.56605500356272
2018,96.30140056085654,96.38336195458157,0.0,0.0,0.0,0.0,96.62744454174398
2019,96.20205768171948,96.46804943439192,0.0,0.0,0.0,0.0,96.50923657000303
2020,96.33021543833098,96.4598320297987,0.0,0.0,0.0,0.0,96.4976442725517
2021,96.54887629063647,96.21519885780953,0.0,0.0,0.0,0.0,96.49848614587494
2022,96.48892325744997,96.1814297197093,0.0,0.0,0.0,0.0,96.50745384648297
2023,96.41838975916006,96.0868345571858,0.0,0.0,0.0,0.0,96.45944225587347
2024,96.51342032513074,60.2794347565112,0.0,0.0,0.0,0.0,96.5233263530447
2025,96.36981309653677,96.47573211175774,0.0,0.0,0.0,0.0,96.54689913582608
2026,96.36889334839513,96.15006625446946,0.0,0.0,0.0,0.0,96.60924415389265
2027,96.43065886073676,96.26634096362503,0.0,0.0,0.0,0.0,96.49195255955732
2028,96.42772513239935,96.09208769239153,0.0,0.0,0.0,0.0,96.60202469351022
2029,96.48930464608068,96.10086692845654,0.0,0.0,0.0,0.0,96.53634218169282
2030,96.41742601558234,94.11197725057167,0.0,0.0,0.0,0.0,96.54827764642431
2031,96.44915202924535,96.11363094541757,0.0,0.0,0.0,0.0,96.39063851458393
2032,96.60574337994528,85.49808194508007,0.0,0.0,0.0,0.0,96.49476442036494
2033,96.30790638477119,96.2590453846013,0.0,0.0,0.0,0.0,96.48240814101194
2034,96.64414145501671,96.13677044379362,0.0,0.0,0.0,0.0,96.38817502042225
2035,96.46112164984429,90.39384678187042,0.0,0.0,0.0,0.0,96.57581478670204
2036,96.41187831733669,96.08314142390125,0.0,0.0,0.0,0.0,96.220250932249
2037,96.43488151121939,96.25942949706439,0.0,0.0,0.0,0.0,35.58121567867988
2038,96.48517525920462,60.70369224456481,0.0,0.0,0.0,0.0,96.50788781481175
2039,96.14411636249702,96.24841364823375,0.0,0.0,0.0,0.0,91.69907410147445
2040,96.60990912445124,39.674434553771064,0.0,0.0,0.0,0.0,96.43366310997372
2041,96.52145411159157,96.18891605022684,0.0,0.0,0.0,0.0,0.0
2042,96.59271270169731,34.06156774130129,0.0,0.0,0.0,0.0,31.472065569503837
2043,96.44974495657213,35.974331571116764,0.0,0.0,0.0,0.0,0.0
2044,96.57132953982905,87.6613691743224,0.0,0.0,0.0,0.0,96.41121203946359
2045,96.62196703489231,0.0,0.0,0.0,0.0,0.0,0.0
2046,96.53560647045033,50.423362904550025,0.0,0.0,0.0,0.0,0.0
2047,96.4586908738659,12.777864762059622,0.0,0.0,0.0,0.0,96.51868480557705
2048,96.53229384191485,0.0,0.0,0.0,0.0,0.0,0.0
2049,96.40270527894664,93.03053752908683,0.0,0.0,0.0,0.0,0.0
2050,96.52168961063344,16.916730618234567,0.0,0.0,0.0,0.0,0.0
2051,96.51176638926376,87.48721838838253,0.0,0.0,0.0,0.0,97.06616200148328
2052,96.5235987923332,0.0,0.0,0.0,0.0,0.0,0.0
2053,96.63988957367722,0.0,0.0,0.0,0.0,0.0,9.443183742053336
2054,96.30502239479435,0.0,0.0,0.0,0.0,0.0,0.0
2055,96.51991730141954,0.0,0.0,0.0,0.0,0.0,10.348162402248361
2056,96.60087997188164,16.430732579409348,0.0,0.0,0.0,0.0,0.0
2057,96.58863787460615,0.0,0.0,0.0,0.0,0.0,0.0
2058,53.75906337903759,0.0,0.0,0.0,0.0,0.0,11.553313799930445
2059,96.73003236474969,0.0,0.0,0.0,0.0,0.0,0.7069563185708954
2060,92.37335072920577,0.0,0.0,0.0,0.0,0.0,0.0
2061,96.50542023189979,0.0,0.0,0.0,0.0,0.0,54.83631636310492
2062,95.66946690558893,0.0,0.0,0.0,0.0,0.0,0.0
2063,96.56102206243193,0.0,0.0,0.0,0.0,0.0,0.0
2064,96.57258932512198,0.0,0.0,0.0,0.0,0.0,0.0
2065,96.52323112845552,0.0,0.0,0.0,0.0,0.0,0.0
2066,96.60329123996804,0.0,0.0,0.0,0.0,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,96.58375230533176,0.0,0.0,0.0,0.0,0.0,0.0
2069,96.54514978942223,0.0,0.0,0.0,0.0,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,33.07184473812228,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,91.35801568204408,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,23.433617384778618,0.0,0.0,0.0,0.0,0.0,0.0
2086,33.95283716916451,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
