"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",7121,1980,7,1,23.7,20.7,1.7,0
"2",7122,1980,7,2,23.2,19.8,1.2,0.199999999999999
"3",7123,1980,7,3,22.8,19.1,0.800000000000001,0.899999999999999
"4",7124,1980,7,4,24.4,18.8,2.4,1.2
"5",7125,1980,7,5,26.2,20.8,4.2,0
"6",7126,1980,7,6,22.4,20.5,0.399999999999999,0
"7",7127,1980,7,7,26.8,19,4.8,1
"8",7128,1980,7,8,25.4,20,3.4,0
"9",7129,1980,7,9,23,20,1,0
"10",7130,1980,7,10,28,22.1,6,0.100000000000001
"11",7131,1980,7,11,26.6,22.8,4.6,0.800000000000001
"12",7132,1980,7,12,23.5,20.8,1.5,0
"13",7133,1980,7,13,26.4,22.1,4.4,0.100000000000001
"14",7134,1980,7,14,25.7,20.7,3.7,0
"15",7135,1980,7,15,25.6,20.6,3.6,0
"16",7136,1980,7,16,24.8,21.9,2.8,0
"17",7137,1980,7,17,26.8,21.7,4.8,0
"18",7138,1980,7,18,27.8,23.9,5.8,1.9
"19",7139,1980,7,19,27.1,24.8,5.1,2.8
"20",7140,1980,7,20,29.6,25,7.6,3
"21",7141,1980,7,21,30.2,25.4,8.2,3.4
"22",7142,1980,7,22,27.7,25.8,5.7,3.8
"23",7143,1980,7,23,27,24.8,5,2.8
"24",7144,1980,7,24,29.7,22.7,7.7,0.699999999999999
"25",7145,1980,7,25,28.4,22.3,6.4,0.300000000000001
"26",7146,1980,7,26,30,24.4,8,2.4
"27",7147,1980,7,27,29.4,22.8,7.4,0.800000000000001
"28",7148,1980,7,28,30.6,25.8,8.6,3.8
"29",7149,1980,7,29,28.3,24.8,6.3,2.8
"30",7150,1980,7,30,26.1,22.3,4.1,0.300000000000001
"31",7151,1980,7,31,24.8,21.1,2.8,0
"32",7486,1981,7,1,25.2,23,3.2,1
"33",7487,1981,7,2,25,23.4,3,1.4
"34",7488,1981,7,3,26.4,23.2,4.4,1.2
"35",7489,1981,7,4,28.7,24,6.7,2
"36",7490,1981,7,5,27.7,25,5.7,3
"37",7491,1981,7,6,26,24.4,4,2.4
"38",7492,1981,7,7,26.2,23,4.2,1
"39",7493,1981,7,8,29.3,22.8,7.3,0.800000000000001
"40",7494,1981,7,9,26.3,23.4,4.3,1.4
"41",7495,1981,7,10,26.6,22.6,4.6,0.600000000000001
"42",7496,1981,7,11,26.2,22.8,4.2,0.800000000000001
"43",7497,1981,7,12,27.8,25,5.8,3
"44",7498,1981,7,13,29.8,24.8,7.8,2.8
"45",7499,1981,7,14,30.4,25.1,8.4,3.1
"46",7500,1981,7,15,31.4,25.1,9.4,3.1
"47",7501,1981,7,16,30.8,26.1,8.8,4.1
"48",7502,1981,7,17,31.4,25.6,9.4,3.6
"49",7503,1981,7,18,30.9,24.4,8.9,2.4
"50",7504,1981,7,19,31,24.5,9,2.5
"51",7505,1981,7,20,31.5,24.7,9.5,2.7
"52",7506,1981,7,21,31.4,24.7,9.4,2.7
"53",7507,1981,7,22,32.6,25.1,10.6,3.1
"54",7508,1981,7,23,32.8,25.3,10.8,3.3
"55",7509,1981,7,24,31.1,25.5,9.1,3.5
"56",7510,1981,7,25,32.2,26.2,10.2,4.2
"57",7511,1981,7,26,32.6,26.7,10.6,4.7
"58",7512,1981,7,27,31.1,25.5,9.1,3.5
"59",7513,1981,7,28,31.3,25.8,9.3,3.8
"60",7514,1981,7,29,31.8,26.5,9.8,4.5
"61",7515,1981,7,30,31.8,25.4,9.8,3.4
"62",7516,1981,7,31,32,24.8,10,2.8
"63",7851,1982,7,1,27.2,18.6,5.2,1.4
"64",7852,1982,7,2,26,18.7,4,1.3
"65",7853,1982,7,3,26.8,19.9,4.8,0.100000000000001
"66",7854,1982,7,4,26.3,20.8,4.3,0
"67",7855,1982,7,5,25,20.5,3,0
"68",7856,1982,7,6,22,20.8,0,0
"69",7857,1982,7,7,26,21.5,4,0
"70",7858,1982,7,8,27.4,21.8,5.4,0
"71",7859,1982,7,9,28.4,21.6,6.4,0
"72",7860,1982,7,10,26.6,23.3,4.6,1.3
"73",7861,1982,7,11,27,23.3,5,1.3
"74",7862,1982,7,12,25,18.9,3,1.1
"75",7863,1982,7,13,24.3,20.1,2.3,0
"76",7864,1982,7,14,26.6,22.6,4.6,0.600000000000001
"77",7865,1982,7,15,25.2,22,3.2,0
