"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3345,1980,3,1,7,-1.2,15,23.2
"2",3346,1980,3,2,8.2,-6.3,13.8,28.3
"3",3347,1980,3,3,9.9,-4,12.1,26
"4",3348,1980,3,4,11.6,-4,10.4,26
"5",3349,1980,3,5,11,-4.1,11,26.1
"6",3350,1980,3,6,9.9,-4.3,12.1,26.3
"7",3351,1980,3,7,11.6,2.3,10.4,19.7
"8",3352,1980,3,8,15.2,-1.5,6.8,23.5
"9",3353,1980,3,9,12.4,2.8,9.6,19.2
"10",3354,1980,3,10,8.8,-0.8,13.2,22.8
"11",3355,1980,3,11,6.4,-3.6,15.6,25.6
"12",3356,1980,3,12,7.4,-3.5,14.6,25.5
"13",3357,1980,3,13,9.5,-5.4,12.5,27.4
"14",3358,1980,3,14,8.4,-0.1,13.6,22.1
"15",3359,1980,3,15,8.4,-4.5,13.6,26.5
"16",3360,1980,3,16,9.8,1.6,12.2,20.4
"17",3361,1980,3,17,9,0.3,13,21.7
"18",3362,1980,3,18,10.2,-1.2,11.8,23.2
"19",3363,1980,3,19,9.4,-1.8,12.6,23.8
"20",3364,1980,3,20,9.6,-1.9,12.4,23.9
"21",3365,1980,3,21,10.3,-1.6,11.7,23.6
"22",3366,1980,3,22,5.6,1.4,16.4,20.6
"23",3367,1980,3,23,5.4,-0.7,16.6,22.7
"24",3368,1980,3,24,7.5,-1.7,14.5,23.7
"25",3369,1980,3,25,8.2,-1.8,13.8,23.8
"26",3370,1980,3,26,10.4,1,11.6,21
"27",3371,1980,3,27,13.8,-2.8,8.2,24.8
"28",3372,1980,3,28,14.2,-2.3,7.8,24.3
"29",3373,1980,3,29,16,2.8,6,19.2
"30",3374,1980,3,30,17.8,2.1,4.2,19.9
"31",3375,1980,3,31,12.4,1.5,9.6,20.5
"32",3376,1980,4,1,11.5,-0.3,10.5,22.3
"33",3377,1980,4,2,11.6,-2.4,10.4,24.4
"34",3378,1980,4,3,17,-1,5,23
"35",3379,1980,4,4,21.6,6.7,0.399999999999999,15.3
"36",3380,1980,4,5,18.4,9.8,3.6,12.2
"37",3381,1980,4,6,11,4.1,11,17.9
"38",3382,1980,4,7,12.2,0.7,9.8,21.3
"39",3383,1980,4,8,15,6.3,7,15.7
"40",3384,1980,4,9,14.9,4.4,7.1,17.6
"41",3385,1980,4,10,16.2,0.4,5.8,21.6
"42",3386,1980,4,11,16,1.1,6,20.9
"43",3387,1980,4,12,16.5,7.8,5.5,14.2
"44",3388,1980,4,13,14,6.3,8,15.7
"45",3389,1980,4,14,10.8,4,11.2,18
"46",3390,1980,4,15,10.4,2.1,11.6,19.9
"47",3391,1980,4,16,9.9,3.3,12.1,18.7
"48",3392,1980,4,17,11.2,1.2,10.8,20.8
"49",3393,1980,4,18,18.5,0.7,3.5,21.3
"50",3394,1980,4,19,21.2,7.8,0.800000000000001,14.2
"51",3395,1980,4,20,12.8,5.9,9.2,16.1
"52",3396,1980,4,21,14,1.3,8,20.7
"53",3397,1980,4,22,14.6,0.4,7.4,21.6
"54",3398,1980,4,23,13.6,4.3,8.4,17.7
"55",3399,1980,4,24,15,1,7,21
"56",3400,1980,4,25,16.8,0.7,5.2,21.3
"57",3401,1980,4,26,19.5,1.1,2.5,20.9
"58",3402,1980,4,27,14.2,8.5,7.8,13.5
"59",3403,1980,4,28,15,7.2,7,14.8
"60",3404,1980,4,29,17.2,6.3,4.8,15.7
"61",3405,1980,4,30,18.8,6.2,3.2,15.8
"62",3710,1981,3,1,5.6,-7.4,16.4,29.4
"63",3711,1981,3,2,8.2,-6.6,13.8,28.6
"64",3712,1981,3,3,7.4,-3.7,14.6,25.7
"65",3713,1981,3,4,7.6,-4.2,14.4,26.2
"66",3714,1981,3,5,6.4,-6.9,15.6,28.9
