"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",4443,1980,3,1,9.6,0.6,8.4,17.4
"2",4444,1980,3,2,8.1,0.3,9.9,17.7
"3",4445,1980,3,3,14.2,3.2,3.8,14.8
"4",4446,1980,3,4,7.7,1,10.3,17
"5",4447,1980,3,5,8.3,-0.4,9.7,18.4
"6",4448,1980,3,6,9.9,0.9,8.1,17.1
"7",4449,1980,3,7,10.9,3.8,7.1,14.2
"8",4450,1980,3,8,11.3,2.3,6.7,15.7
"9",4451,1980,3,9,8.1,2.7,9.9,15.3
"10",4452,1980,3,10,3.5,1.1,14.5,16.9
"11",4453,1980,3,11,3.5,-0.5,14.5,18.5
"12",4454,1980,3,12,5.2,-1.3,12.8,19.3
"13",4455,1980,3,13,6.5,-0.2,11.5,18.2
"14",4456,1980,3,14,6.4,1.9,11.6,16.1
"15",4457,1980,3,15,11.1,0.7,6.9,17.3
"16",4458,1980,3,16,11.8,4.4,6.2,13.6
"17",4459,1980,3,17,11.1,2.9,6.9,15.1
"18",4460,1980,3,18,3.4,0.4,14.6,17.6
"19",4461,1980,3,19,11.3,-0.2,6.7,18.2
"20",4462,1980,3,20,10.8,4.7,7.2,13.3
"21",4463,1980,3,21,5.2,2.7,12.8,15.3
"22",4464,1980,3,22,5,0.3,13,17.7
"23",4465,1980,3,23,4.8,-0.2,13.2,18.2
"24",4466,1980,3,24,9.1,0.1,8.9,17.9
"25",4467,1980,3,25,12.6,1.8,5.4,16.2
"26",4468,1980,3,26,10.1,3.4,7.9,14.6
"27",4469,1980,3,27,13.2,3.9,4.8,14.1
"28",4470,1980,3,28,18.2,6,0,12
"29",4471,1980,3,29,15.1,7.1,2.9,10.9
"30",4472,1980,3,30,16.4,7.5,1.6,10.5
"31",4473,1980,3,31,8.5,3.9,9.5,14.1
"32",4808,1981,3,1,3.4,-3.2,14.6,21.2
"33",4809,1981,3,2,6.9,-4.7,11.1,22.7
"34",4810,1981,3,3,8.1,1.4,9.9,16.6
"35",4811,1981,3,4,12.4,3.6,5.6,14.4
"36",4812,1981,3,5,10.1,0.4,7.9,17.6
"37",4813,1981,3,6,7.4,-2.5,10.6,20.5
"38",4814,1981,3,7,12.7,-0.1,5.3,18.1
"39",4815,1981,3,8,2.2,-2.3,15.8,20.3
"40",4816,1981,3,9,-0.8,-4.9,18.8,22.9
"41",4817,1981,3,10,3.6,-6.2,14.4,24.2
"42",4818,1981,3,11,9.6,-1.4,8.4,19.4
"43",4819,1981,3,12,12.7,3.6,5.3,14.4
"44",4820,1981,3,13,11.9,1,6.1,17
"45",4821,1981,3,14,7.9,1.3,10.1,16.7
"46",4822,1981,3,15,10.2,3,7.8,15
"47",4823,1981,3,16,9.5,-0.8,8.5,18.8
"48",4824,1981,3,17,11.1,2.7,6.9,15.3
"49",4825,1981,3,18,17.5,1.6,0.5,16.4
"50",4826,1981,3,19,18.9,6.3,0,11.7
"51",4827,1981,3,20,7.2,0.8,10.8,17.2
"52",4828,1981,3,21,4.6,-0.4,13.4,18.4
"53",4829,1981,3,22,4.2,1.7,13.8,16.3
"54",4830,1981,3,23,7.9,0.5,10.1,17.5
"55",4831,1981,3,24,6,0.5,12,17.5
"56",4832,1981,3,25,4.8,1.4,13.2,16.6
"57",4833,1981,3,26,7.2,0.7,10.8,17.3
"58",4834,1981,3,27,6.8,1.1,11.2,16.9
"59",4835,1981,3,28,9.7,2.4,8.3,15.6
"60",4836,1981,3,29,9.7,1.4,8.3,16.6
"61",4837,1981,3,30,6.2,0.9,11.8,17.1
"62",4838,1981,3,31,6.9,3.2,11.1,14.8
"63",5173,1982,3,1,6.1,-1.4,11.9,19.4
"64",5174,1982,3,2,5.2,-2.5,12.8,20.5
"65",5175,1982,3,3,10.5,-0.5,7.5,18.5
"66",5176,1982,3,4,8.6,1.4,9.4,16.6
"67",5177,1982,3,5,8.2,1.4,9.8,16.6
"68",5178,1982,3,6,5.8,-2,12.2,20
"69",5179,1982,3,7,5.8,-5.2,12.2,23.2
"70",5180,1982,3,8,10.1,-1.3,7.9,19.3
"71",5181,1982,3,9,14,1.7,4,16.3
"72",5182,1982,3,10,16.9,7.4,1.1,10.6
"73",5183,1982,3,11,9.4,3.3,8.6,14.7
"74",5184,1982,3,12,8.9,1.6,9.1,16.4
"75",5185,1982,3,13,7.9,2.1,10.1,15.9
"76",5186,1982,3,14,9.7,1.1,8.3,16.9
"77",5187,1982,3,15,12.9,6,5.1,12
"78",5188,1982,3,16,11.9,2.5,6.1,15.5
"79",5189,1982,3,17,4,1.4,14,16.6
"80",5190,1982,3,18,14.3,-0.3,3.7,18.3
"81",5191,1982,3,19,10.6,4.2,7.4,13.8
"82",5192,1982,3,20,10.3,3.8,7.7,14.2
"83",5193,1982,3,21,12.4,4.7,5.6,13.3
"84",5194,1982,3,22,13.7,6.5,4.3,11.5
"85",5195,1982,3,23,12.7,4.5,5.3,13.5
"86",5196,1982,3,24,5.2,0.9,12.8,17.1
"87",5197,1982,3,25,4.2,-1.4,13.8,19.4
"88",5198,1982,3,26,6.5,-2.5,11.5,20.5
"89",5199,1982,3,27,7.6,-0.2,10.4,18.2
"90",5200,1982,3,28,9,2.4,9,15.6
"91",5201,1982,3,29,16.7,3.4,1.3,14.6
"92",5202,1982,3,30,15.9,7.9,2.1,10.1
"93",5203,1982,3,31,13.5,4.9,4.5,13.1
"94",5538,1983,3,1,5.9,-0.4,12.1,18.4
"95",5539,1983,3,2,1.6,0.2,16.4,17.8
"96",5540,1983,3,3,6.4,0.6,11.6,17.4
"97",5541,1983,3,4,3.5,-2.3,14.5,20.3
"98",5542,1983,3,5,9.8,-3.3,8.2,21.3
"99",5543,1983,3,6,9.3,0.8,8.7,17.2
"100",5544,1983,3,7,2.4,-4,15.6,22
"101",5545,1983,3,8,3.2,-5.7,14.8,23.7
"102",5546,1983,3,9,9.2,-1.8,8.8,19.8
"103",5547,1983,3,10,13.1,3.6,4.9,14.4
"104",5548,1983,3,11,11.2,3.4,6.8,14.6
"105",5549,1983,3,12,8.4,0.1,9.6,17.9
"106",5550,1983,3,13,0.5,-2.5,17.5,20.5
"107",5551,1983,3,14,6.5,-5.8,11.5,23.8
"108",5552,1983,3,15,8.7,2,9.3,16
"109",5553,1983,3,16,6.3,0.1,11.7,17.9
"110",5554,1983,3,17,2.5,0,15.5,18
"111",5555,1983,3,18,8.1,-1,9.9,19
"112",5556,1983,3,19,9,1.8,9,16.2
"113",5557,1983,3,20,10.9,4.4,7.1,13.6
"114",5558,1983,3,21,12.6,5.4,5.4,12.6
"115",5559,1983,3,22,7.2,3.6,10.8,14.4
"116",5560,1983,3,23,6.2,1.6,11.8,16.4
"117",5561,1983,3,24,8,2.2,10,15.8
"118",5562,1983,3,25,7.9,-0.9,10.1,18.9
"119",5563,1983,3,26,7.5,1.8,10.5,16.2
"120",5564,1983,3,27,8,2.4,10,15.6
"121",5565,1983,3,28,8,2,10,16
"122",5566,1983,3,29,9.2,1.7,8.8,16.3
"123",5567,1983,3,30,10.3,0.5,7.7,17.5
"124",5568,1983,3,31,9,0.2,9,17.8
"125",5904,1984,3,1,5.6,-3.5,12.4,21.5
"126",5905,1984,3,2,4.8,-0.8,13.2,18.8
"127",5906,1984,3,3,2.9,-4.6,15.1,22.6
"128",5907,1984,3,4,3.8,-4.9,14.2,22.9
"129",5908,1984,3,5,4.9,-2.7,13.1,20.7
"130",5909,1984,3,6,3.8,-2,14.2,20
"131",5910,1984,3,7,6.8,-1.2,11.2,19.2
"132",5911,1984,3,8,7.7,0.4,10.3,17.6
"133",5912,1984,3,9,7.8,-1.3,10.2,19.3
"134",5913,1984,3,10,5.8,-2.6,12.2,20.6
"135",5914,1984,3,11,9.4,-1.8,8.6,19.8
"136",5915,1984,3,12,5.2,-1.4,12.8,19.4
"137",5916,1984,3,13,4.2,-2.5,13.8,20.5
"138",5917,1984,3,14,6.8,0.2,11.2,17.8
"139",5918,1984,3,15,4.7,0,13.3,18
"140",5919,1984,3,16,10.3,0.8,7.7,17.2
"141",5920,1984,3,17,10.3,1.6,7.7,16.4
"142",5921,1984,3,18,6,-0.8,12,18.8
"143",5922,1984,3,19,3.6,0.6,14.4,17.4
"144",5923,1984,3,20,4.2,-0.5,13.8,18.5
"145",5924,1984,3,21,4,-2,14,20
"146",5925,1984,3,22,6.1,-2.4,11.9,20.4
"147",5926,1984,3,23,7.2,-0.5,10.8,18.5
"148",5927,1984,3,24,10.1,3.8,7.9,14.2
"149",5928,1984,3,25,10.4,1,7.6,17
"150",5929,1984,3,26,5.2,-3.5,12.8,21.5
"151",5930,1984,3,27,12.6,3.2,5.4,14.8
"152",5931,1984,3,28,11.4,-0.4,6.6,18.4
"153",5932,1984,3,29,17.7,3.5,0.300000000000001,14.5
"154",5933,1984,3,30,5.3,1.8,12.7,16.2
"155",5934,1984,3,31,4,1.8,14,16.2
"156",6269,1985,3,1,7.3,1.1,10.7,16.9
"157",6270,1985,3,2,5.4,2.3,12.6,15.7
"158",6271,1985,3,3,4.4,0.8,13.6,17.2
"159",6272,1985,3,4,9.4,1.4,8.6,16.6
"160",6273,1985,3,5,5.4,-1,12.6,19
"161",6274,1985,3,6,6.4,-3.1,11.6,21.1
"162",6275,1985,3,7,6.6,-0.1,11.4,18.1
"163",6276,1985,3,8,4.4,0.8,13.6,17.2
"164",6277,1985,3,9,7.8,-0.5,10.2,18.5
"165",6278,1985,3,10,2.4,-4.8,15.6,22.8
"166",6279,1985,3,11,5.2,-0.7,12.8,18.7
"167",6280,1985,3,12,10.8,-0.2,7.2,18.2
"168",6281,1985,3,13,8.8,3.3,9.2,14.7
"169",6282,1985,3,14,6.5,1.5,11.5,16.5
"170",6283,1985,3,15,6.9,1.8,11.1,16.2
"171",6284,1985,3,16,7.4,1,10.6,17
"172",6285,1985,3,17,10.7,3,7.3,15
"173",6286,1985,3,18,9.4,4.3,8.6,13.7
"174",6287,1985,3,19,11,3.5,7,14.5
"175",6288,1985,3,20,10.3,5.1,7.7,12.9
"176",6289,1985,3,21,9.2,3.8,8.8,14.2
"177",6290,1985,3,22,9,1,9,17
"178",6291,1985,3,23,10.2,2.8,7.8,15.2
"179",6292,1985,3,24,10.9,2.6,7.1,15.4
"180",6293,1985,3,25,9.2,5.3,8.8,12.7
"181",6294,1985,3,26,9.6,4.3,8.4,13.7
"182",6295,1985,3,27,7.3,4.3,10.7,13.7
"183",6296,1985,3,28,13,2.6,5,15.4
"184",6297,1985,3,29,8.7,3.2,9.3,14.8
"185",6298,1985,3,30,10,1.3,8,16.7
"186",6299,1985,3,31,9.2,0.9,8.8,17.1
"187",6634,1986,3,1,4.9,-3,13.1,21
"188",6635,1986,3,2,6.9,-2.1,11.1,20.1
"189",6636,1986,3,3,4.4,-0.4,13.6,18.4
"190",6637,1986,3,4,13.1,-2.8,4.9,20.8
"191",6638,1986,3,5,7.9,-0.2,10.1,18.2
"192",6639,1986,3,6,5.8,-0.6,12.2,18.6
"193",6640,1986,3,7,7.6,0.3,10.4,17.7
"194",6641,1986,3,8,9.2,-0.3,8.8,18.3
"195",6642,1986,3,9,9.6,1,8.4,17
"196",6643,1986,3,10,9.2,0.8,8.8,17.2
"197",6644,1986,3,11,2.1,-1.4,15.9,19.4
"198",6645,1986,3,12,11.1,-2.2,6.9,20.2
"199",6646,1986,3,13,7.4,2.5,10.6,15.5
"200",6647,1986,3,14,5.6,0.9,12.4,17.1
"201",6648,1986,3,15,12.5,0.5,5.5,17.5
"202",6649,1986,3,16,5.9,0.5,12.1,17.5
"203",6650,1986,3,17,5.2,-1.3,12.8,19.3
"204",6651,1986,3,18,2.4,-0.4,15.6,18.4
"205",6652,1986,3,19,3.3,-0.3,14.7,18.3
"206",6653,1986,3,20,2.4,-2.7,15.6,20.7
"207",6654,1986,3,21,4.8,-1.5,13.2,19.5
"208",6655,1986,3,22,2.6,-0.3,15.4,18.3
"209",6656,1986,3,23,6.2,0.3,11.8,17.7
"210",6657,1986,3,24,7.6,0.2,10.4,17.8
"211",6658,1986,3,25,8.7,-0.1,9.3,18.1
"212",6659,1986,3,26,11.5,4,6.5,14
"213",6660,1986,3,27,16.4,2,1.6,16
"214",6661,1986,3,28,5.4,1.3,12.6,16.7
"215",6662,1986,3,29,4.2,1.2,13.8,16.8
"216",6663,1986,3,30,5.7,0.8,12.3,17.2
"217",6664,1986,3,31,12.8,1.1,5.2,16.9
"218",6999,1987,3,1,0.2,-4.6,17.8,22.6
"219",7000,1987,3,2,3.8,-5.5,14.2,23.5
"220",7001,1987,3,3,11.8,0.7,6.2,17.3
"221",7002,1987,3,4,13.8,5.7,4.2,12.3
"222",7003,1987,3,5,12.2,2.9,5.8,15.1
"223",7004,1987,3,6,4.1,0.2,13.9,17.8
"224",7005,1987,3,7,3.4,-0.3,14.6,18.3
"225",7006,1987,3,8,7.8,-1.7,10.2,19.7
"226",7007,1987,3,9,6.2,1.1,11.8,16.9
"227",7008,1987,3,10,6.2,3,11.8,15
"228",7009,1987,3,11,6.7,1.1,11.3,16.9
"229",7010,1987,3,12,9.6,0.5,8.4,17.5
"230",7011,1987,3,13,10,4.4,8,13.6
"231",7012,1987,3,14,10.6,0.9,7.4,17.1
"232",7013,1987,3,15,10.8,-0.4,7.2,18.4
"233",7014,1987,3,16,6.9,0.5,11.1,17.5
"234",7015,1987,3,17,8.9,0.2,9.1,17.8
"235",7016,1987,3,18,10.6,5.5,7.4,12.5
"236",7017,1987,3,19,6.6,2.9,11.4,15.1
"237",7018,1987,3,20,7.8,3.6,10.2,14.4
"238",7019,1987,3,21,7,3.3,11,14.7
"239",7020,1987,3,22,5.8,3.3,12.2,14.7
"240",7021,1987,3,23,5.7,3.7,12.3,14.3
"241",7022,1987,3,24,5.4,-0.3,12.6,18.3
"242",7023,1987,3,25,3.2,-3.5,14.8,21.5
"243",7024,1987,3,26,8.9,-2.7,9.1,20.7
"244",7025,1987,3,27,10.8,2.3,7.2,15.7
"245",7026,1987,3,28,12.2,6.5,5.8,11.5
"246",7027,1987,3,29,14,7.3,4,10.7
"247",7028,1987,3,30,9.4,1.5,8.6,16.5
"248",7029,1987,3,31,4.9,0,13.1,18
"249",7365,1988,3,1,5.7,0.8,12.3,17.2
"250",7366,1988,3,2,5.7,-3.4,12.3,21.4
"251",7367,1988,3,3,2.7,-5.4,15.3,23.4
"252",7368,1988,3,4,5.8,-3.8,12.2,21.8
"253",7369,1988,3,5,5.6,-2.6,12.4,20.6
"254",7370,1988,3,6,5.2,-1.8,12.8,19.8
"255",7371,1988,3,7,3.4,-5.5,14.6,23.5
"256",7372,1988,3,8,5.2,-2.5,12.8,20.5
"257",7373,1988,3,9,8.5,-1.9,9.5,19.9
"258",7374,1988,3,10,11.6,-0.7,6.4,18.7
"259",7375,1988,3,11,11.5,3.3,6.5,14.7
"260",7376,1988,3,12,14.4,3.3,3.6,14.7
"261",7377,1988,3,13,17.2,8.5,0.800000000000001,9.5
"262",7378,1988,3,14,11.1,3.1,6.9,14.9
"263",7379,1988,3,15,3.8,-1.1,14.2,19.1
"264",7380,1988,3,16,6.1,-2.6,11.9,20.6
"265",7381,1988,3,17,8.4,1.2,9.6,16.8
"266",7382,1988,3,18,14,1.6,4,16.4
"267",7383,1988,3,19,8.1,2.1,9.9,15.9
"268",7384,1988,3,20,7.6,0.9,10.4,17.1
"269",7385,1988,3,21,6.7,1.5,11.3,16.5
"270",7386,1988,3,22,7.8,2.1,10.2,15.9
"271",7387,1988,3,23,7.6,3.1,10.4,14.9
"272",7388,1988,3,24,7.5,-1.3,10.5,19.3
"273",7389,1988,3,25,9.8,2.7,8.2,15.3
