"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",882,1980,6,1,27.9015,17.0656,0,2.9344
"2",883,1980,6,2,21.409,13.4956,0,6.5044
"3",884,1980,6,3,24.9335,9.9256,0,10.0744
"4",885,1980,6,4,26.232,11.8636,0,8.1364
"5",886,1980,6,5,27.99425,9.9256,0,10.0744
"6",887,1980,6,6,31.6115,12.3736,1.6115,7.6264
"7",888,1980,6,7,31.2405,15.8416,1.2405,4.1584
"8",889,1980,6,8,24.9335,17.2696,0,2.7304
"9",890,1980,6,9,22.98575,16.0456,0,3.9544
"10",891,1980,6,10,27.9015,16.6576,0,3.3424
"11",892,1980,6,11,27.9015,16.5556,0,3.4444
"12",893,1980,6,12,25.76825,17.1676,0,2.8324
"13",894,1980,6,13,29.571,15.0256,0,4.9744
"14",895,1980,6,14,30.1275,17.0656,0.127500000000001,2.9344
"15",896,1980,6,15,29.10725,18.6976,0,1.3024
"16",897,1980,6,16,30.40575,19.6156,0.405750000000001,0.384399999999999
"17",898,1980,6,17,25.49,19.2076,0,0.792400000000001
"18",899,1980,6,18,28.087,17.6776,0,2.3224
"19",900,1980,6,19,27.345,17.8816,0,2.1184
"20",901,1980,6,20,25.3045,17.4736,0,2.5264
"21",902,1980,6,21,27.62325,16.8616,0,3.1384
"22",903,1980,6,22,28.087,16.9636,0,3.0364
"23",904,1980,6,23,30.40575,17.3716,0.405750000000001,2.6284
"24",905,1980,6,24,31.055,20.1256,1.055,0
"25",906,1980,6,25,26.0465,20.0236,0,0
"26",907,1980,6,26,20.94525,16.6576,0,3.3424
"27",908,1980,6,27,26.974,16.4536,0,3.5464
"28",909,1980,6,28,28.087,18.9016,0,1.0984
"29",910,1980,6,29,28.6435,20.2276,0,0
"30",911,1980,6,30,23.4495,18.3916,0,1.6084
"31",912,1980,7,1,26.98907,18.18836,0,1.81164
"32",913,1980,7,2,23.72812,18.38222,0,1.61778
"33",914,1980,7,3,25.40518,18.9638,0,1.0362
"34",915,1980,7,4,24.28714,19.25459,0,0.74541
"35",916,1980,7,5,27.8276,19.25459,0,0.74541
"36",917,1980,7,6,26.43005,18.57608,0,1.42392
"37",918,1980,7,7,28.7593,19.44845,0,0.551549999999999
"38",919,1980,7,8,26.8959,19.06073,0,0.93927
"39",920,1980,7,9,29.41149,19.83617,0,0.163830000000001
"40",921,1980,7,10,27.08224,18.57608,0,1.42392
"41",922,1980,7,11,24.84616,19.64231,0,0.357690000000002
"42",923,1980,7,12,29.13198,18.18836,0,1.81164
"43",924,1980,7,13,28.57296,18.67301,0,1.32699
"44",925,1980,7,14,25.9642,19.9331,0,0.0669000000000004
"45",926,1980,7,15,29.03881,20.03003,0,0
"46",927,1980,7,16,30.43636,17.9945,0.436360000000001,2.0055
"47",928,1980,7,17,24.47348,20.41775,0,0
"48",929,1980,7,18,25.87103,20.80547,0,0
"49",930,1980,7,19,25.40518,20.61161,0,0
"50",931,1980,7,20,31.36806,24.19802,1.36806,0
"51",932,1980,7,21,30.6227,25.07039,0.622699999999998,0
"52",933,1980,7,22,30.15685,25.84583,0.156849999999999,0
"53",934,1980,7,23,29.22515,19.83617,0,0.163830000000001
"54",935,1980,7,24,29.78417,18.09143,0,1.90857
"55",936,1980,7,25,24.28714,18.09143,0,1.90857
"56",937,1980,7,26,30.6227,21.96863,0.622699999999998,0
"57",938,1980,7,27,31.46123,20.61161,1.46123,0
"58",939,1980,7,28,29.13198,21.96863,0,0
"59",940,1980,7,29,26.33688,21.09626,0,0
"60",941,1980,7,30,27.8276,20.32082,0,0
"61",942,1980,7,31,28.29345,19.44845,0,0.551549999999999
"62",1247,1981,6,1,23.4495,8.7016,0,11.2984
"63",1248,1981,6,2,26.7885,7.9876,0,12.0124
"64",1249,1981,6,3,24.09875,10.4356,0,9.5644
"65",1250,1981,6,4,28.087,11.4556,0,8.5444
"66",1251,1981,6,5,28.087,11.1496,0,8.8504
"67",1252,1981,6,6,30.313,10.8436,0.312999999999999,9.1564
"68",1253,1981,6,7,29.84925,12.2716,0,7.7284
"69",1254,1981,6,8,31.055,12.3736,1.055,7.6264
"70",1255,1981,6,9,26.974,15.9436,0,4.0564
"71",1256,1981,6,10,26.13925,16.4536,0,3.5464
"72",1257,1981,6,11,20.8525,17.0656,0,2.9344
"73",1258,1981,6,12,25.3045,16.0456,0,3.9544
"74",1259,1981,6,13,27.345,16.8616,0,3.1384
"75",1260,1981,6,14,28.17975,15.1276,0,4.8724
"76",1261,1981,6,15,29.3855,14.3116,0,5.6884
"77",1262,1981,6,16,32.539,15.9436,2.539,4.0564
"78",1263,1981,6,17,31.6115,17.8816,1.6115,2.1184
"79",1264,1981,6,18,29.10725,16.9636,0,3.0364
"80",1265,1981,6,19,29.84925,16.8616,0,3.1384
"81",1266,1981,6,20,30.59125,21.7576,0.591249999999999,0
"82",1267,1981,6,21,29.942,24.2056,0,0
"83",1268,1981,6,22,27.1595,19.7176,0,0.282399999999999
"84",1269,1981,6,23,27.345,16.2496,0,3.7504
"85",1270,1981,6,24,25.119,15.9436,0,4.0564
"86",1271,1981,6,25,21.409,15.3316,0,4.6684
"87",1272,1981,6,26,24.46975,19.7176,0,0.282399999999999
"88",1273,1981,6,27,28.829,20.7376,0,0
"89",1274,1981,6,28,24.1915,21.0436,0,0
"90",1275,1981,6,29,28.2725,20.0236,0,0
"91",1276,1981,6,30,28.6435,20.9416,0,0
"92",1277,1981,7,1,27.17541,21.77477,0,0
"93",1278,1981,7,2,26.52322,21.8717,0,0
"94",1279,1981,7,3,26.43005,21.38705,0,0
"95",1280,1981,7,4,30.80904,22.55021,0.80904,0
"96",1281,1981,7,5,28.57296,24.58574,0,0
"97",1282,1981,7,6,26.15054,22.06556,0,0
"98",1283,1981,7,7,29.691,19.54538,0,0.454619999999998
"99",1284,1981,7,8,31.18172,19.54538,1.18172,0.454619999999998
"100",1285,1981,7,9,27.64126,19.83617,0,0.163830000000001
"101",1286,1981,7,10,28.01394,18.76994,0,1.23006
"102",1287,1981,7,11,26.15054,19.9331,0,0.0669000000000004
"103",1288,1981,7,12,27.26858,21.48398,0,0
"104",1289,1981,7,13,28.57296,20.9024,0,0
"105",1290,1981,7,14,31.5544,23.22872,1.5544,0
"106",1291,1981,7,15,31.5544,23.03486,1.5544,0
"107",1292,1981,7,16,33.32463,22.45328,3.32463,0
"108",1293,1981,7,17,32.85878,22.55021,2.85878,0
"109",1294,1981,7,18,33.23146,22.35635,3.23146,0
"110",1295,1981,7,19,32.11342,21.96863,2.11342,0
"111",1296,1981,7,20,32.29976,20.70854,2.29976,0
"112",1297,1981,7,21,31.5544,21.38705,1.5544,0
"113",1298,1981,7,22,31.36806,24.19802,1.36806,0
"114",1299,1981,7,23,32.39293,22.841,2.39293,0
"115",1300,1981,7,24,32.57927,24.10109,2.57927,0
"116",1301,1981,7,25,33.88365,22.841,3.88365,0
"117",1302,1981,7,26,34.62901,23.03486,4.62901,0
"118",1303,1981,7,27,32.95195,24.29495,2.95195,0
"119",1304,1981,7,28,33.60414,26.13662,3.60414,0
"120",1305,1981,7,29,32.76561,23.71337,2.76561,0
"121",1306,1981,7,30,33.4178,22.841,3.4178,0
"122",1307,1981,7,31,34.44267,22.06556,4.44267,0
"123",1612,1982,6,1,19.554,13.0876,0.446000000000002,6.9124
"124",1613,1982,6,2,22.522,11.7616,0,8.2384
"125",1614,1982,6,3,23.264,9.9256,0,10.0744
"126",1615,1982,6,4,27.80875,10.9456,0,9.0544
"127",1616,1982,6,5,29.47825,15.4336,0,4.5664
"128",1617,1982,6,6,26.13925,14.8216,0,5.1784
"129",1618,1982,6,7,27.716,13.3936,0,6.6064
"130",1619,1982,6,8,29.29275,11.8636,0,8.1364
"131",1620,1982,6,9,30.1275,12.6796,0.127500000000001,7.3204
"132",1621,1982,6,10,30.03475,15.2296,0.0347499999999989,4.7704
"133",1622,1982,6,11,29.942,14.5156,0,5.4844
"134",1623,1982,6,12,30.313,14.0056,0.312999999999999,5.9944
"135",1624,1982,6,13,24.9335,17.3716,0,2.6284
"136",1625,1982,6,14,27.62325,14.9236,0,5.0764
"137",1626,1982,6,15,26.974,14.2096,0,5.7904
"138",1627,1982,6,16,28.2725,14.8216,0,5.1784
"139",1628,1982,6,17,29.942,15.1276,0,4.8724
"140",1629,1982,6,18,29.29275,15.6376,0,4.3624
"141",1630,1982,6,19,30.8695,14.7196,0.869499999999999,5.2804
"142",1631,1982,6,20,29.66375,18.0856,0,1.9144
"143",1632,1982,6,21,30.59125,17.5756,0.591249999999999,2.4244
"144",1633,1982,6,22,25.95375,19.7176,0,0.282399999999999
"145",1634,1982,6,23,30.22025,19.1056,0.22025,0.894400000000001
"146",1635,1982,6,24,27.62325,13.9036,0,6.0964
"147",1636,1982,6,25,28.36525,14.3116,0,5.6884
"148",1637,1982,6,26,28.55075,16.8616,0,3.1384
"149",1638,1982,6,27,27.06675,16.0456,0,3.9544
"150",1639,1982,6,28,29.571,16.1476,0,3.8524
"151",1640,1982,6,29,30.8695,17.3716,0.869499999999999,2.6284
"152",1641,1982,6,30,29.3855,19.7176,0,0.282399999999999
"153",1642,1982,7,1,30.43636,18.47915,0.436360000000001,1.52085
"154",1643,1982,7,2,31.18172,17.0252,1.18172,2.9748
"155",1644,1982,7,3,31.92708,17.70371,1.92708,2.29629
"156",1645,1982,7,4,29.13198,18.18836,0,1.81164
"157",1646,1982,7,5,32.4861,19.64231,2.4861,0.357690000000002
"158",1647,1982,7,6,31.36806,19.9331,1.36806,0.0669000000000004
