Year,5,6,7
1981,100.0,55.13710083450678,21.65684190814809
1982,100.0,52.63939204837999,23.440887373342154
1983,100.0,49.09831104868316,33.63228217047731
1984,100.0,58.408536211395514,21.317828720826892
1985,73.94341796120106,42.5448424550152,13.594569732402746
1986,100.0,56.364155739339274,20.933930139609473
1987,70.51259511803033,56.03548903326714,19.86443448140471
1988,73.53838982830275,46.74895411068981,12.952019420459564
1989,100.0,54.432154912169466,19.02801551774623
1990,100.0,43.31139986680902,13.412531346844215
1991,77.26650443805292,40.5594654292788,15.109382258810289
1992,100.0,54.54220624779577,29.65814324654968
1993,100.0,61.99501722303402,27.89097529695767
1994,72.11319802321297,38.97978490834314,1.048164489564086
1995,77.39153439008926,37.088803093672716,5.607010383093558
1996,72.58264038168592,42.45363780927764,15.092320685559404
1997,100.0,54.228410187132376,19.479971089177738
1998,100.0,46.3341003882392,12.794681975537584
1999,100.0,46.6290244932219,21.08312960247649
2000,100.0,47.15838166507258,10.872647742740636
2001,77.02784893372572,41.9109918666239,12.676836659262086
2002,100.0,40.51187546492432,21.01951682217934
2003,70.44404500508712,38.53191483348518,15.726841444158511
2004,100.0,39.419383095846776,9.050853835814266
2005,100.0,46.61202856462351,10.25524050208173
2006,69.02056326156634,29.630993071733542,0.0
2007,72.94396673199022,40.71473819666716,7.47010255445195
2008,68.9364008051183,35.729450005378695,7.944365224045155
2009,100.0,56.80616899224095,21.960110137761145
2010,100.0,42.36053141251263,11.497891029309615
2011,100.0,36.18058733603229,3.5197274791925315
2012,76.98177257912758,38.572217984014216,6.066007985259266
2013,100.0,36.825070729524974,13.758226244386412
2014,79.67657058438984,46.87620553936369,17.759717214008838
2015,64.73116744753216,26.046838825939783,2.004741725274496
2016,70.91198680308504,34.83199904340911,1.4884098287998753
2017,100.0,42.71016529889351,14.134781243273432
2018,76.73978337912013,43.30068572071107,2.8410528943088433
2019,100.0,42.63207203972531,11.986937953669173
2020,71.93893460233465,34.024171672479525,9.801117164980436
2021,67.18265066458096,22.730361483513217,0.0
2022,65.0965420212507,26.414363022519723,0.0
2023,68.10017584922082,34.225932566132066,0.0
2024,57.4329919677047,20.284791366089586,0.0
2025,66.27123093783277,27.694286463659072,0.0
2026,68.6686116798971,30.907754496106946,0.0
2027,70.04524037046906,34.85611953483498,0.0
2028,63.557504653203466,23.179862114994375,0.0
2029,60.54135659798856,19.258835888408484,0.0
2030,52.862884170661204,29.390165676417624,0.0
2031,62.904177925454796,14.70791247383828,0.0
2032,59.12662234748116,22.994311818377753,0.0
2033,69.63584485379295,26.396805881404696,0.0
2034,59.62111124148991,25.937668213921754,0.0
2035,56.15779233061318,16.72138890760795,0.0
2036,58.41229602709718,11.377944955911255,0.0
2037,60.36305545130421,26.4366521970521,0.0
2038,57.508590908360716,18.699229361231534,0.0
2039,77.14408182874287,40.003841301292226,0.0
2040,55.652254439402775,24.01884525697502,0.0
2041,58.67044541900536,13.47013014515648,0.0
2042,47.11898693826194,6.177576447313959,0.0
2043,42.93053481593681,17.42233839135036,0.0
2044,57.43097009268844,16.999704427840364,0.0
2045,40.361071793687636,8.0143503239855,0.0
2046,45.6991084625388,15.33573741825994,0.0
2047,46.29232824641225,7.536214298453546,0.0
2048,43.5458222995293,3.9728009425352147,0.0
2049,55.937016595172175,16.31148568631499,0.0
2050,44.73698154597945,12.038232762305984,0.0
2051,50.20084788507224,16.370361119669724,0.0
2052,41.20234119292441,9.948228363341325,0.0
2053,41.051279240205204,2.533522319680411,0.0
2054,35.516905541912244,1.2317505029782003,0.0
2055,32.392785041336225,0.3517124192594774,0.0
2056,48.55921013977353,10.000991113047732,0.0
2057,44.020900608554044,0.06571599341986412,0.0
2058,27.136154332463374,0.0,0.0
2059,33.28020137958843,0.7035984429442474,0.0
2060,36.219245196964124,0.0,0.0
2061,35.3582788402,1.2055790059073201,0.0
2062,31.988754547615642,0.0,0.0
2063,28.937671617030418,0.0,0.0
2064,28.556023124232407,0.20293737428606384,0.0
2065,40.01377768878189,0.0,0.0
2066,32.70342224467353,0.0,0.0
2067,33.37742666563926,0.0,0.0
2068,20.329449577865763,0.0,0.0
2069,36.67182844676409,5.1611939117905505,0.0
2070,10.165761914941765,0.0,0.0
2071,30.837104171476717,0.0,0.0
2072,19.87352472053981,0.0,0.0
2073,19.117844636121774,0.0,0.0
2074,23.726712019490222,0.0,0.0
2075,10.584802582645345,0.0,0.0
2076,25.618408698818577,0.0,0.0
2077,17.88806820954909,0.0,0.0
2078,2.6076768954047815,0.0,0.0
2079,14.853254845498654,0.0,0.0
2080,11.796569299842695,0.0,0.0
2081,7.75981871335158,0.0,0.0
2082,12.130017408806545,0.0,0.0
2083,15.922392096562303,0.0,0.0
2084,5.152323692053065,0.0,0.0
2085,16.907233519154907,0.0,0.0
2086,16.06985843014679,0.0,0.0
2087,9.526993595511428,0.0,0.0
2088,15.777750078167822,0.0,0.0
2089,7.063979970604721,0.0,0.0
2090,11.237932022158898,0.0,0.0
2091,0.0,0.0,0.0
2092,3.0199451604772665,0.0,0.0
2093,3.4807447491696153,0.0,0.0
2094,6.084476024934034,0.0,0.0
2095,0.0,0.0,0.0
2096,0.0,0.0,0.0
2097,4.098570100183393,0.0,0.0
2098,2.8182874269515485,0.0,0.0
2099,0.0,0.0,0.0
2100,0.0,0.0,0.0
