Year,5,6,7,8,9
1981,50.94521485113318,97.57686374410534,14.373668483905886,31.215604774387426,97.58866460538172
1982,69.03576192762937,97.5637539467765,17.803407098992498,0.0,74.741093011703
1983,52.90116287427942,97.58854356532498,57.78087471769678,9.41747583301556,97.54995935617843
1984,40.537627375881684,97.62784895320993,11.991089883476048,0.0,84.60819464201788
1985,97.3882797493678,97.46534536543166,0.0,0.0,97.50787679302867
1986,87.9786704526388,97.64152896517031,12.821106178929178,11.256273942089926,97.53877784355909
1987,0.0,97.6659965951217,7.349472247434409,12.172734619055877,97.41782572566241
1988,97.34423124282497,97.55051257174102,0.0,0.0,65.02120653739857
1989,65.89247719456677,97.58394885048011,2.1209247245598366,0.0,81.03691576880361
1990,97.35455119160767,97.56141904914284,0.0,0.0,76.89355162675459
1991,97.35595148532985,97.48729094177807,0.0,0.0,24.335575681355277
1992,45.974725679804344,97.6359254550748,44.8909968876995,0.0,60.67034242362578
1993,74.53419949317878,97.6575449953461,40.09169039390241,0.0,97.59571924088544
1994,97.34936793489955,97.44855614908231,0.0,0.0,88.01771840322957
1995,97.33328733121152,92.24912031016845,0.0,0.0,83.29622430616509
1996,97.37118877037862,97.4800144876758,0.0,0.0,66.73792544028957
1997,97.45736893494134,97.61966081184494,5.968161986956918,0.0,36.677687258408
1998,46.98616059497426,97.59669594455904,0.0,0.0,95.9349658517967
1999,79.72146588535735,97.61187092432498,14.088662917085326,0.0,65.45331877833227
2000,82.9476191814664,97.57142931273461,0.0,0.0,75.36919422359863
2001,97.30687580243831,97.41850186492404,0.0,0.0,33.7868056353906
2002,82.03107008474274,97.52847631693324,13.013185810431796,0.0,34.6093100155262
2003,97.32075176482704,98.30745371978652,0.0,0.0,22.948733335699067
2004,96.85157954802011,97.47519249136799,0.0,0.0,67.96003156843283
2005,65.7282477463875,97.50497631546362,0.0,0.0,29.8804757390066
2006,97.33678912713297,63.52962457039551,0.0,0.0,63.49895912158247
2007,97.32447735683935,97.5254840188476,0.0,0.0,18.111677703839476
2008,97.38130090308432,85.4687116589512,0.0,0.0,64.19666259359502
2009,97.31768386753487,97.53797876748607,14.985628411426495,0.0,97.55680079472025
2010,70.21360576580851,97.50905395430694,0.0,0.0,75.19446142704375
2011,80.8876338500615,85.12102120383281,0.0,0.0,28.997549440206775
2012,97.29800671724674,97.42697347448124,0.0,0.0,23.26442303789483
2013,96.79051747428201,91.96416528681968,0.0,0.0,0.0
2014,97.33678114691486,97.47805676076463,0.0,0.0,46.57759058398806
2015,97.3024945160748,42.05698937981507,0.0,0.0,0.0
2016,97.3843662550333,80.60892650841501,0.0,0.0,41.29056001132163
2017,88.68134486126787,97.54621719270668,0.0,0.0,23.31808873606195
2018,97.32712368555664,97.50439649751246,0.0,0.0,8.750130008291368
2019,85.78666409377074,97.51146339111693,0.0,0.0,17.877100831563098
2020,97.38667196418952,75.03910306287916,0.0,0.0,4.254337692896975
2021,97.29509134385441,28.949650407695604,0.0,0.0,0.0
2022,97.2800188349312,44.88442717031419,0.0,0.0,0.0
2023,97.21461457270546,80.76396729591626,0.0,0.0,0.0
2024,97.3750995776359,10.765093030806261,0.0,0.0,0.0
2025,97.36891571026128,52.53752985146341,0.0,0.0,0.0
2026,97.32619757913348,68.75611539902071,0.0,0.0,0.0
2027,97.34858074123562,78.12503767963118,0.0,0.0,0.0
2028,97.30080800794788,30.34373902130577,0.0,0.0,0.0
2029,97.25714974475923,11.093056653444275,0.0,0.0,0.0
