"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3529,1980,9,1,28.8,19.3,3.8,2.7
"2",3530,1980,9,2,25.3,18.7,0.300000000000001,3.3
"3",3531,1980,9,3,27.8,16.2,2.8,5.8
"4",3532,1980,9,4,26.4,17,1.4,5
"5",3533,1980,9,5,28.1,16.3,3.1,5.7
"6",3534,1980,9,6,26.4,13.9,1.4,8.1
"7",3535,1980,9,7,27.3,16.8,2.3,5.2
"8",3536,1980,9,8,27.7,12.4,2.7,9.6
"9",3537,1980,9,9,25.2,13.4,0.199999999999999,8.6
"10",3538,1980,9,10,21.1,14.3,0.899999999999999,7.7
"11",3539,1980,9,11,24,14.6,0,7.4
"12",3540,1980,9,12,26.4,14.9,1.4,7.1
"13",3541,1980,9,13,27.2,12.2,2.2,9.8
"14",3542,1980,9,14,27.3,14.4,2.3,7.6
"15",3543,1980,9,15,27.3,15.2,2.3,6.8
"16",3544,1980,9,16,25,13.8,0,8.2
"17",3545,1980,9,17,25,8.3,0,13.7
"18",3546,1980,9,18,24.6,9.4,0,12.6
"19",3547,1980,9,19,27,11.6,2,10.4
"20",3548,1980,9,20,27,14.9,2,7.1
"21",3549,1980,9,21,20.8,13.7,1.2,8.3
"22",3550,1980,9,22,20.2,8,1.8,14
"23",3551,1980,9,23,21,3.5,1,18.5
"24",3552,1980,9,24,23.2,5.3,0,16.7
"25",3553,1980,9,25,24.2,10.2,0,11.8
"26",3554,1980,9,26,26.8,11.3,1.8,10.7
"27",3555,1980,9,27,25.2,10.7,0.199999999999999,11.3
"28",3556,1980,9,28,24,9.9,0,12.1
"29",3557,1980,9,29,22.4,9.9,0,12.1
"30",3558,1980,9,30,23,6.9,0,15.1
"31",3559,1980,10,1,22.7,7.2,0,14.8
"32",3560,1980,10,2,23.8,6.7,0,15.3
"33",3561,1980,10,3,24.7,8.9,0,13.1
"34",3562,1980,10,4,25.6,8.7,0.600000000000001,13.3
"35",3563,1980,10,5,17.1,12.8,4.9,9.2
"36",3564,1980,10,6,22.4,11.7,0,10.3
"37",3565,1980,10,7,25.2,10.9,0.199999999999999,11.1
"38",3566,1980,10,8,20.9,10.4,1.1,11.6
"39",3567,1980,10,9,21.7,3.2,0.300000000000001,18.8
"40",3568,1980,10,10,18.4,10.9,3.6,11.1
"41",3569,1980,10,11,24.6,11.6,0,10.4
"42",3570,1980,10,12,25.2,11.8,0.199999999999999,10.2
"43",3571,1980,10,13,23.8,11.1,0,10.9
"44",3572,1980,10,14,19.2,7.4,2.8,14.6
"45",3573,1980,10,15,20,1.7,2,20.3
"46",3574,1980,10,16,20.3,7.4,1.7,14.6
"47",3575,1980,10,17,21.7,6.5,0.300000000000001,15.5
"48",3576,1980,10,18,18,6.4,4,15.6
"49",3577,1980,10,19,22,5.3,0,16.7
"50",3578,1980,10,20,20.4,4.5,1.6,17.5
"51",3579,1980,10,21,13.2,3.9,8.8,18.1
"52",3580,1980,10,22,13,-2.2,9,24.2
"53",3581,1980,10,23,16.5,-1.6,5.5,23.6
"54",3582,1980,10,24,18.6,0.8,3.4,21.2
"55",3583,1980,10,25,14.3,0.8,7.7,21.2
"56",3584,1980,10,26,6.6,-0.2,15.4,22.2
"57",3585,1980,10,27,10.9,-0.9,11.1,22.9
"58",3586,1980,10,28,11.6,-4.2,10.4,26.2
"59",3587,1980,10,29,13.3,-2.2,8.7,24.2
"60",3588,1980,10,30,13.3,-3.7,8.7,25.7
"61",3589,1980,10,31,11.2,-1.1,10.8,23.1
"62",3894,1981,9,1,18.6,17.3,3.4,4.7
"63",3895,1981,9,2,26.3,18.2,1.3,3.8
"64",3896,1981,9,3,21.8,18,0.199999999999999,4
"65",3897,1981,9,4,25.4,14.4,0.399999999999999,7.6
"66",3898,1981,9,5,27.2,13.9,2.2,8.1
"67",3899,1981,9,6,27.6,13.4,2.6,8.6
"68",3900,1981,9,7,27.8,14.3,2.8,7.7
"69",3901,1981,9,8,25.7,15.6,0.699999999999999,6.4
"70",3902,1981,9,9,23.7,14.7,0,7.3
"71",3903,1981,9,10,24.3,12.7,0,9.3
"72",3904,1981,9,11,24.5,11.2,0,10.8
"73",3905,1981,9,12,20.2,11,1.8,11
"74",3906,1981,9,13,22.1,8.2,0,13.8
"75",3907,1981,9,14,22.3,8.2,0,13.8
"76",3908,1981,9,15,23.2,9,0,13
"77",3909,1981,9,16,23.5,10.2,0,11.8
"78",3910,1981,9,17,24.7,13.3,0,8.7
"79",3911,1981,9,18,26.2,15.1,1.2,6.9
"80",3912,1981,9,19,26.4,13.2,1.4,8.8
"81",3913,1981,9,20,27.6,13.7,2.6,8.3
"82",3914,1981,9,21,27.8,14.2,2.8,7.8
"83",3915,1981,9,22,28.2,14.8,3.2,7.2
"84",3916,1981,9,23,28.8,14.6,3.8,7.4
"85",3917,1981,9,24,20.3,15.4,1.7,6.6
"86",3918,1981,9,25,26.4,13.6,1.4,8.4
"87",3919,1981,9,26,26.7,11.3,1.7,10.7
"88",3920,1981,9,27,26.8,12.1,1.8,9.9
"89",3921,1981,9,28,22.3,10.4,0,11.6
"90",3922,1981,9,29,20.8,10.4,1.2,11.6
"91",3923,1981,9,30,22.5,13.9,0,8.1
"92",3924,1981,10,1,23.1,10.2,0,11.8
"93",3925,1981,10,2,21.1,9.7,0.899999999999999,12.3
"94",3926,1981,10,3,22.2,7.2,0,14.8
"95",3927,1981,10,4,17.8,7.1,4.2,14.9
"96",3928,1981,10,5,21.7,11.8,0.300000000000001,10.2
"97",3929,1981,10,6,21.7,11.3,0.300000000000001,10.7
"98",3930,1981,10,7,21.4,10.4,0.600000000000001,11.6
"99",3931,1981,10,8,22.2,11,0,11
"100",3932,1981,10,9,15.6,10.2,6.4,11.8
"101",3933,1981,10,10,20.4,7.5,1.6,14.5
"102",3934,1981,10,11,20.6,6.9,1.4,15.1
"103",3935,1981,10,12,20.8,7.9,1.2,14.1
"104",3936,1981,10,13,18,11,4,11
"105",3937,1981,10,14,16.2,4.8,5.8,17.2
"106",3938,1981,10,15,17.8,4.1,4.2,17.9
"107",3939,1981,10,16,19.7,7.3,2.3,14.7
