"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",851,1980,5,1,22.26402,5.6876,2.26402,9.3124
"2",852,1980,5,2,25.6851,5.378,5.6851,9.622
"3",853,1980,5,3,23.87953,11.7764,3.87953,3.2236
"4",854,1980,5,4,21.69384,11.6732,1.69384,3.3268
"5",855,1980,5,5,25.11492,5.1716,5.11492,9.8284
"6",856,1980,5,6,18.84294,3.9332,0,11.0668
"7",857,1980,5,7,21.8839,5.5844,1.8839,9.4156
"8",858,1980,5,8,15.61192,8.7836,0,6.2164
"9",859,1980,5,9,18.84294,6.6164,0,8.3836
"10",860,1980,5,10,23.02426,5.5844,3.02426,9.4156
"11",861,1980,5,11,28.63103,8.474,8.63103,6.526
"12",862,1980,5,12,19.41312,13.4276,0,1.5724
"13",863,1980,5,13,20.9336,13.7372,0.933599999999998,1.2628
"14",864,1980,5,14,25.49504,13.0148,5.49504,1.9852
"15",865,1980,5,15,22.64414,9.4028,2.64414,5.5972
"16",866,1980,5,16,17.89264,7.3388,0,7.6612
"17",867,1980,5,17,20.17336,3.9332,0.173359999999999,11.0668
"18",868,1980,5,18,24.16462,5.378,4.16462,9.622
"19",869,1980,5,19,22.64414,11.57,2.64414,3.43
"20",870,1980,5,20,18.0827,12.1892,0,2.8108
"21",871,1980,5,21,23.21432,9.7124,3.21432,5.2876
"22",872,1980,5,22,26.25528,7.442,6.25528,7.558
"23",873,1980,5,23,26.82546,11.1572,6.82546,3.8428
"24",874,1980,5,24,27.96582,10.6412,7.96582,4.3588
"25",875,1980,5,25,23.40438,16.5236,3.40438,0
"26",876,1980,5,26,18.74791,9.9188,0,5.0812
"27",877,1980,5,27,23.87953,8.0612,3.87953,6.9388
"28",878,1980,5,28,26.44534,12.9116,6.44534,2.0884
"29",879,1980,5,29,26.06522,9.9188,6.06522,5.0812
"30",880,1980,5,30,28.72606,15.182,8.72606,0
"31",881,1980,5,31,28.536,13.8404,8.536,1.1596
"32",882,1980,6,1,27.9015,17.0656,7.9015,0
"33",883,1980,6,2,21.409,13.4956,1.409,1.5044
"34",884,1980,6,3,24.9335,9.9256,4.9335,5.0744
"35",885,1980,6,4,26.232,11.8636,6.232,3.1364
"36",886,1980,6,5,27.99425,9.9256,7.99425,5.0744
"37",887,1980,6,6,31.6115,12.3736,11.6115,2.6264
"38",888,1980,6,7,31.2405,15.8416,11.2405,0
"39",889,1980,6,8,24.9335,17.2696,4.9335,0
"40",890,1980,6,9,22.98575,16.0456,2.98575,0
"41",891,1980,6,10,27.9015,16.6576,7.9015,0
"42",892,1980,6,11,27.9015,16.5556,7.9015,0
"43",893,1980,6,12,25.76825,17.1676,5.76825,0
"44",894,1980,6,13,29.571,15.0256,9.571,0
"45",895,1980,6,14,30.1275,17.0656,10.1275,0
"46",896,1980,6,15,29.10725,18.6976,9.10725,0
"47",897,1980,6,16,30.40575,19.6156,10.40575,0
"48",898,1980,6,17,25.49,19.2076,5.49,0
"49",899,1980,6,18,28.087,17.6776,8.087,0
"50",900,1980,6,19,27.345,17.8816,7.345,0
"51",901,1980,6,20,25.3045,17.4736,5.3045,0
"52",902,1980,6,21,27.62325,16.8616,7.62325,0
"53",903,1980,6,22,28.087,16.9636,8.087,0
"54",904,1980,6,23,30.40575,17.3716,10.40575,0
"55",905,1980,6,24,31.055,20.1256,11.055,0.125599999999999
"56",906,1980,6,25,26.0465,20.0236,6.0465,0.0235999999999983
"57",907,1980,6,26,20.94525,16.6576,0.945250000000001,0
"58",908,1980,6,27,26.974,16.4536,6.974,0
"59",909,1980,6,28,28.087,18.9016,8.087,0
"60",910,1980,6,29,28.6435,20.2276,8.6435,0.227599999999999
"61",911,1980,6,30,23.4495,18.3916,3.4495,0
"62",1216,1981,5,1,28.72606,6.6164,8.72606,8.3836
"63",1217,1981,5,2,19.31809,10.8476,0,4.1524
"64",1218,1981,5,3,17.79761,7.3388,0,7.6612
"65",1219,1981,5,4,20.9336,2.9012,0.933599999999998,12.0988
"66",1220,1981,5,5,23.97456,8.6804,3.97456,6.3196
"67",1221,1981,5,6,25.87516,9.8156,5.87516,5.1844
"68",1222,1981,5,7,25.59007,10.022,5.59007,4.978
"69",1223,1981,5,8,26.54037,11.3636,6.54037,3.6364
"70",1224,1981,5,9,29.58133,19.7228,9.58133,0
"71",1225,1981,5,10,29.67636,18.794,9.67636,0
"72",1226,1981,5,11,21.59881,4.6556,1.59881,10.3444
"73",1227,1981,5,12,20.17336,4.7588,0.173359999999999,10.2412
"74",1228,1981,5,13,22.8342,4.5524,2.8342,10.4476
"75",1229,1981,5,14,25.87516,4.4492,5.87516,10.5508
"76",1230,1981,5,15,18.46282,14.4596,0,0.5404
"77",1231,1981,5,16,16.75228,11.9828,0,3.0172
"78",1232,1981,5,17,14.47156,9.9188,0.52844,5.0812
"79",1233,1981,5,18,17.79761,8.1644,0,6.8356
"80",1234,1981,5,19,18.27276,9.8156,0,5.1844
"81",1235,1981,5,20,21.02863,9.506,1.02863,5.494
"82",1236,1981,5,21,24.7348,4.6556,4.7348,10.3444
"83",1237,1981,5,22,26.82546,8.99,6.82546,6.01
"84",1238,1981,5,23,25.40001,9.2996,5.40001,5.7004
"85",1239,1981,5,24,26.6354,13.634,6.6354,1.366
"86",1240,1981,5,25,29.10618,11.1572,9.10618,3.8428
"87",1241,1981,5,26,31.67199,13.2212,11.67199,1.7788
"88",1242,1981,5,27,24.54474,15.182,4.54474,0
"89",1243,1981,5,28,21.50378,12.4988,1.50378,2.5012
"90",1244,1981,5,29,28.63103,9.2996,8.63103,5.7004
"91",1245,1981,5,30,27.01552,11.3636,7.01552,3.6364
"92",1246,1981,5,31,21.59881,9.7124,1.59881,5.2876
"93",1247,1981,6,1,23.4495,8.7016,3.4495,6.2984
"94",1248,1981,6,2,26.7885,7.9876,6.7885,7.0124
"95",1249,1981,6,3,24.09875,10.4356,4.09875,4.5644
"96",1250,1981,6,4,28.087,11.4556,8.087,3.5444
"97",1251,1981,6,5,28.087,11.1496,8.087,3.8504
"98",1252,1981,6,6,30.313,10.8436,10.313,4.1564
"99",1253,1981,6,7,29.84925,12.2716,9.84925,2.7284
"100",1254,1981,6,8,31.055,12.3736,11.055,2.6264
"101",1255,1981,6,9,26.974,15.9436,6.974,0
"102",1256,1981,6,10,26.13925,16.4536,6.13925,0
"103",1257,1981,6,11,20.8525,17.0656,0.852499999999999,0
"104",1258,1981,6,12,25.3045,16.0456,5.3045,0
"105",1259,1981,6,13,27.345,16.8616,7.345,0
"106",1260,1981,6,14,28.17975,15.1276,8.17975,0
"107",1261,1981,6,15,29.3855,14.3116,9.3855,0.6884
"108",1262,1981,6,16,32.539,15.9436,12.539,0
"109",1263,1981,6,17,31.6115,17.8816,11.6115,0
"110",1264,1981,6,18,29.10725,16.9636,9.10725,0
"111",1265,1981,6,19,29.84925,16.8616,9.84925,0
"112",1266,1981,6,20,30.59125,21.7576,10.59125,1.7576
"113",1267,1981,6,21,29.942,24.2056,9.942,4.2056
"114",1268,1981,6,22,27.1595,19.7176,7.1595,0
"115",1269,1981,6,23,27.345,16.2496,7.345,0
"116",1270,1981,6,24,25.119,15.9436,5.119,0
"117",1271,1981,6,25,21.409,15.3316,1.409,0
"118",1272,1981,6,26,24.46975,19.7176,4.46975,0
"119",1273,1981,6,27,28.829,20.7376,8.829,0.7376
"120",1274,1981,6,28,24.1915,21.0436,4.1915,1.0436
"121",1275,1981,6,29,28.2725,20.0236,8.2725,0.0235999999999983
"122",1276,1981,6,30,28.6435,20.9416,8.6435,0.941600000000001
"123",1581,1982,5,1,15.61192,8.6804,0,6.3196
"124",1582,1982,5,2,23.02426,7.1324,3.02426,7.8676
"125",1583,1982,5,3,20.83857,11.2604,0.838570000000001,3.7396
"126",1584,1982,5,4,22.26402,8.6804,2.26402,6.3196
"127",1585,1982,5,5,29.20121,9.0932,9.20121,5.9068
"128",1586,1982,5,6,17.79761,7.958,0,7.042
"129",1587,1982,5,7,23.97456,6.2036,3.97456,8.7964
"130",1588,1982,5,8,24.92486,6.7196,4.92486,8.2804
"131",1589,1982,5,9,26.6354,15.3884,6.6354,0
"132",1590,1982,5,10,26.6354,15.698,6.6354,0
"133",1591,1982,5,11,29.86642,15.0788,9.86642,0
"134",1592,1982,5,12,28.72606,18.3812,8.72606,0
"135",1593,1982,5,13,25.11492,10.2284,5.11492,4.7716
"136",1594,1982,5,14,21.21869,7.6484,1.21869,7.3516
"137",1595,1982,5,15,23.40438,7.6484,3.40438,7.3516
"138",1596,1982,5,16,23.21432,8.474,3.21432,6.526
"139",1597,1982,5,17,26.25528,6.1004,6.25528,8.8996
"140",1598,1982,5,18,26.44534,13.0148,6.44534,1.9852
"141",1599,1982,5,19,25.20995,11.7764,5.20995,3.2236
"142",1600,1982,5,20,18.93797,8.8868,0,6.1132
"143",1601,1982,5,21,26.35031,8.2676,6.35031,6.7324
"144",1602,1982,5,22,27.77576,13.118,7.77576,1.882
"145",1603,1982,5,23,28.34594,11.9828,8.34594,3.0172
"146",1604,1982,5,24,29.4863,11.57,9.4863,3.43
"147",1605,1982,5,25,25.49504,16.3172,5.49504,0
"148",1606,1982,5,26,27.87079,15.698,7.87079,0
"149",1607,1982,5,27,27.39564,16.1108,7.39564,0
"150",1608,1982,5,28,28.63103,14.5628,8.63103,0.437200000000001
"151",1609,1982,5,29,31.95708,17.3492,11.95708,0
"152",1610,1982,5,30,28.15588,19.1036,8.15588,0
"153",1611,1982,5,31,23.68947,18.278,3.68947,0
"154",1612,1982,6,1,19.554,13.0876,0,1.9124
"155",1613,1982,6,2,22.522,11.7616,2.522,3.2384
"156",1614,1982,6,3,23.264,9.9256,3.264,5.0744
