Year,4,5,6,7,8,9,10
1981,96.2684749822103,96.83459785963066,37.10282318265805,0.0,0.0,96.7590850313407,96.51555014557181
1982,81.2966236916108,96.70762866596999,25.61214024103773,0.0,0.0,4.727276457129005,96.48626658753771
1983,96.66055520427848,96.78423291120241,4.91402637578469,0.0,0.0,59.789332723777555,96.53607903754511
1984,96.09049755066565,96.81070700580932,55.104323833675025,0.0,0.0,19.743631323048263,96.49802446502515
1985,96.33195367336944,96.7254799545409,0.0,0.0,0.0,74.53243000419127,96.64065452438763
1986,96.34921336747497,96.79021424382496,41.33764364699697,0.0,0.0,61.382101053389974,96.56006483120129
1987,95.8331599773117,96.82893110703104,43.33937118641926,0.0,0.0,84.40906534802521,96.4189227086161
1988,96.37956542404197,96.61925199384775,0.0,0.0,0.0,0.0,96.62394832853072
1989,96.23438211661002,96.69311616895502,33.44840710981572,0.0,0.0,15.10053357826827,96.53603588577971
1990,96.54184098493347,96.74826121834008,0.0,0.0,0.0,6.417444190466959,96.42639166866276
1991,96.6254136834354,96.68503712184553,0.0,0.0,0.0,0.0,96.60226705980922
1992,50.34970297862059,96.74130322237907,33.18710365587033,0.0,0.0,0.0,96.60022444521925
1993,96.13569921900795,96.81805872086535,72.8826656101504,0.0,0.0,58.484968849223556,96.51812211299975
1994,96.63445598524171,96.6534143533271,0.0,0.0,0.0,25.524794879098515,96.57894531701524
1995,96.33672924346902,96.69854451822505,0.0,0.0,0.0,14.626142670023471,96.4999862711023
1996,96.67429368664112,96.66470152616061,0.0,0.0,0.0,0.0,96.49258346404963
1997,96.32628241834877,96.64846624219076,34.44342628486536,0.0,0.0,0.0,96.5286935458484
1998,96.2799192889398,96.72030744341168,0.0,0.0,0.0,33.96574497990135,96.59084170559001
1999,96.50419706061037,96.7580745375443,0.0,0.0,0.0,0.0,96.61493191380926
2000,96.44716476920924,96.79625763983583,0.0,0.0,0.0,10.761020628642003,96.51130116030632
2001,96.55864503508079,96.5913812648253,0.0,0.0,0.0,0.0,96.65607383514312
2002,96.68456481555036,96.84204940488377,0.0,0.0,0.0,0.0,96.61064340012778
2003,96.76129676707693,96.53674294437407,0.0,0.0,0.0,0.0,96.6213409816667
2004,96.4934599815545,96.8084636555888,0.0,0.0,0.0,0.0,96.62390521055185
2005,96.38940512865017,96.83146319811156,0.0,0.0,0.0,0.0,96.59354769332413
2006,96.74297305826462,96.55579293456468,0.0,0.0,0.0,0.0,96.42851272673775
2007,96.46307251243165,96.58485654596947,0.0,0.0,0.0,0.0,96.60280435849847
2008,96.64170660723582,96.6211498974022,0.0,0.0,0.0,0.0,96.56130029897356
2009,95.97667321154628,96.7090382884958,44.557617710265234,0.0,0.0,59.42947002931443,96.41811596307988
2010,96.44779707616172,96.74672336075012,0.0,0.0,0.0,6.065087534195058,96.56467963123205
2011,96.04053123157499,96.77076958421364,0.0,0.0,0.0,0.0,96.51010948205908
2012,96.4147760504677,96.59980155497776,0.0,0.0,0.0,0.0,96.55251195660892
2013,96.59198846000456,96.74899303503375,0.0,0.0,0.0,0.0,96.64799916778051
2014,96.32385609378437,96.70621990687741,0.0,0.0,0.0,0.0,96.45240605529254
2015,96.53835224132712,89.78944817601231,0.0,0.0,0.0,0.0,96.64791034241009
2016,96.53063860982773,96.65114460588327,0.0,0.0,0.0,0.0,96.60800533952707
2017,95.95381777962557,96.77221799620433,0.0,0.0,0.0,0.0,96.63947126048662
2018,96.53731334797415,96.6297940791238,0.0,0.0,0.0,0.0,96.66752826189811
2019,96.27155269041212,96.73236449251394,0.0,0.0,0.0,0.0,96.55676783898055
2020,96.47207099054128,96.7104560405151,0.0,0.0,0.0,0.0,96.54011703563093
2021,96.81487294861448,96.43583552571761,0.0,0.0,0.0,0.0,96.57401143870543
2022,96.76955311742606,89.7319479341194,0.0,0.0,0.0,0.0,96.59594581947708
2023,96.54818927261562,96.30498803270135,0.0,0.0,0.0,0.0,96.58105550249734
2024,96.83119706359905,53.14493592274892,0.0,0.0,0.0,0.0,96.51245716833154
2025,96.80476029156023,95.65924670643142,0.0,0.0,0.0,0.0,96.63559725109546
2026,96.67873292622654,96.5362230610119,0.0,0.0,0.0,0.0,96.6364055312259
2027,96.49446080952117,96.6193415430389,0.0,0.0,0.0,0.0,96.52646225306209
2028,96.66326288478976,81.78709148086507,0.0,0.0,0.0,0.0,96.66384139994511
2029,96.75429225024455,68.24419662531685,0.0,0.0,0.0,0.0,96.52817441609903
2030,96.69508702117044,27.142811827002664,0.0,0.0,0.0,0.0,96.53648600293431
2031,96.81713991758022,77.80636179243447,0.0,0.0,0.0,0.0,96.34618461170817
2032,96.79727173665911,60.33401299700133,0.0,0.0,0.0,0.0,96.55266233468872
2033,96.61592367349873,96.60547976875037,0.0,0.0,0.0,0.0,96.44835066338496
2034,96.87188837000996,62.728276879896136,0.0,0.0,0.0,0.0,96.49741124403997
2035,96.8196394926735,44.58705694669752,0.0,0.0,0.0,0.0,96.60080502937363
2036,96.72890215373035,57.359385470258765,0.0,0.0,0.0,0.0,52.705556985530364
2037,96.62975260809262,66.26776193283185,0.0,0.0,0.0,0.0,62.5880241293375
2038,96.69913682922328,49.795388834658766,0.0,0.0,0.0,0.0,96.51080701446087
2039,96.33591791722142,96.5083809905659,0.0,0.0,0.0,0.0,47.42619997474594
2040,96.76881483296837,42.21658629453119,0.0,0.0,0.0,0.0,96.45958749017498
2041,96.7525537976443,58.948403166813705,0.0,0.0,0.0,0.0,0.0
2042,96.89002384194266,3.0004085429132683,0.0,0.0,0.0,0.0,65.76800343790153
2043,96.78857591018165,0.0,0.0,0.0,0.0,0.0,0.0
2044,96.82685477493206,51.127604280328455,0.0,0.0,0.0,0.0,90.22820182105312
2045,96.91049589346433,0.0,0.0,0.0,0.0,0.0,1.6536516768729053
2046,96.7676203226151,0.0,0.0,0.0,0.0,0.0,13.442396046917057
2047,96.83335101922725,0.0,0.0,0.0,0.0,0.0,96.5009849596602
2048,96.7950736106747,0.0,0.0,0.0,0.0,0.0,0.0
2049,96.69293050328999,45.28964487064619,0.0,0.0,0.0,0.0,16.665578585815368
2050,96.74126023257524,0.0,0.0,0.0,0.0,0.0,0.32430302276525946
2051,96.76716019264853,16.473373515580096,0.0,0.0,0.0,0.0,75.16682448584746
2052,96.78108525570848,0.0,0.0,0.0,0.0,0.0,22.610640066704963
2053,96.9164755012356,0.0,0.0,0.0,0.0,0.0,16.29193334827685
2054,96.69331533124011,0.0,0.0,0.0,0.0,0.0,0.0
2055,96.73252787168092,0.0,0.0,0.0,0.0,0.0,28.90448765491622
2056,96.74785493681311,8.454544987124482,0.0,0.0,0.0,0.0,0.0
2057,96.7861073212671,0.0,0.0,0.0,0.0,0.0,0.0
2058,49.87540125315562,0.0,0.0,0.0,0.0,0.0,25.259301042288946
2059,96.89364295953256,0.0,0.0,0.0,0.0,0.0,20.686647000487707
2060,85.2600218893914,0.0,0.0,0.0,0.0,0.0,0.0
2061,96.7965795533803,0.0,0.0,0.0,0.0,0.0,56.16161960592406
2062,69.05679254445391,0.0,0.0,0.0,0.0,0.0,0.0
2063,58.860011943579224,0.0,0.0,0.0,0.0,0.0,0.0
2064,83.47687353579578,0.0,0.0,0.0,0.0,0.0,0.0
2065,96.7988622465732,0.0,0.0,0.0,0.0,0.0,0.0
2066,96.87978667311751,0.0,0.0,0.0,0.0,0.0,0.0
2067,40.86792183649816,0.0,0.0,0.0,0.0,0.0,0.0
2068,96.82969044661544,0.0,0.0,0.0,0.0,0.0,0.0
2069,96.83375211468677,0.0,0.0,0.0,0.0,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,73.76303328416796,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,31.12709255174771,0.0,0.0,0.0,0.0,0.0,0.0
2074,8.503235211724395,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
