"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",7121,1980,7,1,24.1,17.6,2.1,2.4
"2",7122,1980,7,2,22.3,18.8,0.300000000000001,1.2
"3",7123,1980,7,3,23.5,16.7,1.5,3.3
"4",7124,1980,7,4,22.3,17.9,0.300000000000001,2.1
"5",7125,1980,7,5,22.2,18.3,0.199999999999999,1.7
"6",7126,1980,7,6,24.9,19.3,2.9,0.699999999999999
"7",7127,1980,7,7,26.9,19.2,4.9,0.800000000000001
"8",7128,1980,7,8,27.9,20.6,5.9,0
"9",7129,1980,7,9,25.5,20.8,3.5,0
"10",7130,1980,7,10,24.4,20.9,2.4,0
"11",7131,1980,7,11,22,18.6,0,1.4
"12",7132,1980,7,12,24,17.3,2,2.7
"13",7133,1980,7,13,26.1,19.3,4.1,0.699999999999999
"14",7134,1980,7,14,25.2,20.6,3.2,0
"15",7135,1980,7,15,26.9,19.9,4.9,0.100000000000001
"16",7136,1980,7,16,25.1,19.1,3.1,0.899999999999999
"17",7137,1980,7,17,21.7,19.1,0,0.899999999999999
"18",7138,1980,7,18,22.3,19.6,0.300000000000001,0.399999999999999
"19",7139,1980,7,19,26.8,21.1,4.8,0
"20",7140,1980,7,20,29.5,23.5,7.5,1.5
"21",7141,1980,7,21,29.6,24.1,7.6,2.1
"22",7142,1980,7,22,29.4,24.8,7.4,2.8
"23",7143,1980,7,23,26.9,23.5,4.9,1.5
"24",7144,1980,7,24,31.3,20.9,9.3,0
"25",7145,1980,7,25,29,21.7,7,0
"26",7146,1980,7,26,27.1,21.2,5.1,0
"27",7147,1980,7,27,28.4,22.1,6.4,0.100000000000001
"28",7148,1980,7,28,25.1,21.8,3.1,0
"29",7149,1980,7,29,22.7,20.3,0.699999999999999,0
"30",7150,1980,7,30,22.7,20.6,0.699999999999999,0
"31",7151,1980,7,31,25.1,18.3,3.1,1.7
"32",7486,1981,7,1,24,21.4,2,0
"33",7487,1981,7,2,24.7,21.2,2.7,0
"34",7488,1981,7,3,24.5,17.6,2.5,2.4
"35",7489,1981,7,4,21.5,16.5,0,3.5
"36",7490,1981,7,5,25.7,21.2,3.7,0
"37",7491,1981,7,6,23.9,21.2,1.9,0
"38",7492,1981,7,7,26.2,20.7,4.2,0
"39",7493,1981,7,8,27.5,20.5,5.5,0
"40",7494,1981,7,9,24.3,21.8,2.3,0
"41",7495,1981,7,10,25.1,20.3,3.1,0
"42",7496,1981,7,11,21.7,19.6,0,0.399999999999999
"43",7497,1981,7,12,25.5,19.6,3.5,0.399999999999999
"44",7498,1981,7,13,28.8,23.9,6.8,1.9
"45",7499,1981,7,14,28.5,24.5,6.5,2.5
"46",7500,1981,7,15,30.2,24,8.2,2
"47",7501,1981,7,16,29.3,25.1,7.3,3.1
"48",7502,1981,7,17,30.9,24.9,8.9,2.9
"49",7503,1981,7,18,32.6,25.7,10.6,3.7
"50",7504,1981,7,19,31.9,26.9,9.9,4.9
"51",7505,1981,7,20,32.3,25.9,10.3,3.9
"52",7506,1981,7,21,31.5,25.6,9.5,3.6
"53",7507,1981,7,22,32,24.6,10,2.6
"54",7508,1981,7,23,28.6,22.7,6.6,0.699999999999999
"55",7509,1981,7,24,29.7,23.2,7.7,1.2
"56",7510,1981,7,25,31.5,24.1,9.5,2.1
"57",7511,1981,7,26,31.8,26.1,9.8,4.1
"58",7512,1981,7,27,28.7,24.8,6.7,2.8
"59",7513,1981,7,28,30.5,24.7,8.5,2.7
"60",7514,1981,7,29,31.7,25.6,9.7,3.6
"61",7515,1981,7,30,32.6,25.8,10.6,3.8
"62",7516,1981,7,31,30.2,26,8.2,4
"63",7851,1982,7,1,25.7,16.9,3.7,3.1
"64",7852,1982,7,2,26.6,17.9,4.6,2.1
"65",7853,1982,7,3,26.1,18.8,4.1,1.2
"66",7854,1982,7,4,25.9,18.6,3.9,1.4
"67",7855,1982,7,5,26.9,18.5,4.9,1.5
"68",7856,1982,7,6,26.1,21.4,4.1,0
"69",7857,1982,7,7,28.9,21,6.9,0
"70",7858,1982,7,8,29.3,22.4,7.3,0.399999999999999
"71",7859,1982,7,9,28.5,22.2,6.5,0.199999999999999
"72",7860,1982,7,10,25.9,22.2,3.9,0.199999999999999
"73",7861,1982,7,11,27.5,21.9,5.5,0
"74",7862,1982,7,12,28.2,21,6.2,0
"75",7863,1982,7,13,24.9,20.6,2.9,0
"76",7864,1982,7,14,24.9,20.5,2.9,0
"77",7865,1982,7,15,26.7,21.3,4.7,0
"78",7866,1982,7,16,26.5,22,4.5,0
"79",7867,1982,7,17,26.1,20.7,4.1,0
"80",7868,1982,7,18,25.4,21.5,3.4,0
"81",7869,1982,7,19,29.1,21.1,7.1,0
"82",7870,1982,7,20,26.6,21.6,4.6,0
"83",7871,1982,7,21,29.1,21,7.1,0
"84",7872,1982,7,22,28.2,21.8,6.2,0
"85",7873,1982,7,23,23.2,20,1.2,0
"86",7874,1982,7,24,23.3,21.7,1.3,0
"87",7875,1982,7,25,26.4,21.6,4.4,0
"88",7876,1982,7,26,27.5,22.1,5.5,0.100000000000001
"89",7877,1982,7,27,27.1,22.1,5.1,0.100000000000001
"90",7878,1982,7,28,26.7,22.4,4.7,0.399999999999999
"91",7879,1982,7,29,24,20.8,2,0
"92",7880,1982,7,30,27.7,20.4,5.7,0
"93",7881,1982,7,31,27.9,21.8,5.9,0
"94",8216,1983,7,1,28.3,22,6.3,0
"95",8217,1983,7,2,23.4,21.5,1.4,0
"96",8218,1983,7,3,26.7,21.6,4.7,0
"97",8219,1983,7,4,26.4,21.5,4.4,0
"98",8220,1983,7,5,28.6,20,6.6,0
"99",8221,1983,7,6,23.4,18.4,1.4,1.6
"100",8222,1983,7,7,21,17.2,0,2.8
"101",8223,1983,7,8,22.2,16.7,0.199999999999999,3.3
"102",8224,1983,7,9,25.7,18.4,3.7,1.6
"103",8225,1983,7,10,22.3,19.2,0.300000000000001,0.800000000000001
"104",8226,1983,7,11,25.3,18.4,3.3,1.6
"105",8227,1983,7,12,25.3,17.2,3.3,2.8
"106",8228,1983,7,13,25.9,18.2,3.9,1.8
"107",8229,1983,7,14,25.2,20.4,3.2,0
"108",8230,1983,7,15,26.1,22.5,4.1,0.5
"109",8231,1983,7,16,23.8,21.2,1.8,0
"110",8232,1983,7,17,27,20.3,5,0
"111",8233,1983,7,18,30.3,21.4,8.3,0
"112",8234,1983,7,19,27.5,21,5.5,0
"113",8235,1983,7,20,25.3,22.2,3.3,0.199999999999999
"114",8236,1983,7,21,22.4,20.4,0.399999999999999,0
"115",8237,1983,7,22,24.2,20.5,2.2,0
"116",8238,1983,7,23,25.2,23,3.2,1
"117",8239,1983,7,24,29.7,23.2,7.7,1.2
"118",8240,1983,7,25,30.2,24.6,8.2,2.6
"119",8241,1983,7,26,30.3,25.3,8.3,3.3
"120",8242,1983,7,27,30.1,25.2,8.1,3.2
"121",8243,1983,7,28,30.1,24.5,8.1,2.5
"122",8244,1983,7,29,30.5,24.4,8.5,2.4
"123",8245,1983,7,30,30,25.2,8,3.2
"124",8246,1983,7,31,30.9,25.4,8.9,3.4
"125",8582,1984,7,1,27.5,19.6,5.5,0.399999999999999
"126",8583,1984,7,2,28,21.9,6,0
"127",8584,1984,7,3,28.6,23.6,6.6,1.6
"128",8585,1984,7,4,27.8,21.6,5.8,0
"129",8586,1984,7,5,23.1,19.9,1.1,0.100000000000001
"130",8587,1984,7,6,23.8,20,1.8,0
"131",8588,1984,7,7,24.2,20.7,2.2,0
"132",8589,1984,7,8,28.3,22.1,6.3,0.100000000000001
"133",8590,1984,7,9,28.7,22.5,6.7,0.5
"134",8591,1984,7,10,23.1,19.8,1.1,0.199999999999999
"135",8592,1984,7,11,22.7,19.5,0.699999999999999,0.5
"136",8593,1984,7,12,23.5,19.8,1.5,0.199999999999999
"137",8594,1984,7,13,32.4,22.1,10.4,0.100000000000001
"138",8595,1984,7,14,31.4,22.7,9.4,0.699999999999999
"139",8596,1984,7,15,30.7,22,8.7,0
"140",8597,1984,7,16,28,22.7,6,0.699999999999999
"141",8598,1984,7,17,27.3,20.1,5.3,0
"142",8599,1984,7,18,27.3,20,5.3,0
"143",8600,1984,7,19,28.2,21.5,6.2,0
"144",8601,1984,7,20,28.6,21.5,6.6,0
"145",8602,1984,7,21,28.7,21,6.7,0
"146",8603,1984,7,22,24.7,23.1,2.7,1.1
"147",8604,1984,7,23,29,23.9,7,1.9
"148",8605,1984,7,24,28.8,23.6,6.8,1.6
