"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"100",3903,1981,9,8,27,16.5,7,0
"101",3904,1981,9,9,23.8,15.5,3.8,0
"102",3905,1981,9,10,26.5,13.9,6.5,1.1
"103",3906,1981,9,11,24.6,13.7,4.6,1.3
"104",3907,1981,9,12,22.4,12.1,2.4,2.9
"105",3908,1981,9,13,23.3,8.5,3.3,6.5
"106",3909,1981,9,14,21.4,7.2,1.4,7.8
"107",3910,1981,9,15,23.6,6.8,3.6,8.2
"108",3911,1981,9,16,23.9,7.9,3.9,7.1
"109",3912,1981,9,17,26.3,9.6,6.3,5.4
"110",3913,1981,9,18,26.4,14.5,6.4,0.5
"111",3914,1981,9,19,26.8,14.4,6.8,0.6
"112",3915,1981,9,20,28,12.9,8,2.1
"113",3916,1981,9,21,28.6,14.3,8.6,0.699999999999999
"114",3917,1981,9,22,29.4,13,9.4,2
"115",3918,1981,9,23,30.2,13.3,10.2,1.7
"116",3919,1981,9,24,19.7,16.5,0,0
"117",3920,1981,9,25,22,14.9,2,0.0999999999999996
"118",3921,1981,9,26,25.8,10.1,5.8,4.9
"119",3922,1981,9,27,27.1,10.8,7.1,4.2
"120",3923,1981,9,28,22.9,11.4,2.9,3.6
"121",3924,1981,9,29,22,12.3,2,2.7
"122",3925,1981,9,30,20.3,13.4,0.300000000000001,1.6
"123",4230,1982,8,1,30.4,19.5,10.4,0
"124",4231,1982,8,2,28.1,17.4,8.1,0
"125",4232,1982,8,3,30.2,18,10.2,0
"126",4233,1982,8,4,33,20.6,13,0.600000000000001
"127",4234,1982,8,5,31,22,11,2
"128",4235,1982,8,6,31.4,25,11.4,5
"129",4236,1982,8,7,33,22.4,13,2.4
"130",4237,1982,8,8,33.4,22.4,13.4,2.4
"131",4238,1982,8,9,33.6,22.3,13.6,2.3
"132",4239,1982,8,10,33.4,20.6,13.4,0.600000000000001
"133",4240,1982,8,11,34.7,20.8,14.7,0.800000000000001
"134",4241,1982,8,12,33,20.9,13,0.899999999999999
"135",4242,1982,8,13,25.5,22.7,5.5,2.7
"136",4243,1982,8,14,27.5,22.7,7.5,2.7
"137",4244,1982,8,15,27.1,24.6,7.1,4.6
"138",4245,1982,8,16,30.8,24.4,10.8,4.4
"139",4246,1982,8,17,31.2,23.4,11.2,3.4
"140",4247,1982,8,18,31.6,22.4,11.6,2.4
"141",4248,1982,8,19,32.4,21.7,12.4,1.7
"142",4249,1982,8,20,29.2,22.9,9.2,2.9
"143",4250,1982,8,21,26.8,21.6,6.8,1.6
"144",4251,1982,8,22,27.9,20.2,7.9,0.199999999999999
"145",4252,1982,8,23,27.2,20.4,7.2,0.399999999999999
"146",4253,1982,8,24,27.4,17.3,7.4,0
"147",4254,1982,8,25,24.1,18.6,4.1,0
"148",4255,1982,8,26,28.9,21.1,8.9,1.1
"149",4256,1982,8,27,24.4,20,4.4,0
"150",4257,1982,8,28,26.4,19.9,6.4,0
"151",4258,1982,8,29,28.8,19.4,8.8,0
"152",4259,1982,8,30,29.2,17.2,9.2,0
"153",4260,1982,8,31,29.8,18.2,9.8,0
"154",4261,1982,9,1,30.1,16.2,10.1,0
"155",4262,1982,9,2,28.8,18,8.8,0
"156",4263,1982,9,3,27.9,17.8,7.9,0
"157",4264,1982,9,4,23.4,13.9,3.4,1.1
"158",4265,1982,9,5,23.1,13.8,3.1,1.2
"159",4266,1982,9,6,28,16.1,8,0
"160",4267,1982,9,7,26.4,12.1,6.4,2.9
"161",4268,1982,9,8,26.4,14.5,6.4,0.5
"162",4269,1982,9,9,25.2,15.6,5.2,0
"163",4270,1982,9,10,25.8,13.3,5.8,1.7
"164",4271,1982,9,11,24.2,9.2,4.2,5.8
"165",4272,1982,9,12,25.8,7.7,5.8,7.3
"166",4273,1982,9,13,27.5,10.3,7.5,4.7
"167",4274,1982,9,14,27.2,10.1,7.2,4.9
"168",4275,1982,9,15,27.8,15.9,7.8,0
"169",4276,1982,9,16,28,13.4,8,1.6
"170",4277,1982,9,17,28,14,8,1
"171",4278,1982,9,18,25.2,15,5.2,0
"172",4279,1982,9,19,26.4,16.7,6.4,0
"173",4280,1982,9,20,26.8,15.1,6.8,0
"174",4281,1982,9,21,21.7,10.3,1.7,4.7
"175",4282,1982,9,22,25.8,6.9,5.8,8.1
"176",4283,1982,9,23,25.6,11.5,5.6,3.5
"177",4284,1982,9,24,25.7,8,5.7,7
"178",4285,1982,9,25,25.8,9.6,5.8,5.4
"179",4286,1982,9,26,27.1,7.9,7.1,7.1
"180",4287,1982,9,27,21.3,10.4,1.3,4.6
"181",4288,1982,9,28,22.4,8.5,2.4,6.5
"182",4289,1982,9,29,23.8,8.9,3.8,6.1
"183",4290,1982,9,30,24,11.9,4,3.1
"184",4595,1983,8,1,34.8,25.1,14.8,5.1
"185",4596,1983,8,2,34.7,24.9,14.7,4.9
"186",4597,1983,8,3,35,24.2,15,4.2
"187",4598,1983,8,4,34.7,22.3,14.7,2.3
"188",4599,1983,8,5,34.7,21.6,14.7,1.6
"189",4600,1983,8,6,34.4,20.3,14.4,0.300000000000001
"190",4601,1983,8,7,34.4,21.5,14.4,1.5
"191",4602,1983,8,8,33.2,20.7,13.2,0.699999999999999
"192",4603,1983,8,9,27.4,21,7.4,1
"193",4604,1983,8,10,30.8,21.1,10.8,1.1
"194",4605,1983,8,11,33.3,20.3,13.3,0.300000000000001
"195",4606,1983,8,12,32.4,20.4,12.4,0.399999999999999
"196",4607,1983,8,13,32.3,20.5,12.3,0.5
"197",4608,1983,8,14,31.8,22.1,11.8,2.1
"198",4609,1983,8,15,31.5,19.7,11.5,0
"199",4610,1983,8,16,32.4,18.7,12.4,0
"200",4611,1983,8,17,32.6,21.1,12.6,1.1
"201",4612,1983,8,18,32.4,21.3,12.4,1.3
"202",4613,1983,8,19,30.5,20.7,10.5,0.699999999999999
"203",4614,1983,8,20,26.6,18.2,6.6,0
"204",4615,1983,8,21,22.4,16.4,2.4,0
"205",4616,1983,8,22,20.6,17.8,0.600000000000001,0
"206",4617,1983,8,23,20.6,17.9,0.600000000000001,0
"207",4618,1983,8,24,21,17.6,1,0
"208",4619,1983,8,25,28.2,18.7,8.2,0
"209",4620,1983,8,26,28.9,19.2,8.9,0
"210",4621,1983,8,27,28.6,21.7,8.6,1.7
"211",4622,1983,8,28,28.4,23.1,8.4,3.1
"212",4623,1983,8,29,30.9,20.1,10.9,0.100000000000001
"213",4624,1983,8,30,30.8,20.1,10.8,0.100000000000001
"214",4625,1983,8,31,32.2,20.7,12.2,0.699999999999999
"215",4626,1983,9,1,32.1,20.7,12.1,0.699999999999999
"216",4627,1983,9,2,29.7,22.4,9.7,2.4
"217",4628,1983,9,3,28,20.6,8,0.600000000000001
"218",4629,1983,9,4,23.5,19.6,3.5,0
"219",4630,1983,9,5,26.4,18.4,6.4,0
"220",4631,1983,9,6,29,18.1,9,0
"221",4632,1983,9,7,28.1,15.8,8.1,0
"222",4633,1983,9,8,28.3,15.2,8.3,0
"223",4634,1983,9,9,21,17.3,1,0
"224",4635,1983,9,10,24.8,17.9,4.8,0
"225",4636,1983,9,11,23.5,18.9,3.5,0
"226",4637,1983,9,12,27.6,18,7.6,0
"227",4638,1983,9,13,26.8,15.7,6.8,0
"228",4639,1983,9,14,26.7,17.8,6.7,0
"229",4640,1983,9,15,27,15.3,7,0
"230",4641,1983,9,16,28.8,14,8.8,1
"231",4642,1983,9,17,28.2,15,8.2,0
"232",4643,1983,9,18,27.8,14.9,7.8,0.0999999999999996
"233",4644,1983,9,19,29.7,14.1,9.7,0.9
"234",4645,1983,9,20,29.4,17.2,9.4,0
"235",4646,1983,9,21,23.7,17.7,3.7,0
"236",4647,1983,9,22,27.7,15.2,7.7,0
"237",4648,1983,9,23,23.8,17.5,3.8,0
"238",4649,1983,9,24,26.8,18.6,6.8,0
"239",4650,1983,9,25,26.9,13.7,6.9,1.3
"240",4651,1983,9,26,26.7,13.9,6.7,1.1
"241",4652,1983,9,27,24.2,14,4.2,1
"242",4653,1983,9,28,23.5,13.5,3.5,1.5
"243",4654,1983,9,29,21.5,10.5,1.5,4.5
"244",4655,1983,9,30,24.4,9.3,4.4,5.7
"245",4961,1984,8,1,33.3,23.1,13.3,3.1
"246",4962,1984,8,2,30.4,23.5,10.4,3.5
"247",4963,1984,8,3,33.4,23.2,13.4,3.2
"248",4964,1984,8,4,32.7,23.7,12.7,3.7
"249",4965,1984,8,5,33.3,23.7,13.3,3.7
"250",4966,1984,8,6,33.3,22.7,13.3,2.7
"251",4967,1984,8,7,32.8,21.9,12.8,1.9
"252",4968,1984,8,8,33,22.3,13,2.3
"253",4969,1984,8,9,35.2,22.6,15.2,2.6
"254",4970,1984,8,10,35.5,23.4,15.5,3.4
"255",4971,1984,8,11,34.3,22.1,14.3,2.1
"256",4972,1984,8,12,34.1,23.3,14.1,3.3
"257",4973,1984,8,13,34,23.7,14,3.7
"258",4974,1984,8,14,31.8,23.6,11.8,3.6
"259",4975,1984,8,15,28,21.6,8,1.6
"260",4976,1984,8,16,28.8,17.9,8.8,0
"261",4977,1984,8,17,32.7,20.2,12.7,0.199999999999999
"262",4978,1984,8,18,34.1,23.6,14.1,3.6
"263",4979,1984,8,19,34,23.3,14,3.3
"264",4980,1984,8,20,31.3,24.6,11.3,4.6
"265",4981,1984,8,21,29.5,23.2,9.5,3.2
"266",4982,1984,8,22,30.9,21.5,10.9,1.5
"267",4983,1984,8,23,28.2,19.6,8.2,0
"268",4984,1984,8,24,24.8,21.5,4.8,1.5
"269",4985,1984,8,25,29.8,22.3,9.8,2.3
"270",4986,1984,8,26,28.6,23.4,8.6,3.4
"271",4987,1984,8,27,29.3,22.4,9.3,2.4
"272",4988,1984,8,28,30.2,24.2,10.2,4.2
"273",4989,1984,8,29,29.6,23.8,9.6,3.8
"274",4990,1984,8,30,31.4,21.1,11.4,1.1
"275",4991,1984,8,31,25.1,22.5,5.1,2.5
"276",4992,1984,9,1,26.3,22.4,6.3,2.4
"277",4993,1984,9,2,25.6,19.5,5.6,0
"278",4994,1984,9,3,22,18.5,2,0
"279",4995,1984,9,4,22.6,18,2.6,0
"280",4996,1984,9,5,27.8,16.9,7.8,0
"281",4997,1984,9,6,27.3,15.8,7.3,0
"282",4998,1984,9,7,27.4,18.8,7.4,0
"283",4999,1984,9,8,26.3,17.3,6.3,0
"284",5000,1984,9,9,26.9,17.1,6.9,0
"285",5001,1984,9,10,26.9,14.7,6.9,0.300000000000001
"286",5002,1984,9,11,24.8,14.9,4.8,0.0999999999999996
"287",5003,1984,9,12,25.4,12.3,5.4,2.7
"288",5004,1984,9,13,25.3,13.9,5.3,1.1
"289",5005,1984,9,14,26.7,11.9,6.7,3.1
"290",5006,1984,9,15,27.4,13.6,7.4,1.4
"291",5007,1984,9,16,27.5,13.2,7.5,1.8
"292",5008,1984,9,17,25.4,13.1,5.4,1.9
"293",5009,1984,9,18,26.5,14.6,6.5,0.4
"294",5010,1984,9,19,26.9,14.8,6.9,0.199999999999999
"295",5011,1984,9,20,26.2,15.9,6.2,0
"296",5012,1984,9,21,26.4,13.9,6.4,1.1
"297",5013,1984,9,22,27.4,14.2,7.4,0.800000000000001
"298",5014,1984,9,23,25.4,13.8,5.4,1.2
"299",5015,1984,9,24,23.7,13.6,3.7,1.4
"300",5016,1984,9,25,20.8,11.1,0.800000000000001,3.9
"301",5017,1984,9,26,23.3,5.9,3.3,9.1
"302",5018,1984,9,27,22.1,13.6,2.1,1.4
"303",5019,1984,9,28,25.8,13.2,5.8,1.8
"304",5020,1984,9,29,23.8,14.1,3.8,0.9
"305",5021,1984,9,30,25.4,13.1,5.4,1.9
"306",5326,1985,8,1,34.2,23.5,14.2,3.5
"307",5327,1985,8,2,28,23.5,8,3.5
"308",5328,1985,8,3,30.6,24.4,10.6,4.4
"309",5329,1985,8,4,32.1,24,12.1,4
"310",5330,1985,8,5,32.2,23.7,12.2,3.7
"311",5331,1985,8,6,33.1,21.7,13.1,1.7
"312",5332,1985,8,7,33.8,20.8,13.8,0.800000000000001
"313",5333,1985,8,8,34.3,21.5,14.3,1.5
"314",5334,1985,8,9,31.7,23.2,11.7,3.2
"315",5335,1985,8,10,24.3,20.9,4.3,0.899999999999999
"316",5336,1985,8,11,29.6,20,9.6,0
"317",5337,1985,8,12,33.1,20.4,13.1,0.399999999999999
"318",5338,1985,8,13,33.2,24,13.2,4
"319",5339,1985,8,14,29.8,23.6,9.8,3.6
"320",5340,1985,8,15,27.2,21.9,7.2,1.9
"321",5341,1985,8,16,29.6,19.9,9.6,0
"322",5342,1985,8,17,27.8,19.7,7.8,0
"323",5343,1985,8,18,32.4,23,12.4,3
"324",5344,1985,8,19,34.1,23.1,14.1,3.1
"325",5345,1985,8,20,32.9,24.3,12.9,4.3
"326",5346,1985,8,21,32.4,23.1,12.4,3.1
"327",5347,1985,8,22,33.7,22.7,13.7,2.7
"328",5348,1985,8,23,34.4,23.4,14.4,3.4
