"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3069,1980,7,1,21.34183,14.9732,0,5.0268
"2",3070,1980,7,2,25.00744,15.07168,3.00744,4.92832
"3",3071,1980,7,3,27.16921,13.88992,5.16921,6.11008
"4",3072,1980,7,4,25.19542,17.82912,3.19542,2.17088
"5",3073,1980,7,5,25.85335,17.53368,3.85335,2.46632
"6",3074,1980,7,6,26.98123,16.25344,4.98123,3.74656
"7",3075,1980,7,7,30.17689,16.64736,8.17689,3.35264
"8",3076,1980,7,8,28.67305,16.9428,6.67305,3.0572
"9",3077,1980,7,9,29.89492,17.04128,7.89492,2.95872
"10",3078,1980,7,10,26.22931,16.84432,4.22931,3.15568
"11",3079,1980,7,11,25.10143,16.84432,3.10143,3.15568
"12",3080,1980,7,12,28.2031,14.9732,6.2031,5.0268
"13",3081,1980,7,13,28.10911,17.13976,6.10911,2.86024
"14",3082,1980,7,14,23.69158,16.54888,1.69158,3.45112
"15",3083,1980,7,15,26.60527,17.73064,4.60527,2.26936
"16",3084,1980,7,16,28.67305,16.84432,6.67305,3.15568
"17",3085,1980,7,17,26.88724,15.958,4.88724,4.042
"18",3086,1980,7,18,21.52981,16.54888,0,3.45112
"19",3087,1980,7,19,27.54517,17.9276,5.54517,2.0724
"20",3088,1980,7,20,30.55285,20.48808,8.55285,0
"21",3089,1980,7,21,29.70694,21.17744,7.70694,0
"22",3090,1980,7,22,23.12764,19.20784,1.12764,0.792159999999999
"23",3091,1980,7,23,29.23699,18.9124,7.23699,1.0876
"24",3092,1980,7,24,28.2031,15.56408,6.2031,4.43592
"25",3093,1980,7,25,22.65769,17.13976,0.657689999999999,2.86024
"26",3094,1980,7,26,29.89492,18.12456,7.89492,1.87544
"27",3095,1980,7,27,27.54517,18.9124,5.54517,1.0876
"28",3096,1980,7,28,23.78557,19.70024,1.78557,0.299759999999999
"29",3097,1980,7,29,21.81178,18.22304,0,1.77696
"30",3098,1980,7,30,25.57138,17.23824,3.57138,2.76176
"31",3099,1980,7,31,27.82714,12.21576,5.82714,7.78424
"32",3434,1981,7,1,23.22163,20.58656,1.22163,0
"33",3435,1981,7,2,27.35719,20.29112,5.35719,0
"34",3436,1981,7,3,25.66537,19.30632,3.66537,0.693680000000001
"35",3437,1981,7,4,22.84567,18.71544,0.845669999999998,1.28456
"36",3438,1981,7,5,26.13532,19.60176,4.13532,0.398240000000001
"37",3439,1981,7,6,27.45118,20.68504,5.45118,0
"38",3440,1981,7,7,30.27088,17.63216,8.27088,2.36784
"39",3441,1981,7,8,28.95502,17.73064,6.95502,2.26936
"40",3442,1981,7,9,26.69926,19.70024,4.69926,0.299759999999999
"41",3443,1981,7,10,25.19542,18.02608,3.19542,1.97392
"42",3444,1981,7,11,22.65769,17.9276,0.657689999999999,2.0724
"43",3445,1981,7,12,24.72547,17.73064,2.72547,2.26936
"44",3446,1981,7,13,29.80093,20.78352,7.80093,0
"45",3447,1981,7,14,31.86871,22.06376,9.86871,0.0637599999999985
"46",3448,1981,7,15,31.0228,21.76832,9.0228,0
"47",3449,1981,7,16,32.33866,21.17744,10.33866,0
"48",3450,1981,7,17,31.58674,21.17744,9.58674,0
"49",3451,1981,7,18,32.33866,20.68504,10.33866,0
"50",3452,1981,7,19,32.33866,20.29112,10.33866,0
"51",3453,1981,7,20,33.93649,20.68504,11.93649,0
"52",3454,1981,7,21,32.9026,21.57136,10.9026,0
"53",3455,1981,7,22,32.9026,21.3744,10.9026,0
"54",3456,1981,7,23,30.74083,23.24552,8.74083,1.24552
"55",3457,1981,7,24,31.58674,22.06376,9.58674,0.0637599999999985
"56",3458,1981,7,25,33.09058,23.44248,11.09058,1.44248
"57",3459,1981,7,26,33.46654,22.3592,11.46654,0.359200000000001
"58",3460,1981,7,27,24.63148,20.68504,2.63148,0
"59",3461,1981,7,28,29.42497,20.3896,7.42497,0
"60",3462,1981,7,29,32.24467,22.26072,10.24467,0.260719999999999
"61",3463,1981,7,30,34.21846,20.68504,12.21846,0
"62",3464,1981,7,31,31.58674,19.99568,9.58674,0.00431999999999988
"63",3799,1982,7,1,30.83482,13.10208,8.83482,6.89792
"64",3800,1982,7,2,29.89492,13.496,7.89492,6.504
"65",3801,1982,7,3,28.76704,15.66256,6.76704,4.33744
"66",3802,1982,7,4,29.80093,15.07168,7.80093,4.92832
"67",3803,1982,7,5,30.45886,14.4808,8.45886,5.5192
"68",3804,1982,7,6,31.58674,14.28384,9.58674,5.71616
"69",3805,1982,7,7,31.77472,16.05648,9.77472,3.94352
"70",3806,1982,7,8,32.24467,15.4656,10.24467,4.5344
"71",3807,1982,7,9,33.8425,14.08688,11.8425,5.91312
"72",3808,1982,7,10,32.05669,16.05648,10.05669,3.94352
"73",3809,1982,7,11,28.01512,20.48808,6.01512,0
"74",3810,1982,7,12,28.29709,14.87472,6.29709,5.12528
"75",3811,1982,7,13,27.35719,17.33672,5.35719,2.66328
"76",3812,1982,7,14,26.22931,17.53368,4.22931,2.46632
"77",3813,1982,7,15,28.29709,13.59448,6.29709,6.40552
"78",3814,1982,7,16,28.29709,18.12456,6.29709,1.87544
"79",3815,1982,7,17,29.42497,14.08688,7.42497,5.91312
"80",3816,1982,7,18,29.61295,14.87472,7.61295,5.12528
"81",3817,1982,7,19,30.27088,13.69296,8.27088,6.30704
"82",3818,1982,7,20,31.0228,16.15496,9.0228,3.84504
"83",3819,1982,7,21,32.71462,15.66256,10.71462,4.33744
"84",3820,1982,7,22,32.33866,16.05648,10.33866,3.94352
"85",3821,1982,7,23,21.52981,17.73064,0,2.26936
"86",3822,1982,7,24,25.94734,19.10936,3.94734,0.890640000000001
"87",3823,1982,7,25,24.25552,18.71544,2.25552,1.28456
"88",3824,1982,7,26,29.89492,18.71544,7.89492,1.28456
"89",3825,1982,7,27,28.95502,18.22304,6.95502,1.77696
"90",3826,1982,7,28,23.87956,17.9276,1.87956,2.0724
"91",3827,1982,7,29,25.00744,18.32152,3.00744,1.67848
"92",3828,1982,7,30,29.61295,17.13976,7.61295,2.86024
"93",3829,1982,7,31,29.98891,19.60176,7.98891,0.398240000000001
"94",4164,1983,7,1,29.80093,17.63216,7.80093,2.36784
"95",4165,1983,7,2,21.15385,18.32152,0,1.67848
"96",4166,1983,7,3,25.85335,18.61696,3.85335,1.38304
"97",4167,1983,7,4,30.55285,18.42,8.55285,1.58
"98",4168,1983,7,5,28.39108,15.56408,6.39108,4.43592
"99",4169,1983,7,6,23.31562,16.54888,1.31562,3.45112
"100",4170,1983,7,7,23.87956,16.25344,1.87956,3.74656
"101",4171,1983,7,8,23.40961,15.56408,1.40961,4.43592
"102",4172,1983,7,9,25.10143,16.25344,3.10143,3.74656
"103",4173,1983,7,10,24.4435,17.13976,2.4435,2.86024
"104",4174,1983,7,11,26.3233,14.28384,4.3233,5.71616
"105",4175,1983,7,12,27.2632,12.0188,5.2632,7.9812
"106",4176,1983,7,13,28.01512,17.04128,6.01512,2.95872
"107",4177,1983,7,14,21.24784,16.35192,0,3.64808
"108",4178,1983,7,15,27.35719,16.4504,5.35719,3.5496
"109",4179,1983,7,16,23.5036,16.64736,1.5036,3.35264
"110",4180,1983,7,17,28.29709,15.56408,6.29709,4.43592
"111",4181,1983,7,18,29.143,14.57928,7.143,5.42072
"112",4182,1983,7,19,25.00744,16.84432,3.00744,3.15568
"113",4183,1983,7,20,25.66537,16.84432,3.66537,3.15568
"114",4184,1983,7,21,26.22931,14.67776,4.22931,5.32224
"115",4185,1983,7,22,24.06754,17.63216,2.06754,2.36784
"116",4186,1983,7,23,25.57138,19.01088,3.57138,0.98912
"117",4187,1983,7,24,25.28941,18.81392,3.28941,1.18608
"118",4188,1983,7,25,31.77472,21.66984,9.77472,0
"119",4189,1983,7,26,31.11679,22.8516,9.11679,0.851600000000001
"120",4190,1983,7,27,30.74083,22.45768,8.74083,0.45768
"121",4191,1983,7,28,31.21078,19.79872,9.21078,0.201280000000001
"122",4192,1983,7,29,29.33098,21.47288,7.33098,0
"123",4193,1983,7,30,30.64684,21.8668,8.64684,0
"124",4194,1983,7,31,31.77472,22.65464,9.77472,0.654640000000001
"125",4530,1984,7,1,30.27088,14.9732,8.27088,5.0268
"126",4531,1984,7,2,30.74083,20.29112,8.74083,0
"127",4532,1984,7,3,31.86871,22.26072,9.86871,0.260719999999999
"128",4533,1984,7,4,25.28941,19.30632,3.28941,0.693680000000001
"129",4534,1984,7,5,22.84567,18.51848,0.845669999999998,1.48152
"130",4535,1984,7,6,26.79325,17.82912,4.79325,2.17088
"131",4536,1984,7,7,25.47739,20.29112,3.47739,0
"132",4537,1984,7,8,25.28941,20.98048,3.28941,0
"133",4538,1984,7,9,28.10911,20.19264,6.10911,0
"134",4539,1984,7,10,25.47739,19.60176,3.47739,0.398240000000001
"135",4540,1984,7,11,23.22163,18.61696,1.22163,1.38304
"136",4541,1984,7,12,20.87188,17.4352,0,2.5648
"137",4542,1984,7,13,27.54517,17.53368,5.54517,2.46632
"138",4543,1984,7,14,29.61295,17.53368,7.61295,2.46632
"139",4544,1984,7,15,29.61295,18.71544,7.61295,1.28456
"140",4545,1984,7,16,29.61295,18.51848,7.61295,1.48152
"141",4546,1984,7,17,29.80093,16.74584,7.80093,3.25416
"142",4547,1984,7,18,29.98891,17.04128,7.98891,2.95872
"143",4548,1984,7,19,29.70694,14.57928,7.70694,5.42072
"144",4549,1984,7,20,29.42497,15.4656,7.42497,4.5344
"145",4550,1984,7,21,26.88724,17.04128,4.88724,2.95872
"146",4551,1984,7,22,26.22931,15.4656,4.22931,4.5344
"147",4552,1984,7,23,27.2632,18.61696,5.2632,1.38304
"148",4553,1984,7,24,27.73315,21.17744,5.73315,0
"149",4554,1984,7,25,29.23699,19.70024,7.23699,0.299759999999999
"150",4555,1984,7,26,30.74083,18.9124,8.74083,1.0876
"151",4556,1984,7,27,31.86871,21.17744,9.86871,0
"152",4557,1984,7,28,31.68073,21.27592,9.68073,0
"153",4558,1984,7,29,29.98891,20.58656,7.98891,0
"154",4559,1984,7,30,31.49275,19.4048,9.49275,0.595199999999998
"155",4560,1984,7,31,31.49275,17.73064,9.49275,2.26936
"156",4895,1985,7,1,26.98123,16.84432,4.98123,3.15568
"157",4896,1985,7,2,29.98891,14.9732,7.98891,5.0268
"158",4897,1985,7,3,21.99976,17.23824,0,2.76176
"159",4898,1985,7,4,23.40961,16.9428,1.40961,3.0572
"160",4899,1985,7,5,26.41729,18.02608,4.41729,1.97392
"161",4900,1985,7,6,25.19542,17.53368,3.19542,2.46632
"162",4901,1985,7,7,20.96587,17.53368,0,2.46632
"163",4902,1985,7,8,25.3834,18.32152,3.3834,1.67848
"164",4903,1985,7,9,30.0829,19.99568,8.0829,0.00431999999999988
"165",4904,1985,7,10,26.98123,20.882,4.98123,0
"166",4905,1985,7,11,25.94734,19.99568,3.94734,0.00431999999999988
"167",4906,1985,7,12,21.99976,18.51848,0,1.48152
"168",4907,1985,7,13,25.3834,19.20784,3.3834,0.792159999999999
"169",4908,1985,7,14,27.07522,17.53368,5.07522,2.46632
"170",4909,1985,7,15,29.61295,15.56408,7.61295,4.43592
"171",4910,1985,7,16,27.63916,16.54888,5.63916,3.45112
"172",4911,1985,7,17,23.12764,19.30632,1.12764,0.693680000000001
"173",4912,1985,7,18,29.33098,17.63216,7.33098,2.36784
"174",4913,1985,7,19,30.17689,15.85952,8.17689,4.14048
"175",4914,1985,7,20,31.0228,18.22304,9.0228,1.77696
"176",4915,1985,7,21,31.21078,18.42,9.21078,1.58
"177",4916,1985,7,22,31.49275,20.19264,9.49275,0
"178",4917,1985,7,23,30.83482,18.9124,8.83482,1.0876
"179",4918,1985,7,24,31.0228,18.42,9.0228,1.58
"180",4919,1985,7,25,32.33866,18.12456,10.33866,1.87544
"181",4920,1985,7,26,31.68073,20.19264,9.68073,0
"182",4921,1985,7,27,32.62063,19.4048,10.62063,0.595199999999998
"183",4922,1985,7,28,33.18457,20.3896,11.18457,0
"184",4923,1985,7,29,33.37255,21.17744,11.37255,0
"185",4924,1985,7,30,33.46654,20.68504,11.46654,0
"186",4925,1985,7,31,32.9026,20.29112,10.9026,0
"187",5260,1986,7,1,20.30794,15.07168,0,4.92832
"188",5261,1986,7,2,21.05986,14.28384,0,5.71616
"189",5262,1986,7,3,20.87188,13.20056,0,6.79944
