"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3432,1980,6,1,23.4,17.4,0,2.6
"2",3433,1980,6,2,20.2,14.5,0,5.5
"3",3434,1980,6,3,22.3,11.6,0,8.4
"4",3435,1980,6,4,28.2,14.2,0,5.8
"5",3436,1980,6,5,28.5,12.6,0,7.4
"6",3437,1980,6,6,29.9,13.2,0,6.8
"7",3438,1980,6,7,26.4,18.3,0,1.7
"8",3439,1980,6,8,22.1,18.4,0,1.6
"9",3440,1980,6,9,23.4,16.2,0,3.8
"10",3441,1980,6,10,24.8,17,0,3
"11",3442,1980,6,11,27.7,16.7,0,3.3
"12",3443,1980,6,12,24.3,17.8,0,2.2
"13",3444,1980,6,13,29.4,15.1,0,4.9
"14",3445,1980,6,14,25.3,17.9,0,2.1
"15",3446,1980,6,15,27.4,20.2,0,0
"16",3447,1980,6,16,26.4,20.5,0,0
"17",3448,1980,6,17,22.8,18.9,0,1.1
"18",3449,1980,6,18,27.1,18.2,0,1.8
"19",3450,1980,6,19,20.9,16.5,0,3.5
"20",3451,1980,6,20,21.5,16.2,0,3.8
"21",3452,1980,6,21,26.9,16.3,0,3.7
"22",3453,1980,6,22,27.8,17.2,0,2.8
"23",3454,1980,6,23,27.2,19.4,0,0.600000000000001
"24",3455,1980,6,24,27.2,20.6,0,0
"25",3456,1980,6,25,24.2,19.9,0,0.100000000000001
"26",3457,1980,6,26,23.4,19.2,0,0.800000000000001
"27",3458,1980,6,27,27.8,18.8,0,1.2
"28",3459,1980,6,28,26.9,20.1,0,0
"29",3460,1980,6,29,30.3,19.6,0.300000000000001,0.399999999999999
"30",3461,1980,6,30,21,17.9,0,2.1
"31",3462,1980,7,1,23.5,17.9,0,2.1
"32",3463,1980,7,2,24.9,19.7,0,0.300000000000001
"33",3464,1980,7,3,22.8,19.2,0,0.800000000000001
"34",3465,1980,7,4,24.6,17.5,0,2.5
"35",3466,1980,7,5,25.1,19,0,1
"36",3467,1980,7,6,24.4,19.8,0,0.199999999999999
"37",3468,1980,7,7,28.6,19.1,0,0.899999999999999
"38",3469,1980,7,8,27.6,19.3,0,0.699999999999999
"39",3470,1980,7,9,26.4,20.4,0,0
"40",3471,1980,7,10,25.4,21.7,0,0
"41",3472,1980,7,11,25.1,20.7,0,0
"42",3473,1980,7,12,26.2,20.2,0,0
"43",3474,1980,7,13,23.5,19.1,0,0.899999999999999
"44",3475,1980,7,14,27.1,19.2,0,0.800000000000001
"45",3476,1980,7,15,27.8,18.9,0,1.1
"46",3477,1980,7,16,25.7,19.6,0,0.399999999999999
"47",3478,1980,7,17,21.5,18.2,0,1.8
"48",3479,1980,7,18,24.9,20.9,0,0
"49",3480,1980,7,19,26.4,22.7,0,0
"50",3481,1980,7,20,29.9,23.9,0,0
"51",3482,1980,7,21,30,25,0,0
"52",3483,1980,7,22,28.2,25.7,0,0
"53",3484,1980,7,23,27,22,0,0
"54",3485,1980,7,24,30.4,18.6,0.399999999999999,1.4
"55",3486,1980,7,25,26,19.5,0,0.5
"56",3487,1980,7,26,29.8,21.7,0,0
"57",3488,1980,7,27,30,19.4,0,0.600000000000001
"58",3489,1980,7,28,29,22.4,0,0
"59",3490,1980,7,29,27.1,22,0,0
"60",3491,1980,7,30,24.8,20.9,0,0
"61",3492,1980,7,31,27.3,20.4,0,0
"62",3797,1981,6,1,25.7,11.8,0,8.2
"63",3798,1981,6,2,26.7,9.2,0,10.8
"64",3799,1981,6,3,25.6,10.5,0,9.5
"65",3800,1981,6,4,29.6,11.2,0,8.8
"66",3801,1981,6,5,28.7,10.5,0,9.5
"67",3802,1981,6,6,30.3,10.2,0.300000000000001,9.8
"68",3803,1981,6,7,30.9,11.1,0.899999999999999,8.9
"69",3804,1981,6,8,31.2,12.5,1.2,7.5
"70",3805,1981,6,9,26.3,17.2,0,2.8
"71",3806,1981,6,10,22.7,18.2,0,1.8
"72",3807,1981,6,11,20.6,17.2,0,2.8
"73",3808,1981,6,12,23.8,17,0,3
"74",3809,1981,6,13,27.1,16.3,0,3.7
"75",3810,1981,6,14,25.3,15.2,0,4.8
