Year,5,6,7,8,9
1981,96.69725541555222,97.17557540070936,30.734275604267225,83.09537163901899,97.05746637873784
1982,96.58275958243439,97.18740075697308,41.10888237061615,9.112372976394433,96.98826589531981
1983,96.63138186564585,97.21687154970775,89.27015442419922,58.0313346113468,97.13733152025956
1984,96.6051912554058,97.24699149432797,29.658129604266485,23.91605983741446,97.14035783769894
1985,96.89584943221263,97.10132420164778,0.0,0.0,97.05569553554848
1986,96.79619189531688,97.27891790827792,26.49042010052887,58.92091430521665,97.10378985666514
1987,44.56940910724979,97.29631724811905,22.372590270092704,58.36631905397471,96.94385880991986
1988,96.83056450395424,97.18035117906193,0.0,0.0,97.01891818305641
1989,96.56557879800668,97.22650345828269,17.301558976391764,10.624854998030031,97.0955543781309
1990,96.84617038810723,97.21577833918211,0.0,0.0,97.15331083696076
1991,96.81507093903492,97.14372554561348,0.0,0.0,83.32598178320507
1992,96.52652794370331,97.25625650191493,70.56578567307292,1.726645971346155,97.11978259711515
1993,96.77614782335726,97.2514501790755,61.12472830442848,26.851179748175156,97.16920779055069
1994,96.87628515003851,97.09718265323203,0.0,1.6553458230894726,97.09627964141107
1995,96.82612110864203,97.11942700525076,0.0,0.0,97.1199136121203
1996,96.87447768657698,97.12398819098854,0.0,0.0,97.13309406115768
1997,96.6541062040082,97.24953094243756,19.595365116369546,0.0,97.16186804835925
1998,96.51629355580253,97.26147514637368,0.0,13.019419262438095,97.04897061095662
1999,96.72040392682025,97.26099378473438,27.202846370110827,0.0,97.20527060647818
2000,96.78304591525074,97.19890377424775,0.0,0.0,97.11600406327423
2001,96.75907828241535,97.05495776091627,0.0,0.0,93.91084715199656
2002,96.85115740772078,97.19326145754202,28.197221214654693,0.0,97.62468994186025
2003,96.82773781416253,97.06411757337229,2.5122316302902585,0.0,80.67694553701935
2004,96.86980331154663,97.12774630135117,0.0,11.293393861255343,97.14954619087764
2005,96.76311118423246,97.11663269196289,0.0,0.0,90.82102238743991
2006,96.86800137358513,72.1388420761791,0.0,0.0,97.08656240459439
2007,96.82203349034192,97.18623619616059,0.0,0.0,77.01529502695436
2008,96.90276115372691,97.14285887094691,0.0,0.0,97.16730428782668
2009,96.7729393974485,97.12284516192722,34.11751148522296,0.0,97.11969409174624
2010,96.65740208893796,97.12919571750295,0.0,0.0,97.07574055634922
2011,96.7320414082528,96.97911421816336,0.0,0.0,86.10292036441793
2012,96.77573950676694,97.05858307138155,0.0,0.0,81.68322936192206
2013,96.79176168191451,97.02645893316608,0.0,0.0,49.38320275240951
2014,96.79562122311356,97.08884020356227,11.381742329838062,0.0,97.08790188227226
2015,96.8609052284618,55.101935514632224,0.0,0.0,42.1227098642815
2016,96.89212362688605,97.04411671093285,0.0,0.0,97.15288581490752
2017,96.77685891619603,97.1975060981675,0.0,0.0,83.39577230923346
2018,96.78830726582824,97.14217898734292,0.0,0.0,62.7758900414756
2019,96.71244528268102,97.14173243717308,0.0,0.0,76.17134584193505
2020,96.92353570251261,97.63158568315592,0.0,0.0,56.139113896862156
2021,96.81927464029381,37.68675919501214,0.0,0.0,21.13619447092403
2022,96.8361935953171,55.52125268799064,0.0,0.0,19.135625468259544
2023,96.72592193281469,96.62985967362198,0.0,0.0,30.905008139591146
2024,96.95292104751361,28.493672475044384,0.0,0.0,8.690968490758
2025,96.91546876526805,62.67318902527104,0.0,0.0,42.98433987032957
2026,96.85990973980857,77.72335793531185,0.0,0.0,36.644751425391895
2027,96.88770520083598,97.07423198177025,0.0,0.0,0.39208025893144294
2028,96.85864762860217,39.86260716171097,0.0,0.0,0.0
2029,96.83108599273062,20.270746431629238,0.0,0.0,0.0
2030,96.79852899187141,71.68648761112122,0.0,0.0,0.0
2031,96.79321631629693,0.0,0.0,0.0,0.0
2032,96.89886950475038,40.34208626467879,0.0,0.0,0.0
2033,96.8854371316736,57.81544937482028,0.0,0.0,18.66567666835186
2034,96.90858473622964,56.638654791555574,0.0,0.0,0.0
2035,96.8483620179073,11.917809693998027,0.0,0.0,0.0
2036,96.74972008791903,0.0,0.0,0.0,0.0
2037,96.9663473250453,57.60544455868752,0.0,0.0,0.0
2038,96.8816614929439,20.760462313815772,0.0,0.0,0.0
2039,96.70881880580507,97.05038661492162,0.0,0.0,47.71663629253944
2040,96.87728907848748,46.5308491946457,0.0,0.0,0.0
2041,96.951957089916,0.0,0.0,0.0,0.0
2042,96.81706670808343,0.0,0.0,0.0,0.0
2043,96.66986352382929,10.026265026951375,0.0,0.0,0.0
2044,96.91892300103437,10.188339696633628,0.0,0.0,0.0
2045,96.71398688744607,0.0,0.0,0.0,0.0
2046,96.8342396898072,1.8422396432248047,0.0,0.0,0.0
2047,96.81659091637526,0.0,0.0,0.0,0.0
2048,96.75592879635397,0.0,0.0,0.0,0.0
2049,96.79297619408148,8.055590758662666,0.0,0.0,0.0
2050,96.7341416863043,0.0,0.0,0.0,0.0
2051,96.88842695095238,10.474210499680662,0.0,0.0,0.0
2052,96.7143860640703,0.0,0.0,0.0,0.0
2053,96.73226590269756,0.0,0.0,0.0,0.0
2054,96.61422205667886,0.0,0.0,0.0,0.0
2055,96.37187016499266,0.0,0.0,0.0,0.0
2056,96.64358068392151,0.0,0.0,0.0,0.0
2057,96.74170248932074,0.0,0.0,0.0,0.0
2058,79.37846712662319,0.0,0.0,0.0,0.0
2059,96.55603671310197,0.0,0.0,0.0,0.0
2060,96.71464769363357,0.0,0.0,0.0,0.0
2061,96.63542355081019,0.0,0.0,0.0,0.0
2062,96.43514249568177,0.0,0.0,0.0,0.0
2063,89.55475283691882,0.0,0.0,0.0,0.0
2064,88.01719153650863,0.0,0.0,0.0,0.0
2065,96.68255780473295,0.0,0.0,0.0,0.0
2066,96.58611958603446,0.0,0.0,0.0,0.0
2067,96.62037322985995,0.0,0.0,0.0,0.0
2068,48.99122096544473,0.0,0.0,0.0,0.0
2069,96.63987233681146,0.0,0.0,0.0,0.0
2070,6.108787695358474,0.0,0.0,0.0,0.0
2071,96.43293172557992,0.0,0.0,0.0,0.0
2072,50.063359644387525,0.0,0.0,0.0,0.0
2073,45.46478432213782,0.0,0.0,0.0,0.0
2074,63.73090698392615,0.0,0.0,0.0,0.0
2075,8.341852143070279,0.0,0.0,0.0,0.0
2076,72.24302926705688,0.0,0.0,0.0,0.0
2077,39.01604279036297,0.0,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0
2079,26.767961703359198,0.0,0.0,0.0,0.0
2080,13.390272108509382,0.0,0.0,0.0,0.0
2081,0.0,0.0,0.0,0.0,0.0
2082,11.7284653861432,0.0,0.0,0.0,0.0
2083,32.74948271295502,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.0,0.0
2085,36.701940725327674,0.0,0.0,0.0,0.0
2086,30.694785137281997,0.0,0.0,0.0,0.0
2087,1.9734814737744233,0.0,0.0,0.0,0.0
2088,30.528053014600978,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0
2090,10.792675266765198,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0
2096,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0
2098,0.0,0.0,0.0,0.0,0.0
2099,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0
