"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3069,1980,7,1,21.34183,14.9732,0.658169999999998,7.0268
"2",3070,1980,7,2,25.00744,15.07168,0.007439999999999,6.92832
"3",3071,1980,7,3,27.16921,13.88992,2.16921,8.11008
"4",3072,1980,7,4,25.19542,17.82912,0.195419999999999,4.17088
"5",3073,1980,7,5,25.85335,17.53368,0.853349999999999,4.46632
"6",3074,1980,7,6,26.98123,16.25344,1.98123,5.74656
"7",3075,1980,7,7,30.17689,16.64736,5.17689,5.35264
"8",3076,1980,7,8,28.67305,16.9428,3.67305,5.0572
"9",3077,1980,7,9,29.89492,17.04128,4.89492,4.95872
"10",3078,1980,7,10,26.22931,16.84432,1.22931,5.15568
"11",3079,1980,7,11,25.10143,16.84432,0.101430000000001,5.15568
"12",3080,1980,7,12,28.2031,14.9732,3.2031,7.0268
"13",3081,1980,7,13,28.10911,17.13976,3.10911,4.86024
"14",3082,1980,7,14,23.69158,16.54888,0,5.45112
"15",3083,1980,7,15,26.60527,17.73064,1.60527,4.26936
"16",3084,1980,7,16,28.67305,16.84432,3.67305,5.15568
"17",3085,1980,7,17,26.88724,15.958,1.88724,6.042
"18",3086,1980,7,18,21.52981,16.54888,0.470189999999999,5.45112
"19",3087,1980,7,19,27.54517,17.9276,2.54517,4.0724
"20",3088,1980,7,20,30.55285,20.48808,5.55285,1.51192
"21",3089,1980,7,21,29.70694,21.17744,4.70694,0.822559999999999
"22",3090,1980,7,22,23.12764,19.20784,0,2.79216
"23",3091,1980,7,23,29.23699,18.9124,4.23699,3.0876
"24",3092,1980,7,24,28.2031,15.56408,3.2031,6.43592
"25",3093,1980,7,25,22.65769,17.13976,0,4.86024
"26",3094,1980,7,26,29.89492,18.12456,4.89492,3.87544
"27",3095,1980,7,27,27.54517,18.9124,2.54517,3.0876
"28",3096,1980,7,28,23.78557,19.70024,0,2.29976
"29",3097,1980,7,29,21.81178,18.22304,0.188220000000001,3.77696
"30",3098,1980,7,30,25.57138,17.23824,0.571380000000001,4.76176
"31",3099,1980,7,31,27.82714,12.21576,2.82714,9.78424
"32",3100,1980,8,1,28.40392,12.18729,3.40392,9.81271
"33",3101,1980,8,2,26.2548,12.38363,1.2548,9.61637
"34",3102,1980,8,3,25.3204,13.56167,0.320399999999999,8.43833
"35",3103,1980,8,4,27.28264,14.93605,2.28264,7.06395
"36",3104,1980,8,5,25.69416,16.4086,0.69416,5.5914
"37",3105,1980,8,6,24.47944,16.01592,0,5.98408
"38",3106,1980,8,7,22.23688,14.24886,0,7.75114
"39",3107,1980,8,8,21.48936,14.64154,0.510639999999999,7.35846
"40",3108,1980,8,9,21.76968,16.50677,0.230319999999999,5.49323
"41",3109,1980,8,10,26.2548,17.29213,1.2548,4.70787
"42",3110,1980,8,11,27.56296,17.78298,2.56296,4.21702
"43",3111,1980,8,12,26.90888,18.27383,1.90888,3.72617
"44",3112,1980,8,13,23.54504,18.27383,0,3.72617
"45",3113,1980,8,14,26.81544,18.76468,1.81544,3.23532
"46",3114,1980,8,15,25.22696,17.88115,0.226959999999998,4.11885
"47",3115,1980,8,16,26.16136,18.07749,1.16136,3.92251
"48",3116,1980,8,17,24.47944,17.78298,0,4.21702
"49",3117,1980,8,18,25.88104,17.29213,0.881039999999999,4.70787
"50",3118,1980,8,19,28.77768,18.66651,3.77768,3.33349
"51",3119,1980,8,20,28.03016,18.86285,3.03016,3.13715
"52",3120,1980,8,21,23.35816,17.48847,0,4.51153
"53",3121,1980,8,22,27.6564,17.97932,2.6564,4.02068
"54",3122,1980,8,23,29.33832,17.09579,4.33832,4.90421
"55",3123,1980,8,24,28.1236,15.52507,3.1236,6.47493
"56",3124,1980,8,25,23.17128,17.19396,0,4.80604
"57",3125,1980,8,26,25.60072,16.21226,0.600719999999999,5.78774
"58",3126,1980,8,27,24.47944,17.68481,0,4.31519
"59",3127,1980,8,28,23.17128,16.70311,0,5.29689
"60",3128,1980,8,29,22.89096,16.21226,0,5.78774
"61",3129,1980,8,30,22.05,16.80128,0,5.19872
"62",3130,1980,8,31,27.6564,14.73971,2.6564,7.26029
"63",3434,1981,7,1,23.22163,20.58656,0,1.41344
"64",3435,1981,7,2,27.35719,20.29112,2.35719,1.70888
"65",3436,1981,7,3,25.66537,19.30632,0.665369999999999,2.69368
"66",3437,1981,7,4,22.84567,18.71544,0,3.28456
"67",3438,1981,7,5,26.13532,19.60176,1.13532,2.39824
"68",3439,1981,7,6,27.45118,20.68504,2.45118,1.31496
"69",3440,1981,7,7,30.27088,17.63216,5.27088,4.36784
"70",3441,1981,7,8,28.95502,17.73064,3.95502,4.26936
"71",3442,1981,7,9,26.69926,19.70024,1.69926,2.29976
"72",3443,1981,7,10,25.19542,18.02608,0.195419999999999,3.97392
"73",3444,1981,7,11,22.65769,17.9276,0,4.0724
"74",3445,1981,7,12,24.72547,17.73064,0,4.26936
"75",3446,1981,7,13,29.80093,20.78352,4.80093,1.21648
"76",3447,1981,7,14,31.86871,22.06376,6.86871,0
"77",3448,1981,7,15,31.0228,21.76832,6.0228,0.231680000000001
"78",3449,1981,7,16,32.33866,21.17744,7.33866,0.822559999999999
"79",3450,1981,7,17,31.58674,21.17744,6.58674,0.822559999999999
"80",3451,1981,7,18,32.33866,20.68504,7.33866,1.31496
"81",3452,1981,7,19,32.33866,20.29112,7.33866,1.70888
"82",3453,1981,7,20,33.93649,20.68504,8.93649,1.31496
"83",3454,1981,7,21,32.9026,21.57136,7.9026,0.428640000000001
"84",3455,1981,7,22,32.9026,21.3744,7.9026,0.625599999999999
"85",3456,1981,7,23,30.74083,23.24552,5.74083,0
"86",3457,1981,7,24,31.58674,22.06376,6.58674,0
"87",3458,1981,7,25,33.09058,23.44248,8.09058,0
"88",3459,1981,7,26,33.46654,22.3592,8.46654,0
"89",3460,1981,7,27,24.63148,20.68504,0,1.31496
"90",3461,1981,7,28,29.42497,20.3896,4.42497,1.6104
"91",3462,1981,7,29,32.24467,22.26072,7.24467,0
"92",3463,1981,7,30,34.21846,20.68504,9.21846,1.31496
"93",3464,1981,7,31,31.58674,19.99568,6.58674,2.00432
"94",3465,1981,8,1,29.33832,22.00429,4.33832,0
"95",3466,1981,8,2,30.73992,21.90612,5.73992,0.0938799999999986
"96",3467,1981,8,3,29.80552,22.10246,4.80552,0
"97",3468,1981,8,4,28.5908,15.81958,3.5908,6.18042
"98",3469,1981,8,5,26.34824,12.18729,1.34824,9.81271
"99",3470,1981,8,6,27.00232,14.34703,2.00232,7.65297
"100",3471,1981,8,7,24.29256,17.68481,0,4.31519
"101",3472,1981,8,8,29.89896,17.3903,4.89896,4.6097
"102",3473,1981,8,9,31.8612,19.25553,6.8612,2.74447
"103",3474,1981,8,10,29.71208,16.89945,4.71208,5.10055
"104",3475,1981,8,11,29.61864,18.56834,4.61864,3.43166
"105",3476,1981,8,12,30.36616,18.27383,5.36616,3.72617
"106",3477,1981,8,13,30.73992,16.70311,5.73992,5.29689
"107",3478,1981,8,14,30.64648,15.4269,5.64648,6.5731
"108",3479,1981,8,15,29.61864,11.89278,4.61864,10.10722
"109",3480,1981,8,16,29.24488,12.77631,4.24488,9.22369
