Year,5,6,7
1981,100.0,100.0,23.180708217379795
1982,100.0,100.0,31.179219746951745
1983,100.0,54.34421899727789,100.0
1984,100.0,100.0,23.609438277384196
1985,100.0,51.40852793328058,21.744661046135374
1986,100.0,100.0,25.642248123966866
1987,100.0,100.0,20.223041624863193
1988,100.0,52.871553599629685,13.167222762301146
1989,100.0,100.0,26.3602801097732
1990,100.0,100.0,19.217753817608823
1991,100.0,47.03783852470592,24.50408900838421
1992,100.0,55.96108446821129,41.55719763971241
1993,100.0,100.0,31.22303206798378
1994,100.0,43.78900451055354,13.657739428084078
1995,100.0,43.681007077448974,9.688405509047174
1996,100.0,52.47831136411629,23.899757319162873
1997,100.0,100.0,27.742874435421193
1998,100.0,52.30674136886872,17.334957087565463
1999,100.0,100.0,21.843586061020233
2000,100.0,54.50696646537231,13.082902890620828
2001,100.0,53.79448345079111,21.248376150822224
2002,100.0,48.94248597734794,25.445165899729343
2003,100.0,49.61246692234621,27.320665647794552
2004,100.0,43.719994981170075,12.994117296341724
2005,100.0,44.821868921226056,15.076372179101094
2006,100.0,30.50762844699083,0.0
2007,100.0,44.52462024225038,6.560566655310392
2008,100.0,44.748107422946894,12.692014567016589
2009,100.0,100.0,23.37358791860685
2010,100.0,50.398976069511995,9.333456278950946
2011,100.0,39.16219452726754,0.0
2012,100.0,41.198658913494,5.311526576747342
2013,100.0,39.83885056725393,18.235386973129646
2014,100.0,100.0,24.52030098753943
2015,61.21054833343631,34.00914336098897,0.0
2016,100.0,41.94638258407063,2.8915074415292965
2017,100.0,50.14714103729679,8.55712621898052
2018,100.0,47.3558435353929,0.8860522812481477
2019,100.0,48.183295638981114,8.95739762103234
2020,100.0,43.55830310874162,13.743920019787373
2021,100.0,26.421945790519587,0.0
2022,67.4059402412539,32.80065519563596,0.0
2023,69.17722395666347,41.360107772275896,0.0
2024,57.49110831410657,25.169416417581765,0.0
2025,100.0,32.954834968490346,0.0
2026,67.36157157859442,39.258086679330596,0.0
2027,100.0,32.37511763513467,0.0
2028,62.011954975705265,34.05505678522428,0.0
2029,67.59837810443062,26.981340364059037,0.0
2030,61.3454600508983,36.078563919467754,0.0
2031,65.13218245759974,21.875581471872817,0.0
2032,60.24916301669513,38.23955364316209,0.0
2033,100.0,33.5548762995153,0.0
2034,63.11479434948757,28.32442634894359,0.0
2035,60.835610483286935,27.872532701803724,0.0
2036,68.4365492264036,28.091191175618153,0.0
2037,63.36762130846176,31.033525339604946,0.0
2038,57.39483681718054,18.236867524202793,0.0
2039,100.0,44.02444577834787,0.0
2040,54.71285682920124,23.490543955118326,0.0
2041,63.129228124565856,22.809486773862925,0.0
2042,53.785183571907154,19.142794273788947,0.0
2043,54.133619331376806,24.24259369010514,0.0
2044,61.17804980996655,24.52156742321717,0.0
2045,49.67789834654897,19.91019890881927,0.0
2046,56.416951878556155,21.060257680690214,0.0
2047,51.91499747382805,19.568926796779245,0.0
2048,45.38869936620976,8.793908340522933,0.0
2049,61.703178687024526,30.292120546469725,0.0
2050,52.3650923506336,21.253447492069487,0.0
2051,60.193890642321435,21.11306909389379,0.0
2052,45.46583954909673,15.788229564244464,0.0
2053,47.27654567525069,8.38713979653896,0.0
2054,44.301270024260454,9.386680652925303,0.0
2055,35.214524569168674,10.742233889573747,0.0
2056,51.86605932984204,20.4599682340114,0.0
2057,48.79014830586515,10.409122853029343,0.0
2058,36.499565595557,0.0,0.0
2059,41.45952161942485,7.111429898717363,0.0
2060,43.158355906390646,8.165524891146282,0.0
2061,42.38232050274307,7.512012027853515,0.0
2062,44.48937220857549,5.6012830241476985,0.0
2063,38.27987504654151,8.064443458156745,0.0
2064,34.97953715477338,6.493714879164687,0.0
2065,37.84280676286436,5.436415392900498,0.0
2066,39.93960737004886,0.0,0.0
2067,35.86922518152002,6.981242211122713,0.0
2068,26.39579893859422,5.828185167685254,0.0
2069,40.94608110187694,8.881571186524326,0.0
2070,18.680479956031423,0.07885321934769252,0.0
2071,36.650092596775515,1.4423649104701197,0.0
2072,24.30296433705464,0.0,0.0
2073,27.824565541996986,0.9044917643523798,0.0
2074,26.52645301745206,0.0,0.0
2075,23.22055879800085,0.0,0.0
2076,30.19895700890174,0.0,0.0
2077,26.628393527199993,1.059390668658195,0.0
2078,20.230588072842874,0.0,0.0
2079,21.884199160475735,0.0,0.0
2080,22.378362480002295,0.0,0.0
2081,17.18851088590196,0.0,0.0
2082,18.96523611091695,0.0,0.0
2083,24.018210134445766,0.0,0.0
2084,11.500854530751198,0.0,0.0
2085,25.05038047501767,0.0,0.0
2086,28.422184668795676,0.0,0.0
2087,25.197507350469948,0.0,0.0
2088,25.499014070348203,0.0,0.0
2089,13.751226566851507,0.0,0.0
2090,20.86950089460517,0.0,0.0
2091,8.449183624943444,0.0,0.0
2092,17.607183117704658,0.0,0.0
2093,15.583618230597189,0.0,0.0
2094,16.82155167960095,0.0,0.0
2095,6.926140942453892,0.0,0.0
2096,9.103386989452764,0.0,0.0
2097,15.017108242165605,0.0,0.0
2098,17.095431237703153,0.0,0.0
2099,7.569374228858353,0.0,0.0
2100,6.780862032052708,0.0,0.0
