"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3008,1980,5,1,22.28812,3.3391,2.28812,11.6609
"2",3009,1980,5,2,25.11475,3.3391,5.11475,11.6609
"3",3010,1980,5,3,22.77547,6.3481,2.77547,8.6519
"4",3011,1980,5,4,23.26282,11.3926,3.26282,3.6074
"5",3012,1980,5,5,22.87294,3.7816,2.87294,11.2184
"6",3013,1980,5,6,18.7792,5.7286,0,9.2714
"7",3014,1980,5,7,21.80077,3.9586,1.80077,11.0414
"8",3015,1980,5,8,15.95257,5.2861,0,9.7139
"9",3016,1980,5,9,20.33872,5.0206,0.338719999999999,9.9794
"10",3017,1980,5,10,26.08945,3.1621,6.08945,11.8379
"11",3018,1980,5,11,28.03885,4.3126,8.03885,10.6874
"12",3019,1980,5,12,15.27028,11.2156,0,3.7844
"13",3020,1980,5,13,24.23752,12.2776,4.23752,2.7224
"14",3021,1980,5,14,26.96668,9.4456,6.96668,5.5544
"15",3022,1980,5,15,24.33499,9.2686,4.33499,5.7314
"16",3023,1980,5,16,18.68173,4.7551,0,10.2449
"17",3024,1980,5,17,21.02101,0.7726,1.02101,14.2274
"18",3025,1980,5,18,24.14005,3.6046,4.14005,11.3954
"19",3026,1980,5,19,22.678,8.8261,2.678,6.1739
"20",3027,1980,5,20,16.92727,10.8616,0,4.1384
"21",3028,1980,5,21,26.96668,9.7996,6.96668,5.2004
"22",3029,1980,5,22,29.69584,8.2951,9.69584,6.7049
"23",3030,1980,5,23,26.77174,9.7996,6.77174,5.2004
"24",3031,1980,5,24,27.16162,8.2066,7.16162,6.7934
"25",3032,1980,5,25,17.90197,13.7821,0,1.2179
"26",3033,1980,5,26,18.48679,8.5606,0,6.4394
"27",3034,1980,5,27,23.6527,4.3126,3.6527,10.6874
"28",3035,1980,5,28,27.84391,6.9676,7.84391,8.0324
"29",3036,1980,5,29,28.5262,7.6756,8.5262,7.3244
"30",3037,1980,5,30,31.54777,9.9766,11.54777,5.0234
"31",3038,1980,5,31,25.89451,10.7731,5.89451,4.2269
"32",3039,1980,6,1,21.8013,14.9433,1.8013,0.0566999999999993
"33",3040,1980,6,2,23.52966,13.6557,3.52966,1.3443
"34",3041,1980,6,3,23.91374,11.5097,3.91374,3.4903
"35",3042,1980,6,4,26.02618,9.3637,6.02618,5.6363
"36",3043,1980,6,5,28.33066,8.8272,8.33066,6.1728
"37",3044,1980,6,6,29.963,10.0075,9.963,4.9925
"38",3045,1980,6,7,29.77096,10.8659,9.77096,4.1341
"39",3046,1980,6,8,23.04956,15.8017,3.04956,0
"40",3047,1980,6,9,24.2018,14.5141,4.2018,0.485900000000001
"41",3048,1980,6,10,27.17842,14.2995,7.17842,0.7005
"42",3049,1980,6,11,29.67494,14.6214,9.67494,0.3786
"43",3050,1980,6,12,28.5227,15.1579,8.5227,0
"44",3051,1980,6,13,31.4033,13.1192,11.4033,1.8808
"45",3052,1980,6,14,31.8834,14.4068,11.8834,0.5932
"46",3053,1980,6,15,31.97942,16.2309,11.97942,0
"47",3054,1980,6,16,27.37046,19.7718,7.37046,0
"48",3055,1980,6,17,26.79434,20.5229,6.79434,0.5229
"49",3056,1980,6,18,27.94658,16.982,7.94658,0
"50",3057,1980,6,19,24.87394,14.836,4.87394,0.164
"51",3058,1980,6,20,26.69832,14.4068,6.69832,0.5932
