Year,5,6,7,8,9
1981,96.29587980726521,97.07443107382787,85.14084290273571,97.31892435396863,96.53268692319091
1982,96.26082839112458,97.03762687377001,88.88451886509732,96.93280327828236,96.83402809310037
1983,92.74431169775896,97.14678655671699,97.39873764096303,97.02590417017629,96.86886698744792
1984,96.1164272265886,96.86719878866661,42.920745887387525,94.33281984054317,96.9058447690039
1985,96.44653302032309,96.76385866001152,30.78743713543926,43.88118456629766,96.8498692671131
1986,96.30934042066062,97.03330612384865,79.49888300689321,96.6836219891241,96.72128973213185
1987,56.10045715514312,97.13694268335408,32.14384530363136,97.34360052064427,96.51466265018165
1988,96.6102529494439,96.93499936302455,53.84802622428212,72.5091435232964,96.76257584672493
1989,96.28228303951752,96.88099374898702,67.53251703204684,95.11625761308018,96.77630712980857
1990,96.31522738472859,96.94946156755645,23.64299012827402,0.0,96.91468317350675
1991,96.43087649368614,96.6914438852737,83.78046625660564,8.76615177810306,96.89227914450578
1992,66.38184915006026,96.93561693730011,97.16082280333764,93.86584664947023,97.0342282723004
1993,96.2204187709514,97.01532779076177,75.08366701643381,88.29816121817797,96.94716424718278
1994,96.54013286136151,96.8067026045567,0.7619840322320579,72.14826746797955,97.0656003051875
1995,96.29190349641988,96.91992399923294,0.0,6.189909345303813,96.86578250600611
1996,96.48640029308662,96.93495143561121,80.00252171118193,22.638248726346767,97.03249032009796
1997,96.18252929142977,97.13766211760665,72.7074874153515,38.580985781462275,97.21453464772316
1998,96.15811693776341,97.09734227184066,24.354658154646376,83.99749144460179,96.83331664157994
1999,96.38177325504257,97.01911007076724,71.85835011868716,28.553626652441615,97.05051966191517
2000,96.31845349639525,96.85439232359931,7.967577492092565,0.0,96.83705177173253
2001,96.20035882726759,96.42319279087536,7.838134446573601,22.956794908826375,97.01731143068939
2002,96.35574332858641,96.60837460377161,96.99691473363454,76.88622626591622,97.14174073890253
2003,96.01678994125533,96.71324555613829,64.91441564528797,0.0,96.98797429036152
2004,96.3264165320824,96.6631101196117,16.843909862325166,32.25535310129786,97.0258324949157
2005,96.17410275126848,96.66751607694458,30.260313826869258,7.126142391911959,96.93042250455753
2006,96.340076008923,96.91645454791337,0.0,17.03344034804828,96.85847858832622
2007,96.61509072751726,97.10041998540206,1.4712222090266955,0.0,97.06010823895717
2008,96.6371822951595,96.98844684493784,47.14832690478209,4.092500772375518,96.77177828794852
2009,96.43671685963514,96.98507269063737,61.475561524212644,87.32163452864643,96.69105559207087
2010,96.36906657234968,97.04773526812511,27.67961124141837,1.3766039628366111,96.83672656303395
2011,96.28318865484125,96.81873685576244,0.0,0.0,97.03843056683603
