"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3831,1980,7,1,26.2,16.5,1.2,5.5
"2",3832,1980,7,2,24.4,18,0,4
"3",3833,1980,7,3,21.8,18.6,0.199999999999999,3.4
"4",3834,1980,7,4,23.2,17.9,0,4.1
"5",3835,1980,7,5,25.8,18.4,0.800000000000001,3.6
"6",3836,1980,7,6,25.4,18.1,0.399999999999999,3.9
"7",3837,1980,7,7,29.2,18,4.2,4
"8",3838,1980,7,8,28.5,18,3.5,4
"9",3839,1980,7,9,29.4,18.4,4.4,3.6
"10",3840,1980,7,10,24.8,17.5,0,4.5
"11",3841,1980,7,11,23.2,17.1,0,4.9
"12",3842,1980,7,12,29.8,15.4,4.8,6.6
"13",3843,1980,7,13,27.5,19.7,2.5,2.3
"14",3844,1980,7,14,26.5,18.3,1.5,3.7
"15",3845,1980,7,15,26.5,17.9,1.5,4.1
"16",3846,1980,7,16,27.8,17,2.8,5
"17",3847,1980,7,17,23,18.3,0,3.7
"18",3848,1980,7,18,25.6,18.3,0.600000000000001,3.7
"19",3849,1980,7,19,24.8,18.6,0,3.4
"20",3850,1980,7,20,30.3,22.2,5.3,0
"21",3851,1980,7,21,29.7,22.8,4.7,0
"22",3852,1980,7,22,29,23,4,0
"23",3853,1980,7,23,28.7,17.7,3.7,4.3
"24",3854,1980,7,24,28.7,14.4,3.7,7.6
"25",3855,1980,7,25,20.6,15.9,1.4,6.1
"26",3856,1980,7,26,29.3,19.2,4.3,2.8
"27",3857,1980,7,27,31.5,21,6.5,1
"28",3858,1980,7,28,26.6,21,1.6,1
"29",3859,1980,7,29,24.6,20,0,2
"30",3860,1980,7,30,26.2,18.6,1.2,3.4
"31",3861,1980,7,31,27.5,14.6,2.5,7.4
"32",3862,1980,8,1,28.3,16.9,3.3,5.1
"33",3863,1980,8,2,27.6,14.2,2.6,7.8
"34",3864,1980,8,3,26.7,12,1.7,10
"35",3865,1980,8,4,25.7,11.4,0.699999999999999,10.6
"36",3866,1980,8,5,25.6,16,0.600000000000001,6
"37",3867,1980,8,6,26.4,17.2,1.4,4.8
"38",3868,1980,8,7,23.8,16.2,0,5.8
"39",3869,1980,8,8,24.4,17,0,5
"40",3870,1980,8,9,27.6,17.6,2.6,4.4
"41",3871,1980,8,10,27.2,18.4,2.2,3.6
"42",3872,1980,8,11,29.7,16.8,4.7,5.2
"43",3873,1980,8,12,25.8,18.2,0.800000000000001,3.8
"44",3874,1980,8,13,23.7,18.8,0,3.2
"45",3875,1980,8,14,25,18.8,0,3.2
"46",3876,1980,8,15,23.6,18.2,0,3.8
"47",3877,1980,8,16,25,18.5,0,3.5
"48",3878,1980,8,17,25.7,18.6,0.699999999999999,3.4
"49",3879,1980,8,18,25.7,18.2,0.699999999999999,3.8
"50",3880,1980,8,19,27.5,18.4,2.5,3.6
"51",3881,1980,8,20,28.3,19.4,3.3,2.6
"52",3882,1980,8,21,27.8,19.1,2.8,2.9
"53",3883,1980,8,22,28.1,18.2,3.1,3.8
"54",3884,1980,8,23,27.4,17.5,2.4,4.5
"55",3885,1980,8,24,28.6,16.7,3.6,5.3
"56",3886,1980,8,25,22.4,15.8,0,6.2
"57",3887,1980,8,26,25.8,19.7,0.800000000000001,2.3
"58",3888,1980,8,27,27.9,18.2,2.9,3.8
"59",3889,1980,8,28,24.6,16.4,0,5.6
"60",3890,1980,8,29,21.7,16.9,0.300000000000001,5.1
"61",3891,1980,8,30,21.4,16.8,0.600000000000001,5.2
"62",3892,1980,8,31,28.3,14.7,3.3,7.3
"63",4196,1981,7,1,24.4,20.4,0,1.6
"64",4197,1981,7,2,25.8,22.5,0.800000000000001,0
"65",4198,1981,7,3,25.4,21.7,0.399999999999999,0.300000000000001
