"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",4596,1980,8,1,24.4,15.5,4.4,0
"2",4597,1980,8,2,23.9,17.3,3.9,0
"3",4598,1980,8,3,23.9,19.2,3.9,0
"4",4599,1980,8,4,21.3,18.7,1.3,0
"5",4600,1980,8,5,22.4,18.2,2.4,0
"6",4601,1980,8,6,23.4,18.2,3.4,0
"7",4602,1980,8,7,22.8,18.1,2.8,0
"8",4603,1980,8,8,21.4,16.9,1.4,0
"9",4604,1980,8,9,21.1,17.5,1.1,0
"10",4605,1980,8,10,21.9,17.2,1.9,0
"11",4606,1980,8,11,24,19.2,4,0
"12",4607,1980,8,12,22.6,19.1,2.6,0
"13",4608,1980,8,13,22.4,19.9,2.4,0
"14",4609,1980,8,14,25.2,20.6,5.2,0.600000000000001
"15",4610,1980,8,15,24.6,20.7,4.6,0.699999999999999
"16",4611,1980,8,16,21.7,18.7,1.7,0
"17",4612,1980,8,17,21.7,18.3,1.7,0
"18",4613,1980,8,18,22.3,18.7,2.3,0
"19",4614,1980,8,19,23.8,19.7,3.8,0
"20",4615,1980,8,20,23.5,19.3,3.5,0
"21",4616,1980,8,21,24.4,19.7,4.4,0
"22",4617,1980,8,22,24.6,18,4.6,0
"23",4618,1980,8,23,24.7,20.7,4.7,0.699999999999999
"24",4619,1980,8,24,30.6,21.5,10.6,1.5
"25",4620,1980,8,25,24.5,20,4.5,0
"26",4621,1980,8,26,20.6,19.4,0.600000000000001,0
"27",4622,1980,8,27,21.7,19.1,1.7,0
"28",4623,1980,8,28,22.2,18.1,2.2,0
"29",4624,1980,8,29,21.7,18.4,1.7,0
"30",4625,1980,8,30,22.4,17.8,2.4,0
"31",4626,1980,8,31,21.8,19.5,1.8,0
"32",4627,1980,9,1,23.5,19,3.5,0
"33",4628,1980,9,2,23.4,18.2,3.4,0
"34",4629,1980,9,3,23.1,17.8,3.1,0
"35",4630,1980,9,4,22.7,16.9,2.7,0
"36",4631,1980,9,5,25,17.2,5,0
"37",4632,1980,9,6,27.6,17.8,7.6,0
"38",4633,1980,9,7,23.8,17.7,3.8,0
"39",4634,1980,9,8,20.4,15.7,0.399999999999999,0
"40",4635,1980,9,9,22.3,14.7,2.3,0.300000000000001
"41",4636,1980,9,10,17.7,13.7,0,1.3
"42",4637,1980,9,11,18.2,14.8,0,0.199999999999999
"43",4638,1980,9,12,26.5,18,6.5,0
"44",4639,1980,9,13,25.6,17.8,5.6,0
"45",4640,1980,9,14,27,19.2,7,0
"46",4641,1980,9,15,27.2,18.4,7.2,0
"47",4642,1980,9,16,26.4,18.2,6.4,0
"48",4643,1980,9,17,22,14.8,2,0.199999999999999
"49",4644,1980,9,18,21.8,12.8,1.8,2.2
"50",4645,1980,9,19,22.2,14.3,2.2,0.699999999999999
"51",4646,1980,9,20,22.5,14.7,2.5,0.300000000000001
"52",4647,1980,9,21,24.9,16.4,4.9,0
"53",4648,1980,9,22,19,12.2,0,2.8
"54",4649,1980,9,23,19,9.8,0,5.2
"55",4650,1980,9,24,24.7,12.7,4.7,2.3
"56",4651,1980,9,25,23.4,14.7,3.4,0.300000000000001
"57",4652,1980,9,26,18.8,14.4,0,0.6
"58",4653,1980,9,27,21.6,14.2,1.6,0.800000000000001
"59",4654,1980,9,28,23,13.1,3,1.9
"60",4655,1980,9,29,18.8,13.2,0,1.8
"61",4656,1980,9,30,19,10.7,0,4.3
"62",4961,1981,8,1,30.1,24.6,10.1,4.6
"63",4962,1981,8,2,32.2,24.9,12.2,4.9
"64",4963,1981,8,3,31.1,22.5,11.1,2.5
"65",4964,1981,8,4,25.8,19.9,5.8,0
"66",4965,1981,8,5,24.6,19,4.6,0
"67",4966,1981,8,6,26.3,16.9,6.3,0
"68",4967,1981,8,7,27.9,20.2,7.9,0.199999999999999
"69",4968,1981,8,8,30.4,21.4,10.4,1.4
"70",4969,1981,8,9,33.9,22.8,13.9,2.8
"71",4970,1981,8,10,26.4,22.5,6.4,2.5
"72",4971,1981,8,11,27,21.6,7,1.6
"73",4972,1981,8,12,25.2,20.4,5.2,0.399999999999999
"74",4973,1981,8,13,26.6,19.4,6.6,0
"75",4974,1981,8,14,25.6,18.6,5.6,0
"76",4975,1981,8,15,26.3,17.3,6.3,0
"77",4976,1981,8,16,26.6,19.8,6.6,0
"78",4977,1981,8,17,23.3,19.8,3.3,0
"79",4978,1981,8,18,23.1,20,3.1,0
"80",4979,1981,8,19,25.5,18.7,5.5,0
"81",4980,1981,8,20,24.6,18.5,4.6,0
"82",4981,1981,8,21,24.6,19.1,4.6,0
"83",4982,1981,8,22,24.8,18.6,4.8,0
"84",4983,1981,8,23,27.2,18.8,7.2,0
"85",4984,1981,8,24,27.7,19.3,7.7,0
"86",4985,1981,8,25,25.2,19.7,5.2,0
"87",4986,1981,8,26,25.2,19.7,5.2,0
"88",4987,1981,8,27,28.6,19.7,8.6,0
"89",4988,1981,8,28,26.8,18.6,6.8,0
"90",4989,1981,8,29,26.3,16.9,6.3,0
"91",4990,1981,8,30,25.6,21.6,5.6,1.6
"92",4991,1981,8,31,21.9,17.3,1.9,0
"93",4992,1981,9,1,19,16.8,0,0
"94",4993,1981,9,2,21,18.2,1,0
"95",4994,1981,9,3,19.6,16.4,0,0
"96",4995,1981,9,4,22.9,15.7,2.9,0
"97",4996,1981,9,5,24.4,15.1,4.4,0
"98",4997,1981,9,6,23.3,16,3.3,0
"99",4998,1981,9,7,23.1,14.6,3.1,0.4
"100",4999,1981,9,8,22.9,16.4,2.9,0
"101",5000,1981,9,9,26.1,17.7,6.1,0
"102",5001,1981,9,10,21.9,15.7,1.9,0
"103",5002,1981,9,11,22.6,14.6,2.6,0.4
"104",5003,1981,9,12,23.8,15.4,3.8,0
"105",5004,1981,9,13,24,13.1,4,1.9
"106",5005,1981,9,14,21,11.5,1,3.5
"107",5006,1981,9,15,21.8,12,1.8,3
"108",5007,1981,9,16,23.4,12.8,3.4,2.2
"109",5008,1981,9,17,24.9,14.5,4.9,0.5
"110",5009,1981,9,18,26.2,17.4,6.2,0
"111",5010,1981,9,19,23.2,16.6,3.2,0
"112",5011,1981,9,20,23.4,17.4,3.4,0
"113",5012,1981,9,21,22.7,15.9,2.7,0
"114",5013,1981,9,22,27.8,17.2,7.8,0
"115",5014,1981,9,23,25,17.9,5,0
"116",5015,1981,9,24,21.4,15.1,1.4,0
"117",5016,1981,9,25,21,14.8,1,0.199999999999999
"118",5017,1981,9,26,22.8,13.5,2.8,1.5
"119",5018,1981,9,27,21.4,14.2,1.4,0.800000000000001
"120",5019,1981,9,28,15.3,11.1,0,3.9
"121",5020,1981,9,29,18.2,10.1,0,4.9
"122",5021,1981,9,30,20.4,12.5,0.399999999999999,2.5
"123",5326,1982,8,1,22.8,19.4,2.8,0
"124",5327,1982,8,2,23.6,19.1,3.6,0
"125",5328,1982,8,3,31.7,22,11.7,2
"126",5329,1982,8,4,30.8,22.9,10.8,2.9
"127",5330,1982,8,5,28.7,21.7,8.7,1.7
"128",5331,1982,8,6,28.1,22.8,8.1,2.8
"129",5332,1982,8,7,31.3,24.9,11.3,4.9
"130",5333,1982,8,8,30.1,24.8,10.1,4.8
"131",5334,1982,8,9,31.5,24.6,11.5,4.6
"132",5335,1982,8,10,31.3,25.6,11.3,5.6
"133",5336,1982,8,11,30.5,24.4,10.5,4.4
"134",5337,1982,8,12,28,23.8,8,3.8
"135",5338,1982,8,13,27.8,23,7.8,3
"136",5339,1982,8,14,25.8,23.6,5.8,3.6
"137",5340,1982,8,15,28.1,22.5,8.1,2.5
"138",5341,1982,8,16,25.9,22.7,5.9,2.7
"139",5342,1982,8,17,24.9,21.2,4.9,1.2
"140",5343,1982,8,18,28.1,20,8.1,0
"141",5344,1982,8,19,29.2,22.4,9.2,2.4
"142",5345,1982,8,20,27.1,22,7.1,2
"143",5346,1982,8,21,22,18.3,2,0
"144",5347,1982,8,22,24.2,18.4,4.2,0
"145",5348,1982,8,23,22.9,19.7,2.9,0
"146",5349,1982,8,24,24.1,17,4.1,0
"147",5350,1982,8,25,22.5,18.7,2.5,0
"148",5351,1982,8,26,22.7,20.3,2.7,0.300000000000001
"149",5352,1982,8,27,22.1,18.5,2.1,0
"150",5353,1982,8,28,26.2,21.5,6.2,1.5
"151",5354,1982,8,29,30.3,22.5,10.3,2.5
"152",5355,1982,8,30,27.5,19.9,7.5,0
"153",5356,1982,8,31,26.1,18.5,6.1,0
"154",5357,1982,9,1,25,18.1,5,0
"155",5358,1982,9,2,24.1,19.3,4.1,0
"156",5359,1982,9,3,23,17.4,3,0
"157",5360,1982,9,4,22.9,17,2.9,0
"158",5361,1982,9,5,22.4,15.1,2.4,0
"159",5362,1982,9,6,27.1,16.6,7.1,0
"160",5363,1982,9,7,25.4,17.3,5.4,0
"161",5364,1982,9,8,24.4,17.5,4.4,0
"162",5365,1982,9,9,22.7,15.9,2.7,0
"163",5366,1982,9,10,24.1,15.8,4.1,0
"164",5367,1982,9,11,22.2,15,2.2,0
"165",5368,1982,9,12,22.5,13.2,2.5,1.8
"166",5369,1982,9,13,24.9,15.4,4.9,0
"167",5370,1982,9,14,23.7,16.7,3.7,0
"168",5371,1982,9,15,23.8,17.6,3.8,0
"169",5372,1982,9,16,23.9,17.1,3.9,0
"170",5373,1982,9,17,23.6,15.2,3.6,0
"171",5374,1982,9,18,23.4,16.4,3.4,0
"172",5375,1982,9,19,24,16.8,4,0
"173",5376,1982,9,20,29.6,17.4,9.6,0
"174",5377,1982,9,21,20.7,13.3,0.699999999999999,1.7
"175",5378,1982,9,22,22.4,13.1,2.4,1.9
"176",5379,1982,9,23,22.1,14.8,2.1,0.199999999999999
"177",5380,1982,9,24,21.7,13.6,1.7,1.4
"178",5381,1982,9,25,21.1,14.5,1.1,0.5
"179",5382,1982,9,26,28.4,11.6,8.4,3.4
"180",5383,1982,9,27,22.3,12.6,2.3,2.4
"181",5384,1982,9,28,23.4,13.5,3.4,1.5
"182",5385,1982,9,29,24.8,16.5,4.8,0
"183",5386,1982,9,30,23.5,15.1,3.5,0
"184",5691,1983,8,1,22.5,20.5,2.5,0.5
"185",5692,1983,8,2,35,21.1,15,1.1
"186",5693,1983,8,3,32.8,29.2,12.8,9.2
"187",5694,1983,8,4,35.8,27.5,15.8,7.5
"188",5695,1983,8,5,33.3,26.5,13.3,6.5
"189",5696,1983,8,6,32.4,25.3,12.4,5.3
"190",5697,1983,8,7,32.4,25.3,12.4,5.3
"191",5698,1983,8,8,29.4,24,9.4,4
"192",5699,1983,8,9,25.8,23,5.8,3
"193",5700,1983,8,10,27.3,22.5,7.3,2.5
"194",5701,1983,8,11,26.6,22.1,6.6,2.1
"195",5702,1983,8,12,28,21.4,8,1.4
"196",5703,1983,8,13,27.8,22.4,7.8,2.4
"197",5704,1983,8,14,26.8,22.8,6.8,2.8
"198",5705,1983,8,15,27.4,22,7.4,2
"199",5706,1983,8,16,22.9,20.9,2.9,0.899999999999999
"200",5707,1983,8,17,24.6,21.7,4.6,1.7
"201",5708,1983,8,18,27.5,19.8,7.5,0
"202",5709,1983,8,19,26.9,17.2,6.9,0
"203",5710,1983,8,20,24.7,19.5,4.7,0
"204",5711,1983,8,21,23.2,18.5,3.2,0
"205",5712,1983,8,22,24.5,16.7,4.5,0
"206",5713,1983,8,23,23.5,17.7,3.5,0
