"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",974,1980,9,1,29.98,19.00594,9.98,0
"2",975,1980,9,2,29.98,19.68368,9.98,0
"3",976,1980,9,3,28.2529,18.52184,8.2529,0
"4",977,1980,9,4,28.73265,16.29498,8.73265,0
"5",978,1980,9,5,25.9501,18.61866,5.9501,0
"6",979,1980,9,6,22.97565,17.45682,2.97565,0
"7",980,1980,9,7,27.8691,16.8759,7.8691,0
"8",981,1980,9,8,26.23795,13.9713,6.23795,1.0287
"9",982,1980,9,9,28.34885,14.84268,8.34885,0.15732
"10",983,1980,9,10,22.1121,16.3918,2.1121,0
"11",984,1980,9,11,22.1121,14.55222,2.1121,0.44778
"12",985,1980,9,12,26.23795,13.4872,6.23795,1.5128
"13",986,1980,9,13,26.3339,13.87448,6.3339,1.12552
"14",987,1980,9,14,27.8691,13.09992,7.8691,1.90008
"15",988,1980,9,15,29.30835,14.4554,9.30835,0.544600000000001
"16",989,1980,9,16,25.5663,12.80946,5.5663,2.19054
"17",990,1980,9,17,24.51085,12.0349,4.51085,2.9651
"18",991,1980,9,18,25.5663,11.26034,5.5663,3.73966
"19",992,1980,9,19,25.7582,13.09992,5.7582,1.90008
"20",993,1980,9,20,26.7177,14.35858,6.7177,0.64142
"21",994,1980,9,21,24.31895,16.29498,4.31895,0
"22",995,1980,9,22,18.2741,10.29214,0,4.70786
"23",996,1980,9,23,22.97565,8.06528,2.97565,6.93472
"24",997,1980,9,24,23.2635,10.87306,3.2635,4.12694
"25",998,1980,9,25,25.3744,10.96988,5.3744,4.03012
"26",999,1980,9,26,27.1015,10.0985,7.1015,4.9015
"27",1000,1980,9,27,26.42985,9.90486,6.42985,5.09514
"28",1001,1980,9,28,26.42985,11.93808,6.42985,3.06192
"29",1002,1980,9,29,23.55135,10.19532,3.55135,4.80468
"30",1003,1980,9,30,24.0311,8.6462,4.0311,6.3538
"31",1339,1981,9,1,29.7881,20.45824,9.7881,0.45824
"32",1340,1981,9,2,27.00555,22.6851,7.00555,2.6851
"33",1341,1981,9,3,25.27845,18.52184,5.27845,0
"34",1342,1981,9,4,26.5258,15.13314,6.5258,0
"35",1343,1981,9,5,27.00555,15.32678,7.00555,0
"36",1344,1981,9,6,28.2529,14.9395,8.2529,0.0604999999999993
"37",1345,1981,9,7,27.6772,15.9077,7.6772,0
"38",1346,1981,9,8,28.2529,17.8441,8.2529,0
"39",1347,1981,9,9,24.51085,17.55364,4.51085,0
"40",1348,1981,9,10,25.66225,17.16636,5.66225,0
"41",1349,1981,9,11,24.4149,15.22996,4.4149,0
"42",1350,1981,9,12,23.6473,12.71264,3.6473,2.28736
"43",1351,1981,9,13,25.08655,9.90486,5.08655,5.09514
"44",1352,1981,9,14,23.55135,9.80804,3.55135,5.19196
