"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",7183,1980,9,1,26.7,21.2,1.7,0.800000000000001
"2",7184,1980,9,2,28.6,21.6,3.6,0.399999999999999
"3",7185,1980,9,3,27.2,22.1,2.2,0
"4",7186,1980,9,4,28.3,21.1,3.3,0.899999999999999
"5",7187,1980,9,5,28.5,22,3.5,0
"6",7188,1980,9,6,23.3,21,0,1
"7",7189,1980,9,7,24.7,19.7,0,2.3
"8",7190,1980,9,8,27,19.1,2,2.9
"9",7191,1980,9,9,25.7,18.1,0.699999999999999,3.9
"10",7192,1980,9,10,21,17.3,1,4.7
"11",7193,1980,9,11,19.1,17.1,2.9,4.9
"12",7194,1980,9,12,25.7,16.2,0.699999999999999,5.8
"13",7195,1980,9,13,27,17.9,2,4.1
"14",7196,1980,9,14,27.5,18.2,2.5,3.8
"15",7197,1980,9,15,27.6,17.5,2.6,4.5
"16",7198,1980,9,16,27,19.3,2,2.7
"17",7199,1980,9,17,24.9,17.2,0,4.8
"18",7200,1980,9,18,26,16.9,1,5.1
"19",7201,1980,9,19,25.1,17.3,0.100000000000001,4.7
"20",7202,1980,9,20,24.3,18.3,0,3.7
"21",7203,1980,9,21,22.9,18.3,0,3.7
"22",7204,1980,9,22,22.5,16,0,6
"23",7205,1980,9,23,23.2,14,0,8
"24",7206,1980,9,24,20.9,16,1.1,6
"25",7207,1980,9,25,21.6,15.4,0.399999999999999,6.6
"26",7208,1980,9,26,24.6,15.8,0,6.2
"27",7209,1980,9,27,24.5,16.7,0,5.3
"28",7210,1980,9,28,24.1,16.4,0,5.6
"29",7211,1980,9,29,24.5,16,0,6
"30",7212,1980,9,30,22.4,15.1,0,6.9
"31",7213,1980,10,1,23,13.8,0,8.2
"32",7214,1980,10,2,23.9,14.2,0,7.8
"33",7215,1980,10,3,24.5,15.7,0,6.3
"34",7216,1980,10,4,25,16.6,0,5.4
"35",7217,1980,10,5,23.3,17.2,0,4.8
"36",7218,1980,10,6,20.9,19.2,1.1,2.8
"37",7219,1980,10,7,25.7,18.2,0.699999999999999,3.8
"38",7220,1980,10,8,25.8,17.2,0.800000000000001,4.8
"39",7221,1980,10,9,22.1,16.1,0,5.9
"40",7222,1980,10,10,20.8,16,1.2,6
"41",7223,1980,10,11,19.2,17.6,2.8,4.4
"42",7224,1980,10,12,19.4,17.4,2.6,4.6
"43",7225,1980,10,13,18.3,16.6,3.7,5.4
"44",7226,1980,10,14,21.9,13.5,0.100000000000001,8.5
"45",7227,1980,10,15,21.8,12,0.199999999999999,10
"46",7228,1980,10,16,19.3,13.4,2.7,8.6
"47",7229,1980,10,17,22.5,16.2,0,5.8
"48",7230,1980,10,18,19.2,16,2.8,6
"49",7231,1980,10,19,22.3,15,0,7
"50",7232,1980,10,20,22.6,14.2,0,7.8
"51",7233,1980,10,21,18.4,8.9,3.6,13.1
"52",7234,1980,10,22,18,7.1,4,14.9
"53",7235,1980,10,23,20.9,8.9,1.1,13.1
"54",7236,1980,10,24,16.3,13.6,5.7,8.4
"55",7237,1980,10,25,17.7,5,4.3,17
"56",7238,1980,10,26,11.6,4.2,10.4,17.8
"57",7239,1980,10,27,15.8,6.4,6.2,15.6
"58",7240,1980,10,28,15.9,3.8,6.1,18.2
"59",7241,1980,10,29,16.6,6.3,5.4,15.7
"60",7242,1980,10,30,17.6,7,4.4,15
"61",7243,1980,10,31,14.6,4.1,7.4,17.9
"62",7548,1981,9,1,28.1,23.4,3.1,0
"63",7549,1981,9,2,25.5,23.6,0.5,0
"64",7550,1981,9,3,24.4,20.9,0,1.1
"65",7551,1981,9,4,25.4,18.3,0.399999999999999,3.7
"66",7552,1981,9,5,25.3,16.1,0.300000000000001,5.9
"67",7553,1981,9,6,27.1,17.8,2.1,4.2
"68",7554,1981,9,7,26.3,18,1.3,4
"69",7555,1981,9,8,26.5,18.9,1.5,3.1
"70",7556,1981,9,9,27.3,20,2.3,2
"71",7557,1981,9,10,23,18.8,0,3.2
"72",7558,1981,9,11,26.7,19.7,1.7,2.3
"73",7559,1981,9,12,27,17.3,2,4.7
"74",7560,1981,9,13,25.6,14.9,0.600000000000001,7.1
"75",7561,1981,9,14,23.9,15,0,7
"76",7562,1981,9,15,24,14.9,0,7.1
"77",7563,1981,9,16,26,15.2,1,6.8
"78",7564,1981,9,17,26.7,16.4,1.7,5.6
"79",7565,1981,9,18,24.2,18,0,4
"80",7566,1981,9,19,25.4,17.7,0.399999999999999,4.3
"81",7567,1981,9,20,25.9,18,0.899999999999999,4
"82",7568,1981,9,21,27.9,17.3,2.9,4.7
"83",7569,1981,9,22,28.3,19.1,3.3,2.9
"84",7570,1981,9,23,27.1,18,2.1,4
"85",7571,1981,9,24,23.9,21.6,0,0.399999999999999
"86",7572,1981,9,25,23.9,17.7,0,4.3
"87",7573,1981,9,26,25.9,16.8,0.899999999999999,5.2
"88",7574,1981,9,27,27.9,18.1,2.9,3.9
"89",7575,1981,9,28,21.3,14.1,0.699999999999999,7.9
"90",7576,1981,9,29,22.5,13.1,0,8.9
"91",7577,1981,9,30,24,15.5,0,6.5
"92",7578,1981,10,1,25.4,16.4,0.399999999999999,5.6
"93",7579,1981,10,2,24.9,15.8,0,6.2
"94",7580,1981,10,3,23,14.4,0,7.6
"95",7581,1981,10,4,23.9,13.7,0,8.3
"96",7582,1981,10,5,22.9,17.3,0,4.7
"97",7583,1981,10,6,22.6,16.3,0,5.7
"98",7584,1981,10,7,21.2,16.8,0.800000000000001,5.2
"99",7585,1981,10,8,22,16.4,0,5.6
"100",7586,1981,10,9,18.6,12,3.4,10
"101",7587,1981,10,10,22.8,10.3,0,11.7
"102",7588,1981,10,11,22.7,11.6,0,10.4
"103",7589,1981,10,12,23.3,12.5,0,9.5
"104",7590,1981,10,13,19.1,14.5,2.9,7.5
"105",7591,1981,10,14,19.8,10.6,2.2,11.4
"106",7592,1981,10,15,19.7,8.9,2.3,13.1
"107",7593,1981,10,16,23.5,11.8,0,10.2
"108",7594,1981,10,17,23.4,11.8,0,10.2
"109",7595,1981,10,18,18.6,14.5,3.4,7.5
"110",7596,1981,10,19,19.2,14.5,2.8,7.5
"111",7597,1981,10,20,20.7,12.9,1.3,9.1
"112",7598,1981,10,21,22.3,15.1,0,6.9
"113",7599,1981,10,22,23.1,7.9,0,14.1
"114",7600,1981,10,23,11.7,4.6,10.3,17.4
"115",7601,1981,10,24,17.8,6,4.2,16
"116",7602,1981,10,25,15.9,6.8,6.1,15.2
"117",7603,1981,10,26,17.4,6.9,4.6,15.1
"118",7604,1981,10,27,20.1,8.8,1.9,13.2
"119",7605,1981,10,28,20.6,10.2,1.4,11.8
"120",7606,1981,10,29,18.3,9.6,3.7,12.4
"121",7607,1981,10,30,19.5,8.8,2.5,13.2
"122",7608,1981,10,31,22.6,12.6,0,9.4
"123",7913,1982,9,1,28.8,20.7,3.8,1.3
"124",7914,1982,9,2,27.9,20.5,2.9,1.5
"125",7915,1982,9,3,27.5,20,2.5,2
"126",7916,1982,9,4,24.4,18.1,0,3.9
"127",7917,1982,9,5,26.7,17.8,1.7,4.2
"128",7918,1982,9,6,28.6,19.5,3.6,2.5
"129",7919,1982,9,7,28.3,19.2,3.3,2.8
"130",7920,1982,9,8,26.5,19.3,1.5,2.7
"131",7921,1982,9,9,22.7,18.4,0,3.6
"132",7922,1982,9,10,27.5,17.2,2.5,4.8
"133",7923,1982,9,11,27.2,18.4,2.2,3.6
"134",7924,1982,9,12,26.3,17.3,1.3,4.7
"135",7925,1982,9,13,27.9,16.5,2.9,5.5
"136",7926,1982,9,14,26.9,19,1.9,3
"137",7927,1982,9,15,26.9,18.7,1.9,3.3
"138",7928,1982,9,16,26.8,18.7,1.8,3.3
"139",7929,1982,9,17,26.5,18.3,1.5,3.7
"140",7930,1982,9,18,25,19.5,0,2.5
"141",7931,1982,9,19,21.5,18.2,0.5,3.8
"142",7932,1982,9,20,23.9,19.2,0,2.8
"143",7933,1982,9,21,26,18.1,1,3.9
"144",7934,1982,9,22,24.3,17,0,5
"145",7935,1982,9,23,23.4,18.2,0,3.8
"146",7936,1982,9,24,23.2,17.4,0,4.6
"147",7937,1982,9,25,20.3,15.4,1.7,6.6
"148",7938,1982,9,26,27.3,17.6,2.3,4.4
"149",7939,1982,9,27,23.2,16.6,0,5.4
"150",7940,1982,9,28,23.9,14.2,0,7.8
"151",7941,1982,9,29,21.9,16.6,0.100000000000001,5.4
"152",7942,1982,9,30,20.9,15.8,1.1,6.2
"153",7943,1982,10,1,22.7,15.8,0,6.2
"154",7944,1982,10,2,19.6,17.8,2.4,4.2
"155",7945,1982,10,3,24.5,15.2,0,6.8
"156",7946,1982,10,4,24.5,16.3,0,5.7
"157",7947,1982,10,5,23.6,16.8,0,5.2
"158",7948,1982,10,6,25.2,16.2,0.199999999999999,5.8
"159",7949,1982,10,7,26.1,15.4,1.1,6.6
"160",7950,1982,10,8,25.7,14.3,0.699999999999999,7.7
"161",7951,1982,10,9,23.7,15.9,0,6.1
"162",7952,1982,10,10,23.9,14.6,0,7.4
"163",7953,1982,10,11,24.9,14,0,8
"164",7954,1982,10,12,28.2,16.1,3.2,5.9
"165",7955,1982,10,13,27.3,14.9,2.3,7.1
"166",7956,1982,10,14,26.7,15.5,1.7,6.5
"167",7957,1982,10,15,25.4,17.6,0.399999999999999,4.4
"168",7958,1982,10,16,21.3,14.6,0.699999999999999,7.4
"169",7959,1982,10,17,20.1,13.7,1.9,8.3
"170",7960,1982,10,18,22.9,12.4,0,9.6
"171",7961,1982,10,19,23.4,14.8,0,7.2
"172",7962,1982,10,20,21.5,13.9,0.5,8.1
"173",7963,1982,10,21,23,12.5,0,9.5
"174",7964,1982,10,22,24.3,13,0,9
"175",7965,1982,10,23,20.5,10.7,1.5,11.3
"176",7966,1982,10,24,10.9,4.5,11.1,17.5
"177",7967,1982,10,25,15.5,2,6.5,20
"178",7968,1982,10,26,20.1,8.7,1.9,13.3
"179",7969,1982,10,27,22.3,10.3,0,11.7
"180",7970,1982,10,28,18.2,12.2,3.8,9.8
"181",7971,1982,10,29,24.4,12.4,0,9.6
"182",7972,1982,10,30,23.6,15.1,0,6.9
"183",7973,1982,10,31,23.7,16,0,6
"184",8278,1983,9,1,31,23.6,6,0
"185",8279,1983,9,2,30.4,24.5,5.4,0
"186",8280,1983,9,3,27.4,25,2.4,0
"187",8281,1983,9,4,25,22,0,0
