Year,5,6,7,8,9
1981,96.91008975325256,73.67478132798881,0.0,0.0,97.04873839532885
1982,96.794673636162,63.617646999729004,0.0,0.0,83.29514562742081
1983,96.9085786386102,48.60205721127005,0.33997662303804166,0.0,97.15364718954365
1984,96.89463742814958,82.2623057132246,0.0,0.0,92.37823981014247
1985,96.83757108816704,57.91684718026597,0.0,0.0,97.08638482990861
1986,96.99773812563097,85.91611968985517,0.0,0.0,96.92545146286449
1987,96.92473121396863,63.17546840190506,0.0,0.0,96.92789625342732
1988,96.92382849134019,46.29503910847211,0.0,0.0,97.17494566406292
1989,96.96186868754202,47.116052327487814,0.0,0.0,81.22040599390381
1990,96.72490203887125,60.59615027314619,0.0,0.0,97.10940645857977
1991,96.8710210670638,39.54808826967762,0.0,0.0,63.114092615102194
1992,96.92635292437471,58.066011554494885,0.0,0.0,69.91351671904522
1993,96.77835154064564,97.17742870931588,0.0,0.0,98.09036749830385
1994,96.8069893954396,39.36767319846095,0.0,0.0,89.53368231182533
1995,96.80901630505278,20.04700512080699,0.0,0.0,88.73358723540177
1996,96.86344242501977,29.33647119011393,0.0,0.0,71.56158423813883
1997,96.81302329524921,63.72422490415259,0.0,0.0,63.75098630427891
1998,96.82165316948522,39.07476383000201,0.0,0.0,87.2246322162283
1999,96.95114696781627,42.47805156633289,0.0,0.0,73.25374728069691
2000,96.92545270600972,51.60778045624106,0.0,0.0,97.04001821424296
2001,96.39148945987145,39.705710638427966,0.0,0.0,61.44931478892376
2002,96.80633616835341,55.95786391368874,0.0,0.0,50.86897253948892
2003,96.12830714282353,14.222978886365325,0.0,0.0,33.48990621133037
2004,96.92257025846583,7.327651346834823,0.0,0.0,67.97262555494761
2005,96.84738572435838,30.722990798516925,0.0,0.0,47.26123196951259
2006,96.37197608460446,0.0,0.0,0.0,96.9769848493487
2007,96.9676075113122,17.128384972198788,0.0,0.0,56.872577883545794
2008,96.88853273609239,31.82825946745102,0.0,0.0,90.87552030064086
2009,96.84510376551721,78.96640188983805,0.0,0.0,96.89664220237512
2010,97.02513488576425,37.90030632680767,0.0,0.0,75.02994386413957
2011,96.89719713990907,26.66243964155267,0.0,0.0,76.89087721088468
2012,96.79365554900983,16.464878489090335,0.0,0.0,62.154265152057505
2013,96.93092551112434,0.0,0.0,0.0,25.403010528111754
2014,96.82024791726744,54.29656515977484,0.0,0.0,61.13454349410169
2015,96.52508365316508,0.0,0.0,0.0,37.37930689340029
2016,96.8308242835545,26.058148299554833,0.0,0.0,51.26493772483859
2017,96.96093000873687,40.81568957962914,0.0,0.0,59.50470171189316
2018,96.73842987059639,47.813628546577284,0.0,0.0,43.66606778384647
2019,96.91939770333755,18.691109299379136,0.0,0.0,26.616128386089198
2020,96.76471575373581,17.592301058259768,0.0,0.0,34.34487190313245
2021,96.6807698406258,0.0,0.0,0.0,30.965926639133333
2022,96.76572655916493,5.05576050228213,0.0,0.0,45.26927224807844
2023,96.74962889848089,18.281619008495277,0.0,0.0,30.21874426868321
2024,96.47142254056088,0.0,0.0,0.0,11.2955604043815
2025,96.80933896033494,0.0,0.0,0.0,20.868163805767015
2026,96.68482045318599,9.841594205304741,0.0,0.0,43.43508676564911
2027,96.89312473107066,9.81288618243778,0.0,0.0,20.519630658963354
2028,96.63050547573066,0.0,0.0,0.0,0.0
2029,96.84782970252245,0.0,0.0,0.0,0.0
2030,95.65249998432284,0.0,0.0,0.0,0.0
2031,96.51112694636866,0.0,0.0,0.0,0.0
2032,92.15614092589709,0.0,0.0,0.0,0.0
2033,96.91489952429573,8.235871681608185,0.0,0.0,21.062749177259054
2034,96.8311375451123,0.0,0.0,0.0,0.0
2035,88.25007781502525,0.0,0.0,0.0,0.0
2036,94.57199432494971,0.0,0.0,0.0,0.0
2037,96.63465004488901,0.0,0.0,0.0,0.0
2038,96.60426481488243,0.0,0.0,0.0,0.0
2039,96.68385914904309,1.2261299321891506,0.0,0.0,11.308535569770488
2040,96.38814978546776,0.0,0.0,0.0,0.0
2041,96.75700510628018,0.0,0.0,0.0,0.0
2042,86.19377136504546,0.0,0.0,0.0,0.0
2043,74.08882041174276,0.0,0.0,0.0,0.0
2044,96.80071741337383,0.0,0.0,0.0,0.0
2045,63.387536113152244,0.0,0.0,0.0,0.0
2046,85.42737694289606,0.0,0.0,0.0,0.0
2047,84.05729490976817,0.0,0.0,0.0,0.0
2048,68.59427755708111,0.0,0.0,0.0,0.0
2049,96.62237848987472,0.0,0.0,0.0,0.0
2050,75.56568039108755,0.0,0.0,0.0,0.0
2051,96.47994751086955,0.0,0.0,0.0,0.0
2052,56.61253188301815,0.0,0.0,0.0,0.0
2053,67.5835669840214,0.0,0.0,0.0,0.0
2054,58.278368288382005,0.0,0.0,0.0,0.0
2055,51.07667286201513,0.0,0.0,0.0,0.0
2056,64.14452184299935,0.0,0.0,0.0,0.0
2057,79.14275402957658,0.0,0.0,0.0,0.0
2058,6.929367631671707,0.0,0.0,0.0,0.0
2059,43.22793547945361,0.0,0.0,0.0,0.0
2060,64.53280645023654,0.0,0.0,0.0,0.0
2061,66.71298628232859,0.0,0.0,0.0,0.0
2062,72.01071923649361,0.0,0.0,0.0,0.0
2063,27.368331624135845,0.0,0.0,0.0,0.0
2064,26.48545416689141,0.0,0.0,0.0,0.0
2065,57.1167840027207,0.0,0.0,0.0,0.0
2066,58.71261746216541,0.0,0.0,0.0,0.0
2067,52.96165918151589,0.0,0.0,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0
2069,53.68488300416631,0.0,0.0,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0
2071,21.896412593964946,0.0,0.0,0.0,0.0
2072,15.796130676320022,0.0,0.0,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0
2074,19.724280593265302,0.0,0.0,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0
2076,25.721140859730383,0.0,0.0,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0
2081,0.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.0,0.0
2085,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0
2088,5.987329658390525,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0
2090,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0
2096,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0
2098,0.0,0.0,0.0,0.0,0.0
2099,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0
