"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"113",5679,1983,7,20,25.1,21.8,3.1,0
"114",5680,1983,7,21,22.3,19.4,0.300000000000001,0.600000000000001
"115",5681,1983,7,22,25.8,20.3,3.8,0
"116",5682,1983,7,23,24.6,22.2,2.6,0.199999999999999
"117",5683,1983,7,24,27.8,23.4,5.8,1.4
"118",5684,1983,7,25,27.6,24.2,5.6,2.2
"119",5685,1983,7,26,30,24.7,8,2.7
"120",5686,1983,7,27,29.8,24.5,7.8,2.5
"121",5687,1983,7,28,29.6,24.1,7.6,2.1
"122",5688,1983,7,29,29.9,24.6,7.9,2.6
"123",5689,1983,7,30,29.6,24.9,7.6,2.9
"124",5690,1983,7,31,29.6,25.6,7.6,3.6
"125",6026,1984,7,1,25.5,19.8,3.5,0.199999999999999
"126",6027,1984,7,2,25.9,21.5,3.9,0
"127",6028,1984,7,3,26.7,23,4.7,1
"128",6029,1984,7,4,26,23.2,4,1.2
"129",6030,1984,7,5,25.1,21.3,3.1,0
"130",6031,1984,7,6,22.9,20.6,0.899999999999999,0
"131",6032,1984,7,7,25.2,21.1,3.2,0
"132",6033,1984,7,8,26.4,23.2,4.4,1.2
"133",6034,1984,7,9,28.5,23.4,6.5,1.4
"134",6035,1984,7,10,24.6,20.5,2.6,0
"135",6036,1984,7,11,22.4,20.1,0.399999999999999,0
"136",6037,1984,7,12,24.1,19.8,2.1,0.199999999999999
"137",6038,1984,7,13,31.2,23.4,9.2,1.4
"138",6039,1984,7,14,30,21.7,8,0
"139",6040,1984,7,15,30,21.3,8,0
"140",6041,1984,7,16,30.1,23.3,8.1,1.3
"141",6042,1984,7,17,27.5,21.3,5.5,0
"142",6043,1984,7,18,28.5,20.9,6.5,0
"143",6044,1984,7,19,28.7,20.4,6.7,0
"144",6045,1984,7,20,29.4,21,7.4,0
"145",6046,1984,7,21,29.4,20.7,7.4,0
"146",6047,1984,7,22,25,22.8,3,0.800000000000001
"147",6048,1984,7,23,27.1,23.7,5.1,1.7
"148",6049,1984,7,24,27.3,23.2,5.3,1.2
