Year,5,6,7
1981,100.0,62.466842397481955,33.23548853374597
1982,100.0,59.7419268125998,33.43858488967314
1983,78.78250223253953,55.743060992449536,42.88112328230043
1984,83.59918496906144,64.69861344685738,25.133142085462893
1985,100.0,58.1099486845681,23.147383899218337
1986,100.0,65.74442276253227,32.41840803225556
1987,71.01709142208875,59.66363540089456,22.750795303433595
1988,100.0,55.04747031197207,27.790492135658997
1989,100.0,55.24389201427379,30.719663206228375
1990,89.13095578204623,58.899008903029106,21.36401078636893
1991,100.0,53.140057203713006,32.704965494812924
1992,73.19286240310085,58.20968928402837,38.88245143341025
1993,100.0,100.0,31.713050212055133
1994,82.08898834313504,53.137178658905896,16.36134386077251
1995,100.0,47.988024649297074,15.520130748685348
1996,100.0,50.48581171022696,32.078538378230256
1997,100.0,59.80797413600129,31.60520514396553
1998,100.0,53.166136465955994,21.952354364537694
1999,100.0,54.049768575883306,31.000370510165894
2000,100.0,56.44721229426235,18.172537662890957
2001,83.74448583930624,53.07265414767881,18.44241769748493
2002,100.0,57.52255083854916,36.03741050460514
2003,82.28568366759704,46.34261342360131,29.293676959216132
2004,100.0,44.477031106313824,20.097562373065685
2005,100.0,50.7593010894845,22.37147960579647
2006,76.80515024343883,36.89593002661476,13.435964700666169
2007,100.0,47.265888063417805,16.964608555200723
2008,79.87268277833704,51.18023837401235,26.10057861846223
2009,100.0,63.8558424923777,28.80827153776632
2010,100.0,52.83031838721712,22.293819662591762
2011,100.0,49.72473890779487,12.041355907251925
2012,85.42918681296469,47.04104842005123,15.23886915742383
2013,100.0,42.05720904363715,23.667133563572104
2014,100.0,57.171239965874534,23.622095962088956
2015,75.27973373155211,40.957420381615805,11.92166340476513
2016,79.41496049176632,49.54264784793136,8.344525039451073
2017,100.0,53.65739880989588,17.827536297299957
2018,85.15975666104823,55.45661480998615,18.103886450881365
2019,100.0,47.611176716916304,19.534620119477978
2020,87.48227084143883,47.299179190014385,20.469459550322497
2021,76.60438616148022,38.61580238061278,11.417434603707456
2022,80.89028372141611,43.8652318678616,6.687156960961046
2023,82.28584896875952,47.457652746356025,6.897383559998319
2024,77.4017252862829,31.995880322687846,0.5764487821953357
2025,77.24015895576157,40.53970094583863,6.762300912346726
2026,86.37168787371316,45.1693176715199,4.647839328535586
2027,100.0,45.25463485254217,4.065417805175596
2028,75.32680148386461,35.14435790378575,5.220502202861878
2029,75.37071065227505,35.26987524970422,3.325616967204919
2030,68.22802453151951,41.760329831613305,7.166282776280101
2031,75.06562377291624,28.354865405190527,0.0
2032,67.23298732047931,30.669260650423297,6.467198712999529
2033,100.0,44.835509366706056,3.6303111232285454
2034,71.88136461702796,34.013385667757234,1.6929458096040866
2035,66.18916407875277,31.1592201144165,0.844355779913784
2036,67.84073205016881,20.905196068967527,2.2579455341045325
2037,73.58721228989346,34.61386647727384,0.0
2038,71.9277896627115,37.52293623959646,5.779996615546385
2039,81.27787039956635,42.86675025272535,1.2264760310004612
2040,68.89000829497856,32.446017832294444,0.0
2041,74.74079968847613,23.166261514653815,0.0
2042,65.71669284251631,23.25849697820287,0.0
2043,62.37346109334616,32.279180097864895,0.0
2044,77.02068895584452,31.931863910658787,0.0
2045,59.573231866486765,24.84682718275299,0.0
2046,65.4967421239703,29.304422007608885,0.0
2047,64.99875527984173,21.0308349066687,0.0
2048,60.91882736251405,19.26722119981242,0.0
2049,71.32543021617593,26.13127247597795,4.396918239041003
2050,62.879328767590664,26.653791181510435,0.0
2051,68.42477014439592,22.590483779221184,0.0
2052,57.73208399278856,28.155621600079858,0.0
2053,60.573640662733425,18.753214269767494,0.0
2054,58.19360859744778,17.337739244555966,0.0
2055,56.197840157632626,16.609807605093433,0.0
2056,59.742870704072324,25.96003852355504,0.0
2057,63.75719928299384,6.512327444208829,0.0
2058,44.350735257058,0.0,0.0
2059,54.10016449349873,21.615300408843318,0.0
2060,59.87045917419498,10.306549315741895,0.0
2061,60.46929811852958,18.515530998285843,0.0
2062,61.837306370029005,10.74097079811252,0.0
2063,49.88212433773498,12.465417441516758,0.0
2064,49.660815003746194,20.09312201199514,0.0
2065,57.9003589298739,17.09880043065931,0.0
2066,58.212565448759676,4.110148862979399,0.0
2067,56.77141367953545,16.116258309761662,0.0
2068,40.80853968418939,11.44877420841426,0.0
2069,56.998479250313416,19.87714667490637,0.0
2070,30.638225116126847,1.7923201998927603,0.0
2071,48.39342363549258,7.32352373037458,0.0
2072,46.72482764023731,5.793008521091567,0.0
2073,39.971226986828526,6.709730309636193,0.0
2074,47.8041204134709,0.0,0.0
2075,34.744332716873025,0.0,0.0
2076,49.33074575839173,0.48661357249966164,0.0
2077,41.745304847158586,6.705977904737513,0.0
2078,30.509236618835118,4.75433851340015,0.0
2079,36.839912101740296,0.0,0.0
2080,33.39149197528477,0.0,0.0
2081,33.41197682882652,0.0,0.0
2082,32.8820288044352,0.8194468572260503,0.0
2083,38.59958954286254,2.472349154691107,0.0
2084,30.701997072778717,0.0,0.0
2085,33.22666071903988,0.0,0.0
2086,37.49642033325592,0.0,0.0
2087,29.905914845032093,0.0,0.0
2088,44.01989496319549,0.0,0.0
2089,36.28699211132931,0.0,0.0
2090,35.93729144875928,0.0,0.0
2091,24.56191976150633,0.0,0.0
2092,30.792285371485978,0.0,0.0
2093,28.933107374981606,0.0,0.0
2094,30.16573181503229,0.0,0.0
2095,25.232313518894276,0.0,0.0
2096,23.93984586763674,0.0,0.0
2097,27.13797717667897,0.0,0.0
2098,22.627924895071974,0.0,0.0
2099,15.788336992659397,0.0,0.0
2100,25.166543656416472,0.0,0.0
