Year,5,6,7
1981,87.33353206603074,100.0,33.349944572802094
1982,100.0,71.15382921593032,39.79631681252552
1983,78.99025557598895,63.166379313206576,100.0
1984,83.65555065893662,66.67562498179457,30.89569938004095
1985,100.0,57.36874423295139,30.958872169737077
1986,88.22169367109875,100.0,33.332464548668376
1987,66.31589384031408,71.75880307915668,27.004165188836314
1988,87.06459311589825,60.702628891587956,27.852763280972617
1989,82.89262971858267,62.866251011309025,34.767107711994214
1990,100.0,67.24045331652982,29.614828162869358
1991,100.0,60.5649467968373,42.44424950707691
1992,71.35013897705232,60.90083613659674,45.64959854871012
1993,100.0,100.0,44.23141904174946
1994,81.6053017263787,48.08874129798371,21.895436998709428
1995,100.0,49.71269560663609,17.297843148652156
1996,87.30223052928076,54.62920877247178,33.227995880184714
1997,100.0,65.31141440089995,37.70840443142201
1998,84.35066460496026,53.25449263038635,23.634404760356606
1999,83.77824502333041,64.4391684270573,100.0
2000,100.0,60.90542951657208,25.93578628718659
2001,88.60191087290386,60.876977694460244,27.113726803628055
2002,86.72127771165336,49.809095579117674,37.274144984693976
2003,75.64609021271177,56.49116687398314,39.027459778718786
2004,100.0,50.182483600794185,19.34602261403663
2005,100.0,47.567922681633725,20.653717629920262
2006,78.45971758560992,40.053753677963115,13.132093224466812
2007,100.0,52.97432405827658,22.30415881561551
2008,100.0,53.39201679365914,28.363538837033623
2009,87.92543812535715,100.0,40.869671730825154
2010,76.37082466169083,59.20757952564698,21.978142394629245
2011,100.0,46.22858049534061,20.454018919422662
2012,82.59300208167454,46.781348777178216,17.890783261497813
2013,100.0,38.79025107476947,28.543674618120942
2014,100.0,69.7575704112954,32.68279517962998
2015,76.52684024588983,40.27547392355132,16.35986676502044
2016,82.11795224657614,51.7482561428302,11.785161100636092
2017,100.0,61.85007849231205,20.72794985459645
2018,81.25761507530245,59.49784039160212,20.35419182607161
2019,100.0,56.64663242321607,14.469658407364207
2020,100.0,48.4657519695096,28.136445086740476
2021,69.71426978466829,40.25313097796932,11.098583511099385
2022,77.67618726130144,42.00498902042875,5.17818449250024
2023,81.20079679225212,45.033353387243245,7.720159347648929
2024,72.12945609379155,33.28104517998501,0.0
2025,100.0,39.610758121510656,8.041514331312218
2026,100.0,41.46769881668361,6.553623753631271
2027,79.10100465845785,39.838024720564434,0.0
2028,71.72975865904712,44.23061809306301,9.498341927453673
2029,76.68943396622727,41.06388229349293,4.616000472231018
2030,67.86737574773966,47.15834974905479,5.29078931110164
2031,73.2023711825055,32.496414744878926,0.7455579746176899
2032,66.18945497230186,36.49085426447999,9.241555767454694
2033,100.0,50.93272069010919,7.06897144208129
2034,72.83964547757999,36.929216799119295,3.0386268710122017
2035,64.12722760957267,33.18474735575606,0.0
2036,71.39643642376075,32.25132362812219,8.909614228915519
2037,71.49276860596297,37.362810081109416,4.718674793485688
2038,69.00384284284142,27.877391638742246,0.0
2039,100.0,48.29864704252538,1.7611145898803025
2040,59.34041532051876,31.075068843800928,0.0
2041,75.78963040446796,30.19251823103373,0.0
2042,65.06866097017722,29.058787008905107,0.0
2043,60.50089249156675,40.087462749295575,0.0
2044,76.04157517293855,36.47899107390615,0.0
2045,56.91721796290573,24.86541888375272,0.0
2046,64.82582085524491,29.225147463306627,0.0
2047,60.047312993126035,28.841157353012143,0.0
2048,55.8334872350454,19.17654948417506,0.0
2049,75.20144705378183,38.154756063809025,5.347605901799388
2050,63.40521173793652,28.653785187005337,1.0601902887149883
2051,69.15266068859047,28.509541947343735,1.2647835907832783
2052,56.68888281019162,32.36492479783294,0.0
2053,55.74567215091964,20.11051098546624,0.0
2054,59.01505939017574,20.34257460148044,0.0
2055,50.22799888628734,19.120651036105663,0.0
2056,64.90415752156616,33.30617364628307,0.0
2057,63.39894781387971,16.752986332898402,0.0
2058,43.68260547672384,7.028712259212859,0.0
2059,53.27544536494636,13.971645975085453,0.0
2060,55.32988695078191,11.429182036038371,0.0
2061,62.59802633033444,18.954619729960235,0.0
2062,57.062392377037085,19.985712686050583,0.0
2063,49.4941984928221,20.188398378271852,0.0
2064,49.983076809900226,19.131210794452954,0.0
2065,50.35929168396801,10.79220545257811,0.0
2066,51.53023493124427,4.991044363711437,0.0
2067,54.097917161419424,17.76684631422372,0.0
2068,41.32653299769049,14.16104695562008,0.0
2069,59.99210975064396,18.609671805345627,0.0
2070,34.37169607116088,9.686835671957757,0.0
2071,49.47507793371913,10.91833427263315,0.0
2072,41.34574057783346,8.718587668916207,0.0
2073,39.77374202144822,7.216339450052983,0.0
2074,41.55801290611019,2.468553735175648,0.0
2075,33.850245977128694,0.0,0.0
2076,39.69537807432092,0.0,0.0
2077,43.868833682258355,15.347288949543252,0.0
2078,34.76288215473008,13.630805484367368,0.0
2079,36.88004887593713,6.309969918439445,0.0
2080,32.34917514871523,0.0,0.0
2081,32.25166207322068,0.0,0.0
2082,28.86872137217802,0.0,0.0
2083,36.177818781141745,4.305294081634313,0.0
2084,29.65026863991497,0.0,0.0
2085,38.523608308498915,2.082495804356677,0.0
2086,38.81888916150546,1.0850255394804758,0.0
2087,36.41278822538829,0.0,0.0
2088,39.77790385208523,0.0,0.0
2089,36.659779535028285,0.7253194310577391,0.0
2090,36.02587636496917,1.4800573017813683,0.0
2091,30.269651495605842,0.0,0.0
2092,34.38767971458962,0.0,0.0
2093,29.03029509283461,8.591791121709486,0.0
2094,29.099978188227364,0.0,0.0
2095,24.78479538527347,0.0,0.0
2096,26.438062592840346,0.0,0.0
2097,26.606883240327797,0.0,0.0
2098,27.300628500264963,0.0,0.0
2099,21.725502062239414,0.0,0.0
2100,23.563126711836304,0.0,0.0
