,Year,Mon,Day,tmax,tmin
4459,1985,3,18,14.6,0.6
4460,1985,3,19,13.6,4.2
4461,1985,3,20,16.9,2.6
4462,1985,3,21,15.5,0.0
4463,1985,3,22,14.7,0.5
4464,1985,3,23,15.8,5.1
4465,1985,3,24,16.7,-0.1
4466,1985,3,25,13.3,5.0
4467,1985,3,26,16.8,3.5
4468,1985,3,27,12.1,5.5
4469,1985,3,28,14.4,2.8
4470,1985,3,29,9.9,1.2
4471,1985,3,30,10.0,-1.5
4472,1985,3,31,11.2,-1.4
4473,1985,4,1,15.4,-2.3
4474,1985,4,2,16.9,1.9
4475,1985,4,3,11.6,7.7
4476,1985,4,4,11.6,2.6
4477,1985,4,5,15.0,-0.7
4478,1985,4,6,15.4,1.4
4479,1985,4,7,19.0,6.1
4480,1985,4,8,25.8,5.1
4481,1985,4,9,27.7,5.5
4482,1985,4,10,20.3,8.3
4483,1985,4,11,11.2,8.1
4484,1985,4,12,16.8,3.3
4485,1985,4,13,21.3,-0.1
4486,1985,4,14,14.8,5.9
4487,1985,4,15,21.9,1.9
4488,1985,4,16,22.3,5.7
4489,1985,4,17,16.0,6.2
4490,1985,4,18,19.7,4.7
4491,1985,4,19,17.3,6.9
4492,1985,4,20,21.4,7.8
4493,1985,4,21,23.6,6.6
4494,1985,4,22,23.5,9.3
4495,1985,4,23,21.5,6.2
4496,1985,4,24,20.8,3.3
4497,1985,4,25,25.3,5.3
4498,1985,4,26,19.2,9.0
4499,1985,4,27,18.4,4.6
4500,1985,4,28,21.1,0.4
4501,1985,4,29,24.6,5.8
4502,1985,4,30,27.8,7.9
4503,1985,5,1,26.2,10.9
4504,1985,5,2,28.2,11.8
4505,1985,5,3,26.1,11.2
4506,1985,5,4,25.2,14.8
4507,1985,5,5,21.8,14.3
4508,1985,5,6,19.2,12.1
4509,1985,5,7,18.1,11.0
4510,1985,5,8,23.9,9.0
4511,1985,5,9,27.1,10.5
4512,1985,5,10,28.0,9.0
4513,1985,5,11,29.7,11.9
4514,1985,5,12,28.0,13.1
4515,1985,5,13,22.1,15.0
4516,1985,5,14,24.3,13.9
4517,1985,5,15,20.7,10.7
4518,1985,5,16,28.0,6.8
4519,1985,5,17,28.9,9.1
4520,1985,5,18,21.1,12.7
4521,1985,5,19,20.3,14.9
4522,1985,5,20,22.6,13.4
4523,1985,5,21,19.7,11.2
4524,1985,5,22,26.3,8.2
4525,1985,5,23,25.3,9.6
4526,1985,5,24,23.9,14.0
4527,1985,5,25,24.7,13.2
4528,1985,5,26,25.0,13.2
4529,1985,5,27,25.4,14.9
4530,1985,5,28,27.7,9.6
4531,1985,5,29,24.0,10.5
4532,1985,5,30,22.7,8.1
4533,1985,5,31,25.9,13.3
4534,1985,6,1,26.2,13.6
4535,1985,6,2,28.0,14.9
4536,1985,6,3,28.9,14.8
4537,1985,6,4,28.1,15.1
4538,1985,6,5,30.0,13.0
4539,1985,6,6,30.5,13.7
4540,1985,6,7,20.9,15.4
4541,1985,6,8,26.4,16.5
4542,1985,6,9,26.7,16.3
4543,1985,6,10,27.3,18.1
4544,1985,6,11,28.4,19.1
4545,1985,6,12,28.6,16.4
4546,1985,6,13,22.7,16.3
4547,1985,6,14,21.8,14.9
4548,1985,6,15,24.3,13.2
4549,1985,6,16,25.4,12.3
4550,1985,6,17,28.0,17.9
4551,1985,6,18,28.2,16.3
4552,1985,6,19,28.4,13.1
4553,1985,6,20,31.3,15.2
4554,1985,6,21,25.5,18.2
4555,1985,6,22,27.7,18.8
4556,1985,6,23,21.4,19.3
4557,1985,6,24,21.5,19.3
4558,1985,6,25,27.2,20.4
4559,1985,6,26,27.8,19.3
4560,1985,6,27,23.1,19.2
4561,1985,6,28,26.2,17.1
4562,1985,6,29,30.0,18.4
4563,1985,6,30,27.4,19.3
4564,1985,7,1,29.9,19.3
4565,1985,7,2,31.7,18.1
4566,1985,7,3,23.5,19.2
4567,1985,7,4,24.2,19.4
4568,1985,7,5,27.9,20.7
4569,1985,7,6,24.4,20.1
4570,1985,7,7,22.7,19.6
4571,1985,7,8,26.9,21.2
4572,1985,7,9,30.4,22.6
4573,1985,7,10,29.8,23.5
4574,1985,7,11,30.2,23.1
4575,1985,7,12,25.4,22.3
4576,1985,7,13,29.2,22.7
4577,1985,7,14,29.3,21.6
4578,1985,7,15,32.0,19.8
4579,1985,7,16,30.3,20.4
4580,1985,7,17,28.2,21.5
4581,1985,7,18,31.2,19.9
4582,1985,7,19,32.5,19.6
4583,1985,7,20,32.9,21.6
4584,1985,7,21,33.1,21.5
4585,1985,7,22,34.3,22.8
4586,1985,7,23,31.8,22.6
4587,1985,7,24,32.4,21.3
4588,1985,7,25,32.9,23.4
4589,1985,7,26,32.2,23.0
4590,1985,7,27,33.4,21.8
4591,1985,7,28,35.2,22.0
4592,1985,7,29,35.7,23.8
4593,1985,7,30,35.7,23.2
4594,1985,7,31,34.7,23.1
4595,1985,8,1,33.7,23.2
4596,1985,8,2,28.4,24.4
4597,1985,8,3,31.5,23.5
4598,1985,8,4,32.0,23.1
4599,1985,8,5,33.2,23.6
4600,1985,8,6,34.0,22.1
4601,1985,8,7,34.7,22.0
4602,1985,8,8,35.4,22.5
4603,1985,8,9,32.5,24.1
4604,1985,8,10,25.5,21.9
4605,1985,8,11,31.0,20.5
4606,1985,8,12,29.5,20.9
4607,1985,8,13,32.0,23.7
4608,1985,8,14,30.1,24.8
4609,1985,8,15,29.3,23.5
4610,1985,8,16,28.0,23.3
4611,1985,8,17,24.2,21.7
4612,1985,8,18,31.9,22.6
4613,1985,8,19,33.4,21.4
4614,1985,8,20,34.0,22.4
4615,1985,8,21,33.7,22.3
4616,1985,8,22,34.1,21.3
4617,1985,8,23,33.7,21.2
4618,1985,8,24,34.0,22.9
4619,1985,8,25,33.3,21.8
4620,1985,8,26,31.4,20.6
4621,1985,8,27,30.9,20.2
4622,1985,8,28,31.8,22.3
4623,1985,8,29,31.2,22.2
4624,1985,8,30,31.4,21.0
4625,1985,8,31,30.5,21.7
4626,1985,9,1,28.7,21.7
4627,1985,9,2,24.1,21.2
4628,1985,9,3,31.3,22.8
4629,1985,9,4,31.7,22.3
4630,1985,9,5,32.3,20.4
4631,1985,9,6,31.2,21.2
4632,1985,9,7,29.4,17.7
4633,1985,9,8,30.0,14.9
4634,1985,9,9,30.4,17.1
4635,1985,9,10,25.9,18.5
4636,1985,9,11,25.9,21.3
4637,1985,9,12,28.0,17.1
4638,1985,9,13,27.8,14.2
4639,1985,9,14,26.0,18.3
4640,1985,9,15,19.5,17.7
4641,1985,9,16,21.7,17.2
4642,1985,9,17,21.3,17.9
4643,1985,9,18,24.2,19.0
4644,1985,9,19,21.8,18.1
4645,1985,9,20,24.5,17.3
4646,1985,9,21,25.4,15.0
4647,1985,9,22,23.7,14.7
4648,1985,9,23,22.0,13.9
4649,1985,9,24,18.5,15.0
4650,1985,9,25,23.6,11.9
4651,1985,9,26,22.8,8.5
4652,1985,9,27,24.3,12.4
4653,1985,9,28,18.0,12.0
4654,1985,9,29,22.5,9.3
4655,1985,9,30,23.1,6.0
4656,1985,10,1,18.5,7.3
4657,1985,10,2,20.9,5.5
4658,1985,10,3,24.2,4.8
4659,1985,10,4,19.3,9.2
4660,1985,10,5,16.9,13.3
4661,1985,10,6,18.8,14.2
4662,1985,10,7,22.6,11.5
4663,1985,10,8,25.9,9.3
4664,1985,10,9,25.5,12.4
4665,1985,10,10,18.3,16.4
4666,1985,10,11,21.8,17.3
4667,1985,10,12,25.0,19.0
4668,1985,10,13,23.5,12.3
4669,1985,10,14,20.4,8.8
4670,1985,10,15,22.8,10.3
4671,1985,10,16,17.2,12.7
4672,1985,10,17,19.9,8.9
4673,1985,10,18,14.6,5.9
4674,1985,10,19,16.2,3.5
4675,1985,10,20,16.7,6.0
4676,1985,10,21,18.3,3.0
4677,1985,10,22,19.6,4.0
4678,1985,10,23,20.8,5.7
4679,1985,10,24,21.9,7.7
4680,1985,10,25,18.1,6.2
4681,1985,10,26,20.5,7.5
4682,1985,10,27,20.7,5.8
4683,1985,10,28,21.1,10.8
4684,1985,10,29,17.0,12.3
4685,1985,10,30,20.7,12.2
4686,1985,10,31,19.1,9.7
4687,1985,11,1,13.7,6.9
4688,1985,11,2,15.9,1.7
4689,1985,11,3,16.5,0.3
4690,1985,11,4,18.3,1.4
4691,1985,11,5,18.0,4.9
4692,1985,11,6,13.9,8.3
4693,1985,11,7,19.8,11.8
4694,1985,11,8,16.9,4.9
4695,1985,11,9,15.0,7.4
4696,1985,11,10,9.5,6.1
4697,1985,11,11,8.1,2.3
4698,1985,11,12,4.7,-0.1
4699,1985,11,13,6.7,0.9
4700,1985,11,14,10.4,-1.6
4701,1985,11,15,9.2,-1.1
4702,1985,11,16,6.4,-3.2
4703,1985,11,17,6.2,2.4
4704,1985,11,18,5.9,-1.1
4705,1985,11,19,8.8,-3.9
4706,1985,11,20,14.3,2.9
4707,1985,11,21,12.4,-0.2
4708,1985,11,22,9.6,5.9
4709,1985,11,23,12.4,5.4
4710,1985,11,24,7.5,0.7
4711,1985,11,25,8.4,-2.1
4712,1985,11,26,12.8,-0.8
4713,1985,11,27,12.1,1.7
4714,1985,11,28,8.9,1.4
4715,1985,11,29,2.9,-2.1
4716,1985,11,30,4.4,-3.5
4717,1985,12,1,4.6,-0.5
4718,1985,12,2,2.8,-3.3
4719,1985,12,3,6.6,-5.6
4720,1985,12,4,11.0,-0.5
4721,1985,12,5,9.2,-2.6
4722,1985,12,6,5.9,-2.9
4723,1985,12,7,6.4,-5.3
4724,1985,12,8,1.3,-5.1
4725,1985,12,9,-1.8,-7.9
4726,1985,12,10,-2.2,-9.2
4727,1985,12,11,-0.3,-7.1
4728,1985,12,12,1.0,-8.7
4729,1985,12,13,4.5,-8.2
4730,1985,12,14,1.6,-7.6
4731,1985,12,15,-3.7,-10.2
4732,1985,12,16,-2.2,-9.6
4733,1985,12,17,-2.5,-11.3
4734,1985,12,18,1.6,-11.6
4735,1985,12,19,1.7,-8.3
4736,1985,12,20,2.3,-9.9
4737,1985,12,21,2.1,-11.5
4738,1985,12,22,3.3,-4.1
4739,1985,12,23,1.4,-6.2
4740,1985,12,24,3.5,-10.2
4741,1985,12,25,6.8,-6.7
4742,1985,12,26,6.3,-7.9
4743,1985,12,27,8.1,-6.8
4744,1985,12,28,8.6,-6.6
4745,1985,12,29,1.7,-6.6
4746,1985,12,30,9.9,0.9
4747,1985,12,31,2.6,-3.1
4748,1986,1,1,-1.6,-7.9
4749,1986,1,2,-2.4,-10.5
4750,1986,1,3,-1.6,-10.2
4751,1986,1,4,1.5,-10.5
4752,1986,1,5,-9.3,-12.9
4753,1986,1,6,-1.5,-12.5
4754,1986,1,7,2.9,-8.6
4755,1986,1,8,-1.2,-7.3
4756,1986,1,9,-2.0,-11.8
4757,1986,1,10,-3.7,-10.5
4758,1986,1,11,-2.0,-12.3
4759,1986,1,12,2.4,-13.7
4760,1986,1,13,0.7,-6.1
4761,1986,1,14,3.4,-7.7
4762,1986,1,15,5.7,-7.5
4763,1986,1,16,7.0,-5.2
4764,1986,1,17,7.9,-5.3
4765,1986,1,18,9.6,-2.3
4766,1986,1,19,10.2,-5.5
4767,1986,1,20,6.8,-5.0
4768,1986,1,21,4.4,-4.2
4769,1986,1,22,-0.3,-6.8
4770,1986,1,23,5.2,-5.8
4771,1986,1,24,1.9,-6.9
4772,1986,1,25,0.4,-7.2
4773,1986,1,26,-1.5,-9.6
4774,1986,1,27,0.1,-9.6
4775,1986,1,28,7.0,-6.9
4776,1986,1,29,9.0,-7.1
4777,1986,1,30,8.5,-6.6
4778,1986,1,31,3.4,-5.4
4779,1986,2,1,1.2,-8.6
4780,1986,2,2,5.3,-11.2
4781,1986,2,3,-2.1,-8.9
4782,1986,2,4,-1.9,-9.5
4783,1986,2,5,0.2,-11.8
4784,1986,2,6,-0.6,-12.6
4785,1986,2,7,0.5,-11.2
4786,1986,2,8,2.6,-11.9
4787,1986,2,9,3.4,-8.8
4788,1986,2,10,4.0,-11.5
4789,1986,2,11,4.5,-6.7
4790,1986,2,12,7.2,-9.2
4791,1986,2,13,5.5,-6.4
4792,1986,2,14,12.9,-2.7
4793,1986,2,15,3.8,-2.6
4794,1986,2,16,6.6,-7.7
4795,1986,2,17,6.1,-6.9
4796,1986,2,18,4.9,0.3
4797,1986,2,19,4.4,-0.3
4798,1986,2,20,3.0,-1.6
4799,1986,2,21,4.0,-5.8
4800,1986,2,22,5.9,-5.5
4801,1986,2,23,4.2,-3.2
4802,1986,2,24,3.4,-7.4
4803,1986,2,25,6.4,-6.9
4804,1986,2,26,3.1,-5.8
4805,1986,2,27,-1.8,-7.9
4806,1986,2,28,2.9,-6.8
4807,1986,3,1,2.1,-7.7
4808,1986,3,2,4.9,-5.8
4809,1986,3,3,9.5,-4.9
4810,1986,3,4,13.7,-5.4
4811,1986,3,5,13.9,0.9
4812,1986,3,6,13.8,-4.3
4813,1986,3,7,16.8,-2.9
4814,1986,3,8,16.2,-2.5
4815,1986,3,9,14.6,-1.4
4816,1986,3,10,8.2,0.1
4817,1986,3,11,12.1,-1.1
4818,1986,3,12,12.4,-3.1
4819,1986,3,13,5.7,-2.2
4820,1986,3,14,6.2,0.0
4821,1986,3,15,12.0,2.5
4822,1986,3,16,9.1,-0.6
4823,1986,3,17,12.1,-2.6
4824,1986,3,18,5.1,2.0
4825,1986,3,19,5.3,2.0
4826,1986,3,20,10.0,2.2
4827,1986,3,21,13.6,0.8
4828,1986,3,22,7.0,3.0
4829,1986,3,23,10.5,0.8
4830,1986,3,24,13.1,-0.7
4831,1986,3,25,14.7,-1.8
4832,1986,3,26,15.7,0.5
4833,1986,3,27,17.9,0.0
4834,1986,3,28,18.5,4.2
4835,1986,3,29,19.8,3.9
4836,1986,3,30,11.5,5.2
4837,1986,3,31,14.4,1.7
4838,1986,4,1,17.0,-0.8
4839,1986,4,2,20.7,0.1
4840,1986,4,3,14.0,3.4
4841,1986,4,4,20.7,5.5
4842,1986,4,5,18.4,3.7
4843,1986,4,6,15.6,3.0
4844,1986,4,7,17.1,-0.6
4845,1986,4,8,19.4,0.3
4846,1986,4,9,16.2,9.9
4847,1986,4,10,20.9,11.1
4848,1986,4,11,14.1,3.5
4849,1986,4,12,17.2,0.2
4850,1986,4,13,21.6,-0.2
4851,1986,4,14,21.9,1.7
4852,1986,4,15,19.0,6.5
4853,1986,4,16,17.4,1.8
4854,1986,4,17,20.7,1.6
4855,1986,4,18,25.0,7.8
4856,1986,4,19,24.4,5.4
4857,1986,4,20,20.7,7.3
4858,1986,4,21,17.6,3.0
4859,1986,4,22,23.9,6.4
4860,1986,4,23,23.6,6.4
4861,1986,4,24,28.6,6.9
4862,1986,4,25,27.1,13.7
4863,1986,4,26,14.9,12.2
4864,1986,4,27,18.7,12.4
4865,1986,4,28,23.5,10.5
4866,1986,4,29,24.2,8.1
4867,1986,4,30,23.8,8.8
4868,1986,5,1,15.8,9.9
4869,1986,5,2,23.3,8.9
4870,1986,5,3,26.5,11.3
4871,1986,5,4,27.2,7.1
4872,1986,5,5,26.9,6.7
4873,1986,5,6,27.1,9.4
4874,1986,5,7,28.3,8.7
4875,1986,5,8,30.3,8.0
4876,1986,5,9,23.4,8.3
4877,1986,5,10,21.7,5.4
4878,1986,5,11,21.8,10.0
4879,1986,5,12,25.2,7.4
4880,1986,5,13,19.6,13.4
4881,1986,5,14,21.1,11.1
4882,1986,5,15,17.9,9.8
4883,1986,5,16,20.4,8.8
4884,1986,5,17,27.5,7.4
4885,1986,5,18,28.0,12.7
4886,1986,5,19,18.2,15.9
4887,1986,5,20,23.1,13.6
4888,1986,5,21,20.8,9.8
4889,1986,5,22,23.5,9.6
4890,1986,5,23,27.0,9.5
4891,1986,5,24,25.8,14.5
4892,1986,5,25,25.2,13.4
4893,1986,5,26,23.0,11.6
4894,1986,5,27,25.9,12.3
4895,1986,5,28,27.9,11.7
4896,1986,5,29,21.1,16.4
4897,1986,5,30,29.9,13.6
4898,1986,5,31,28.9,16.1
4899,1986,6,1,27.7,17.2
4900,1986,6,2,29.5,17.3
4901,1986,6,3,32.4,17.6
4902,1986,6,4,28.5,17.4
4903,1986,6,5,22.3,16.8
4904,1986,6,6,17.8,14.4
4905,1986,6,7,26.5,14.5
4906,1986,6,8,29.2,14.3
4907,1986,6,9,30.4,14.9
4908,1986,6,10,30.4,16.4
4909,1986,6,11,28.6,14.5
4910,1986,6,12,28.9,9.8
4911,1986,6,13,24.1,18.4
4912,1986,6,14,20.6,17.7
4913,1986,6,15,22.5,16.8
4914,1986,6,16,21.5,19.3
4915,1986,6,17,23.7,18.2
4916,1986,6,18,26.1,17.7
4917,1986,6,19,28.5,15.5
4918,1986,6,20,27.4,15.7
4919,1986,6,21,25.4,19.6
4920,1986,6,22,28.4,18.5
4921,1986,6,23,21.0,18.7
4922,1986,6,24,21.5,18.6
4923,1986,6,25,28.2,20.7
4924,1986,6,26,32.1,20.5
4925,1986,6,27,27.8,21.0
4926,1986,6,28,25.8,21.2
4927,1986,6,29,30.6,20.2
4928,1986,6,30,28.3,17.0
4929,1986,7,1,22.2,17.1
4930,1986,7,2,22.4,16.4
4931,1986,7,3,21.6,15.4
4932,1986,7,4,20.7,15.5
4933,1986,7,5,20.3,15.9
4934,1986,7,6,28.4,16.1
4935,1986,7,7,27.9,16.9
4936,1986,7,8,25.9,18.7
4937,1986,7,9,23.3,17.9
4938,1986,7,10,27.2,20.4
4939,1986,7,11,23.0,21.3
4940,1986,7,12,27.8,20.1
4941,1986,7,13,29.7,18.3
4942,1986,7,14,23.9,20.0
4943,1986,7,15,26.3,20.5
4944,1986,7,16,25.1,20.7
4945,1986,7,17,29.0,21.5
4946,1986,7,18,28.9,20.1
4947,1986,7,19,31.2,21.9
4948,1986,7,20,32.5,23.4
4949,1986,7,21,25.2,21.6
4950,1986,7,22,27.9,20.7
4951,1986,7,23,24.8,19.3
4952,1986,7,24,28.8,20.6
4953,1986,7,25,28.2,21.9
4954,1986,7,26,33.3,21.1
4955,1986,7,27,33.7,22.4
4956,1986,7,28,33.9,22.0
4957,1986,7,29,32.6,23.8
4958,1986,7,30,33.8,22.5
4959,1986,7,31,33.2,23.9
4960,1986,8,1,34.3,22.1
4961,1986,8,2,35.5,22.5
4962,1986,8,3,33.6,19.7
4963,1986,8,4,29.4,18.0
4964,1986,8,5,30.9,19.0
4965,1986,8,6,29.1,21.1
4966,1986,8,7,31.0,21.3
4967,1986,8,8,30.9,21.1
4968,1986,8,9,31.0,21.4
4969,1986,8,10,31.3,21.0
4970,1986,8,11,25.4,19.7
4971,1986,8,12,30.4,19.4
4972,1986,8,13,26.4,21.3
4973,1986,8,14,31.1,22.0
4974,1986,8,15,30.1,22.8
4975,1986,8,16,31.6,21.9
4976,1986,8,17,27.4,22.4
4977,1986,8,18,31.4,21.6
4978,1986,8,19,32.2,22.3
4979,1986,8,20,31.5,20.9
4980,1986,8,21,29.5,21.8
4981,1986,8,22,29.4,18.6
4982,1986,8,23,29.6,18.8
4983,1986,8,24,30.1,17.2
4984,1986,8,25,30.7,20.0
4985,1986,8,26,27.9,21.4
4986,1986,8,27,28.5,22.3
4987,1986,8,28,25.9,22.7
4988,1986,8,29,26.3,20.4
4989,1986,8,30,27.6,16.5
4990,1986,8,31,30.3,16.6
4991,1986,9,1,31.2,17.5
4992,1986,9,2,22.0,19.3
4993,1986,9,3,29.6,19.9
4994,1986,9,4,29.1,18.9
4995,1986,9,5,29.7,17.8
4996,1986,9,6,28.8,18.2
4997,1986,9,7,26.6,16.4
4998,1986,9,8,23.8,17.1
4999,1986,9,9,24.3,19.2
5000,1986,9,10,28.1,19.4
5001,1986,9,11,25.4,18.7
5002,1986,9,12,26.0,16.4
5003,1986,9,13,24.4,14.2
5004,1986,9,14,24.8,11.5
5005,1986,9,15,26.4,12.7
5006,1986,9,16,24.0,12.3
5007,1986,9,17,21.2,7.8
5008,1986,9,18,23.0,6.6
5009,1986,9,19,19.5,9.0
5010,1986,9,20,17.7,14.4
5011,1986,9,21,19.6,14.9
5012,1986,9,22,25.8,12.1
5013,1986,9,23,26.1,10.7
5014,1986,9,24,24.6,9.4
5015,1986,9,25,25.5,7.9
5016,1986,9,26,25.6,8.1
5017,1986,9,27,25.3,9.0
5018,1986,9,28,23.1,10.2
5019,1986,9,29,22.5,8.4
5020,1986,9,30,20.7,7.0
5021,1986,10,1,15.8,11.7
5022,1986,10,2,14.6,11.1
5023,1986,10,3,21.7,10.4
5024,1986,10,4,23.0,8.4
5025,1986,10,5,23.9,9.1
5026,1986,10,6,25.2,12.1
5027,1986,10,7,22.9,10.6
5028,1986,10,8,22.0,8.9
5029,1986,10,9,21.1,11.9
5030,1986,10,10,17.1,12.4
5031,1986,10,11,19.2,10.6
5032,1986,10,12,20.0,7.5
5033,1986,10,13,21.4,5.4
5034,1986,10,14,21.2,7.8
5035,1986,10,15,21.6,7.9
5036,1986,10,16,20.4,8.3
5037,1986,10,17,16.4,6.2
5038,1986,10,18,15.3,7.6
5039,1986,10,19,17.3,3.4
5040,1986,10,20,17.5,3.1
5041,1986,10,21,12.4,9.6
5042,1986,10,22,14.9,5.7
5043,1986,10,23,16.5,3.9
5044,1986,10,24,14.9,6.7
5045,1986,10,25,19.9,3.9
5046,1986,10,26,14.9,4.8
5047,1986,10,27,15.0,0.7
5048,1986,10,28,11.7,2.1
5049,1986,10,29,12.2,-0.1
5050,1986,10,30,9.6,-0.7
5051,1986,10,31,13.3,-2.7
5052,1986,11,1,16.0,-1.0
5053,1986,11,2,17.0,2.0
5054,1986,11,3,10.0,0.7
5055,1986,11,4,12.4,-0.2
5056,1986,11,5,15.4,-2.8
5057,1986,11,6,15.9,-1.2
5058,1986,11,7,16.2,3.9
5059,1986,11,8,13.2,-0.2
5060,1986,11,9,13.0,3.2
5061,1986,11,10,13.4,1.4
5062,1986,11,11,12.1,0.0
5063,1986,11,12,14.6,0.1
5064,1986,11,13,11.3,6.4
5065,1986,11,14,16.3,6.7
5066,1986,11,15,7.7,0.1
5067,1986,11,16,6.4,-1.4
5068,1986,11,17,11.5,-4.2
5069,1986,11,18,14.8,-1.6
5070,1986,11,19,13.4,0.0
5071,1986,11,20,12.6,-0.4
5072,1986,11,21,13.6,-3.2
5073,1986,11,22,15.3,-2.2
5074,1986,11,23,13.3,1.6
5075,1986,11,24,12.6,5.7
5076,1986,11,25,10.2,-0.7
5077,1986,11,26,3.2,-4.1
5078,1986,11,27,3.6,-6.2
5079,1986,11,28,7.4,-4.3
5080,1986,11,29,3.6,-3.7
5081,1986,11,30,6.3,-6.0
5082,1986,12,1,10.5,-1.4
5083,1986,12,2,11.4,-4.1
5084,1986,12,3,7.6,0.2
5085,1986,12,4,7.2,-0.2
5086,1986,12,5,9.3,-3.8
5087,1986,12,6,8.2,-0.7
5088,1986,12,7,6.5,-2.4
5089,1986,12,8,9.0,-5.1
5090,1986,12,9,11.4,-5.8
5091,1986,12,10,8.8,-2.8
5092,1986,12,11,10.9,-3.8
5093,1986,12,12,12.9,-4.5
5094,1986,12,13,14.1,-0.4
5095,1986,12,14,8.3,5.8
5096,1986,12,15,7.5,3.7
5097,1986,12,16,8.9,-0.6
5098,1986,12,17,9.9,-2.5
5099,1986,12,18,7.6,4.3
5100,1986,12,19,4.9,0.4
5101,1986,12,20,7.0,-1.9
5102,1986,12,21,6.1,-1.7
5103,1986,12,22,3.7,-3.9
5104,1986,12,23,5.8,-4.8
5105,1986,12,24,12.8,-2.3
5106,1986,12,25,6.3,-2.7
5107,1986,12,26,1.4,-7.1
5108,1986,12,27,0.8,-4.8
5109,1986,12,28,0.7,-6.4
5110,1986,12,29,3.5,-8.6
5111,1986,12,30,2.6,-4.4
5112,1986,12,31,8.0,-1.7
5113,1987,1,1,3.6,-4.2
5114,1987,1,2,2.8,-1.2
5115,1987,1,3,2.9,-3.0
5116,1987,1,4,2.8,-6.1
5117,1987,1,5,4.2,-3.4
5118,1987,1,6,5.9,-4.1
5119,1987,1,7,3.1,-4.7
5120,1987,1,8,7.3,-0.2
5121,1987,1,9,6.1,-3.2
5122,1987,1,10,0.3,-5.9
5123,1987,1,11,2.9,-8.9
5124,1987,1,12,-0.7,-8.1
5125,1987,1,13,-5.2,-10.2
5126,1987,1,14,1.1,-13.1
5127,1987,1,15,7.9,-3.8
5128,1987,1,16,7.0,-3.1
5129,1987,1,17,5.9,-3.5
5130,1987,1,18,1.6,-4.8
5131,1987,1,19,0.8,-5.8
5132,1987,1,20,3.8,-7.1
5133,1987,1,21,5.2,-7.7
5134,1987,1,22,8.0,-7.2
5135,1987,1,23,3.9,-1.2
5136,1987,1,24,-0.9,-5.5
5137,1987,1,25,-1.1,-7.9
5138,1987,1,26,2.6,-7.5
5139,1987,1,27,5.8,-5.7
5140,1987,1,28,8.8,-6.2
5141,1987,1,29,11.2,-5.2
5142,1987,1,30,3.0,-3.8
5143,1987,1,31,0.4,-7.7
5144,1987,2,1,3.9,-11.2
5145,1987,2,2,1.1,-6.7
5146,1987,2,3,0.0,-7.2
5147,1987,2,4,2.7,-6.5
5148,1987,2,5,5.7,-4.7
5149,1987,2,6,8.8,-4.4
5150,1987,2,7,11.6,-4.8
5151,1987,2,8,12.4,-5.5
5152,1987,2,9,20.2,-3.9
5153,1987,2,10,11.8,1.0
5154,1987,2,11,10.4,5.8
5155,1987,2,12,8.8,2.5
5156,1987,2,13,10.2,-0.8
5157,1987,2,14,5.2,-1.2
5158,1987,2,15,5.1,-3.9
5159,1987,2,16,7.7,-4.4
5160,1987,2,17,1.5,-0.1
5161,1987,2,18,9.0,0.8
5162,1987,2,19,8.3,-0.6
5163,1987,2,20,8.2,-1.4
5164,1987,2,21,8.8,-2.4
5165,1987,2,22,8.2,-1.6
5166,1987,2,23,11.1,-2.1
5167,1987,2,24,5.9,-3.4
5168,1987,2,25,0.5,-6.1
5169,1987,2,26,-0.1,-5.2
5170,1987,2,27,-2.5,-6.2
5171,1987,2,28,5.4,-6.1
5172,1987,3,1,1.6,-5.1
5173,1987,3,2,4.8,-6.2
5174,1987,3,3,10.3,-4.3
5175,1987,3,4,11.4,-1.0
5176,1987,3,5,15.6,1.2
5177,1987,3,6,9.9,-1.7
5178,1987,3,7,5.9,-2.4
5179,1987,3,8,11.9,-3.7
5180,1987,3,9,12.3,1.3
5181,1987,3,10,7.0,0.6
5182,1987,3,11,10.0,-1.1
5183,1987,3,12,13.7,-2.1
5184,1987,3,13,17.6,6.7
5185,1987,3,14,10.7,-0.2
5186,1987,3,15,8.7,-2.4
5187,1987,3,16,12.7,-0.9
5188,1987,3,17,15.3,0.9
5189,1987,3,18,16.5,3.7
5190,1987,3,19,7.7,3.5
5191,1987,3,20,14.8,-0.2
5192,1987,3,21,17.9,1.9
5193,1987,3,22,11.6,6.7
5194,1987,3,23,10.6,6.7
5195,1987,3,24,10.7,0.1
5196,1987,3,25,1.0,-3.6
5197,1987,3,26,7.2,-5.6
5198,1987,3,27,10.6,-4.2
5199,1987,3,28,11.6,-2.2
5200,1987,3,29,17.4,-1.6
5201,1987,3,30,11.3,1.8
5202,1987,3,31,9.8,1.4
5203,1987,4,1,7.2,-0.9
5204,1987,4,2,14.7,0.6
5205,1987,4,3,15.6,0.8
5206,1987,4,4,21.7,0.5
5207,1987,4,5,24.8,2.2
5208,1987,4,6,12.4,6.1
5209,1987,4,7,18.2,8.9
5210,1987,4,8,24.9,5.2
5211,1987,4,9,17.8,8.8
5212,1987,4,10,17.1,8.6
5213,1987,4,11,14.0,4.2
5214,1987,4,12,11.3,0.9
5215,1987,4,13,12.5,-1.7
5216,1987,4,14,16.0,-2.0
5217,1987,4,15,20.1,0.4
5218,1987,4,16,21.8,0.9
5219,1987,4,17,24.9,3.2
