"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"101",7464,1981,6,9,25.8,15.9,5.8,0
"102",7465,1981,6,10,19.5,15.9,0,0
"103",7466,1981,6,11,21.7,15.8,1.7,0
"104",7467,1981,6,12,17.3,14.5,0,0.5
"105",7468,1981,6,13,22.7,14,2.7,1
"106",7469,1981,6,14,21.6,16,1.6,0
"107",7470,1981,6,15,21.9,16.2,1.9,0
"108",7471,1981,6,16,32.2,15.8,12.2,0
"109",7472,1981,6,17,32.9,22.2,12.9,2.2
"110",7473,1981,6,18,26,18.8,6,0
"111",7474,1981,6,19,18.8,15.8,0,0
"112",7475,1981,6,20,20.7,15.2,0.699999999999999,0
"113",7476,1981,6,21,31.1,17.2,11.1,0
"114",7477,1981,6,22,29.4,16.2,9.4,0
"115",7478,1981,6,23,23.4,16.5,3.4,0
"116",7479,1981,6,24,26.2,19.3,6.2,0
"117",7480,1981,6,25,21.1,17.7,1.1,0
"118",7481,1981,6,26,23.7,18.5,3.7,0
"119",7482,1981,6,27,30.5,22.2,10.5,2.2
"120",7483,1981,6,28,25.2,16.7,5.2,0
"121",7484,1981,6,29,21.1,16.6,1.1,0
"122",7485,1981,6,30,20.3,17.9,0.300000000000001,0
"123",7790,1982,5,1,18.2,14,0,1
"124",7791,1982,5,2,16.8,13,0,2
"125",7792,1982,5,3,21.6,13,1.6,2
"126",7793,1982,5,4,23.1,10.6,3.1,4.4
"127",7794,1982,5,5,28.8,11.5,8.8,3.5
"128",7795,1982,5,6,22.2,12,2.2,3
"129",7796,1982,5,7,27.3,10.4,7.3,4.6
"130",7797,1982,5,8,28.7,13.6,8.7,1.4
"131",7798,1982,5,9,29.2,17,9.2,0
"132",7799,1982,5,10,27.4,17.5,7.4,0
"133",7800,1982,5,11,31.5,17.2,11.5,0
"134",7801,1982,5,12,25.9,14.5,5.9,0.5
"135",7802,1982,5,13,27,12,7,3
"136",7803,1982,5,14,20.5,11.6,0.5,3.4
"137",7804,1982,5,15,27.2,11.8,7.2,3.2
"138",7805,1982,5,16,27.7,14.2,7.7,0.800000000000001
"139",7806,1982,5,17,29.9,14.4,9.9,0.6
"140",7807,1982,5,18,20.7,13.8,0.699999999999999,1.2
"141",7808,1982,5,19,18.4,14.2,0,0.800000000000001
"142",7809,1982,5,20,16.7,10.7,0,4.3
"143",7810,1982,5,21,24.3,8.9,4.3,6.1
"144",7811,1982,5,22,22.6,12.8,2.6,2.2
"145",7812,1982,5,23,31.7,11,11.7,4
"146",7813,1982,5,24,33.7,17.2,13.7,0
"147",7814,1982,5,25,27.4,20,7.4,0
"148",7815,1982,5,26,28,17.8,8,0
"149",7816,1982,5,27,31.2,18.6,11.2,0
"150",7817,1982,5,28,32.6,21.1,12.6,1.1
"151",7818,1982,5,29,27.2,15.4,7.2,0
"152",7819,1982,5,30,16.4,15.1,0,0
"153",7820,1982,5,31,15.8,13.5,0,1.5
"154",7821,1982,6,1,16.4,13,0,2
"155",7822,1982,6,2,21.8,13.1,1.8,1.9
"156",7823,1982,6,3,25.4,15,5.4,0
"157",7824,1982,6,4,33.2,17.4,13.2,0
"158",7825,1982,6,5,22.5,14.2,2.5,0.800000000000001
"159",7826,1982,6,6,27.9,15,7.9,0
"160",7827,1982,6,7,30.5,19.2,10.5,0
"161",7828,1982,6,8,24.4,16.2,4.4,0
"162",7829,1982,6,9,26.2,14,6.2,1
"163",7830,1982,6,10,32.1,18.6,12.1,0
"164",7831,1982,6,11,33.5,19.6,13.5,0
"165",7832,1982,6,12,32.3,20,12.3,0
"166",7833,1982,6,13,22.5,17.2,2.5,0
"167",7834,1982,6,14,22,16.2,2,0
"168",7835,1982,6,15,30.1,14.8,10.1,0.199999999999999
"169",7836,1982,6,16,30.7,20.4,10.7,0.399999999999999
"170",7837,1982,6,17,24.7,17.4,4.7,0
"171",7838,1982,6,18,23.4,18.3,3.4,0
"172",7839,1982,6,19,26.4,17.4,6.4,0
"173",7840,1982,6,20,24.7,18.8,4.7,0
"174",7841,1982,6,21,24.7,19.3,4.7,0
"175",7842,1982,6,22,23.2,18,3.2,0
"176",7843,1982,6,23,24.6,19.1,4.6,0
"177",7844,1982,6,24,24.8,18.6,4.8,0
"178",7845,1982,6,25,22.1,18.7,2.1,0
"179",7846,1982,6,26,22.4,16.2,2.4,0
"180",7847,1982,6,27,23.1,16.6,3.1,0
"181",7848,1982,6,28,27,17.3,7,0
"182",7849,1982,6,29,24.3,16.2,4.3,0
"183",7850,1982,6,30,29.9,14.6,9.9,0.4
"184",8155,1983,5,1,16.9,11.3,0,3.7
"185",8156,1983,5,2,24.4,9.9,4.4,5.1
"186",8157,1983,5,3,27,13.4,7,1.6
"187",8158,1983,5,4,27.7,14.6,7.7,0.4
"188",8159,1983,5,5,17.8,9.3,0,5.7
"189",8160,1983,5,6,10.6,8.8,4.4,6.2
"190",8161,1983,5,7,23.2,8.5,3.2,6.5
"191",8162,1983,5,8,24.2,10.4,4.2,4.6
"192",8163,1983,5,9,21.6,9,1.6,6
"193",8164,1983,5,10,28.8,11.1,8.8,3.9
"194",8165,1983,5,11,29,16.6,9,0
"195",8166,1983,5,12,29.2,15.3,9.2,0
"196",8167,1983,5,13,31.2,15.8,11.2,0
"197",8168,1983,5,14,19.8,10.2,0,4.8
"198",8169,1983,5,15,18.9,7.6,0,7.4
"199",8170,1983,5,16,14.8,9.8,0.199999999999999,5.2
"200",8171,1983,5,17,19.8,8.6,0,6.4
"201",8172,1983,5,18,26,7.5,6,7.5
"202",8173,1983,5,19,21.6,14.3,1.6,0.699999999999999
"203",8174,1983,5,20,25.8,12.6,5.8,2.4
"204",8175,1983,5,21,28.5,14.6,8.5,0.4
"205",8176,1983,5,22,15,11.6,0,3.4
"206",8177,1983,5,23,14.9,13.4,0.0999999999999996,1.6
"207",8178,1983,5,24,19.1,12.8,0,2.2
"208",8179,1983,5,25,15.2,12,0,3
"209",8180,1983,5,26,23.8,12.2,3.8,2.8
"210",8181,1983,5,27,22.3,16.7,2.3,0
"211",8182,1983,5,28,28.8,17.2,8.8,0
"212",8183,1983,5,29,32.1,18.2,12.1,0
"213",8184,1983,5,30,28.3,20.5,8.3,0.5
"214",8185,1983,5,31,36.1,18.3,16.1,0
"215",8186,1983,6,1,26.2,13.8,6.2,1.2
"216",8187,1983,6,2,34.5,14,14.5,1
"217",8188,1983,6,3,16.7,13.7,0,1.3
"218",8189,1983,6,4,20.2,13.9,0.199999999999999,1.1
"219",8190,1983,6,5,28.3,12.2,8.3,2.8
"220",8191,1983,6,6,31,19.2,11,0
"221",8192,1983,6,7,27.6,14.9,7.6,0.0999999999999996
"222",8193,1983,6,8,30.3,18.2,10.3,0
"223",8194,1983,6,9,26.5,16,6.5,0
"224",8195,1983,6,10,21.1,14,1.1,1
"225",8196,1983,6,11,20.3,13.6,0.300000000000001,1.4
"226",8197,1983,6,12,18,15.8,0,0
"227",8198,1983,6,13,22.3,15.6,2.3,0
"228",8199,1983,6,14,33.9,16,13.9,0
"229",8200,1983,6,15,28.3,15.2,8.3,0
