Year,4,5,6,7,8,9,10
1981,95.89717974719022,96.5573271269494,67.59094798156585,0.0,0.0,96.80772904981191,96.3461091115604
1982,74.06630617950913,96.46755028463402,55.38996934803272,0.0,0.0,59.284228227333834,96.34080003389403
1983,96.36016228593282,96.5249809509982,33.465873988399586,0.0,0.0,96.6852334307342,96.38738243391032
1984,95.71954552583873,96.54848463472766,85.81227324270276,0.0,0.0,73.46933835368759,96.35097835608983
1985,95.9644946349236,96.4366453763121,0.0,0.0,0.0,96.62020066511326,96.61723387573464
1986,96.0101159041094,96.50028824252894,73.36045631063595,0.0,0.0,96.6614315820036,96.43948794102785
1987,95.41597202975619,96.64194995029415,74.00634143443489,0.0,0.0,96.45309870966344,96.19797601021959
1988,96.0242423845486,96.25919924889689,19.825952496090835,0.0,0.0,46.306777448344555,96.48966462525397
1989,95.85948046510073,96.40619220978824,63.89240001479197,0.0,0.0,68.36207324835017,96.49709353549504
1990,96.20857364237051,96.47424825437476,1.1886915855303197,0.0,0.0,63.28970357789803,96.27535188170464
1991,96.2435332106854,96.35940924845623,0.0,0.0,0.0,0.0,96.59306948703468
1992,35.706962667464644,96.48468106299062,64.17060485177937,0.0,0.0,38.068954976657,96.51235419668726
1993,95.75722065565209,96.52683087507532,96.71733366987118,0.0,0.0,96.77149247419673,96.36679474170673
1994,96.28806750349486,96.35677946769043,0.0,0.0,0.0,80.04843562404285,96.57401518171693
1995,95.95462392425385,96.4184664200992,0.0,0.0,0.0,69.10378532994825,96.31696431904592
1996,96.36294055913115,96.33389041353256,0.0,0.0,0.0,45.51135200754951,96.37903378943247
1997,95.98312962351122,96.34559748460866,64.64945603961955,0.0,0.0,4.078799054527597,96.4484856333609
1998,95.92407608874232,96.45934490017524,18.252887722323035,0.0,0.0,89.7643623620572,96.50735281048102
1999,96.15241738152467,96.47842511609016,19.902671834970693,0.0,0.0,45.20920707636715,96.4568197251098
2000,96.09447541617673,96.53075842830302,21.5442039789978,0.0,0.0,64.67979075266007,96.35787900953186
2001,96.23632269897266,96.24504698605821,0.0,0.0,0.0,0.0,96.57050786360644
2002,96.3334379452397,96.5382131288384,0.0,0.0,0.0,2.486346072655477,96.57645379222888
2003,96.39303046285048,96.20311327729067,0.0,0.0,0.0,0.0,96.63384934076059
2004,96.13928035949725,96.49769680051749,0.0,0.0,0.0,48.57907530791023,96.55841030474383
2005,96.02458512275305,96.56425348557855,19.910583450296738,0.0,0.0,0.0,96.51922337073934
2006,96.40796020629581,96.23034098633794,0.0,0.0,0.0,42.841446278941305,96.12884562311429
2007,96.12303606502257,96.24312384984741,0.0,0.0,0.0,0.0,96.50117619360027
2008,96.27997408577737,96.2686484520162,0.0,0.0,0.0,43.60611797378682,96.59986112687837
2009,95.59436423244465,96.42975766666754,76.32984402878333,0.0,0.0,96.70096908708729,96.30157753721252
2010,96.06464461717627,96.49293528928443,0.0,0.0,0.0,61.06871403202468,96.52436296099849
2011,95.65543844043181,96.50849201318196,0.0,0.0,0.0,0.0,96.51621242332634
2012,96.05772236003718,96.31317104408711,0.0,0.0,0.0,0.0,96.51377006147534
2013,96.2270041087021,96.42270223744192,0.0,0.0,0.0,0.0,96.58758504858257
2014,95.94549471858134,96.4083187347138,20.896121311085654,0.0,0.0,17.75653547177546,96.47331734647973
2015,96.18430413758627,96.130450332894,0.0,0.0,0.0,0.0,96.47573031975392
2016,96.18730617532653,96.29528992955052,0.0,0.0,0.0,10.270676135465331,96.49673858449052
2017,95.55614961942007,96.46585733178598,0.0,0.0,0.0,0.0,96.6158192048892
2018,96.17622194954643,96.30133054769315,1.0667177067721285,0.0,0.0,0.0,96.70805260920554
2019,95.90779510714742,96.44147266795834,0.0,0.0,0.0,0.0,96.58285988689957
2020,96.12287868604567,96.42240867832349,0.0,0.0,0.0,0.0,96.51629121339265
2021,96.45888833036146,96.07251593106068,0.0,0.0,0.0,0.0,96.64111966929224
2022,96.36137376996625,96.09223527580643,0.0,0.0,0.0,0.0,96.60914186208917
2023,96.1690844648845,95.94842284721322,0.0,0.0,0.0,0.0,96.52595918948448
2024,96.4237957169887,91.9713293049481,0.0,0.0,0.0,0.0,96.58719486292192
2025,96.42124806706971,96.23299391270102,0.0,0.0,0.0,0.0,96.62142056122539
2026,96.28707432599015,96.21018713347266,0.0,0.0,0.0,0.0,96.6681785982311
2027,96.08364485330861,96.32276246344843,0.0,0.0,0.0,0.0,96.575614511699
2028,96.30019830229061,96.1054363216834,0.0,0.0,0.0,0.0,96.72193255908367
2029,96.29578153047602,95.99212338104232,0.0,0.0,0.0,0.0,96.58171675725116
2030,96.26936716948269,62.50499720262876,0.0,0.0,0.0,0.0,96.61883511253079
2031,96.43067888352125,95.93290331271736,0.0,0.0,0.0,0.0,96.47027818948646
2032,96.47566697204073,95.54335543443587,0.0,0.0,0.0,0.0,96.61306919740312
2033,96.2436410524144,96.31261946693238,0.0,0.0,0.0,0.0,96.54253812747767
2034,96.46750731895159,96.10674598428236,0.0,0.0,0.0,0.0,96.62658336755248
2035,96.39162703479191,81.61779746915686,0.0,0.0,0.0,0.0,96.67448881817405
2036,96.31538817390381,94.80262884442698,0.0,0.0,0.0,0.0,96.35095882596336
2037,96.2685843257409,96.20679505418151,0.0,0.0,0.0,0.0,96.63672589107631
2038,96.30084198566936,85.53233375465047,0.0,0.0,0.0,0.0,96.61031891557282
2039,95.96764384923777,96.16140107200044,0.0,0.0,0.0,0.0,96.57725919059803
2040,96.3760641685157,77.31879996185693,0.0,0.0,0.0,0.0,96.56368748927623
2041,96.376242417492,95.74503487286387,0.0,0.0,0.0,0.0,40.22306062724992
2042,96.50986570116017,42.34204173176191,0.0,0.0,0.0,0.0,96.47338320751695
2043,96.32213889770551,24.86826091529011,0.0,0.0,0.0,0.0,52.365807619754115
2044,96.41513633479501,87.7966102024507,0.0,0.0,0.0,0.0,96.60467354150269
2045,96.46964182170605,11.813113421662148,0.0,0.0,0.0,0.0,61.11734182211842
2046,96.3254029382881,34.673160606411024,0.0,0.0,0.0,0.0,70.19932940596662
2047,96.38117572550024,30.21663433292089,0.0,0.0,0.0,0.0,96.61372093167701
2048,96.3067233325817,23.101874474950787,0.0,0.0,0.0,0.0,53.750339315993095
2049,96.29175357202038,82.32320621300182,0.0,0.0,0.0,0.0,75.93296123392601
2050,96.22724160073565,25.434447874568185,0.0,0.0,0.0,0.0,56.85950799845821
2051,96.3832419100914,54.992441554797225,0.0,0.0,0.0,0.0,96.52815588926114
2052,96.36108872811056,14.227373860613367,0.0,0.0,0.0,0.0,77.19751973295807
2053,96.53338506558917,14.606612460113578,0.0,0.0,0.0,0.0,76.5757440897296
2054,96.15248903221296,0.0,0.0,0.0,0.0,0.0,47.91489326517561
2055,96.21676364789263,0.0,0.0,0.0,0.0,0.0,83.31550449081476
2056,96.3135744093751,50.358231770885574,0.0,0.0,0.0,0.0,0.0
2057,96.2865864276765,26.435992096209553,0.0,0.0,0.0,0.0,33.08978345690636
2058,75.83555674950428,0.0,0.0,0.0,0.0,0.0,79.09710299614629
2059,96.49565951016511,0.0,0.0,0.0,0.0,0.0,80.28314613336437
2060,96.3439107093254,0.0,0.0,0.0,0.0,0.0,3.1384809458333507
2061,96.33120043880352,0.0,0.0,0.0,0.0,0.0,96.47686621788723
2062,96.95352547276741,0.0,0.0,0.0,0.0,0.0,34.019041950936796
2063,88.03929827257821,0.0,0.0,0.0,0.0,0.0,0.0
2064,96.29915373686043,0.0,0.0,0.0,0.0,0.0,7.240255930313338
2065,96.31829590851197,9.809349697119075,0.0,0.0,0.0,0.0,0.0
2066,96.43073322080214,0.0,0.0,0.0,0.0,0.0,0.0
2067,65.47540371226494,0.0,0.0,0.0,0.0,0.0,0.0
2068,96.32208765975838,0.0,0.0,0.0,0.0,0.0,0.0
2069,96.39799171602995,0.0,0.0,0.0,0.0,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,0.0,42.74862979845728
2071,96.21031272516359,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,3.2360468016257005
2073,56.31171174273083,0.0,0.0,0.0,0.0,0.0,0.0
2074,30.400205371352875,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,10.880769082865157,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,22.186398441624945,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,1.86061026548367,0.0,0.0,0.0,0.0,0.0,0.0
2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,4.584745918686471,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
