Year,5,6,7,8,9
1981,96.31582612356688,97.02937470534734,61.265289841345414,97.29315553265936,96.62425360654017
1982,96.42502030091609,96.91291519385044,93.17298948440511,97.02995394556899,96.81143220747241
1983,96.04165832220002,96.9783462706643,97.36604210418477,69.24823422297894,96.87313796080824
1984,96.35740373052337,96.80332140860311,51.4968583076029,94.3885740303922,96.92305398004086
1985,96.53209232572542,96.85942570611526,49.9585517120168,33.65133155257385,96.80088380715505
1986,96.31402734408277,96.99369807333967,60.60624475885334,93.27916622882589,96.91830327734233
1987,44.300061106829304,96.90129000083125,30.870939067774632,68.77208872358808,96.72021766426685
1988,96.5430800959861,96.83362653397339,36.25042627797621,59.4989229451626,96.83450499539923
1989,96.08731867926933,96.90940419595343,67.77247806687278,97.22481887261817,96.84189641583505
1990,96.50533651030274,96.98643829048795,44.31357308238382,0.0,96.89934969573902
1991,96.52613409439358,96.7315361162984,97.07510330201926,52.27785444433262,97.00056052904412
1992,69.31703626480628,96.93752623194834,97.2083319751595,91.53307964303265,96.90422755938548
1993,96.34862898948657,96.90327282350964,97.47344953801864,97.29039295308456,96.86041468024216
1994,96.57623161661883,96.62284035143264,6.249370666827206,78.80615796585916,96.77997542357797
1995,96.36562778421059,96.85007465045587,0.0,10.836817363215014,96.90593276181701
1996,96.51588559761889,96.83186087589635,61.99460539901209,23.701614554336103,96.92091042748945
1997,96.40851581710734,96.95192864797885,81.53038168645165,37.090239515306564,97.10144405297233
1998,96.35752422941373,96.87956062044834,14.682535081459998,33.98059629827474,96.8632402994745
1999,96.36029117741953,96.91747709133045,97.53386836985943,59.57427381637391,97.04624545727465
2000,96.35686917550503,96.8346623964902,26.121754830532883,8.757205328016518,96.98350774603988
2001,96.38290283109964,96.65807206179585,32.334796265902234,19.944465517558903,97.0676676661934
2002,96.51509242314839,96.65062488277005,81.02232507192731,57.47788884335779,97.08547826743435
2003,96.50228225891126,96.81184213040457,89.95789355769233,0.0,96.9697620947142
2004,96.50260858189077,96.68725502456722,0.0,18.927834020133737,97.0552097556718
2005,96.48883452084937,96.7560367839568,0.27753156727221473,0.0,97.07665851849463
2006,96.62448339000785,96.42913039987687,0.0,60.262820410948336,96.93979353490165
2007,96.5870269496087,96.8217467163295,8.131023199330377,0.0,97.10608419846164
2008,96.71092860928668,96.83218475545286,37.16916977955918,0.0,96.98203467044229
2009,96.15795605661202,96.96182619812336,97.36349491653885,97.40311163711803,96.84228591370817
2010,93.86351990312471,96.95861387165539,7.558156198312712,0.0,96.91431700353043
2011,96.5589469434216,96.68073711666949,0.0,0.0,97.0808804812379
2012,96.65656255308932,96.71811228546775,0.0,0.0,97.09413401788554
2013,96.62999305761072,93.35900229737615,38.748824290004045,0.0,97.00598250782525
2014,96.35003178762109,96.79507176225898,59.49934724043259,30.15839603564151,96.93913054868206
2015,96.66442305638606,96.58588284689692,0.0,0.0,97.06349658341698
2016,96.68826617333308,96.7230276511032,0.0,0.0,97.04667388667083
2017,96.50858825668055,96.95986105434997,0.4492686628933904,0.0,97.05047789171032
2018,96.56405607977214,96.87437992199527,0.0,0.0,96.94929033811226
2019,96.58960303084908,96.74583526909795,0.0,0.0,97.03504509221739
2020,96.61244267715136,96.6866606717722,36.40790595029319,0.0,96.99220963586306
2021,96.73249488929383,96.71835844894007,0.0,0.0,97.09436648812832
2022,96.69928538731854,96.52031864326297,0.0,0.0,97.05518741925094
2023,96.57896212898218,96.52103346973396,0.0,0.0,97.08528261648598
2024,96.57302117767999,67.1747850992296,0.0,0.0,96.99719622095395
2025,96.69227227884271,93.64556039144914,0.0,0.0,97.01391259805268
2026,96.64201478429868,96.62931463678694,0.0,0.0,96.99091420393535
2027,96.62989002141727,96.67988076610692,0.0,0.0,93.98121726882364
