"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3406,1980,5,1,19.5,3.9,0,14.1
"2",3407,1980,5,2,20.4,5.2,0,12.8
"3",3408,1980,5,3,17.4,7.5,0.600000000000001,10.5
"4",3409,1980,5,4,18.6,9,0,9
"5",3410,1980,5,5,17.2,5.5,0.800000000000001,12.5
"6",3411,1980,5,6,19.4,6.7,0,11.3
"7",3412,1980,5,7,19,5.7,0,12.3
"8",3413,1980,5,8,18.3,4.2,0,13.8
"9",3414,1980,5,9,22.3,7.8,0,10.2
"10",3415,1980,5,10,18.8,9.5,0,8.5
"11",3416,1980,5,11,24.8,8.5,0.800000000000001,9.5
"12",3417,1980,5,12,14.5,10.2,3.5,7.8
"13",3418,1980,5,13,19.2,11.8,0,6.2
"14",3419,1980,5,14,16.2,12,1.8,6
"15",3420,1980,5,15,21.6,9.7,0,8.3
"16",3421,1980,5,16,18.1,8.8,0,9.2
"17",3422,1980,5,17,19.2,4.1,0,13.9
"18",3423,1980,5,18,22,4.7,0,13.3
"19",3424,1980,5,19,17.6,10.2,0.399999999999999,7.8
"20",3425,1980,5,20,23.1,8.6,0,9.4
"21",3426,1980,5,21,26.4,10.5,2.4,7.5
"22",3427,1980,5,22,25.2,9.7,1.2,8.3
"23",3428,1980,5,23,26.2,10.9,2.2,7.1
"24",3429,1980,5,24,26.2,9.8,2.2,8.2
"25",3430,1980,5,25,19.8,14.8,0,3.2
"26",3431,1980,5,26,18.1,10.2,0,7.8
"27",3432,1980,5,27,19.6,10.5,0,7.5
"28",3433,1980,5,28,22.4,14,0,4
"29",3434,1980,5,29,23.5,8.8,0,9.2
"30",3435,1980,5,30,28.2,10.8,4.2,7.2
"31",3436,1980,5,31,30.8,13.7,6.8,4.3
"32",3437,1980,6,1,26.4,17.9,2.4,0.100000000000001
"33",3438,1980,6,2,21.4,12,0,6
"34",3439,1980,6,3,21,12.6,0,5.4
"35",3440,1980,6,4,26.8,12,2.8,6
"36",3441,1980,6,5,24,13.3,0,4.7
"37",3442,1980,6,6,29.4,13,5.4,5
"38",3443,1980,6,7,27.4,13.2,3.4,4.8
"39",3444,1980,6,8,20.4,15.8,0,2.2
"40",3445,1980,6,9,23,14.5,0,3.5
"41",3446,1980,6,10,24.2,15.4,0.199999999999999,2.6
"42",3447,1980,6,11,24.8,13.5,0.800000000000001,4.5
"43",3448,1980,6,12,26.4,15.4,2.4,2.6
"44",3449,1980,6,13,26.6,15.7,2.6,2.3
"45",3450,1980,6,14,30.6,16.2,6.6,1.8
"46",3451,1980,6,15,27.6,16.4,3.6,1.6
"47",3452,1980,6,16,23.4,19.2,0,0
"48",3453,1980,6,17,28,18.9,4,0
"49",3454,1980,6,18,28,17.3,4,0.699999999999999
"50",3455,1980,6,19,27.8,17.2,3.8,0.800000000000001
"51",3456,1980,6,20,25.8,17.3,1.8,0.699999999999999
"52",3457,1980,6,21,26,16.5,2,1.5
"53",3458,1980,6,22,25.9,15,1.9,3
"54",3459,1980,6,23,27.8,16.3,3.8,1.7
"55",3460,1980,6,24,28.2,16.7,4.2,1.3
"56",3461,1980,6,25,24.6,18.2,0.600000000000001,0
"57",3462,1980,6,26,21.6,18.2,0,0
"58",3463,1980,6,27,26.2,17.9,2.2,0.100000000000001
"59",3464,1980,6,28,27.8,16.4,3.8,1.6
"60",3465,1980,6,29,29,17,5,1
"61",3466,1980,6,30,24,18.7,0,0
"62",3467,1980,7,1,20.6,17.9,0,0.100000000000001
"63",3468,1980,7,2,21,17.8,0,0.199999999999999
"64",3469,1980,7,3,27.2,17.5,3.2,0.5
"65",3470,1980,7,4,23,17.5,0,0.5
"66",3471,1980,7,5,25.4,18,1.4,0
"67",3472,1980,7,6,26.7,16.7,2.7,1.3
"68",3473,1980,7,7,26.7,16.7,2.7,1.3
"69",3474,1980,7,8,27.6,17,3.6,1
"70",3475,1980,7,9,30,16.4,6,1.6
"71",3476,1980,7,10,29,18.2,5,0
"72",3477,1980,7,11,29.8,20.7,5.8,0
"73",3478,1980,7,12,29.5,17.2,5.5,0.800000000000001
"74",3479,1980,7,13,28.2,18.5,4.2,0
"75",3480,1980,7,14,22.4,18.5,0,0
"76",3481,1980,7,15,28.7,18.6,4.7,0
"77",3482,1980,7,16,30.4,17.7,6.4,0.300000000000001
"78",3483,1980,7,17,27.8,20.3,3.8,0
"79",3484,1980,7,18,23.8,20.4,0,0
"80",3485,1980,7,19,30.3,20.2,6.3,0
"81",3486,1980,7,20,25.8,21.8,1.8,0
"82",3487,1980,7,21,26.6,21.2,2.6,0
"83",3488,1980,7,22,26.1,20.4,2.1,0
"84",3489,1980,7,23,29.6,20.8,5.6,0
"85",3490,1980,7,24,30.2,18.1,6.2,0
"86",3491,1980,7,25,24.9,20.4,0.899999999999999,0
"87",3492,1980,7,26,29.2,21,5.2,0
"88",3493,1980,7,27,29,21,5,0
"89",3494,1980,7,28,26,21.1,2,0
"90",3495,1980,7,29,26.7,20.3,2.7,0
"91",3496,1980,7,30,29.8,18.3,5.8,0
"92",3497,1980,7,31,28.7,17.7,4.7,0.300000000000001
"93",3771,1981,5,1,23.5,6.7,0,11.3
"94",3772,1981,5,2,16.3,9.4,1.7,8.6
"95",3773,1981,5,3,14.3,6.2,3.7,11.8
