"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",5295,1980,7,1,20.8,16.7,1.2,5.3
"2",5296,1980,7,2,22.2,16.4,0,5.6
"3",5297,1980,7,3,28.7,15.6,0,6.4
"4",5298,1980,7,4,24.8,20,0,2
"5",5299,1980,7,5,24.4,19,0,3
"6",5300,1980,7,6,29.6,18.5,0,3.5
"7",5301,1980,7,7,29.9,20.5,0,1.5
"8",5302,1980,7,8,28.8,20.6,0,1.4
"9",5303,1980,7,9,32.6,20.2,2.6,1.8
"10",5304,1980,7,10,31.1,21.6,1.1,0.399999999999999
"11",5305,1980,7,11,26.5,20.8,0,1.2
"12",5306,1980,7,12,30.3,18.6,0.300000000000001,3.4
"13",5307,1980,7,13,28.8,19.2,0,2.8
"14",5308,1980,7,14,22.9,18.4,0,3.6
"15",5309,1980,7,15,27.5,19.2,0,2.8
"16",5310,1980,7,16,29.5,17.4,0,4.6
"17",5311,1980,7,17,28.3,18.7,0,3.3
"18",5312,1980,7,18,23.7,18.7,0,3.3
"19",5313,1980,7,19,30.8,20.8,0.800000000000001,1.2
"20",5314,1980,7,20,26.1,21.6,0,0.399999999999999
"21",5315,1980,7,21,27.5,21.4,0,0.600000000000001
"22",5316,1980,7,22,28.4,22.4,0,0
"23",5317,1980,7,23,29.1,19.9,0,2.1
"24",5318,1980,7,24,30.4,19.2,0.399999999999999,2.8
"25",5319,1980,7,25,25.5,21,0,1
"26",5320,1980,7,26,30.1,21.4,0.100000000000001,0.600000000000001
"27",5321,1980,7,27,29.1,20.3,0,1.7
"28",5322,1980,7,28,24.5,21.2,0,0.800000000000001
"29",5323,1980,7,29,26.1,19.7,0,2.3
"30",5324,1980,7,30,27.5,18.2,0,3.8
"31",5325,1980,7,31,27.3,14.6,0,7.4
"32",5660,1981,7,1,24.4,21.2,0,0.800000000000001
"33",5661,1981,7,2,25.8,20.8,0,1.2
"34",5662,1981,7,3,22.1,17.5,0,4.5
"35",5663,1981,7,4,19.8,17.4,2.2,4.6
"36",5664,1981,7,5,26.1,19.5,0,2.5
"37",5665,1981,7,6,29.4,22.7,0,0
"38",5666,1981,7,7,28.7,21.4,0,0.600000000000001
"39",5667,1981,7,8,27.8,19.8,0,2.2
"40",5668,1981,7,9,26.4,21.8,0,0.199999999999999
"41",5669,1981,7,10,29,20,0,2
"42",5670,1981,7,11,28.7,19.7,0,2.3
"43",5671,1981,7,12,24.3,19.5,0,2.5
"44",5672,1981,7,13,30.4,21.3,0.399999999999999,0.699999999999999
"45",5673,1981,7,14,31.4,20,1.4,2
"46",5674,1981,7,15,32.5,21.2,2.5,0.800000000000001
"47",5675,1981,7,16,33.1,23.6,3.1,0
"48",5676,1981,7,17,32.8,23.4,2.8,0
"49",5677,1981,7,18,33,23.2,3,0
"50",5678,1981,7,19,32.6,22.2,2.6,0
"51",5679,1981,7,20,33.2,23.1,3.2,0
"52",5680,1981,7,21,32.6,24.4,2.6,0
"53",5681,1981,7,22,31.7,23.4,1.7,0
"54",5682,1981,7,23,33.2,24,3.2,0
"55",5683,1981,7,24,34.6,25.1,4.6,0
"56",5684,1981,7,25,35.3,24.3,5.3,0
"57",5685,1981,7,26,33,23.5,3,0
"58",5686,1981,7,27,24.7,23,0,0
"59",5687,1981,7,28,30.3,22.4,0.300000000000001,0
"60",5688,1981,7,29,30.5,24.3,0.5,0
"61",5689,1981,7,30,34.4,24.5,4.4,0
"62",5690,1981,7,31,34,23.3,4,0
"63",6025,1982,7,1,30.1,17.3,0.100000000000001,4.7
"64",6026,1982,7,2,30.7,17.6,0.699999999999999,4.4
"65",6027,1982,7,3,30.9,17.6,0.899999999999999,4.4
"66",6028,1982,7,4,31,16.8,1,5.2
"67",6029,1982,7,5,31.1,18.5,1.1,3.5
