"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3801,1980,6,1,23.6,17,0,3
"2",3802,1980,6,2,20,12.6,0,7.4
"3",3803,1980,6,3,23.7,9.1,0,10.9
"4",3804,1980,6,4,21.3,11.2,0,8.8
"5",3805,1980,6,5,28.5,8.1,0,11.9
"6",3806,1980,6,6,29.9,10.1,0,9.9
"7",3807,1980,6,7,28.3,10.6,0,9.4
"8",3808,1980,6,8,24.8,17.2,0,2.8
"9",3809,1980,6,9,21.5,15.3,0,4.7
"10",3810,1980,6,10,27.4,16.6,0,3.4
"11",3811,1980,6,11,28.3,14.6,0,5.4
"12",3812,1980,6,12,26.2,15.3,0,4.7
"13",3813,1980,6,13,31.3,14,1.3,6
"14",3814,1980,6,14,29.7,17.3,0,2.7
"15",3815,1980,6,15,29.6,19,0,1
"16",3816,1980,6,16,28.1,19.7,0,0.300000000000001
"17",3817,1980,6,17,24.8,19.2,0,0.800000000000001
"18",3818,1980,6,18,27.4,17.8,0,2.2
"19",3819,1980,6,19,24.6,17,0,3
"20",3820,1980,6,20,25.6,16.7,0,3.3
"21",3821,1980,6,21,28.1,15.8,0,4.2
"22",3822,1980,6,22,28.6,17.4,0,2.6
"23",3823,1980,6,23,29.1,18,0,2
"24",3824,1980,6,24,30,18.1,0,1.9
"25",3825,1980,6,25,24.6,19.3,0,0.699999999999999
"26",3826,1980,6,26,21.3,16.6,0,3.4
"27",3827,1980,6,27,27.1,15.4,0,4.6
"28",3828,1980,6,28,27,17.1,0,2.9
"29",3829,1980,6,29,29.7,19,0,1
"30",3830,1980,6,30,22.4,16.9,0,3.1
"31",3831,1980,7,1,26.2,16.5,0,3.5
"32",3832,1980,7,2,24.4,18,0,2
"33",3833,1980,7,3,21.8,18.6,0,1.4
"34",3834,1980,7,4,23.2,17.9,0,2.1
"35",3835,1980,7,5,25.8,18.4,0,1.6
"36",3836,1980,7,6,25.4,18.1,0,1.9
"37",3837,1980,7,7,29.2,18,0,2
"38",3838,1980,7,8,28.5,18,0,2
"39",3839,1980,7,9,29.4,18.4,0,1.6
"40",3840,1980,7,10,24.8,17.5,0,2.5
"41",3841,1980,7,11,23.2,17.1,0,2.9
"42",3842,1980,7,12,29.8,15.4,0,4.6
"43",3843,1980,7,13,27.5,19.7,0,0.300000000000001
"44",3844,1980,7,14,26.5,18.3,0,1.7
"45",3845,1980,7,15,26.5,17.9,0,2.1
"46",3846,1980,7,16,27.8,17,0,3
"47",3847,1980,7,17,23,18.3,0,1.7
"48",3848,1980,7,18,25.6,18.3,0,1.7
"49",3849,1980,7,19,24.8,18.6,0,1.4
