"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3865,1980,8,1,29.6,18.8,9.6,0
"2",3866,1980,8,2,28.4,15.8,8.4,2.2
"3",3867,1980,8,3,28.2,16.8,8.2,1.2
"4",3868,1980,8,4,26.9,15.6,6.9,2.4
"5",3869,1980,8,5,24.6,20.3,4.6,0.300000000000001
"6",3870,1980,8,6,27.4,19.8,7.4,0
"7",3871,1980,8,7,23.2,18.2,3.2,0
"8",3872,1980,8,8,25.6,18.8,5.6,0
"9",3873,1980,8,9,29.6,19.6,9.6,0
"10",3874,1980,8,10,28.5,19.8,8.5,0
"11",3875,1980,8,11,30,20.2,10,0.199999999999999
"12",3876,1980,8,12,26.6,20.6,6.6,0.600000000000001
"13",3877,1980,8,13,24.2,20,4.2,0
"14",3878,1980,8,14,26.4,20.4,6.4,0.399999999999999
"15",3879,1980,8,15,23.6,19.6,3.6,0
"16",3880,1980,8,16,23.7,19.8,3.7,0
"17",3881,1980,8,17,27.4,19.7,7.4,0
"18",3882,1980,8,18,27.4,19.4,7.4,0
"19",3883,1980,8,19,29,20.6,9,0.600000000000001
"20",3884,1980,8,20,29.5,20.6,9.5,0.600000000000001
"21",3885,1980,8,21,29,20.6,9,0.600000000000001
"22",3886,1980,8,22,28.2,20.5,8.2,0.5
"23",3887,1980,8,23,29.6,20.5,9.6,0.5
"24",3888,1980,8,24,27.6,18.6,7.6,0
"25",3889,1980,8,25,23,18.6,3,0
"26",3890,1980,8,26,26.8,20.8,6.8,0.800000000000001
"27",3891,1980,8,27,29.2,20.5,9.2,0.5
"28",3892,1980,8,28,23.6,18.4,3.6,0
"29",3893,1980,8,29,22.8,18.3,2.8,0
"30",3894,1980,8,30,21.4,18.8,1.4,0
"31",3895,1980,8,31,28.5,16.7,8.5,1.3
"32",4230,1981,8,1,31.4,24.3,11.4,4.3
"33",4231,1981,8,2,32.8,24.2,12.8,4.2
"34",4232,1981,8,3,30.6,24.4,10.6,4.4
"35",4233,1981,8,4,30,22.4,10,2.4
"36",4234,1981,8,5,29.2,20.2,9.2,0.199999999999999
"37",4235,1981,8,6,26.6,18.4,6.6,0
"38",4236,1981,8,7,25.8,20.8,5.8,0.800000000000001
"39",4237,1981,8,8,31.3,21.6,11.3,1.6
"40",4238,1981,8,9,33.2,23,13.2,3
"41",4239,1981,8,10,30,22,10,2
"42",4240,1981,8,11,30.9,21.8,10.9,1.8
"43",4241,1981,8,12,30.6,18.6,10.6,0
"44",4242,1981,8,13,30.6,20,10.6,0
"45",4243,1981,8,14,32.4,19.5,12.4,0
"46",4244,1981,8,15,32.2,18,12.2,0
"47",4245,1981,8,16,32,17.8,12,0.199999999999999
"48",4246,1981,8,17,30.6,22.6,10.6,2.6
"49",4247,1981,8,18,30.8,23.5,10.8,3.5
"50",4248,1981,8,19,32,21.2,12,1.2
"51",4249,1981,8,20,31,23.2,11,3.2
"52",4250,1981,8,21,30.6,20,10.6,0
"53",4251,1981,8,22,30.2,18.6,10.2,0
"54",4252,1981,8,23,30.4,17,10.4,1
"55",4253,1981,8,24,29.6,16.4,9.6,1.6
"56",4254,1981,8,25,26.4,21,6.4,1
"57",4255,1981,8,26,28.2,19.5,8.2,0
"58",4256,1981,8,27,29.2,17,9.2,1
"59",4257,1981,8,28,29.8,15,9.8,3
"60",4258,1981,8,29,28,20.2,8,0.199999999999999
"61",4259,1981,8,30,26.8,22,6.8,2
"62",4260,1981,8,31,31.2,21.9,11.2,1.9
"63",4595,1982,8,1,30,20,10,0
"64",4596,1982,8,2,31.6,17,11.6,1
"65",4597,1982,8,3,32,18.8,12,0
"66",4598,1982,8,4,33,20.9,13,0.899999999999999
"67",4599,1982,8,5,32.4,22,12.4,2
"68",4600,1982,8,6,32.4,22.5,12.4,2.5
"69",4601,1982,8,7,34.4,22,14.4,2
"70",4602,1982,8,8,34.8,23,14.8,3
"71",4603,1982,8,9,32.6,23,12.6,3
"72",4604,1982,8,10,32.9,20,12.9,0
"73",4605,1982,8,11,32.8,21.8,12.8,1.8
"74",4606,1982,8,12,30.6,20.5,10.6,0.5
"75",4607,1982,8,13,26.2,22,6.2,2
"76",4608,1982,8,14,31,22.8,11,2.8
"77",4609,1982,8,15,30.8,25,10.8,5
"78",4610,1982,8,16,29.8,24,9.8,4
"79",4611,1982,8,17,32.6,20.5,12.6,0.5
"80",4612,1982,8,18,33,22,13,2
"81",4613,1982,8,19,32.8,23,12.8,3
"82",4614,1982,8,20,30.6,22,10.6,2
"83",4615,1982,8,21,27.2,22,7.2,2
"84",4616,1982,8,22,28.6,21,8.6,1
"85",4617,1982,8,23,29,19,9,0
"86",4618,1982,8,24,25,19.8,5,0
"87",4619,1982,8,25,27,20,7,0
"88",4620,1982,8,26,28,23,8,3
"89",4621,1982,8,27,25.6,21.6,5.6,1.6
"90",4622,1982,8,28,26.6,19,6.6,0
"91",4623,1982,8,29,29.8,16.9,9.8,1.1
"92",4624,1982,8,30,30.8,14.5,10.8,3.5
"93",4625,1982,8,31,31.8,16,11.8,2
"94",4960,1983,8,1,34.2,26.2,14.2,6.2
"95",4961,1983,8,2,34,25.6,14,5.6
"96",4962,1983,8,3,35.8,25,15.8,5
"97",4963,1983,8,4,36,23.6,16,3.6
"98",4964,1983,8,5,37,23,17,3
"99",4965,1983,8,6,35.2,22.8,15.2,2.8
"100",4966,1983,8,7,34,23.4,14,3.4
"101",4967,1983,8,8,33.2,23.2,13.2,3.2
"102",4968,1983,8,9,27.8,22.2,7.8,2.2
"103",4969,1983,8,10,31,23.1,11,3.1
"104",4970,1983,8,11,31.6,22.7,11.6,2.7
"105",4971,1983,8,12,35.5,22.1,15.5,2.1
