"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3166,1980,9,1,30.5,19.4,5.5,2.6
"2",3167,1980,9,2,30.1,19.8,5.1,2.2
"3",3168,1980,9,3,30.9,18.4,5.9,3.6
"4",3169,1980,9,4,29.6,16.2,4.6,5.8
"5",3170,1980,9,5,27,19.9,2,2.1
"6",3171,1980,9,6,24.4,17.4,0,4.6
"7",3172,1980,9,7,27.1,16.5,2.1,5.5
"8",3173,1980,9,8,27.8,14.6,2.8,7.4
"9",3174,1980,9,9,26.4,17.5,1.4,4.5
"10",3175,1980,9,10,22.7,18.6,0,3.4
"11",3176,1980,9,11,24.6,17.4,0,4.6
"12",3177,1980,9,12,27,16.1,2,5.9
"13",3178,1980,9,13,28.4,13.8,3.4,8.2
"14",3179,1980,9,14,28.9,12.8,3.9,9.2
"15",3180,1980,9,15,29.5,12.2,4.5,9.8
"16",3181,1980,9,16,28.8,15.6,3.8,6.4
"17",3182,1980,9,17,25.6,11.7,0.600000000000001,10.3
"18",3183,1980,9,18,25.9,11.5,0.899999999999999,10.5
"19",3184,1980,9,19,23.6,14.3,0,7.7
"20",3185,1980,9,20,26.3,16.3,1.3,5.7
"21",3186,1980,9,21,23.4,17.1,0,4.9
"22",3187,1980,9,22,21.1,13,0.899999999999999,9
"23",3188,1980,9,23,23.5,9.2,0,12.8
"24",3189,1980,9,24,21.5,12.6,0.5,9.4
"25",3190,1980,9,25,22.7,9.8,0,12.2
"26",3191,1980,9,26,24.6,7.5,0,14.5
"27",3192,1980,9,27,25.4,12.7,0.399999999999999,9.3
"28",3193,1980,9,28,26,10.7,1,11.3
"29",3194,1980,9,29,26.1,10.2,1.1,11.8
"30",3195,1980,9,30,24.8,10.4,0,11.6
"31",3196,1980,10,1,26.1,9.2,1.1,12.8
"32",3197,1980,10,2,25.1,9.1,0.100000000000001,12.9
"33",3198,1980,10,3,24.9,8.9,0,13.1
"34",3199,1980,10,4,24.8,14.4,0,7.6
"35",3200,1980,10,5,23.3,15.3,0,6.7
"36",3201,1980,10,6,20.6,18.4,1.4,3.6
"37",3202,1980,10,7,25.9,15.2,0.899999999999999,6.8
"38",3203,1980,10,8,25.4,12.2,0.399999999999999,9.8
"39",3204,1980,10,9,22.6,12.4,0,9.6
"40",3205,1980,10,10,20.2,15.3,1.8,6.7
"41",3206,1980,10,11,20.3,16.6,1.7,5.4
"42",3207,1980,10,12,20,17.1,2,4.9
"43",3208,1980,10,13,18.9,16.9,3.1,5.1
"44",3209,1980,10,14,22.1,9.8,0,12.2
"45",3210,1980,10,15,22.9,7.7,0,14.3
"46",3211,1980,10,16,19.9,9.7,2.1,12.3
"47",3212,1980,10,17,24.8,13.2,0,8.8
"48",3213,1980,10,18,18,13.1,4,8.9
"49",3214,1980,10,19,22.1,11.6,0,10.4
"50",3215,1980,10,20,23.8,9.8,0,12.2
"51",3216,1980,10,21,17.1,6.6,4.9,15.4
"52",3217,1980,10,22,17.5,0.8,4.5,21.2
"53",3218,1980,10,23,19.3,2.3,2.7,19.7
"54",3219,1980,10,24,14.5,11.5,7.5,10.5
"55",3220,1980,10,25,18.4,4.7,3.6,17.3
"56",3221,1980,10,26,12.4,4.2,9.6,17.8
"57",3222,1980,10,27,14.8,6,7.2,16
"58",3223,1980,10,28,17.1,4.8,4.9,17.2
"59",3224,1980,10,29,18.7,4.2,3.3,17.8
"60",3225,1980,10,30,17.1,1.2,4.9,20.8
"61",3226,1980,10,31,14.7,4.3,7.3,17.7
"62",3531,1981,9,1,27.6,24.9,2.6,0
"63",3532,1981,9,2,26.7,23,1.7,0
"64",3533,1981,9,3,26,22.5,1,0
"65",3534,1981,9,4,28.6,19.2,3.6,2.8
"66",3535,1981,9,5,28.1,18.1,3.1,3.9
"67",3536,1981,9,6,27.4,16,2.4,6
"68",3537,1981,9,7,28,14.9,3,7.1
"69",3538,1981,9,8,28.4,16.2,3.4,5.8
"70",3539,1981,9,9,26.9,15.9,1.9,6.1
"71",3540,1981,9,10,25.9,17.2,0.899999999999999,4.8
"72",3541,1981,9,11,25.9,16.2,0.899999999999999,5.8
"73",3542,1981,9,12,26.4,14.9,1.4,7.1
"74",3543,1981,9,13,26,11,1,11
"75",3544,1981,9,14,24.2,11.8,0,10.2
"76",3545,1981,9,15,25.7,10.5,0.699999999999999,11.5
"77",3546,1981,9,16,27.5,9.6,2.5,12.4
"78",3547,1981,9,17,27.6,10.4,2.6,11.6
"79",3548,1981,9,18,23.8,14,0,8
"80",3549,1981,9,19,27.9,12.6,2.9,9.4
"81",3550,1981,9,20,27.7,14.4,2.7,7.6
"82",3551,1981,9,21,27.7,14.8,2.7,7.2
"83",3552,1981,9,22,28.6,15.7,3.6,6.3
"84",3553,1981,9,23,28.6,14.9,3.6,7.1
"85",3554,1981,9,24,25.4,19.6,0.399999999999999,2.4
"86",3555,1981,9,25,24.1,19.1,0,2.9
"87",3556,1981,9,26,27.7,16.2,2.7,5.8
"88",3557,1981,9,27,29.7,13.5,4.7,8.5
"89",3558,1981,9,28,23.8,15.5,0,6.5
"90",3559,1981,9,29,23.2,13.3,0,8.7
"91",3560,1981,9,30,25.1,12.7,0.100000000000001,9.3
"92",3561,1981,10,1,25.5,14.9,0.5,7.1
"93",3562,1981,10,2,24.8,13.2,0,8.8
"94",3563,1981,10,3,23.5,9.7,0,12.3
"95",3564,1981,10,4,21.1,10.6,0.899999999999999,11.4
"96",3565,1981,10,5,22,16.1,0,5.9
"97",3566,1981,10,6,21.6,15.8,0.399999999999999,6.2
"98",3567,1981,10,7,19.8,15.1,2.2,6.9
"99",3568,1981,10,8,20.8,15.4,1.2,6.6
"100",3569,1981,10,9,17.8,13.2,4.2,8.8
"101",3570,1981,10,10,22.4,8.4,0,13.6
"102",3571,1981,10,11,21.8,6.7,0.199999999999999,15.3
"103",3572,1981,10,12,22.6,8.4,0,13.6
"104",3573,1981,10,13,20.7,12.1,1.3,9.9
"105",3574,1981,10,14,20.3,6.9,1.7,15.1
"106",3575,1981,10,15,21.6,3.3,0.399999999999999,18.7
"107",3576,1981,10,16,22.4,7.3,0,14.7
"108",3577,1981,10,17,21.1,7.7,0.899999999999999,14.3
"109",3578,1981,10,18,21.2,10.8,0.800000000000001,11.2
"110",3579,1981,10,19,19.9,15.1,2.1,6.9
"111",3580,1981,10,20,20.3,13.9,1.7,8.1
"112",3581,1981,10,21,22.9,13.8,0,8.2
"113",3582,1981,10,22,20.6,9.1,1.4,12.9
"114",3583,1981,10,23,9.8,5.6,12.2,16.4
"115",3584,1981,10,24,17.4,6.7,4.6,15.3
"116",3585,1981,10,25,15.7,3.1,6.3,18.9
"117",3586,1981,10,26,18.9,1.2,3.1,20.8
"118",3587,1981,10,27,19.9,4.2,2.1,17.8
"119",3588,1981,10,28,16.8,4.8,5.2,17.2
"120",3589,1981,10,29,17.7,4.9,4.3,17.1
"121",3590,1981,10,30,19.2,2.5,2.8,19.5
"122",3591,1981,10,31,21.3,6.7,0.699999999999999,15.3
"123",3896,1982,9,1,31.1,18,6.1,4
"124",3897,1982,9,2,30.5,17.7,5.5,4.3
"125",3898,1982,9,3,28.9,19.6,3.9,2.4
"126",3899,1982,9,4,24.9,15.4,0,6.6
"127",3900,1982,9,5,26.8,13.2,1.8,8.8
"128",3901,1982,9,6,30.2,15.2,5.2,6.8
"129",3902,1982,9,7,30.5,13.8,5.5,8.2
"130",3903,1982,9,8,23.6,14.6,0,7.4
"131",3904,1982,9,9,22.2,15,0,7
"132",3905,1982,9,10,29.8,12.7,4.8,9.3
"133",3906,1982,9,11,27.8,13.6,2.8,8.4
"134",3907,1982,9,12,28.4,10.7,3.4,11.3
"135",3908,1982,9,13,30.7,10.8,5.7,11.2
"136",3909,1982,9,14,27.9,13.2,2.9,8.8
"137",3910,1982,9,15,27.3,14.6,2.3,7.4
"138",3911,1982,9,16,29.1,15.1,4.1,6.9
"139",3912,1982,9,17,27,15.6,2,6.4
"140",3913,1982,9,18,24.4,18.2,0,3.8
"141",3914,1982,9,19,23.6,18.2,0,3.8
"142",3915,1982,9,20,27.7,19.1,2.7,2.9
"143",3916,1982,9,21,27.4,14.8,2.4,7.2
"144",3917,1982,9,22,25.5,11.7,0.5,10.3
"145",3918,1982,9,23,26.1,15.4,1.1,6.6
"146",3919,1982,9,24,25.1,13.8,0.100000000000001,8.2
"147",3920,1982,9,25,27.8,13.4,2.8,8.6
"148",3921,1982,9,26,28.9,11.1,3.9,10.9
"149",3922,1982,9,27,24.4,14.2,0,7.8
"150",3923,1982,9,28,26.2,11.4,1.2,10.6
"151",3924,1982,9,29,22.1,15.1,0,6.9
"152",3925,1982,9,30,17.1,15.3,4.9,6.7
"153",3926,1982,10,1,24.6,16.8,0,5.2
"154",3927,1982,10,2,19.6,17.5,2.4,4.5
"155",3928,1982,10,3,26.2,12.7,1.2,9.3
"156",3929,1982,10,4,26.4,10.4,1.4,11.6
"157",3930,1982,10,5,21.5,14,0.5,8
"158",3931,1982,10,6,27.2,11.5,2.2,10.5
"159",3932,1982,10,7,27.6,10.9,2.6,11.1
"160",3933,1982,10,8,28.3,8.9,3.3,13.1
"161",3934,1982,10,9,25.1,11.1,0.100000000000001,10.9
"162",3935,1982,10,10,24.7,9.7,0,12.3
"163",3936,1982,10,11,26.5,9.7,1.5,12.3
"164",3937,1982,10,12,28.6,10.7,3.6,11.3
"165",3938,1982,10,13,27.9,9.8,2.9,12.2
"166",3939,1982,10,14,25.9,9.7,0.899999999999999,12.3
"167",3940,1982,10,15,23.2,13.2,0,8.8
"168",3941,1982,10,16,23.1,11.6,0,10.4
"169",3942,1982,10,17,21.2,11.4,0.800000000000001,10.6
"170",3943,1982,10,18,23.9,9.9,0,12.1
"171",3944,1982,10,19,22.9,11.2,0,10.8
"172",3945,1982,10,20,21.8,10.2,0.199999999999999,11.8
"173",3946,1982,10,21,23.2,7.5,0,14.5
"174",3947,1982,10,22,24.4,7.6,0,14.4
"175",3948,1982,10,23,18.9,7.8,3.1,14.2
"176",3949,1982,10,24,13.1,5.4,8.9,16.6
"177",3950,1982,10,25,17.1,2.3,4.9,19.7
"178",3951,1982,10,26,21.1,1.9,0.899999999999999,20.1
"179",3952,1982,10,27,21.9,4.1,0.100000000000001,17.9
"180",3953,1982,10,28,19.2,8.4,2.8,13.6
"181",3954,1982,10,29,23.1,11.4,0,10.6
"182",3955,1982,10,30,24.6,12.9,0,9.1
"183",3956,1982,10,31,21.4,13.9,0.600000000000001,8.1
"184",4261,1983,9,1,30.5,21.5,5.5,0.5
"185",4262,1983,9,2,32.5,24.3,7.5,0
"186",4263,1983,9,3,31.6,21.1,6.6,0.899999999999999
"187",4264,1983,9,4,25.2,20.9,0.199999999999999,1.1
"188",4265,1983,9,5,29.7,22.5,4.7,0
"189",4266,1983,9,6,30.8,19.1,5.8,2.9
"190",4267,1983,9,7,31.3,17.1,6.3,4.9
"191",4268,1983,9,8,28.9,17.2,3.9,4.8
"192",4269,1983,9,9,24.1,20.9,0,1.1
"193",4270,1983,9,10,23.4,20.6,0,1.4
"194",4271,1983,9,11,24.6,20.4,0,1.6
"195",4272,1983,9,12,29.5,18.2,4.5,3.8
"196",4273,1983,9,13,30.4,18.1,5.4,3.9
"197",4274,1983,9,14,28.4,17.3,3.4,4.7
"198",4275,1983,9,15,30.4,15.9,5.4,6.1
"199",4276,1983,9,16,29.1,15.1,4.1,6.9
"200",4277,1983,9,17,28.2,16.2,3.2,5.8
"201",4278,1983,9,18,27.5,19.8,2.5,2.2
"202",4279,1983,9,19,26.6,19.9,1.6,2.1
"203",4280,1983,9,20,26.7,22.5,1.7,0
"204",4281,1983,9,21,24.8,20.2,0,1.8
"205",4282,1983,9,22,27.8,17.3,2.8,4.7
"206",4283,1983,9,23,27.1,18.2,2.1,3.8
"207",4284,1983,9,24,22.9,16.2,0,5.8
"208",4285,1983,9,25,28.4,14.5,3.4,7.5
"209",4286,1983,9,26,26.3,18.8,1.3,3.2
"210",4287,1983,9,27,22.2,17.1,0,4.9
"211",4288,1983,9,28,23.6,17.4,0,4.6
"212",4289,1983,9,29,24.2,15.4,0,6.6
"213",4290,1983,9,30,26.7,13.9,1.7,8.1
"214",4291,1983,10,1,26.6,13.8,1.6,8.2
"215",4292,1983,10,2,28.6,14.9,3.6,7.1
"216",4293,1983,10,3,28.3,15.6,3.3,6.4
"217",4294,1983,10,4,25.8,16.6,0.800000000000001,5.4
"218",4295,1983,10,5,26.2,11.8,1.2,10.2
"219",4296,1983,10,6,24.4,7.6,0,14.4
"220",4297,1983,10,7,21.1,8.5,0.899999999999999,13.5
"221",4298,1983,10,8,17.4,14.4,4.6,7.6
"222",4299,1983,10,9,25.3,13.1,0.300000000000001,8.9
"223",4300,1983,10,10,27.2,11.6,2.2,10.4
"224",4301,1983,10,11,26.6,13.2,1.6,8.8
"225",4302,1983,10,12,20.7,16,1.3,6
"226",4303,1983,10,13,19.2,14.7,2.8,7.3
"227",4304,1983,10,14,22.3,12.8,0,9.2
"228",4305,1983,10,15,24.5,14.9,0,7.1
"229",4306,1983,10,16,23.9,11.7,0,10.3
"230",4307,1983,10,17,22.3,11.8,0,10.2
"231",4308,1983,10,18,20.2,12.6,1.8,9.4
"232",4309,1983,10,19,20.2,14.7,1.8,7.3
"233",4310,1983,10,20,22.9,14.8,0,7.2
"234",4311,1983,10,21,22.3,14.1,0,7.9
"235",4312,1983,10,22,23.5,9.3,0,12.7
"236",4313,1983,10,23,17.6,6.1,4.4,15.9
"237",4314,1983,10,24,17.3,3,4.7,19
"238",4315,1983,10,25,17.7,-0.1,4.3,22.1
"239",4316,1983,10,26,14.2,9.3,7.8,12.7
"240",4317,1983,10,27,20.6,5.7,1.4,16.3
"241",4318,1983,10,28,20.1,3,1.9,19
"242",4319,1983,10,29,20.5,5.6,1.5,16.4
"243",4320,1983,10,30,21.9,5.9,0.100000000000001,16.1
"244",4321,1983,10,31,21.4,5.2,0.600000000000001,16.8
"245",4627,1984,9,1,29.9,26.3,4.9,1.3
"246",4628,1984,9,2,29.6,23.5,4.6,0
"247",4629,1984,9,3,25.8,21,0.800000000000001,1
"248",4630,1984,9,4,26.1,20.4,1.1,1.6
"249",4631,1984,9,5,28.2,17.7,3.2,4.3
"250",4632,1984,9,6,28.1,18.6,3.1,3.4
"251",4633,1984,9,7,21.6,19.8,0.399999999999999,2.2
"252",4634,1984,9,8,27.2,18.2,2.2,3.8
"253",4635,1984,9,9,26.5,20,1.5,2
"254",4636,1984,9,10,22.6,14.3,0,7.7
"255",4637,1984,9,11,25.9,12.6,0.899999999999999,9.4
"256",4638,1984,9,12,27.1,14.6,2.1,7.4
"257",4639,1984,9,13,25.7,14.5,0.699999999999999,7.5
"258",4640,1984,9,14,26.9,11.6,1.9,10.4
"259",4641,1984,9,15,26.1,15.2,1.1,6.8
"260",4642,1984,9,16,29.1,15.8,4.1,6.2
"261",4643,1984,9,17,26.7,16,1.7,6
"262",4644,1984,9,18,29.2,14,4.2,8
"263",4645,1984,9,19,25.1,16.4,0.100000000000001,5.6
"264",4646,1984,9,20,27.3,15.6,2.3,6.4
"265",4647,1984,9,21,27.6,15.5,2.6,6.5
"266",4648,1984,9,22,27.7,15,2.7,7
"267",4649,1984,9,23,27.4,14.3,2.4,7.7
"268",4650,1984,9,24,28.6,13.6,3.6,8.4
"269",4651,1984,9,25,26.3,11.8,1.3,10.2
"270",4652,1984,9,26,25.3,10.3,0.300000000000001,11.7
"271",4653,1984,9,27,23.1,17.1,0,4.9
"272",4654,1984,9,28,25.3,16.5,0.300000000000001,5.5
"273",4655,1984,9,29,25.9,13.2,0.899999999999999,8.8
"274",4656,1984,9,30,28,11.3,3,10.7
"275",4657,1984,10,1,23.9,13.9,0,8.1
"276",4658,1984,10,2,22.3,16.2,0,5.8
"277",4659,1984,10,3,22.1,14.1,0,7.9
"278",4660,1984,10,4,21.9,11.2,0.100000000000001,10.8
"279",4661,1984,10,5,18.6,7.5,3.4,14.5
"280",4662,1984,10,6,23.2,6.9,0,15.1
"281",4663,1984,10,7,20.5,8.7,1.5,13.3
"282",4664,1984,10,8,21.8,9.2,0.199999999999999,12.8
"283",4665,1984,10,9,23,7.5,0,14.5
"284",4666,1984,10,10,23.2,8.8,0,13.2
"285",4667,1984,10,11,23.3,8.4,0,13.6
"286",4668,1984,10,12,25,10.9,0,11.1
"287",4669,1984,10,13,25.5,9.2,0.5,12.8
"288",4670,1984,10,14,24.2,10.6,0,11.4
"289",4671,1984,10,15,21.3,10.1,0.699999999999999,11.9
"290",4672,1984,10,16,21.7,7.6,0.300000000000001,14.4
"291",4673,1984,10,17,24.4,10.1,0,11.9
"292",4674,1984,10,18,21.9,7.9,0.100000000000001,14.1
"293",4675,1984,10,19,21.5,10.3,0.5,11.7
"294",4676,1984,10,20,16.9,9.2,5.1,12.8
"295",4677,1984,10,21,16.8,5.8,5.2,16.2
"296",4678,1984,10,22,22.3,4.1,0,17.9
"297",4679,1984,10,23,24.4,9.2,0,12.8
"298",4680,1984,10,24,22.5,11.6,0,10.4
"299",4681,1984,10,25,25,8.5,0,13.5
"300",4682,1984,10,26,22.5,6.6,0,15.4
"301",4683,1984,10,27,21.6,8.6,0.399999999999999,13.4
"302",4684,1984,10,28,17.8,5.4,4.2,16.6
"303",4685,1984,10,29,16.6,4.3,5.4,17.7
"304",4686,1984,10,30,16.1,4.3,5.9,17.7
"305",4687,1984,10,31,18.5,1.1,3.5,20.9
"306",4992,1985,9,1,30.6,24.1,5.6,0
"307",4993,1985,9,2,29.7,23.9,4.7,0
"308",4994,1985,9,3,30.9,24,5.9,0
"309",4995,1985,9,4,32.3,21.9,7.3,0.100000000000001
"310",4996,1985,9,5,30.4,20.2,5.4,1.8
"311",4997,1985,9,6,32.3,21.4,7.3,0.600000000000001
"312",4998,1985,9,7,32.5,22,7.5,0
"313",4999,1985,9,8,31.9,17.4,6.9,4.6
"314",5000,1985,9,9,32.1,17.3,7.1,4.7
"315",5001,1985,9,10,31.2,22,6.2,0
"316",5002,1985,9,11,30.6,25.1,5.6,0.100000000000001
"317",5003,1985,9,12,30.9,20.1,5.9,1.9
"318",5004,1985,9,13,30.2,18,5.2,4
"319",5005,1985,9,14,27.5,21.8,2.5,0.199999999999999
"320",5006,1985,9,15,25.3,20.6,0.300000000000001,1.4
"321",5007,1985,9,16,22.3,20.4,0,1.6
"322",5008,1985,9,17,26.5,20.3,1.5,1.7
"323",5009,1985,9,18,29.1,22.2,4.1,0
"324",5010,1985,9,19,26.6,21.5,1.6,0.5
"325",5011,1985,9,20,27.9,17.4,2.9,4.6
"326",5012,1985,9,21,25.9,14.7,0.899999999999999,7.3
"327",5013,1985,9,22,25.6,18.6,0.600000000000001,3.4
"328",5014,1985,9,23,25.2,14.8,0.199999999999999,7.2
"329",5015,1985,9,24,21.4,17.7,0.600000000000001,4.3
"330",5016,1985,9,25,25.2,12.7,0.199999999999999,9.3
"331",5017,1985,9,26,25.8,11.4,0.800000000000001,10.6
"332",5018,1985,9,27,25.7,16.8,0.699999999999999,5.2
"333",5019,1985,9,28,22.4,14.2,0,7.8
"334",5020,1985,9,29,25.2,11.3,0.199999999999999,10.7
"335",5021,1985,9,30,24.4,7.9,0,14.1
"336",5022,1985,10,1,21.6,8.9,0.399999999999999,13.1
"337",5023,1985,10,2,24.1,7.3,0,14.7
"338",5024,1985,10,3,24.8,7.1,0,14.9
"339",5025,1985,10,4,19.8,9.6,2.2,12.4
"340",5026,1985,10,5,19.4,13.4,2.6,8.6
"341",5027,1985,10,6,22.2,12.8,0,9.2
"342",5028,1985,10,7,25.2,14.1,0.199999999999999,7.9
"343",5029,1985,10,8,27.5,12.2,2.5,9.8
"344",5030,1985,10,9,25.6,11.1,0.600000000000001,10.9
"345",5031,1985,10,10,23.5,20.4,0,1.6
"346",5032,1985,10,11,22.5,20,0,2
"347",5033,1985,10,12,24.2,19.4,0,2.6
"348",5034,1985,10,13,24.2,14.9,0,7.1
"349",5035,1985,10,14,20.8,11.3,1.2,10.7
"350",5036,1985,10,15,22.3,14.6,0,7.4
"351",5037,1985,10,16,18.8,14.9,3.2,7.1
"352",5038,1985,10,17,21.8,10.9,0.199999999999999,11.1
"353",5039,1985,10,18,18.9,8,3.1,14
"354",5040,1985,10,19,17.7,5.4,4.3,16.6
"355",5041,1985,10,20,17.9,6,4.1,16
"356",5042,1985,10,21,21.1,5.5,0.899999999999999,16.5
"357",5043,1985,10,22,22.3,5.2,0,16.8
"358",5044,1985,10,23,22.2,8.7,0,13.3
"359",5045,1985,10,24,25.2,8.7,0.199999999999999,13.3
"360",5046,1985,10,25,17.6,9.2,4.4,12.8
"361",5047,1985,10,26,21.6,8.9,0.399999999999999,13.1
"362",5048,1985,10,27,21.4,6.3,0.600000000000001,15.7
"363",5049,1985,10,28,22.3,11.9,0,10.1
"364",5050,1985,10,29,17.3,13.7,4.7,8.3
"365",5051,1985,10,30,23.7,13.6,0,8.4
"366",5052,1985,10,31,21.5,12.7,0.5,9.3
"367",5357,1986,9,1,28.8,20.3,3.8,1.7
"368",5358,1986,9,2,27.1,22,2.1,0
"369",5359,1986,9,3,31.5,20,6.5,2
"370",5360,1986,9,4,29.9,18.9,4.9,3.1
"371",5361,1986,9,5,27.1,18.7,2.1,3.3
"372",5362,1986,9,6,26.1,18.5,1.1,3.5
"373",5363,1986,9,7,29.2,16.4,4.2,5.6
"374",5364,1986,9,8,26.3,18.4,1.3,3.6
"375",5365,1986,9,9,22.8,19.1,0,2.9
"376",5366,1986,9,10,28.7,19.5,3.7,2.5
"377",5367,1986,9,11,26.6,18.2,1.6,3.8
"378",5368,1986,9,12,27.9,17.1,2.9,4.9
"379",5369,1986,9,13,26.4,15.8,1.4,6.2
"380",5370,1986,9,14,23.9,12.8,0,9.2
"381",5371,1986,9,15,25.9,12.7,0.899999999999999,9.3
"382",5372,1986,9,16,26.1,14,1.1,8
"383",5373,1986,9,17,24.9,11.5,0,10.5
"384",5374,1986,9,18,24.8,9.1,0,12.9
"385",5375,1986,9,19,17.5,9.7,4.5,12.3
"386",5376,1986,9,20,18.9,15.4,3.1,6.6
"387",5377,1986,9,21,21.9,15.4,0.100000000000001,6.6
"388",5378,1986,9,22,27.2,13.1,2.2,8.9
"389",5379,1986,9,23,27.7,14.3,2.7,7.7
"390",5380,1986,9,24,26.7,12.8,1.7,9.2
"391",5381,1986,9,25,26.7,11.2,1.7,10.8
"392",5382,1986,9,26,26.6,11.1,1.6,10.9
"393",5383,1986,9,27,26.8,11.2,1.8,10.8
"394",5384,1986,9,28,25.2,13.9,0.199999999999999,8.1
"395",5385,1986,9,29,24.2,12,0,10
"396",5386,1986,9,30,18.8,13,3.2,9
"397",5387,1986,10,1,20.2,11.6,1.8,10.4
"398",5388,1986,10,2,21.2,9.4,0.800000000000001,12.6
"399",5389,1986,10,3,24.7,9,0,13
"400",5390,1986,10,4,25.5,8.9,0.5,13.1
"401",5391,1986,10,5,24.6,10.9,0,11.1
"402",5392,1986,10,6,25.6,13.8,0.600000000000001,8.2
"403",5393,1986,10,7,25,12,0,10
"404",5394,1986,10,8,23.9,14,0,8
"405",5395,1986,10,9,23.9,15.6,0,6.4
"406",5396,1986,10,10,23.1,12.3,0,9.7
"407",5397,1986,10,11,22.4,12,0,10
"408",5398,1986,10,12,23,7.4,0,14.6
"409",5399,1986,10,13,23.2,5.7,0,16.3
"410",5400,1986,10,14,23,6.9,0,15.1
"411",5401,1986,10,15,24.1,7.7,0,14.3
"412",5402,1986,10,16,22.8,8.9,0,13.1
"413",5403,1986,10,17,18.5,10.7,3.5,11.3
"414",5404,1986,10,18,16.8,8.7,5.2,13.3
"415",5405,1986,10,19,18.2,7.2,3.8,14.8
"416",5406,1986,10,20,19.9,7.3,2.1,14.7
"417",5407,1986,10,21,18.9,9,3.1,13
"418",5408,1986,10,22,20,9.2,2,12.8
"419",5409,1986,10,23,19.5,9.2,2.5,12.8
