"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3528,1980,9,1,29.6,18.7,4.6,3.3
"2",3529,1980,9,2,29,19.3,4,2.7
"3",3530,1980,9,3,30.4,21.5,5.4,0.5
"4",3531,1980,9,4,28.8,21.1,3.8,0.899999999999999
"5",3532,1980,9,5,29,18,4,4
"6",3533,1980,9,6,23.1,16.5,0,5.5
"7",3534,1980,9,7,26.1,14.9,1.1,7.1
"8",3535,1980,9,8,27.3,16.7,2.3,5.3
"9",3536,1980,9,9,24,15.1,0,6.9
"10",3537,1980,9,10,20,16.7,2,5.3
"11",3538,1980,9,11,20.2,16.5,1.8,5.5
"12",3539,1980,9,12,26.7,13,1.7,9
"13",3540,1980,9,13,26.5,12,1.5,10
"14",3541,1980,9,14,27.8,11.6,2.8,10.4
"15",3542,1980,9,15,28.7,13.2,3.7,8.8
"16",3543,1980,9,16,28.3,14.5,3.3,7.5
"17",3544,1980,9,17,24.4,10.9,0,11.1
"18",3545,1980,9,18,23.6,10.4,0,11.6
"19",3546,1980,9,19,23.1,12.6,0,9.4
"20",3547,1980,9,20,26.8,14.1,1.8,7.9
"21",3548,1980,9,21,23.8,14.7,0,7.3
"22",3549,1980,9,22,22.6,9.2,0,12.8
"23",3550,1980,9,23,21.2,8.1,0.800000000000001,13.9
"24",3551,1980,9,24,22.5,10.4,0,11.6
"25",3552,1980,9,25,22.9,10.5,0,11.5
"26",3553,1980,9,26,24.2,8.1,0,13.9
"27",3554,1980,9,27,24.3,10.5,0,11.5
"28",3555,1980,9,28,25.5,8,0.5,14
"29",3556,1980,9,29,24.9,9.2,0,12.8
"30",3557,1980,9,30,22.3,8.6,0,13.4
"31",3558,1980,10,1,23.4,6.1,0,15.9
"32",3559,1980,10,2,24.3,7.3,0,14.7
"33",3560,1980,10,3,23.4,6.4,0,15.6
"34",3561,1980,10,4,24.6,7.7,0,14.3
"35",3562,1980,10,5,19.5,13.2,2.5,8.8
