"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"99",5363,1981,9,7,28.1,14.5,8.1,0.5
"100",5364,1981,9,8,27.5,16.6,7.5,0
"101",5365,1981,9,9,26.2,16.8,6.2,0
"102",5366,1981,9,10,26.5,15.6,6.5,0
"103",5367,1981,9,11,26.5,14.9,6.5,0.0999999999999996
"104",5368,1981,9,12,23.8,11.8,3.8,3.2
"105",5369,1981,9,13,23.6,8.5,3.6,6.5
"106",5370,1981,9,14,22.2,7.8,2.2,7.2
"107",5371,1981,9,15,24.2,7.2,4.2,7.8
"108",5372,1981,9,16,25.2,7.8,5.2,7.2
"109",5373,1981,9,17,26.4,10.4,6.4,4.6
"110",5374,1981,9,18,25.3,14.4,5.3,0.6
"111",5375,1981,9,19,26.8,14.6,6.8,0.4
"112",5376,1981,9,20,28.3,13.1,8.3,1.9
"113",5377,1981,9,21,29.2,14.4,9.2,0.6
"114",5378,1981,9,22,29.7,13.9,9.7,1.1
"115",5379,1981,9,23,30.8,14,10.8,1
"116",5380,1981,9,24,20.2,16.4,0.199999999999999,0
"117",5381,1981,9,25,22,15.2,2,0
"118",5382,1981,9,26,27.6,12,7.6,3
"119",5383,1981,9,27,28.1,12,8.1,3
"120",5384,1981,9,28,23.8,13.9,3.8,1.1
"121",5385,1981,9,29,23.9,13.7,3.9,1.3
"122",5386,1981,9,30,20.6,13.8,0.600000000000001,1.2
"123",5691,1982,8,1,30.5,20.3,10.5,0.300000000000001
"124",5692,1982,8,2,27.7,18.6,7.7,0
"125",5693,1982,8,3,31.4,20,11.4,0
"126",5694,1982,8,4,33.5,21.6,13.5,1.6
"127",5695,1982,8,5,33,23.6,13,3.6
"128",5696,1982,8,6,31.3,25.9,11.3,5.9
"129",5697,1982,8,7,33.7,24.1,13.7,4.1
"130",5698,1982,8,8,34.7,24.4,14.7,4.4
"131",5699,1982,8,9,34.1,23.2,14.1,3.2
"132",5700,1982,8,10,33.7,21.5,13.7,1.5
"133",5701,1982,8,11,34.9,22.4,14.9,2.4
"134",5702,1982,8,12,33.4,21.6,13.4,1.6
"135",5703,1982,8,13,26.7,23.7,6.7,3.7
"136",5704,1982,8,14,28.1,23.9,8.1,3.9
"137",5705,1982,8,15,27.1,24.6,7.1,4.6
"138",5706,1982,8,16,30.4,24.5,10.4,4.5
"139",5707,1982,8,17,30.3,23.6,10.3,3.6
"140",5708,1982,8,18,32,22,12,2
"141",5709,1982,8,19,32.3,22.8,12.3,2.8
"142",5710,1982,8,20,29.7,23.4,9.7,3.4
"143",5711,1982,8,21,25.8,22,5.8,2
"144",5712,1982,8,22,27.6,21,7.6,1
"145",5713,1982,8,23,27.5,20.7,7.5,0.699999999999999
"146",5714,1982,8,24,27.2,18.3,7.2,0
"147",5715,1982,8,25,25.1,19.5,5.1,0
"148",5716,1982,8,26,28.7,21.3,8.7,1.3
"149",5717,1982,8,27,24.3,20.3,4.3,0.300000000000001
"150",5718,1982,8,28,26.7,19.9,6.7,0
"151",5719,1982,8,29,28.8,19.9,8.8,0
"152",5720,1982,8,30,29.4,19,9.4,0
"153",5721,1982,8,31,29.8,18.4,9.8,0
"154",5722,1982,9,1,30.2,17,10.2,0
"155",5723,1982,9,2,28.6,17.7,8.6,0
"156",5724,1982,9,3,27.7,18.6,7.7,0
"157",5725,1982,9,4,23.6,14.6,3.6,0.4
"158",5726,1982,9,5,23.6,13.2,3.6,1.8
"159",5727,1982,9,6,27.3,15.8,7.3,0
"160",5728,1982,9,7,26.8,12.9,6.8,2.1
"161",5729,1982,9,8,26.7,15.5,6.7,0
"162",5730,1982,9,9,24.8,16.1,4.8,0
"163",5731,1982,9,10,26.8,13.7,6.8,1.3
"164",5732,1982,9,11,25.6,10.8,5.6,4.2
"165",5733,1982,9,12,26.4,9.5,6.4,5.5
"166",5734,1982,9,13,28.1,11.5,8.1,3.5
"167",5735,1982,9,14,28.5,13.6,8.5,1.4
"168",5736,1982,9,15,27.9,15.1,7.9,0
"169",5737,1982,9,16,28.4,13.9,8.4,1.1
"170",5738,1982,9,17,27.4,14,7.4,1
"171",5739,1982,9,18,25,15.5,5,0
"172",5740,1982,9,19,22.3,17.6,2.3,0
"173",5741,1982,9,20,27.3,16.8,7.3,0
"174",5742,1982,9,21,23,11.9,3,3.1
"175",5743,1982,9,22,26.2,8,6.2,7
"176",5744,1982,9,23,26.4,12.6,6.4,2.4
"177",5745,1982,9,24,26,9.1,6,5.9
"178",5746,1982,9,25,25.6,13,5.6,2
"179",5747,1982,9,26,26.9,9,6.9,6
"180",5748,1982,9,27,21.8,11,1.8,4
"181",5749,1982,9,28,23.4,9.6,3.4,5.4
"182",5750,1982,9,29,24,10.5,4,4.5
"183",5751,1982,9,30,24.2,12.8,4.2,2.2
"184",6056,1983,8,1,33.6,26.6,13.6,6.6
"185",6057,1983,8,2,35,25.6,15,5.6
"186",6058,1983,8,3,35.2,25.9,15.2,5.9
"187",6059,1983,8,4,35.1,26.4,15.1,6.4
"188",6060,1983,8,5,35.6,24.2,15.6,4.2
"189",6061,1983,8,6,35.5,22.8,15.5,2.8
"190",6062,1983,8,7,34.3,24.5,14.3,4.5
"191",6063,1983,8,8,34,23,14,3
"192",6064,1983,8,9,28.8,22.1,8.8,2.1
"193",6065,1983,8,10,30.6,22.7,10.6,2.7
"194",6066,1983,8,11,33.4,22.4,13.4,2.4
"195",6067,1983,8,12,32.1,22.1,12.1,2.1
"196",6068,1983,8,13,32.9,21.1,12.9,1.1
"197",6069,1983,8,14,32.4,23.7,12.4,3.7
"198",6070,1983,8,15,31.8,21.5,11.8,1.5
"199",6071,1983,8,16,32.6,20.5,12.6,0.5
"200",6072,1983,8,17,33.3,22.3,13.3,2.3
"201",6073,1983,8,18,32.4,23,12.4,3
"202",6074,1983,8,19,31,21.6,11,1.6
"203",6075,1983,8,20,27.5,19.4,7.5,0
"204",6076,1983,8,21,21.2,17.4,1.2,0
"205",6077,1983,8,22,21.7,18.9,1.7,0
"206",6078,1983,8,23,21.7,18.2,1.7,0
"207",6079,1983,8,24,24.5,18,4.5,0
"208",6080,1983,8,25,29.1,20.2,9.1,0.199999999999999
"209",6081,1983,8,26,29.1,20.3,9.1,0.300000000000001
"210",6082,1983,8,27,29.8,24.9,9.8,4.9
"211",6083,1983,8,28,29.7,24.7,9.7,4.7
"212",6084,1983,8,29,30.1,22,10.1,2
"213",6085,1983,8,30,30.9,21.1,10.9,1.1
"214",6086,1983,8,31,31.6,21.4,11.6,1.4
"215",6087,1983,9,1,32.6,23,12.6,3
"216",6088,1983,9,2,29.7,23.1,9.7,3.1
"217",6089,1983,9,3,28.8,22.3,8.8,2.3
"218",6090,1983,9,4,22.9,19.7,2.9,0
"219",6091,1983,9,5,25.8,19.6,5.8,0
"220",6092,1983,9,6,29.4,21,9.4,1
"221",6093,1983,9,7,28,18.5,8,0
"222",6094,1983,9,8,28.1,17.3,8.1,0
"223",6095,1983,9,9,21.9,18.7,1.9,0
"224",6096,1983,9,10,26.8,18.9,6.8,0
"225",6097,1983,9,11,22.7,19.7,2.7,0
"226",6098,1983,9,12,27.2,19.3,7.2,0
"227",6099,1983,9,13,27.8,17,7.8,0
"228",6100,1983,9,14,27.4,19.1,7.4,0
"229",6101,1983,9,15,27.6,17.3,7.6,0
"230",6102,1983,9,16,28.1,15,8.1,0
"231",6103,1983,9,17,29.2,18.3,9.2,0
"232",6104,1983,9,18,28.1,14.7,8.1,0.300000000000001
"233",6105,1983,9,19,29.1,14.8,9.1,0.199999999999999
"234",6106,1983,9,20,29.5,19.4,9.5,0
"235",6107,1983,9,21,23.4,18.1,3.4,0
"236",6108,1983,9,22,28.2,16.2,8.2,0
"237",6109,1983,9,23,25.8,18.5,5.8,0
"238",6110,1983,9,24,26.4,18.8,6.4,0
"239",6111,1983,9,25,27.4,17.8,7.4,0
"240",6112,1983,9,26,26.6,15.1,6.6,0
"241",6113,1983,9,27,23.7,16.2,3.7,0
"242",6114,1983,9,28,22.9,14.6,2.9,0.4
"243",6115,1983,9,29,23,13,3,2
"244",6116,1983,9,30,25.1,11.7,5.1,3.3
"245",6422,1984,8,1,34.3,23.7,14.3,3.7
"246",6423,1984,8,2,32.7,23.6,12.7,3.6
"247",6424,1984,8,3,34.7,23.5,14.7,3.5
"248",6425,1984,8,4,33.8,24.4,13.8,4.4
"249",6426,1984,8,5,34,25,14,5
"250",6427,1984,8,6,34.5,24.4,14.5,4.4
"251",6428,1984,8,7,34.5,23.4,14.5,3.4
"252",6429,1984,8,8,34.4,24.7,14.4,4.7
"253",6430,1984,8,9,36.8,24.5,16.8,4.5
"254",6431,1984,8,10,37.8,24.4,17.8,4.4
"255",6432,1984,8,11,34.8,23.5,14.8,3.5
"256",6433,1984,8,12,36.3,22.9,16.3,2.9
"257",6434,1984,8,13,34.8,24.6,14.8,4.6
"258",6435,1984,8,14,31.9,23.5,11.9,3.5
"259",6436,1984,8,15,29.5,23,9.5,3
"260",6437,1984,8,16,28.6,20.1,8.6,0.100000000000001
"261",6438,1984,8,17,33.2,20.7,13.2,0.699999999999999
"262",6439,1984,8,18,34.4,22.5,14.4,2.5
"263",6440,1984,8,19,34.4,23.5,14.4,3.5
"264",6441,1984,8,20,30.6,24.6,10.6,4.6
"265",6442,1984,8,21,28.9,23.3,8.9,3.3
"266",6443,1984,8,22,31.7,21.9,11.7,1.9
"267",6444,1984,8,23,29.4,20.5,9.4,0.5
"268",6445,1984,8,24,27,22,7,2
"269",6446,1984,8,25,31.7,22.7,11.7,2.7
"270",6447,1984,8,26,27.8,23.9,7.8,3.9
"271",6448,1984,8,27,28.7,22.7,8.7,2.7
"272",6449,1984,8,28,31.3,23.6,11.3,3.6
"273",6450,1984,8,29,29.7,22.9,9.7,2.9
"274",6451,1984,8,30,31.5,23.4,11.5,3.4
"275",6452,1984,8,31,27.4,22.7,7.4,2.7
"276",6453,1984,9,1,25.6,22.7,5.6,2.7
