"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3531,1980,9,1,25.1,18.9,0.100000000000001,3.1
"2",3532,1980,9,2,24.9,18.5,0,3.5
"3",3533,1980,9,3,22.1,17.1,0,4.9
"4",3534,1980,9,4,23.9,16.9,0,5.1
"5",3535,1980,9,5,22.9,17.5,0,4.5
"6",3536,1980,9,6,25.2,18.7,0.199999999999999,3.3
"7",3537,1980,9,7,26.1,16.4,1.1,5.6
"8",3538,1980,9,8,22.8,15.4,0,6.6
"9",3539,1980,9,9,22.1,15.6,0,6.4
"10",3540,1980,9,10,18.8,15.2,3.2,6.8
"11",3541,1980,9,11,17.5,15.6,4.5,6.4
"12",3542,1980,9,12,25.9,17,0.899999999999999,5
"13",3543,1980,9,13,23.6,17.1,0,4.9
"14",3544,1980,9,14,26.2,15.9,1.2,6.1
"15",3545,1980,9,15,25.1,15.4,0.100000000000001,6.6
"16",3546,1980,9,16,25.8,16.9,0.800000000000001,5.1
"17",3547,1980,9,17,21.3,13.9,0.699999999999999,8.1
"18",3548,1980,9,18,21.7,12.8,0.300000000000001,9.2
"19",3549,1980,9,19,22,14,0,8
"20",3550,1980,9,20,22.9,13.4,0,8.6
"21",3551,1980,9,21,23,16.4,0,5.6
"22",3552,1980,9,22,20.2,12.9,1.8,9.1
"23",3553,1980,9,23,19.6,8.5,2.4,13.5
"24",3554,1980,9,24,21.6,10.5,0.399999999999999,11.5
"25",3555,1980,9,25,23.2,12.3,0,9.7
"26",3556,1980,9,26,21.9,11.9,0.100000000000001,10.1
"27",3557,1980,9,27,21.4,12.9,0.600000000000001,9.1
"28",3558,1980,9,28,21.3,11,0.699999999999999,11
"29",3559,1980,9,29,21.4,11.9,0.600000000000001,10.1
"30",3560,1980,9,30,19.8,11,2.2,11
"31",3561,1980,10,1,20.9,9.7,1.1,12.3
"32",3562,1980,10,2,20.8,9.5,1.2,12.5
"33",3563,1980,10,3,20.9,10.7,1.1,11.3
"34",3564,1980,10,4,22.5,11.8,0,10.2
"35",3565,1980,10,5,21.7,15.6,0.300000000000001,6.4
"36",3566,1980,10,6,18.5,15.6,3.5,6.4
"37",3567,1980,10,7,27,12.7,2,9.3
"38",3568,1980,10,8,20.7,13.2,1.3,8.8
"39",3569,1980,10,9,19,11.9,3,10.1
"40",3570,1980,10,10,19.4,13.1,2.6,8.9
"41",3571,1980,10,11,19.8,13.1,2.2,8.9
"42",3572,1980,10,12,19.6,15,2.4,7
"43",3573,1980,10,13,18,14,4,8
"44",3574,1980,10,14,16.6,9.4,5.4,12.6
"45",3575,1980,10,15,21,9.4,1,12.6
"46",3576,1980,10,16,20,11.1,2,10.9
"47",3577,1980,10,17,22.2,9.5,0,12.5
"48",3578,1980,10,18,18.8,12.4,3.2,9.6
"49",3579,1980,10,19,19,10.7,3,11.3
"50",3580,1980,10,20,18.9,10.8,3.1,11.2
"51",3581,1980,10,21,17.4,5.8,4.6,16.2
"52",3582,1980,10,22,13.8,2.9,8.2,19.1
"53",3583,1980,10,23,17.1,6.8,4.9,15.2
"54",3584,1980,10,24,18.8,9.4,3.2,12.6
"55",3585,1980,10,25,18.5,3.1,3.5,18.9
"56",3586,1980,10,26,9.1,1.5,12.9,20.5
"57",3587,1980,10,27,14.6,5.1,7.4,16.9
"58",3588,1980,10,28,13.2,4.1,8.8,17.9
"59",3589,1980,10,29,12.5,2,9.5,20
"60",3590,1980,10,30,16.6,3.6,5.4,18.4
"61",3591,1980,10,31,11.2,1.8,10.8,20.2
"62",3896,1981,9,1,19.9,18.5,2.1,3.5
"63",3897,1981,9,2,21.3,18.7,0.699999999999999,3.3
"64",3898,1981,9,3,21,17.1,1,4.9
"65",3899,1981,9,4,21.5,14.8,0.5,7.2
"66",3900,1981,9,5,22.7,12.4,0,9.6
"67",3901,1981,9,6,21.3,13.7,0.699999999999999,8.3
"68",3902,1981,9,7,21.3,13.1,0.699999999999999,8.9
"69",3903,1981,9,8,22.2,14.8,0,7.2
"70",3904,1981,9,9,26.7,17.9,1.7,4.1
"71",3905,1981,9,10,21.3,14.8,0.699999999999999,7.2
"72",3906,1981,9,11,22.1,14.5,0,7.5
"73",3907,1981,9,12,25.5,14.3,0.5,7.7
"74",3908,1981,9,13,20.9,12.5,1.1,9.5
"75",3909,1981,9,14,20,10.7,2,11.3
"76",3910,1981,9,15,20.6,10.1,1.4,11.9
"77",3911,1981,9,16,21.7,12.7,0.300000000000001,9.3
"78",3912,1981,9,17,22.2,12,0,10
"79",3913,1981,9,18,22.7,15.1,0,6.9
"80",3914,1981,9,19,23.7,14.6,0,7.4
"81",3915,1981,9,20,21.5,13.7,0.5,8.3
"82",3916,1981,9,21,22.1,13.4,0,8.6
"83",3917,1981,9,22,22.8,13.9,0,8.1
"84",3918,1981,9,23,24.2,15.5,0,6.5
"85",3919,1981,9,24,22.9,15.4,0,6.6
"86",3920,1981,9,25,20,15,2,7
"87",3921,1981,9,26,21.5,13.3,0.5,8.7
"88",3922,1981,9,27,21.5,13,0.5,9
"89",3923,1981,9,28,17.6,12,4.4,10
"90",3924,1981,9,29,17.3,10,4.7,12
"91",3925,1981,9,30,20.2,11.8,1.8,10.2
"92",3926,1981,10,1,20.4,13.6,1.6,8.4
"93",3927,1981,10,2,22,12.3,0,9.7
"94",3928,1981,10,3,18.5,10,3.5,12
"95",3929,1981,10,4,19.2,10.2,2.8,11.8
"96",3930,1981,10,5,24.2,15.8,0,6.2
"97",3931,1981,10,6,20.7,13.1,1.3,8.9
"98",3932,1981,10,7,21,12.5,1,9.5
"99",3933,1981,10,8,21.7,14,0.300000000000001,8
"100",3934,1981,10,9,18.1,10.2,3.9,11.8
"101",3935,1981,10,10,21.5,11.7,0.5,10.3
"102",3936,1981,10,11,21.3,8.2,0.699999999999999,13.8
"103",3937,1981,10,12,19.6,11.1,2.4,10.9
"104",3938,1981,10,13,22.1,10.9,0,11.1
"105",3939,1981,10,14,15.8,9.5,6.2,12.5
"106",3940,1981,10,15,19.1,7.9,2.9,14.1
"107",3941,1981,10,16,22.1,12.4,0,9.6
"108",3942,1981,10,17,20.1,10.8,1.9,11.2
"109",3943,1981,10,18,17.9,10.8,4.1,11.2
"110",3944,1981,10,19,16,9.8,6,12.2
"111",3945,1981,10,20,16.3,10.7,5.7,11.3
"112",3946,1981,10,21,17.2,12.5,4.8,9.5
"113",3947,1981,10,22,20.9,5.9,1.1,16.1
"114",3948,1981,10,23,9.4,1.7,12.6,20.3
"115",3949,1981,10,24,14.8,4.5,7.2,17.5
"116",3950,1981,10,25,14.9,3,7.1,19
"117",3951,1981,10,26,14.4,4.5,7.6,17.5
"118",3952,1981,10,27,15.7,3,6.3,19
"119",3953,1981,10,28,16.2,7.2,5.8,14.8
"120",3954,1981,10,29,17.8,5.9,4.2,16.1
"121",3955,1981,10,30,17.8,5.1,4.2,16.9
"122",3956,1981,10,31,22.8,6.6,0,15.4
"123",4261,1982,9,1,24.5,17,0,5
"124",4262,1982,9,2,23.9,17,0,5
"125",4263,1982,9,3,23.9,17.8,0,4.2
"126",4264,1982,9,4,22.1,16.9,0,5.1
"127",4265,1982,9,5,22.6,13.4,0,8.6
"128",4266,1982,9,6,26.6,16.6,1.6,5.4
"129",4267,1982,9,7,25.3,15.9,0.300000000000001,6.1
"130",4268,1982,9,8,23,15.4,0,6.6
"131",4269,1982,9,9,21.9,15.7,0.100000000000001,6.3
"132",4270,1982,9,10,24.2,14,0,8
"133",4271,1982,9,11,22.8,13.3,0,8.7
"134",4272,1982,9,12,22.9,14.6,0,7.4
"135",4273,1982,9,13,25.2,12.3,0.199999999999999,9.7
"136",4274,1982,9,14,24.6,14,0,8
"137",4275,1982,9,15,24.2,15.5,0,6.5
"138",4276,1982,9,16,23.7,15.1,0,6.9
"139",4277,1982,9,17,23.2,14.2,0,7.8
"140",4278,1982,9,18,24.2,15.1,0,6.9
"141",4279,1982,9,19,21.3,17.7,0.699999999999999,4.3
"142",4280,1982,9,20,24.9,17.1,0,4.9
"143",4281,1982,9,21,20.6,15.2,1.4,6.8
"144",4282,1982,9,22,21.7,13.6,0.300000000000001,8.4
"145",4283,1982,9,23,21,15.5,1,6.5
"146",4284,1982,9,24,21.5,16.5,0.5,5.5
"147",4285,1982,9,25,19.8,16.9,2.2,5.1
"148",4286,1982,9,26,29.2,11.7,4.2,10.3
"149",4287,1982,9,27,22.8,15,0,7
"150",4288,1982,9,28,22.5,13.1,0,8.9
"151",4289,1982,9,29,23,11.6,0,10.4
"152",4290,1982,9,30,23.8,13.4,0,8.6
"153",4291,1982,10,1,22.2,13.6,0,8.4
"154",4292,1982,10,2,21.8,15.6,0.199999999999999,6.4
"155",4293,1982,10,3,23.1,12.5,0,9.5
"156",4294,1982,10,4,21.5,13.7,0.5,8.3
"157",4295,1982,10,5,23.4,13,0,9
"158",4296,1982,10,6,21.8,11.4,0.199999999999999,10.6
"159",4297,1982,10,7,25.6,11.7,0.600000000000001,10.3
"160",4298,1982,10,8,23.8,10.7,0,11.3
"161",4299,1982,10,9,21.2,11.6,0.800000000000001,10.4
"162",4300,1982,10,10,20.2,10.7,1.8,11.3
"163",4301,1982,10,11,21.8,10.1,0.199999999999999,11.9
"164",4302,1982,10,12,27.4,13.6,2.4,8.4
"165",4303,1982,10,13,24.8,11.1,0,10.9
"166",4304,1982,10,14,21.7,11.5,0.300000000000001,10.5
"167",4305,1982,10,15,20.6,12.7,1.4,9.3
"168",4306,1982,10,16,18.2,11.5,3.8,10.5
"169",4307,1982,10,17,17.3,11.4,4.7,10.6
"170",4308,1982,10,18,20.6,11.9,1.4,10.1
"171",4309,1982,10,19,21.8,12.3,0.199999999999999,9.7
"172",4310,1982,10,20,19.7,11.7,2.3,10.3
"173",4311,1982,10,21,20.9,10.5,1.1,11.5
"174",4312,1982,10,22,21.1,8.1,0.899999999999999,13.9
"175",4313,1982,10,23,14.4,4.5,7.6,17.5
"176",4314,1982,10,24,11.2,3.2,10.8,18.8
"177",4315,1982,10,25,10.9,-0.8,11.1,22.8
"178",4316,1982,10,26,16.3,7.1,5.7,14.9
"179",4317,1982,10,27,18.4,6.8,3.6,15.2
"180",4318,1982,10,28,19.2,7.9,2.8,14.1
"181",4319,1982,10,29,18.6,9.1,3.4,12.9
"182",4320,1982,10,30,19.4,10.3,2.6,11.7
"183",4321,1982,10,31,22.1,14.1,0,7.9
"184",4626,1983,9,1,29.7,20.2,4.7,1.8
"185",4627,1983,9,2,30.9,21.8,5.9,0.199999999999999
"186",4628,1983,9,3,29.6,22.4,4.6,0
"187",4629,1983,9,4,25,19.2,0,2.8
"188",4630,1983,9,5,23.9,19.4,0,2.6
"189",4631,1983,9,6,23.4,20.1,0,1.9
"190",4632,1983,9,7,24.9,18.1,0,3.9
"191",4633,1983,9,8,24.3,16.7,0,5.3
"192",4634,1983,9,9,21.3,17.7,0.699999999999999,4.3
"193",4635,1983,9,10,22.5,17.8,0,4.2
"194",4636,1983,9,11,20.6,18.1,1.4,3.9
"195",4637,1983,9,12,23.1,16.7,0,5.3
"196",4638,1983,9,13,25.4,16,0.399999999999999,6
"197",4639,1983,9,14,24.9,17.5,0,4.5
"198",4640,1983,9,15,25.2,15.7,0.199999999999999,6.3
"199",4641,1983,9,16,26.7,16.7,1.7,5.3
"200",4642,1983,9,17,23.7,16.7,0,5.3
"201",4643,1983,9,18,23.7,14.7,0,7.3
"202",4644,1983,9,19,25.2,17,0.199999999999999,5
"203",4645,1983,9,20,26.1,19.9,1.1,2.1
"204",4646,1983,9,21,20.6,17.4,1.4,4.6
"205",4647,1983,9,22,22.9,16,0,6
"206",4648,1983,9,23,23.5,15.2,0,6.8
"207",4649,1983,9,24,27.2,18.2,2.2,3.8
"208",4650,1983,9,25,23.1,15.2,0,6.8
"209",4651,1983,9,26,22.9,14.4,0,7.6
"210",4652,1983,9,27,22.1,16.7,0,5.3
"211",4653,1983,9,28,20.2,16.5,1.8,5.5
"212",4654,1983,9,29,20.2,13,1.8,9
"213",4655,1983,9,30,24.9,13.4,0,8.6
"214",4656,1983,10,1,24.7,15.9,0,6.1
"215",4657,1983,10,2,27.7,19.3,2.7,2.7
"216",4658,1983,10,3,25,17.4,0,4.6
"217",4659,1983,10,4,24.7,15.6,0,6.4
"218",4660,1983,10,5,20.8,10.6,1.2,11.4
"219",4661,1983,10,6,22.8,8.5,0,13.5
"220",4662,1983,10,7,18,8.6,4,13.4
"221",4663,1983,10,8,18,12,4,10
"222",4664,1983,10,9,20.4,13.9,1.6,8.1
"223",4665,1983,10,10,21.7,12.7,0.300000000000001,9.3
"224",4666,1983,10,11,18.4,12.8,3.6,9.2
"225",4667,1983,10,12,19.3,13,2.7,9
"226",4668,1983,10,13,17.1,12.2,4.9,9.8
"227",4669,1983,10,14,20.5,9.1,1.5,12.9
"228",4670,1983,10,15,20.7,11.8,1.3,10.2
"229",4671,1983,10,16,22.7,11.5,0,10.5
"230",4672,1983,10,17,19.5,11.6,2.5,10.4
"231",4673,1983,10,18,14.9,11.3,7.1,10.7
"232",4674,1983,10,19,19.5,12.5,2.5,9.5
"233",4675,1983,10,20,18.4,12.3,3.6,9.7
"234",4676,1983,10,21,22.9,11.5,0,10.5
"235",4677,1983,10,22,22.7,9.2,0,12.8
"236",4678,1983,10,23,14.6,5.5,7.4,16.5
"237",4679,1983,10,24,13.1,2.4,8.9,19.6
"238",4680,1983,10,25,15.5,2.4,6.5,19.6
"239",4681,1983,10,26,14.4,9.1,7.6,12.9
"240",4682,1983,10,27,17.3,9.6,4.7,12.4
"241",4683,1983,10,28,17.7,5.3,4.3,16.7
"242",4684,1983,10,29,13.8,7.9,8.2,14.1
"243",4685,1983,10,30,16.8,6.7,5.2,15.3
"244",4686,1983,10,31,16.5,7.3,5.5,14.7
"245",4992,1984,9,1,27.6,20.9,2.6,1.1
"246",4993,1984,9,2,23.2,17.8,0,4.2
"247",4994,1984,9,3,19.3,17.4,2.7,4.6
"248",4995,1984,9,4,21.6,16.7,0.399999999999999,5.3
"249",4996,1984,9,5,23,15.7,0,6.3
"250",4997,1984,9,6,23.5,15.3,0,6.7
"251",4998,1984,9,7,23.9,17.1,0,4.9
"252",4999,1984,9,8,23.5,17.5,0,4.5
"253",5000,1984,9,9,24.1,19.3,0,2.7
"254",5001,1984,9,10,24.4,16.1,0,5.9
"255",5002,1984,9,11,23.1,15.1,0,6.9
"256",5003,1984,9,12,24.7,12.6,0,9.4
"257",5004,1984,9,13,23.2,15.2,0,6.8
"258",5005,1984,9,14,22.7,12.9,0,9.1
"259",5006,1984,9,15,23.7,15.2,0,6.8
"260",5007,1984,9,16,23.4,14.3,0,7.7
"261",5008,1984,9,17,23.3,15,0,7
"262",5009,1984,9,18,23.6,16.2,0,5.8
"263",5010,1984,9,19,21.5,14.3,0.5,7.7
"264",5011,1984,9,20,21.7,13.4,0.300000000000001,8.6
"265",5012,1984,9,21,23.1,13.3,0,8.7
"266",5013,1984,9,22,22.9,13.5,0,8.5
"267",5014,1984,9,23,24.1,13.9,0,8.1
"268",5015,1984,9,24,24.8,13.4,0,8.6
"269",5016,1984,9,25,22.6,16.5,0,5.5
"270",5017,1984,9,26,20.1,13.8,1.9,8.2
"271",5018,1984,9,27,20.7,13.6,1.3,8.4
"272",5019,1984,9,28,22.2,14.6,0,7.4
"273",5020,1984,9,29,26.4,15.4,1.4,6.6
"274",5021,1984,9,30,23.3,12.5,0,9.5
"275",5022,1984,10,1,23,15.7,0,6.3
"276",5023,1984,10,2,22.6,13.7,0,8.3
"277",5024,1984,10,3,22.5,13.9,0,8.1
"278",5025,1984,10,4,18.3,9.9,3.7,12.1
"279",5026,1984,10,5,17.4,5.4,4.6,16.6
"280",5027,1984,10,6,18.3,7.5,3.7,14.5
"281",5028,1984,10,7,17.3,8.2,4.7,13.8
"282",5029,1984,10,8,18.8,7.1,3.2,14.9
"283",5030,1984,10,9,19.6,7.6,2.4,14.4
"284",5031,1984,10,10,20.3,7.3,1.7,14.7
"285",5032,1984,10,11,20.8,8.7,1.2,13.3
"286",5033,1984,10,12,20.3,10.6,1.7,11.4
"287",5034,1984,10,13,16.7,10.9,5.3,11.1
"288",5035,1984,10,14,18.2,10.3,3.8,11.7
"289",5036,1984,10,15,19.7,7.3,2.3,14.7
"290",5037,1984,10,16,21.5,11.2,0.5,10.8
"291",5038,1984,10,17,24.4,11.1,0,10.9
"292",5039,1984,10,18,18,8.2,4,13.8
"293",5040,1984,10,19,17.8,8.5,4.2,13.5
"294",5041,1984,10,20,15.4,6.6,6.6,15.4
"295",5042,1984,10,21,13.1,3.4,8.9,18.6
"296",5043,1984,10,22,21.3,4.2,0.699999999999999,17.8
"297",5044,1984,10,23,24,10.9,0,11.1
"298",5045,1984,10,24,21.2,8.6,0.800000000000001,13.4
"299",5046,1984,10,25,24.4,12,0,10
"300",5047,1984,10,26,18.3,11.9,3.7,10.1
"301",5048,1984,10,27,21.5,12.5,0.5,9.5
"302",5049,1984,10,28,14.6,4.7,7.4,17.3
"303",5050,1984,10,29,13.3,2.7,8.7,19.3
"304",5051,1984,10,30,11.5,2,10.5,20
"305",5052,1984,10,31,16.3,2.9,5.7,19.1
"306",5357,1985,9,1,25.2,21,0.199999999999999,1
"307",5358,1985,9,2,23.5,20.6,0,1.4
"308",5359,1985,9,3,28.8,22.3,3.8,0
"309",5360,1985,9,4,34.1,25,9.1,0
"310",5361,1985,9,5,30.5,22.6,5.5,0
"311",5362,1985,9,6,29.9,23.3,4.9,0
"312",5363,1985,9,7,26.3,19.9,1.3,2.1
"313",5364,1985,9,8,26.7,18.2,1.7,3.8
"314",5365,1985,9,9,28,19.5,3,2.5
"315",5366,1985,9,10,25.5,19.4,0.5,2.6
"316",5367,1985,9,11,24,19.6,0,2.4
"317",5368,1985,9,12,27.9,17,2.9,5
"318",5369,1985,9,13,23.5,16.4,0,5.6
"319",5370,1985,9,14,21.6,17.5,0.399999999999999,4.5
"320",5371,1985,9,15,20.6,16.5,1.4,5.5
"321",5372,1985,9,16,20.4,17.3,1.6,4.7
"322",5373,1985,9,17,21.5,17.5,0.5,4.5
"323",5374,1985,9,18,23.4,18.7,0,3.3
"324",5375,1985,9,19,19.8,16.5,2.2,5.5
"325",5376,1985,9,20,20.4,16.1,1.6,5.9
"326",5377,1985,9,21,24.5,14.2,0,7.8
"327",5378,1985,9,22,21.2,14.2,0.800000000000001,7.8
"328",5379,1985,9,23,20.2,13.4,1.8,8.6
"329",5380,1985,9,24,21.6,15,0.399999999999999,7
"330",5381,1985,9,25,21.4,12.2,0.600000000000001,9.8
"331",5382,1985,9,26,21.2,13.8,0.800000000000001,8.2
"332",5383,1985,9,27,22.8,15.1,0,6.9
"333",5384,1985,9,28,19.4,15,2.6,7
"334",5385,1985,9,29,23.4,13.1,0,8.9
"335",5386,1985,9,30,23.1,9.1,0,12.9
"336",5387,1985,10,1,21,7.7,1,14.3
"337",5388,1985,10,2,20,7.7,2,14.3
"338",5389,1985,10,3,22,8,0,14
"339",5390,1985,10,4,21.9,13,0.100000000000001,9
"340",5391,1985,10,5,20.9,15.7,1.1,6.3
"341",5392,1985,10,6,17.4,12.2,4.6,9.8
"342",5393,1985,10,7,21.4,11.9,0.600000000000001,10.1
"343",5394,1985,10,8,24.7,13.2,0,8.8
"344",5395,1985,10,9,24,13.9,0,8.1
"345",5396,1985,10,10,19.6,15.8,2.4,6.2
"346",5397,1985,10,11,21.4,17.6,0.600000000000001,4.4
"347",5398,1985,10,12,24,16.1,0,5.9
"348",5399,1985,10,13,19.4,13,2.6,9
"349",5400,1985,10,14,19.2,9.2,2.8,12.8
"350",5401,1985,10,15,20,11.2,2,10.8
"351",5402,1985,10,16,21.5,13.7,0.5,8.3
"352",5403,1985,10,17,15.7,10.3,6.3,11.7
"353",5404,1985,10,18,15.4,7.3,6.6,14.7
"354",5405,1985,10,19,15.3,5.6,6.7,16.4
"355",5406,1985,10,20,15.5,6.8,6.5,15.2
"356",5407,1985,10,21,17.8,5.7,4.2,16.3
"357",5408,1985,10,22,21.8,8.6,0.199999999999999,13.4
"358",5409,1985,10,23,21.8,11.9,0.199999999999999,10.1
"359",5410,1985,10,24,19.6,12.6,2.4,9.4
"360",5411,1985,10,25,14.3,11.3,7.7,10.7
"361",5412,1985,10,26,20,9.3,2,12.7
"362",5413,1985,10,27,17.4,9.4,4.6,12.6
"363",5414,1985,10,28,19,10.5,3,11.5
"364",5415,1985,10,29,19.6,14.7,2.4,7.3
"365",5416,1985,10,30,19.8,10.8,2.2,11.2
"366",5417,1985,10,31,18.2,12.4,3.8,9.6
"367",5722,1986,9,1,27.4,18.5,2.4,3.5
"368",5723,1986,9,2,21.4,19.2,0.600000000000001,2.8
"369",5724,1986,9,3,23.4,17.9,0,4.1
"370",5725,1986,9,4,20.2,17.5,1.8,4.5
"371",5726,1986,9,5,26.7,18.3,1.7,3.7
"372",5727,1986,9,6,26.4,18.3,1.4,3.7
"373",5728,1986,9,7,19.8,15.7,2.2,6.3
"374",5729,1986,9,8,21.8,15.1,0.199999999999999,6.9
"375",5730,1986,9,9,23.2,17.6,0,4.4
"376",5731,1986,9,10,21.7,17.1,0.300000000000001,4.9
"377",5732,1986,9,11,23.1,16.7,0,5.3
"378",5733,1986,9,12,23.6,17.3,0,4.7
"379",5734,1986,9,13,24.8,15.5,0,6.5
"380",5735,1986,9,14,23,12.3,0,9.7
"381",5736,1986,9,15,21.8,12.1,0.199999999999999,9.9
"382",5737,1986,9,16,22.8,14.1,0,7.9
"383",5738,1986,9,17,27.3,12.7,2.3,9.3
"384",5739,1986,9,18,23.9,13.5,0,8.5
"385",5740,1986,9,19,22,10.8,0,11.2
"386",5741,1986,9,20,18,15.1,4,6.9
"387",5742,1986,9,21,18.9,14.2,3.1,7.8
"388",5743,1986,9,22,27.4,13.5,2.4,8.5
"389",5744,1986,9,23,27.4,13.8,2.4,8.2
"390",5745,1986,9,24,20.8,11,1.2,11
"391",5746,1986,9,25,22.1,10.3,0,11.7
"392",5747,1986,9,26,21.4,10.9,0.600000000000001,11.1
"393",5748,1986,9,27,25.6,11.7,0.600000000000001,10.3
"394",5749,1986,9,28,18.2,10.9,3.8,11.1
"395",5750,1986,9,29,18.7,9.6,3.3,12.4
"396",5751,1986,9,30,19.2,9.7,2.8,12.3
"397",5752,1986,10,1,18.4,12,3.6,10
"398",5753,1986,10,2,17.8,10.9,4.2,11.1
"399",5754,1986,10,3,21.7,12.1,0.300000000000001,9.9
"400",5755,1986,10,4,19.6,10.7,2.4,11.3
"401",5756,1986,10,5,20,9.2,2,12.8
"402",5757,1986,10,6,21.3,12.1,0.699999999999999,9.9
"403",5758,1986,10,7,19,13.2,3,8.8
"404",5759,1986,10,8,18.8,9.6,3.2,12.4
"405",5760,1986,10,9,20.6,10.9,1.4,11.1
"406",5761,1986,10,10,18.9,13.5,3.1,8.5
"407",5762,1986,10,11,15.8,11.3,6.2,10.7
"408",5763,1986,10,12,17.8,8.6,4.2,13.4
"409",5764,1986,10,13,19.8,6.9,2.2,15.1
"410",5765,1986,10,14,22.2,9.9,0,12.1
"411",5766,1986,10,15,20,10.7,2,11.3
"412",5767,1986,10,16,21.6,10.3,0.399999999999999,11.7
"413",5768,1986,10,17,12.8,7.4,9.2,14.6
"414",5769,1986,10,18,12.9,5.8,9.1,16.2
"415",5770,1986,10,19,14,4.5,8,17.5
"416",5771,1986,10,20,17,6.1,5,15.9
"417",5772,1986,10,21,13.2,9.7,8.8,12.3
"418",5773,1986,10,22,12.4,4.3,9.6,17.7
"419",5774,1986,10,23,17.4,3.7,4.6,18.3
"420",5775,1986,10,24,18.5,7.9,3.5,14.1
"421",5776,1986,10,25,21.8,6,0.199999999999999,16
"422",5777,1986,10,26,16,6.8,6,15.2
"423",5778,1986,10,27,14,3.4,8,18.6
"424",5779,1986,10,28,18.2,6.4,3.8,15.6
"425",5780,1986,10,29,11.2,3.4,10.8,18.6
"426",5781,1986,10,30,11.5,2.2,10.5,19.8
"427",5782,1986,10,31,16.8,-0.1,5.2,22.1
"428",6087,1987,9,1,29.3,19.1,4.3,2.9
"429",6088,1987,9,2,23.4,17.6,0,4.4
"430",6089,1987,9,3,24.2,16.2,0,5.8
"431",6090,1987,9,4,22.6,13.6,0,8.4
"432",6091,1987,9,5,20.9,14.8,1.1,7.2
"433",6092,1987,9,6,22.4,18,0,4
"434",6093,1987,9,7,24.4,19.1,0,2.9
"435",6094,1987,9,8,24.4,17.4,0,4.6
"436",6095,1987,9,9,23,15.4,0,6.6
"437",6096,1987,9,10,22.6,17.6,0,4.4
"438",6097,1987,9,11,21.7,18.7,0.300000000000001,3.3
"439",6098,1987,9,12,22.3,18.3,0,3.7
"440",6099,1987,9,13,22.4,14.8,0,7.2
"441",6100,1987,9,14,24.9,16.4,0,5.6
"442",6101,1987,9,15,22.4,16.5,0,5.5
"443",6102,1987,9,16,20.4,16.5,1.6,5.5
"444",6103,1987,9,17,20,14,2,8
"445",6104,1987,9,18,19.6,12,2.4,10
"446",6105,1987,9,19,20.8,9.9,1.2,12.1
"447",6106,1987,9,20,28,17.3,3,4.7
"448",6107,1987,9,21,29.1,17.3,4.1,4.7
"449",6108,1987,9,22,23.5,13.4,0,8.6
"450",6109,1987,9,23,22.7,11.6,0,10.4
"451",6110,1987,9,24,22.7,12.1,0,9.9
"452",6111,1987,9,25,27.9,14.5,2.9,7.5
"453",6112,1987,9,26,18.8,10.5,3.2,11.5
"454",6113,1987,9,27,21.7,7.9,0.300000000000001,14.1
"455",6114,1987,9,28,23.9,10.1,0,11.9
"456",6115,1987,9,29,21.2,10.9,0.800000000000001,11.1
"457",6116,1987,9,30,21.4,11.1,0.600000000000001,10.9
"458",6117,1987,10,1,21,12,1,10
"459",6118,1987,10,2,21.6,10.9,0.399999999999999,11.1
"460",6119,1987,10,3,25.5,13.1,0.5,8.9
"461",6120,1987,10,4,25.5,11.4,0.5,10.6
"462",6121,1987,10,5,26.1,12.8,1.1,9.2
"463",6122,1987,10,6,29.6,18.2,4.6,3.8
"464",6123,1987,10,7,28.3,17,3.3,5
"465",6124,1987,10,8,23.3,14.4,0,7.6
"466",6125,1987,10,9,21.2,13.2,0.800000000000001,8.8
"467",6126,1987,10,10,22.8,12.6,0,9.4
"468",6127,1987,10,11,27.4,14.9,2.4,7.1
"469",6128,1987,10,12,19.8,13.8,2.2,8.2
"470",6129,1987,10,13,19.3,11.4,2.7,10.6
"471",6130,1987,10,14,21.1,13.2,0.899999999999999,8.8
"472",6131,1987,10,15,18.9,14.9,3.1,7.1
"473",6132,1987,10,16,17.7,14.7,4.3,7.3
"474",6133,1987,10,17,18.7,13.1,3.3,8.9
"475",6134,1987,10,18,23.9,12.1,0,9.9
"476",6135,1987,10,19,18.4,8.8,3.6,13.2
