Year,4,5,6,7,8,9,10
1981,95.78383629750063,96.59517046046741,62.869165384005385,0.0,0.0,96.6925017779911,96.18722992608201
1982,41.47920233921121,96.49680227015818,43.770359773837384,0.0,0.0,69.73114356725215,96.19259389344002
1983,96.24844518689966,96.56683061970514,16.448671549421725,0.0,0.0,96.57809426118557,96.23582268146747
1984,95.55148983028953,96.58058409320921,86.8249925741728,0.0,0.0,92.3165117513461,96.19124374995965
1985,95.86545707510504,96.49865675505664,0.0,0.0,0.0,96.47921261016965,96.47292111316932
1986,95.87774615340312,96.54516787433202,71.40036793807802,0.0,0.0,96.52851828914599,96.2740322562416
1987,95.2571651647513,96.62602994972468,69.99828740767136,0.0,0.0,96.3244490343028,96.02589982908927
1988,95.91275776893728,96.34130271290802,0.0,0.0,0.0,50.571208945325054,96.3350436823757
1989,95.73631521353556,96.4512017719553,58.560136515285485,0.0,0.0,84.79252198142908,96.36208710070669
1990,96.11707417254001,96.52009074771684,0.0,0.0,0.0,74.02040398152049,96.12995649386352
1991,96.20329889949446,96.42032608120834,0.0,0.0,0.0,0.0,96.4392373411904
1992,0.0,96.50830134855154,56.068704990229506,0.0,0.0,42.38369062801584,96.38544515108104
1993,95.62494930463626,96.5662270434455,96.73963032865527,0.0,0.0,96.63946266658316,96.217931962688
1994,96.21789431910604,96.42046900928958,0.0,0.0,0.0,96.4041234883239,96.43141490857775
1995,95.85170284985087,96.46067168101295,0.0,0.0,0.0,82.07153567161447,96.15870600134903
1996,96.28200099870173,96.40500238451261,0.0,0.0,0.0,50.03948281689549,96.23606270410173
1997,95.84830693814123,96.39924264204518,58.02368549289846,0.0,0.0,0.0,96.30172697009442
1998,95.81398606136061,96.4961208841943,0.0,0.0,0.0,96.33376583751556,96.3587513824084
1999,96.06094056487558,96.51977454116518,0.0,0.0,0.0,50.120656487558726,96.3129439011204
2000,96.00047679034066,96.57244664128572,0.3585584357062288,0.0,0.0,79.96178458363144,96.2097386576539
2001,96.14644516341167,96.30939150892442,0.0,0.0,0.0,0.0,96.4284034496967
2002,96.27467599903441,96.5866943387085,0.0,0.0,0.0,0.0,96.43703055323387
2003,96.3652088112123,96.27462377972388,0.0,0.0,0.0,0.0,96.49109605599055
2004,96.04507853144982,96.54486188785944,0.0,0.0,0.0,54.464349441046735,96.4250872691413
2005,95.92376294596525,96.60023866144886,0.0,0.0,0.0,0.0,96.37244341131232
2006,96.358151461282,96.29494127771044,0.0,0.0,0.0,49.22188920142808,95.96057641806486
2007,96.03063309943954,96.30859693147758,0.0,0.0,0.0,0.0,96.35800892001762
2008,96.23122526590254,96.33973231528343,0.0,0.0,0.0,48.95747827727182,96.47478781634943
2009,95.45178446528793,96.47385495434746,73.93796556598286,0.0,0.0,96.54404058716364,96.14888220824623
2010,95.99768745827372,96.52357748651184,0.0,0.0,0.0,74.70155784372064,96.37819641479234
2011,95.51345963962997,96.53661678301661,0.0,0.0,0.0,0.0,96.38459360804023
2012,95.95401320238015,96.36186189331522,0.0,0.0,0.0,0.0,96.37176793728649
2013,96.1627982254765,96.475107262003,0.0,0.0,0.0,0.0,96.45827381540349
2014,95.84608853517784,96.45987041652917,0.15570902969274902,0.0,0.0,11.78993787475953,96.34053209970344
2015,96.12684419967313,96.19057901205666,0.0,0.0,0.0,0.0,96.33045368281918
2016,96.09953362630067,96.37457904174565,0.0,0.0,0.0,0.0,96.35740014265885
2017,95.41093187283097,96.51605973219888,0.0,0.0,0.0,0.0,96.46603085934701
2018,96.09735257981811,96.36394275528727,0.0,0.0,0.0,0.0,96.56759028528091
2019,95.79763188480892,96.48560760462655,0.0,0.0,0.0,0.0,96.45484212125889
2020,96.03702365701885,96.47344174445608,0.0,0.0,0.0,0.0,96.38348972410502
2021,96.4326922232332,96.14476201550123,0.0,0.0,0.0,0.0,96.49695454888474
2022,96.36992425880793,96.16202287927965,0.0,0.0,0.0,0.0,96.46442605877294
2023,96.114835330585,96.0252164143829,0.0,0.0,0.0,0.0,96.37681339213219
2024,96.46298406163743,96.20661424011804,0.0,0.0,0.0,0.0,96.46121095132222
2025,96.41790725640243,96.31646633729699,0.0,0.0,0.0,0.0,96.48037044705175
2026,96.2739220316746,96.26774564416976,0.0,0.0,0.0,0.0,96.5333335530474
2027,96.03251881450187,96.38405317617777,0.0,0.0,0.0,0.0,96.4291898228011
2028,96.25590334872948,96.17041689950067,0.0,0.0,0.0,0.0,96.5750605241294
2029,96.34229912745057,96.05819978947746,0.0,0.0,0.0,0.0,96.44273902261854
2030,96.27794924361656,62.80934472639741,0.0,0.0,0.0,0.0,96.47985135717458
2031,96.4345159119744,96.03010703127813,0.0,0.0,0.0,0.0,96.33110645765635
2032,96.42658523206181,96.12249038266074,0.0,0.0,0.0,0.0,96.46587116170902
2033,96.19260245956526,96.37750725303974,0.0,0.0,0.0,0.0,96.4150763200471
